x0,x1,x2,weight,indices
-1.6659954,-1.1893489,-2.580159,0.055576835,0
-1.6480675,-1.2028451,-2.5225825,0.04432077,1
-1.5566703,-1.2023128,-2.4372647,0.10016009,2
-1.7310748,-1.2238482,-2.4095235,0.052059315,3
-1.4490635,-1.06348,-2.3242056,0.03919362,4
-1.5441523,-1.1069443,-2.26663,0.11490793,5
-2.1207368,-0.5794263,-2.26663,0.047115736,6
-1.396985,-0.98924327,-2.238888,0.037108853,7
-1.3179173,-0.87832916,-2.181312,0.06838036,8
-1.3514457,-0.96510214,-2.0682533,0.09631623,9
-1.2538271,-0.9133529,-1.9829355,0.022515483,10
-1.1562085,-0.86160326,-1.80323,0.0736805,11
-1.0911291,-0.86160326,-1.7365836,0.086537495,12
-1.0585899,-0.8098543,-1.7088424,0.0202745,13
-0.9935104,-0.8098543,-1.6421959,0.0192855,14
0.6660104,-1.1720994,-1.6421959,0.049944498,15
-1.2538271,-1.1203496,-1.6144539,0.16120699,16
-1.4490643,-1.4308454,-1.6144539,0.027197499,17
1.2842637,1.7776092,-1.6144539,0.04271845,18
-1.0911283,-0.96510184,-1.5478073,0.17801999,19
-1.4816048,1.2083671,-1.5478073,0.042384714,20
-1.0585892,-0.91335225,-1.5200663,0.19282801,21
-0.8134592,-0.6670179,-1.329085,3.7527294,22
-0.603034,-1.1203496,-1.329085,0.10991813,23
-0.7006533,-1.3790962,-1.329085,0.23582436,24
-1.1887476,-0.6028572,-1.329085,0.13989581,25
-0.21255969,-0.8098543,-1.329085,2.8991878,26
1.0564868,0.58737636,-1.329085,0.6289992,27
-0.6603559,-0.91419405,-1.1531194,1.5990957,28
-0.9985177,-0.9141947,-1.1531194,0.19518524,29
-0.6039956,0.37053627,-1.1531194,0.25414744,30
-0.7180839,-0.57743543,-1.1531194,21.949188,31
-0.32219416,-0.2568901,-1.1531194,0.2846451,32
-0.03266779,-0.7349298,-1.1531194,0.08084521,33
-0.26583385,-0.64529705,-1.1531194,0.09454778,34
-0.7006533,-1.0686008,-0.9771539,0.16265436,35
-0.40779614,-0.9133529,-0.9771539,0.10979169,36
-0.017321112,-1.3273468,-0.9771539,0.24194835,37
-1.0911291,-0.2406122,-0.9771539,0.16468754,38
-1.1887476,-0.6028565,-0.9771539,0.23178247,39
-0.017321112,-0.18886323,-0.9771539,0.080845214,40
-0.21255969,-0.8098543,-0.9771539,0.06714263,41
-0.59520525,-0.48024315,-0.9771539,24.993746,42
-1.1887476,0.639125,-0.9771539,1.0996318,43
-0.7006533,3.6923335,-0.9771539,0.047959015,44
-1.2803191,-1.1830913,-0.8011883,0.08132718,45
0.015966889,-1.0934589,-0.8011883,0.22746278,46
-0.009016537,-0.69519657,-0.8011883,0.22198173,47
-0.18268783,-0.87159514,-0.8011883,0.113731384,48
0.050748516,-0.3133107,-0.8011883,0.30967826,49
-0.45551613,-0.7676926,-0.8011883,0.1877253,50
-1.4156276,-0.023917088,-0.8011883,0.22746277,51
-1.2543776,-0.30526727,-0.8011883,0.11921242,52
-0.8599303,-0.036487877,-0.8011883,0.223352,53
-0.9252374,-0.25688976,-0.8011883,0.3425644,54
-0.6603559,-0.07762556,-0.8011883,0.057550825,55
-0.85815,-0.57145077,-0.8011883,0.13154474,56
-0.515523,-0.40463033,-0.8011883,14.075972,57
-0.15311328,-0.167258,-0.8011883,0.09180726,58
0.07232789,1.0875957,-0.8011883,0.13154474,59
-0.56210005,-0.8315536,-0.6252219,0.2256829,60
0.27553606,-1.0686008,-0.6252219,0.483701,61
-0.83365023,0.20637673,-0.6252219,0.6851288,62
-0.8958912,-0.033615384,-0.6252219,0.10550985,63
-0.9480672,-0.31645197,-0.6252219,0.21513045,64
-0.8958912,-0.5511079,-0.6252219,0.8166735,65
-1.2863662,0.06988318,-0.6252219,0.08221547,66
-1.6768427,0.24823277,-0.6252219,0.24527614,67
0.27427927,-0.034281835,-0.6252219,0.9119064,68
0.0021038824,0.028431706,-0.6252219,0.6111349,69
-0.07597377,-0.73744833,-0.6252219,0.18361452,70
-0.27240726,0.19340463,-0.6252219,0.41244757,71
-0.32452208,-0.026011132,-0.6252219,3.1015782,72
-0.34251603,-0.33777443,-0.6252219,11.399786,73
-0.7006533,-0.13711363,-0.6252219,0.14113654,74
-0.9935104,0.74262357,-0.6252219,0.13154474,75
2.4231513,0.27688032,-0.6252219,0.23431407,76
-1.7875618,-1.6312535,-0.44925633,1.5299675,77
0.18504848,-2.0794156,-0.44925633,0.11373139,78
0.18504848,-0.82456225,-0.44925633,0.056180567,79
0.24140877,-0.37640044,-0.44925633,0.057550825,80
-0.096753694,-0.55566466,-0.44925633,0.07536417,81
-0.20947428,-0.7349295,-0.44925633,0.14387706,82
-0.35309592,-0.60480917,-0.44925633,0.27679205,83
-1.3097727,-0.5726296,-0.44925633,0.17950377,84
-0.8294375,0.19127172,-0.44925633,0.10550985,85
-0.8857971,-0.07762556,-0.44925633,0.25075716,86
-0.8294375,-0.5257877,-0.44925633,0.072623655,87
-0.70688814,-0.28155723,-0.44925633,0.26171923,88
-0.5165309,-0.07762523,-0.44925633,0.2726813,89
-0.5476353,-0.6154198,-0.44925633,0.15072834,90
-0.2762978,-0.25957122,-0.44925633,4.756849,91
0.9177316,-0.19713524,-0.44925633,0.22746278,92
1.0304528,0.16139415,-0.44925633,0.08221547,93
-0.20947357,0.28090414,-0.44925633,0.26720026,94
-0.18338415,0.028354645,-0.44925633,0.68375856,95
-0.040392693,0.19127172,-0.44925633,0.07947494,96
0.07320913,-0.033722486,-0.44925633,0.36859933,97
0.57957053,0.10163897,-0.44925633,0.053440053,98
-0.9985177,1.3564926,-0.44925633,0.16032016,99
-0.37855443,0.9083302,-0.44925633,0.12195293,100
-0.21255969,-1.0168511,-0.27329078,0.28090283,101
1.2517247,-2.0000875,-0.27329078,0.7824172,102
-1.676842,-0.7581047,-0.27329078,0.16169043,103
0.08029747,0.58737636,-0.27329078,0.06029134,104
-0.11493969,0.3803792,-0.27329078,0.0876965,105
-0.40779614,0.12163279,-0.27329078,0.30967823,106
-0.50541544,-0.033615384,-0.27329078,0.49603325,107
0.04317013,0.22099748,-0.27329078,1.1208707,108
-0.10807896,-0.13200636,-0.27329078,6.2237105,109
0.24261789,-0.09811799,-0.27329078,1.318188,110
-0.31017828,-0.5511079,-0.27329078,0.057550825,111
0.20350333,-0.40378135,-0.27329078,1.0756522,112
0.76363033,-0.08536467,-0.27329078,0.14661758,113
-0.21255969,-0.8098543,-0.27329078,0.24390586,114
-0.017321112,-0.9133529,-0.27329078,0.14524731,115
0.9588675,-0.49935895,-0.27329078,0.23842484,116
2.0326748,-0.13711363,-0.27329078,0.20553865,117
-0.017321112,1.1566185,-0.27329078,0.089066744,118
-0.17347215,0.72190386,-0.27329078,0.25075716,119
-0.40779614,0.639125,-0.27329078,0.17402273,120
-0.11493969,-2.3105836,-0.09732522,0.20142786,121
0.4707732,-0.44760934,-0.09732522,0.13976629,122
0.4707732,-0.86160326,-0.09732522,0.18361452,123
0.27553606,-0.34411076,-0.09732522,0.12058268,124
0.080298886,-0.5969819,-0.09732522,0.70157194,125
-0.017321112,-0.8098543,-0.09732522,0.18224427,126
-0.11493969,-0.5511079,-0.09732522,0.16854171,127
-0.31017828,-0.65460616,-0.09732522,0.22746278,128
-0.603034,-1.0168511,-0.09732522,0.08906675,129
0.86124825,-0.96510214,-0.09732522,0.2110197,130
-0.50541544,-0.2406122,-0.09732522,0.11784216,131
-0.603034,-0.08536467,-0.09732522,0.101399064,132
-0.7598337,-0.27198496,-0.09732522,0.62894833,133
-1.0911291,0.69087493,-0.09732522,0.050699532,134
1.0564868,-0.033615384,-0.09732522,0.07536417,135
0.86124825,0.27688032,-0.09732522,0.06440211,136
0.76363033,-0.2923618,-0.09732522,0.11510165,137
0.5683925,-0.2923618,-0.09732522,0.10276932,138
0.44408703,0.08403014,-0.09732522,0.356267,139
0.17791605,0.5356264,-0.09732522,0.09317752,140
0.17791605,0.32862994,-0.09732522,0.180874,141
0.12619951,-0.0092822965,-0.09732522,5.8003006,142
0.3731546,0.9496213,-0.09732522,0.05892108,143
0.27553606,1.4153649,-0.09732522,0.20005761,144
0.08029747,2.0363562,-0.09732522,0.07673442,145
-5.451439,3.6923335,-0.09732522,0.109620616,146
-0.017321112,-1.4308454,0.07864034,0.054810308,147
-0.35161793,-0.15908198,0.07864034,0.2397951,148
-0.31017828,-0.34411076,0.07864034,0.16854171,149
-0.2636873,-0.6792524,0.07864034,0.13154474,150
0.729661,0.0361411,0.07864034,0.26720026,151
0.76363033,-0.2923618,0.07864034,0.180874,152
0.68710965,-0.5622922,0.07864034,0.3494157,153
1.9350568,-0.9133529,0.07864034,0.26034895,154
0.52026707,0.8206109,0.07864034,0.13291499,155
0.27553606,0.79437345,0.07864034,0.080845214,156
0.18543825,-0.05718341,0.07864034,0.63031846,157
0.08029747,0.3803792,0.07864034,0.12880422,158
-0.017321823,0.03994388,0.07864034,0.4055963,159
-0.50541544,1.1048685,0.07864034,0.090437,160
1.7398189,0.12163279,0.07864034,0.090437,161
-0.21255969,2.2951026,0.07864034,0.11373139,162
1.4469619,2.2433527,0.07864034,2.5041459,163
0.5683925,2.1916041,0.07864034,0.29186487,164
0.4123197,1.3843784,0.07864034,0.21787097,165
0.6660104,-0.5511079,0.25460675,0.09317752,166
0.5683925,-1.2238482,0.25460675,0.083585724,167
0.19249457,-0.40358806,0.25460675,0.73171765,168
1.642199,-0.65460616,0.25460675,0.047959015,169
-0.21255969,-0.18886323,0.25460675,0.056180567,170
-0.31017828,-0.033615384,0.25460675,0.20553865,171
-0.603034,-0.08536467,0.25460675,0.13428526,172
-1.1887476,-0.08536467,0.25460675,0.06029134,173
0.6660104,0.58737636,0.25460675,0.39189368,174
0.21825966,0.010844748,0.25460675,4.375918,175
0.08029747,0.17338175,0.25460675,0.049329273,176
2.4872286,0.51784617,0.25460675,1.4983768,177
-2.6530309,1.0013707,0.25460675,0.19868734,178
0.4707732,1.4153649,0.25460675,0.07673442,179
0.3731546,0.9496213,0.25460675,0.047959015,180
-1.5792234,2.2951026,0.25460675,0.06440211,181
