x0,x1,x2,weight,indices
0.34006906,-1.8618889,-3.7626653,0.02462265,0
0.3463914,-1.8400462,-3.6816487,0.17939359,1
0.3349787,-1.7814565,-3.655306,0.25607556,2
0.5581461,-1.7945704,-3.600633,0.047838293,3
0.32449207,-1.760911,-3.5742893,0.021105127,4
0.17967203,-1.7081459,-3.5196161,0.11115368,5
0.32449207,-1.7609113,-3.4932728,0.035175215,6
0.31137994,-1.7065874,-3.3575828,0.025326153,7
0.24660744,-1.4579779,-2.9266617,0.025864685,8
0.16239242,-1.0905894,-2.128052,0.12525767,9
0.108432405,-0.9739904,-1.793862,0.20312054,10
0.106415056,-0.88577,-1.6267674,0.19296451,11
0.14535731,-0.6669852,-1.4596728,0.2663465,12
-0.13502745,-0.5660071,-1.4596728,0.18298616,13
0.020766187,-0.8047432,-1.4596728,1.0816514,14
0.102841794,-0.3334284,-1.2925782,0.32327554,15
0.041759517,-0.70198417,-1.2925782,10.131333,16
8.393345,-2.0301852,-1.2925782,0.054810308,17
0.46353167,-0.5932257,-1.1254828,0.10775852,18
0.35564595,-0.8184516,-1.1254828,0.23788197,19
0.37463528,-1.0320557,-1.1254828,0.40256953,20
-0.20512371,-0.3135625,-1.1254828,0.5835225,21
-0.45967758,-0.2949569,-1.1254828,0.2256829,22
0.020759676,-0.62519664,-1.1254828,30.25371,23
-0.41541222,-0.5660071,-1.1254828,0.09352625,24
7.131613,-2.3331187,-1.1254828,0.12332319,25
0.07526131,0.49426004,-1.1254828,0.19457658,26
0.14535731,0.14083704,-1.1254828,0.5768785,27
-0.13502745,0.14083704,-1.1254828,0.049329273,28
0.28554994,-0.2630736,-1.1254828,0.056180567,29
0.7496814,-0.93854696,-0.9583882,0.14447968,30
-0.23386341,-1.4033109,-0.9583882,1.3412529,31
-0.064931326,-1.6262741,-0.9583882,0.11076775,32
0.63603085,-0.41454095,-0.9583882,0.11076775,33
0.31158984,-0.6631846,-0.9583882,0.7392543,34
-0.009709835,-0.5539724,-0.9583882,51.036507,35
-0.3721107,-0.092307396,-0.9583882,0.4057159,36
-0.41541234,-0.3650957,-0.9583882,0.44628748,37
-0.69579726,-0.46502924,-0.9583882,0.12171477,38
-0.5920663,-0.6407226,-0.9583882,0.12820622,39
-0.41541234,-0.7224187,-0.9583882,0.51999235,40
0.14535731,0.40982792,-0.9583882,0.26148757,41
-0.41541222,0.7467046,-0.9583882,0.16877782,42
0.005165053,0.44377115,-0.9583882,0.36839005,43
0.35564595,-1.323341,-0.7404095,4.598593,44
0.6112688,-0.800616,-0.7404095,0.27271533,45
0.3653104,-0.7105129,-0.7404095,1.8327255,46
0.63603085,-1.1213853,-0.7404095,0.35063404,47
0.7762233,-1.2223632,-0.7404095,0.2866294,48
0.28554994,-0.3640514,-0.7404095,0.19692431,49
-0.32579082,-0.09754291,-0.7404095,0.70330113,50
-0.014134981,-0.44748002,-0.7404095,48.19489,51
-0.4855086,-0.31356314,-0.7404095,0.23068279,52
