x0,x1,x2,weight,indices
0.68744683,-0.5199569,-1.3827809,0.05760107,0
-0.013617021,-0.42498457,-1.3827809,0.022691332,1
-0.121473156,-0.67824394,-1.3827809,0.15418468,2
-0.34629574,-0.5802016,-1.3827809,0.887871,3
-0.3371851,-0.3616698,-1.3827809,0.026764138,4
0.3099508,-2.894264,-1.3489472,0.031657692,5
-0.21135321,-0.70990145,-1.3489472,0.023215642,6
0.05828697,-0.42498457,-1.3489472,0.059094362,7
-0.32529292,-0.5539632,-1.3489472,2.5002542,8
-0.31920904,-0.07675322,-1.3489472,0.082310006,9
0.15715477,2.0284662,-1.3489472,0.04419706,10
0.22007044,-2.5460322,-1.2787253,0.0499488,11
-0.6607531,-0.67824394,-1.2787253,0.046431284,12
0.25602257,-0.7732162,-1.2787253,0.08582752,13
0.14816673,-0.2666972,-1.2787253,0.045024272,14
0.0276693,-0.552356,-1.2787253,0.18431813,15
-0.13038428,-0.4544377,-1.2787253,0.07105393,16
-0.31680408,-0.54482174,-1.2787253,4.446851,17
-0.17540108,0.17650613,-1.2787253,0.021808632,18
-0.6607531,-0.10841075,-1.2787253,0.048541795,19
0.32792684,-1.0264761,-1.2448915,0.053466324,20
-0.096735135,-0.72779185,-1.2448915,0.15828846,21
0.0043587554,-0.5832716,-1.2448915,0.05909436,22
0.08615872,-0.37803146,-1.2448915,0.037989233,23
-0.31065714,-0.51980287,-1.2448915,5.1598525,24
-0.1291454,-0.37827146,-1.2448915,0.45938835,25
-1.4516969,0.90462756,-1.2448915,0.082310006,26
0.86720663,-1.9128838,-1.1746696,0.1477359,27
-0.49896887,-0.899846,-1.1746696,0.025326155,28
-0.5367201,-0.611401,-1.1746696,0.056280345,29
-0.8764649,-0.600445,-1.1746696,0.07879248,30
0.47173485,-0.39332733,-1.1746696,0.02814017,31
0.040310897,-0.8365313,-1.1746696,0.030250685,32
-0.013617021,-0.3616698,-1.1746696,0.10060111,33
-0.013617316,-0.53595775,-1.1746696,0.23145293,34
-0.067545235,-0.7732162,-1.1746696,0.035175215,35
-0.28023633,-0.5040111,-1.1746696,10.0217705,36
-0.39111334,-0.899846,-1.1746696,0.0323612,37
-0.013617021,-0.23504028,-1.1746696,0.045024276,38
-0.17540137,-0.11066338,-1.1746696,0.049948804,39
-0.28325692,-0.14006798,-1.1746696,0.11256068,40
-0.606825,-0.33001256,-1.1746696,0.09075204,41
-0.71468097,-0.14006798,-1.1746696,0.0323612,42
-0.876465,0.018219072,-1.1746696,0.13577633,43
-1.0382488,0.17650613,-1.1746696,0.033768207,44
1.0110143,-0.2666978,-1.1746696,0.058390856,45
-0.57087284,3.2156198,-1.1746696,0.032079797,46
-1.5056248,-1.849569,-1.1408359,0.1477359,47
-0.64277714,-1.0897909,-1.1408359,0.046431284,48
-0.96634483,-0.899846,-1.1408359,0.07949599,49
-0.4997009,-0.6132692,-1.1408359,0.17728308,50
-0.58884895,-0.5516144,-1.1408359,0.046431284,51
0.112214595,-0.899846,-1.1408359,0.0330647,52
0.0043587554,-0.70990145,-1.1408359,0.049948804,53
-0.37313697,-0.8681882,-1.1408359,0.041506752,54
-0.28152797,-0.47820386,-1.1408359,10.696785,55
-0.03553722,-0.29844254,-1.1408359,0.13577633,56
-0.31920904,-0.20338275,-1.1408359,0.05628034,57
-0.157425,-0.06759559,-1.1408359,0.18572512,58
-0.049569163,0.047579333,-1.1408359,0.06683291,59
0.05828697,0.271479,-1.1408359,0.03095419,60
-1.3977689,-1.7229395,-1.070615,0.07386795,61
-0.49896887,-0.899846,-1.070615,0.040099744,62
-0.606825,-1.0264761,-1.070615,0.07386795,63
-2.3679695,-0.68909144,-1.070615,0.080199495,64
0.25602287,-1.0264759,-1.070615,0.040099744,65
0.09423852,-0.29835504,-1.070615,0.163213,66
0.044373784,-0.71228564,-1.070615,0.10974667,67
-0.3371851,-0.9315039,-1.070615,0.023919148,68
-0.44504067,-0.76669866,-1.070615,0.042913765,69
0.14816673,-0.013438458,-1.070615,0.065425895,70
0.010210114,-0.07826187,-1.070615,0.18572514,71
-0.28325692,0.4297661,-1.070615,0.065425895,72
-0.25992987,-0.4768738,-1.070615,12.329616,73
-1.3438408,-1.6279669,-1.0367802,0.096380085,74
-0.4809931,-0.61492914,-1.0367802,0.07668197,75
0.27399865,-1.0581331,-1.0367802,0.0647224,76
0.05828697,-0.8681885,-1.0367802,0.06120487,77
-0.37313697,-0.99481833,-1.0367802,0.04643128,78
0.05828697,-0.74155897,-1.0367802,0.023919148,79
-0.157425,-0.80487376,-1.0367802,0.08019949,80
0.0043587554,-0.64658666,-1.0367802,0.021105127,81
-0.302158,-0.69445217,-1.0367802,0.3088384,82
1.7300543,-1.2797352,-1.0367802,0.17165504,83
-0.27217156,-0.44425833,-1.0367802,10.655628,84
-0.1617369,-0.0964315,-1.0367802,0.06823991,85
-0.58884895,-0.23504028,-1.0367802,0.031657692,86
-0.58884895,-0.04509569,-1.0367802,0.02462265,87
-0.8045609,0.018219072,-1.0367802,0.102711625,88
-1.1820568,1.3794891,-1.0367802,0.027436666,89
-0.6787292,3.6904812,-1.0367802,0.6549625,90
-0.7686089,-0.61492944,-0.96655947,0.036582224,91
-0.84950095,-0.40915564,-0.96655947,0.03658222,92
-1.7932407,-0.899846,-0.96655947,0.044320773,93
0.3099508,-1.0581331,-0.96655947,0.0984906,94
-0.06754494,-0.9010131,-0.96655947,0.17235856,95
-0.22932929,-1.0581331,-0.96655947,0.03798923,96
-0.31846055,-0.8791802,-0.96655947,0.06261188,97
-0.39111334,-1.0897906,-0.96655947,0.0492453,98
0.09423882,0.33479378,-0.96655947,0.02954718,99
0.040310897,-0.14006798,-0.96655947,0.0984906,100
0.06766016,-0.28275174,-0.96655947,0.09497307,101
-0.08490983,0.16631298,-0.96655947,0.08231,102
-0.067545235,0.01714909,-0.96655947,0.085124016,103
-0.17540108,0.049876604,-0.96655947,0.07246094,104
-0.23954883,-0.4364053,-0.96655947,11.820633,105
-0.36837244,-0.15663789,-0.96655947,0.42984116,106
-0.5528971,-0.17172551,-0.96655947,0.033768207,107
-0.5528971,-0.45181474,-0.96655947,0.028843675,108
-0.6373133,-0.24879964,-0.96655947,0.13929385,109
-0.876465,-0.04509569,-0.96655947,0.02462265,110
-1.3618168,0.049876604,-0.96655947,0.021105127,111
0.3638787,0.30313626,-0.96655947,0.027436666,112
0.25602257,-0.013438458,-0.96655947,0.022512138,113
-0.57087284,3.5955083,-0.96655947,0.92932916,114
0.5436385,-1.0897909,-0.93272465,0.06401889,115
0.4357827,-0.70990145,-0.93272465,0.022512138,116
-0.37313727,-1.1214478,-0.93272465,0.04080325,117
-0.26528144,-0.9315039,-0.93272465,0.023919148,118
-0.078908764,-0.72433525,-0.93272465,0.059094362,119
-0.39124122,-0.79510814,-0.93272465,0.30602437,120
0.1664705,-0.4247922,-0.93272465,0.15054992,121
-0.4270649,-0.64658666,-0.93272465,0.6876755,122
0.112214595,-0.33001256,-0.93272465,0.15477094,123
1.2447023,-0.8681885,-0.93272465,0.03095419,124
-0.24448341,-0.4175765,-0.93272465,11.53677,125
0.050226323,-0.23977175,-0.93272465,0.15617794,126
-0.049569163,-0.10841075,-0.93272465,0.051355813,127
-0.50984555,-0.315292,-0.93272465,0.041506756,128
-0.30341545,-0.15251556,-0.93272465,0.38763085,129
0.112214595,0.17650613,-0.93272465,0.023919148,130
-0.10349708,0.11319197,-0.93272465,0.15969548,131
-0.58884895,-0.10841075,-0.93272465,0.02462265,132
-0.53492105,0.113191366,-0.93272465,0.06683291,133
0.22007044,0.113191366,-0.93272465,0.023215642,134
0.38185477,0.39810854,-0.93272465,0.022512138,135
-0.58884895,-1.501337,-0.8625038,0.03587872,136
-0.52933633,-0.6920752,-0.8625038,0.08442052,137
-0.6919619,-0.5699347,-0.8625038,0.1315553,138
-2.2785926,-0.48829964,-0.8625038,0.07597846,139
0.74137443,-0.99481833,-0.8625038,0.043617263,140
0.47173485,-0.4566421,-0.8625038,0.03939624,141
0.20209494,-0.61492914,-0.8625038,0.033768207,142
0.14816673,-0.4566418,-0.8625038,0.104822144,143
0.14816703,-0.70990145,-0.8625038,0.037285727,144
0.04535186,-0.37465072,-0.8625038,0.14914289,145
