x0,x1,x2,weight,indices
-0.7233859,1.2092949,-2.2712746,0.10341513,0
-0.6695872,1.1368672,-2.1293194,0.045024276,1
-0.5619898,0.91958696,-1.7266876,0.2507898,2
0.13739319,3.5269532,-1.5369606,0.39598665,3
-0.50209653,0.8365637,-1.5369606,9.096046,4
-1.9368231,0.61165106,-1.3621505,0.1658818,5
-1.843641,0.73709786,-1.3621505,0.15234043,6
-0.49250096,-0.07830665,-1.3621505,0.27082738,7
-1.0050021,0.73709786,-1.3621505,0.12525767,8
-0.73606586,0.615808,-1.3621505,0.79894084,9
-0.02659034,-0.20375414,-1.3621505,0.38931438,10
-0.8472998,0.90113074,-1.3621505,0.2945248,11
-0.4294089,0.71906567,-1.3621505,47.120583,12
-0.02659012,0.54892737,-1.3621505,0.2403593,13
-0.26609722,3.2010329,-1.1873406,2.208936,14
-1.2344737,0.66609323,-1.1873406,0.35546097,15
-1.2344737,0.9558005,-1.1873406,0.25390068,16
-0.65255916,0.9041507,-1.1873406,0.64321506,17
0.37948748,0.66609323,-1.1873406,0.35207558,18
-0.13599817,0.94175553,-1.1873406,0.31483686,19
-2.6063406,0.41259953,-1.1873406,0.9478959,20
-0.26609722,-0.27545595,-1.1873406,0.15911111,21
-0.6695874,0.05046485,-1.1873406,0.12187233,22
-0.6695872,0.195319,-1.1873406,0.6059763,23
-0.18076704,0.12497038,-1.1873406,1.0731535,24
-0.88073164,0.5797771,-1.1873406,0.7075366,25
-0.38338944,0.6299733,-1.1873406,68.32638,26
0.20636475,1.6152265,-1.0125307,0.128643,27
-1.7504587,1.113439,-1.0125307,0.14218438,28
-1.49148,1.0507156,-1.0125307,0.40624112,29
-1.2379574,1.3016092,-1.0125307,0.3994704,30
-0.81863797,-0.14103107,-1.0125307,0.21666193,31
-1.086361,0.25122675,-1.0125307,1.2356501,32
-0.49250096,-0.07830665,-1.0125307,0.14218438,33
-0.76541764,0.3423839,-1.0125307,1.1814845,34
-0.49250096,0.17258695,-1.0125307,0.14556973,35
-0.72545606,0.73709786,-1.0125307,36.75297,36
-0.7085391,0.9652173,-1.0125307,0.16588178,37
-0.33667147,0.53011847,-1.0125307,67.83549,38
0.29954714,-0.14103107,-1.0125307,0.31483683,39
0.2995467,1.113439,-1.0125307,0.24035932,40
-1.7970499,0.17258695,-1.0125307,0.43670917,41
-0.23625027,-0.7578111,-1.0125307,0.18298616,42
-0.7254558,-0.47555634,-1.0125307,0.10165897,43
-2.7677364,1.9335629,-0.8377199,0.12525767,44
-0.26609722,1.8973494,-0.8377199,0.34530494,45
-0.7742468,0.8001942,-0.8377199,0.27421275,46
-0.48727784,0.73707664,-0.8377199,1.7942314,47
0.21809115,0.56134665,-0.8377199,0.9106571,48
0.10858167,0.76180387,-0.8377199,0.48748928,49
-0.58888924,1.0282272,-0.8377199,0.28098342,50
0.5870649,0.5729427,-0.8377199,0.14556971,51
-0.26609722,1.0282272,-0.8377199,0.11510164,52
0.28085464,0.8552084,-0.8377199,0.43670917,53
-0.5056947,1.210415,-0.8377199,0.56196684,54
0.54088336,0.9558005,-0.8377199,0.14218438,55
0.3241694,1.0530515,-0.8377199,0.3419196,56
0.37948748,1.1730814,-0.8377199,0.13541369,57
0.99169636,1.0856763,-0.8377199,0.22004727,58
-0.18539904,-0.45652258,-0.8377199,0.31822222,59
-0.26640612,0.44895118,-0.8377199,45.14693,60
-0.6695872,0.66637224,-0.8377199,0.24713,61
1.4823606,-0.5289497,-0.8377199,0.43103403,62
0.59669536,0.05136903,-0.8377199,0.51032805,63
0.8240624,0.37068087,-0.8377199,0.24398154,64
-0.33334565,-1.0178308,-0.8377199,0.19868734,65
-0.09125136,-0.80055034,-0.8377199,0.441223,66
-0.119772285,1.176162,-0.66291,0.24712999,67
0.99841285,1.0088995,-0.66291,0.24713004,68
1.3711411,1.3852408,-0.66291,0.42993847,69
-1.0277207,0.5167888,-0.66291,0.18619382,70
-0.86522895,0.67437416,-0.66291,0.17603779,71
-0.30613685,0.047139462,-0.66291,0.24374466,72
-0.31935307,0.36288598,-0.66291,28.2253,73
0.22387938,-0.26647788,-0.66291,0.732846,74
0.48160666,0.11565847,-0.66291,0.47394797,75
0.22742173,0.70874983,-0.66291,0.19634986,76
0.1131828,0.8625447,-0.66291,0.19296452,77
0.70398146,0.19262564,-0.66291,0.22681792,78
-1.5059748,0.031618934,-0.66291,0.3690023,79
1.2313675,-0.09921457,-0.66291,0.11510165,80
1.6506873,-0.66372687,-0.66291,0.32064033,81
1.3711411,-0.47555634,-0.66291,0.06029134,82
0.53250223,-0.2873858,-0.66291,0.054810308,83
0.1131828,-0.47555634,-0.66291,0.52617896,84
-0.03714882,-0.64951223,-0.66291,0.46862814,85
-1.3958699,1.3179351,-0.48810002,0.2234326,86
-1.3151716,1.4265754,-0.48810002,0.38592902,87
-0.26609677,0.81094635,-0.48810002,0.6296737,88
0.37948748,0.6980529,-0.48810002,0.18957917,89
0.70227927,0.8833738,-0.48810002,0.12525767,90
0.5128797,1.0407943,-0.48810002,0.16588178,91
-1.2344737,0.086679414,-0.48810002,0.11510164,92
-0.26609698,-0.27545595,-0.48810002,0.31483686,93
-0.4093688,-0.16621655,-0.48810002,0.57550824,94
-0.50819105,-0.02196085,-0.48810002,0.14895508,95
-0.58888924,0.086679414,-0.48810002,0.15911111,96
0.29878953,-0.24872054,-0.48810002,0.40285575,97
-0.12764876,-0.04787775,-0.48810002,0.56873757,98
0.015003066,0.1055644,-0.48810002,2.2377114,99
-0.70540005,0.4286705,-0.48810002,0.16926712,100
-0.21308123,0.33472267,-0.48810002,13.730948,101
-0.32342944,0.595129,-0.48810002,1.4319999,102
-0.6235708,0.6505302,-0.48810002,0.30468082,103
0.6350306,-0.5832698,-0.48810002,0.06440211,104
0.99817246,-0.5289497,-0.48810002,0.18635504,105
0.7560782,-0.20302887,-0.48810002,0.12743396,106
0.3929372,0.06857179,-0.48810002,0.0876965,107
1.361313,-0.25734833,-0.48810002,0.7536417,108
0.7560782,0.34017313,-0.48810002,0.04658876,109
2.6121333,0.12289192,-0.48810002,0.0876965,110
-0.33334565,1.4808953,-0.31329006,0.44526634,111
0.6753798,1.4265754,-0.31329006,0.14028938,112
-1.0269408,0.50612575,-0.31329006,1.4211925,113
-1.136699,0.9722797,-0.31329006,0.64248466,114
