x0,x1,x2,weight,indices
0.01126973,-0.12231492,-1.1355102,0.02967328,0
0.3259925,0.43483466,-1.1355102,0.031418767,1
-1.824613,-0.42874715,-1.1355102,0.027345963,2
1.3750682,-0.5123193,-1.1355102,0.1582575,3
-1.0727754,-2.4344854,-1.1355102,0.025135012,4
0.6756844,0.71340907,-1.1142132,0.15336394,5
0.09869265,0.685552,-1.1142132,0.18853915,6
0.30850783,0.5184071,-1.1142132,0.66797733,7
0.20360038,0.2398322,-1.1142132,0.030250685,8
0.09869265,0.12840243,-1.1142132,0.02462265,9
0.93795335,-2.2673404,-1.1142132,0.04080325,10
0.16863105,0.2398322,-1.0700115,0.031657692,11
0.22108491,0.65769446,-1.0700115,0.3616012,12
0.3053322,0.53061116,-1.0700115,1.7584089,13
0.37844622,0.2955476,-1.0700115,0.02814017,14
0.4309001,0.37911952,-1.0700115,0.06753641,15
1.0603455,-0.45660445,-1.0700115,0.0647224,16
0.4309001,-1.5709041,-1.0700115,0.09286257,17
0.09869265,0.5184071,-1.0487146,0.14210786,18
-0.00621494,0.46269223,-1.0487146,0.09567659,19
0.29451665,0.5187873,-1.0487146,2.025037,20
0.22782567,0.3575277,-1.0487146,0.17869009,21
0.46586913,0.32340464,-1.0487146,0.05768735,22
0.09869265,0.07268728,-1.0487146,0.03587872,23
-0.14609173,0.8526972,-1.0045129,0.05628034,24
-0.041183993,-0.20588738,-1.0045129,0.0499488,25
-0.041183993,0.574122,-1.0045129,0.07386795,26
0.063723594,0.62983686,-1.0045129,0.037285727,27
0.27353877,0.2955476,-1.0045129,0.02814017,28
0.30197746,0.50620544,-1.0045129,2.9997423,29
0.43089995,0.07113535,-1.0045129,0.028843677,30
0.4833538,0.2955476,-1.0045129,0.037285727,31
1.1127993,0.016972408,-1.0045129,0.047838297,32
-2.6988428,-4.0223627,-1.0045129,0.027295968,33
0.6232306,0.96412694,-0.9832159,0.08582752,34
0.27674937,0.7623596,-0.9832159,0.28069818,35
0.93795335,0.8526972,-0.9832159,0.039396238,36
-0.05866852,0.65769446,-0.9832159,0.08582752,37
-0.111122526,0.55941397,-0.9832159,0.2631106,38
0.11862188,0.58221704,-0.9832159,0.18994616,39
-0.21603012,0.40697736,-0.9832159,0.03798923,40
0.28856155,0.48490262,-0.9832159,2.1773458,41
0.49884322,0.45643836,-0.9832159,0.17939359,42
0.30850798,0.2788866,-0.9832159,0.10200812,43
0.43378505,0.2847294,-0.9832159,0.045024276,44
-0.16357611,-0.3451747,-0.9832159,0.07316444,45
0.6232306,0.12840243,-0.9832159,0.039396238,46
-0.5832066,-0.90232456,-0.9832159,0.3939624,47
1.3575835,-0.93018186,-0.9832159,0.1639165,48
3.036105,6.424193,-0.93901485,0.0323612,49
0.7805919,0.8805542,-0.93901485,0.037285727,50
0.565551,0.710634,-0.93901485,0.093566075,51
0.5183231,0.90841204,-0.93901485,0.163213,52
-0.40836048,0.7134093,-0.93901485,0.042210255,53
-0.19854544,0.7134093,-0.93901485,0.04080325,54
-0.14609173,0.46269223,-0.93901485,0.027436666,55
-0.041183993,0.685552,-0.93901485,0.38833436,56
0.27353862,0.12840243,-0.93901485,0.037285727,57
0.29606476,0.46189782,-0.93901485,4.043039,58
0.4833538,0.567832,-0.93901485,0.13507283,59
0.58826137,-0.09445788,-0.93901485,0.11045018,60
0.58826137,0.1841173,-0.93901485,0.045024276,61
0.64071524,0.4905498,-0.93901485,0.021808632,62
0.693169,-0.03874247,-0.93901485,0.1470324,63
-0.51326805,-0.79089427,-0.93901485,0.09426957,64
-0.35590675,-0.6516069,-0.93901485,0.0330647,65
0.4309001,-0.79089427,-0.93901485,0.05065231,66
0.46586913,0.65769446,-0.9177173,0.10200813,67
0.7281382,0.7412669,-0.9177173,0.03587872,68
-0.51326805,1.0476992,-0.9177173,0.034471713,69
-0.32093757,0.7412669,-0.9177173,0.056983847,70
0.4990569,0.56389016,-0.9177173,0.30039632,71
0.28122944,0.46599647,-0.9177173,4.218564,72
0.5183231,0.40697736,-0.9177173,0.0323612,73
0.43037912,0.119393505,-0.9177173,0.07527496,74
0.6756844,0.5462647,-0.9177173,0.06683291,75
0.8587699,0.14206399,-0.9177173,0.049948804,76
0.7805919,-0.06660004,-0.9177173,0.041506752,77
-0.47829902,-0.73517966,-0.9177173,0.07175744,78
0.7805919,-0.3451747,-0.9177173,0.05416983,79
0.4725024,0.6259884,-0.87351626,0.07457145,80
0.4134154,0.90841204,-0.87351626,0.023215642,81
0.3219666,0.7249552,-0.87351626,0.15688147,82
0.18601497,0.89907247,-0.87351626,0.67079127,83
-0.8454755,0.685552,-0.87351626,0.025326155,84
-0.5307526,0.79698175,-0.87351626,0.0984906,85
1.7946986,0.65769446,-0.87351626,0.0816065,86
-0.041184135,0.46269196,-0.87351626,0.6440581,87
0.08845867,0.62048596,-0.87351626,0.32009444,88
0.22108506,0.21197514,-0.87351626,0.040099744,89
0.27353877,-0.03874247,-0.87351626,0.047838297,90
0.30497578,0.48903084,-0.87351626,5.906271,91
0.3259925,0.100544855,-0.87351626,0.023215642,92
0.4309001,0.04482998,-0.87351626,0.021105127,93
0.4833538,0.16260669,-0.87351626,0.10130461,94
0.502517,0.30572483,-0.87351626,0.0661294,95
0.85053027,-0.23374495,-0.87351626,0.07597846,96
-0.46081436,-0.7073218,-0.87351626,0.065425895,97
0.45289522,-0.35685614,-0.87351626,0.046431284,98
1.1127993,-0.5401769,-0.87351626,0.034471713,99
0.046238925,1.0476992,-0.8522186,0.11256068,100
0.09869265,0.90841204,-0.8522186,0.09638009,101
-0.00621494,0.62983686,-0.8522186,0.063315384,102
-0.05866852,0.52645576,-0.8522186,0.0647224,103
