x0,x1,x2,weight,indices
0.46067786,0.776508,-2.0205564,0.025326155,0
0.46067786,0.640445,-2.0205564,0.045024276,1
2.448182,-5.1762557,-1.8587512,0.03798923,2
-2.1762085,0.776508,-1.7621431,0.0661294,3
0.40164334,0.67446053,-1.7307298,0.040099744,4
0.36228666,0.67446053,-1.6655343,0.06683291,5
0.36072788,0.6775043,-1.6341208,0.09215906,6
0.36228666,0.67446053,-1.5689254,0.02954718,7
0.36228666,0.60642904,-1.4723165,0.021105127,8
-0.05095658,1.0486343,-1.440904,0.037285727,9
0.3426083,0.57241315,-1.440904,0.041506752,10
2.212043,-5.5844455,-1.440904,0.2610001,11
0.30325195,0.60801435,-1.3757086,0.12381676,12
-1.5858611,0.09619205,-1.3757086,0.3433101,13
0.5393911,1.1166657,-1.3442951,0.031657692,14
0.2951106,0.5850105,-1.3442951,0.054169826,15
0.6377823,0.40233424,-1.3442951,0.046431284,16
0.65746063,0.50438136,-1.2790997,0.07175744,17
0.18518223,0.57241315,-1.2790997,0.035878718,18
-0.44452178,-1.400503,-1.2790997,0.04044448,19
0.46067786,0.43634984,-1.2476863,1.4196377,20
0.81488675,0.57241315,-1.2476863,0.032539442,21
0.2245389,0.91257095,-1.1722195,0.098452665,22
0.25039333,0.52142066,-1.1722195,1.2978233,23
0.32769018,0.7624264,-1.1722195,0.11597392,24
0.48035654,0.37549338,-1.1722195,0.1551881,25
0.48035622,0.742492,-1.1722195,0.059238475,26
-0.58226955,0.67446053,-1.1722195,0.02503034,27
-0.28709602,0.43634984,-1.1722195,0.04422027,28
-1.9991043,0.87855536,-1.1722195,0.07008495,29
0.77553004,1.1846975,-1.1408072,0.06090716,30
0.2663341,0.8658115,-1.1408072,0.268659,31
0.23212378,0.48874313,-1.1408072,1.7258421,32
0.46067786,0.43634984,-1.1408072,0.02503034,33
0.90580213,0.24790162,-1.1408072,0.1510164,34
1.1103554,-0.14208834,-1.1408072,0.17938411,35
-0.30677405,0.47036606,-1.1408072,0.055901095,36
0.05366058,0.3023831,-1.1408072,0.2703277,37
0.24421693,0.4746664,-1.0653404,5.7140093,38
0.30325195,0.23225504,-1.0653404,0.067581914,39
