x0,x1,x2,weight,indices
-0.81049705,0.8449331,-2.1571548,0.027436666,0
0.93847966,-0.4244778,-1.9174497,0.01834595,1
-0.53157055,3.1146832,-1.811568,0.61591804,2
-0.48426345,3.0684967,-1.7576473,0.040803246,3
0.077584304,2.8331673,-1.7576473,0.048541795,4
-1.789199,0.7225801,-1.7576473,0.026029656,5
-0.5205112,1.5178739,-1.7316664,0.05172937,6
-0.5748838,1.3649328,-1.6432706,0.05172937,7
2.814325,-0.5621251,-1.5808549,0.07120799,8
-0.64737993,-0.22565499,-1.4924592,0.09594964,9
-0.46613896,-0.04212506,-1.4664783,0.025864685,10
-0.53863543,0.5696391,-1.4040626,0.04255158,11
-0.21240152,0.263757,-1.4040626,0.086771846,12
-1.3723445,-2.7644773,-1.4040626,0.06923,13
-0.5205112,0.53905076,-1.3780825,2.3215,14
-0.30302188,0.35552138,-1.3780825,0.33212703,15
-1.7579666,0.5826569,-1.1992251,0.19300188,16
-1.4085929,0.69199204,-1.1992251,0.12644951,17
-0.81049675,0.31255096,-1.1992251,0.55571234,18
-0.46710905,0.47152078,-1.1992251,40.39729,19
-0.32114634,0.6308154,-1.1992251,0.19632949,20
-1.2998481,-0.16447835,-1.1992251,0.17303616,21
-1.2454761,0.29434532,-1.1992251,0.16305333,22
-0.32114634,0.20258065,-1.1992251,0.28617522,23
-0.26164702,0.29146063,-1.1992251,1.4874456,24
-0.8828316,2.0727632,-1.0344301,0.1760378,25
-0.39779413,0.43408,-1.0344301,73.9731,26
-0.25499395,0.69527423,-1.0344301,0.14556973,27
-0.3491696,0.74825424,-1.0344301,0.13202836,28
-0.6316969,0.80123454,-1.0344301,0.54165477,29
0.09031699,0.85421485,-1.0344301,0.28436875,30
-0.28638595,0.8542151,-1.0344301,0.5992056,31
-0.94561553,0.9071954,-1.0344301,4.3010774,32
0.18449265,0.4833522,-1.0344301,0.20312054,33
-0.052151013,0.4588946,-1.0344301,0.7718581,34
-1.2917453,0.73059404,-1.0344301,0.2945248,35
-0.3491696,0.006529639,-1.0344301,0.128643,36
-0.91422355,0.006529639,-1.0344301,0.16926715,37
-1.1025748,-1.0177569,-1.0344301,0.25390068,38
1.2989041,-0.26720247,-1.0344301,0.42290133,39
-0.67848015,0.28125274,-0.86963516,0.22004727,40
-0.8648693,0.3861097,-0.86963516,0.3012955,41
-0.9192419,0.4947856,-0.86963516,1.2999715,42
-1.1911036,0.69199204,-0.86963516,0.3893144,43
-0.34531215,0.3448526,-0.86963516,74.46399,44
-0.81049705,0.6614037,-0.86963516,0.3419196,45
-0.81049705,0.90610945,-0.86963516,0.43332383,46
-0.33891073,0.7339029,-0.86963516,0.8632623,47
-0.04928442,0.60022736,-0.86963516,0.5416548,48
-0.21240152,0.7531684,-0.86963516,0.13879904,49
-1.1911036,1.3037565,-0.86963516,0.22004725,50
-1.0279864,1.3343445,-0.86963516,0.2640567,51
0.54881144,0.99787414,-0.86963516,0.18957917,52
-0.70175254,-0.5621251,-0.86963516,2.4628367,53
-0.7561251,-0.28683075,-0.86963516,0.13202836,54
-0.4298906,-0.6538898,-0.86963516,0.128643,55
0.005087846,-0.83741856,-0.86963516,0.37915832,56
-0.2667735,-0.2763215,-0.86963516,0.23697397,57
-0.53863543,-0.04212506,-0.86963516,0.19296451,58
-0.4298906,-0.006302662,-0.86963516,0.31822217,59
0.38569403,-0.37859574,-0.86963516,0.31145152,60
-0.2667741,-0.07271338,-0.86963516,1.2830448,61
-0.55666244,0.117029175,-0.86963516,0.23697397,62
0.14101896,-0.026831044,-0.86963516,0.31145152,63
0.005087846,0.14140429,-0.86963516,0.118486986,64
0.16820465,0.35552168,-0.86963516,0.18957916,65
-0.03389461,0.4865322,-0.86963516,0.20989121,66
0.85692084,-0.28683075,-0.86963516,0.19518521,67
0.6122455,-0.6997721,-0.86963516,0.20964944,68
0.20445302,-0.9291832,-0.86963516,0.049329273,69
0.09570849,-2.3056538,-0.86963516,0.40011522,70
-0.8200479,1.8608418,-0.7048402,9.250449,71
0.34145138,1.3840185,-0.7048402,0.42655313,72
0.37284338,1.8608419,-0.7048402,0.17942315,73
-0.63601935,0.43037224,-0.7048402,0.34530494,74
-0.66308886,0.6422937,-0.7048402,0.14895508,75
-0.29722035,0.729969,-0.7048402,0.2132766,76
-0.41865122,0.8655191,-0.7048402,2.4052858,77
0.09031639,1.0661366,-0.7048402,0.13541369,78
0.24727573,0.1654705,-0.7048402,0.46040657,79
0.21588434,0.32441136,-0.7048402,0.30468082,80
-0.0010761608,0.58461666,-0.7048402,1.591111,81
-1.0711828,0.20079088,-0.7048402,0.11510164,82
-1.1339672,0.6246335,-0.7048402,0.8023262,83
-0.72063226,-0.3201961,-0.7048402,0.79894084,84
-0.0038589665,-0.25837237,-0.7048402,0.18619382,85
0.05892471,-0.1524118,-0.7048402,0.12525767,86
-0.93271977,0.18723452,-0.7048402,0.14895506,87
-0.2877622,0.29214793,-0.7048402,60.211704,88
-0.7115889,0.32441136,-0.7048402,0.39608505,89
0.5925864,-1.4592606,-0.7048402,0.10775851,90
-0.5053585,0.40483037,-0.5400444,0.19296452,91
-0.593008,0.6614037,-0.5400444,0.13541369,92
-0.23504636,0.6180763,-0.5400444,0.22681794,93
0.30845794,0.5213254,-0.5400444,0.28775412,94
0.005087846,0.6614037,-0.5400444,0.7684727,95
0.13771471,0.7054271,-0.5400444,0.20989123,96
0.33132204,0.69199204,-0.5400444,0.14895508,97
0.27694976,0.90610945,-0.5400444,0.21327657,98
1.2556515,0.7225801,-0.5400444,0.15572575,99
-0.81049705,0.11081568,-0.5400444,0.17942315,100
-0.32114604,-0.55788463,-0.5400444,0.26744205,101
-0.018674748,-0.4569922,-0.5400444,0.20312054,102
-0.29092205,-0.18148164,-0.5400444,0.38254368,103
-0.4298906,-0.10330141,-0.5400444,0.25051534,104
-0.5777652,-0.053569444,-0.5400444,0.74139,105
0.44006628,-0.4703604,-0.5400444,0.32160756,106
-0.2077442,-0.031557027,-0.5400444,2.1293805,107
0.06757886,-0.1293227,-0.5400444,0.5010307,108
0.33132204,-0.16447835,-0.5400444,0.15911111,109
0.028547972,0.005853051,-0.5400444,0.1997352,110
0.113832675,0.19648528,-0.5400444,0.8192529,111
-0.21675251,0.23788713,-0.5400444,38.073254,112
0.06162759,0.3379906,-0.5400444,0.52472806,113
0.005087846,0.5084627,-0.5400444,0.22004725,114
4.608612,0.44728634,-0.5400444,0.06851288,115
0.28601128,-0.9750661,-0.5400444,0.080845214,116
-0.27541485,0.43037194,-0.37524948,0.61274695,117
-0.45501754,0.463653,-0.37524948,0.49764532,118
-0.12942661,0.69527423,-0.37524948,0.17942315,119
-0.44334528,1.3310382,-0.37524948,0.16249646,120
0.43562704,0.1654708,-0.37524948,0.38592902,121
0.12170838,0.2714311,-0.37524948,0.2640567,122
0.04378655,0.35184255,-0.37524948,0.43332383,123
0.36763072,0.43037224,-0.37524948,0.34191957,124
-0.03525095,0.5363328,-0.37524948,0.19973521,125
0.31006,0.80123454,-0.37524948,0.21666193,126
0.12170838,0.80123454,-0.37524948,0.2877541,127
-0.31777793,-0.6822156,-0.37524948,0.36223164,128
-0.12356804,-0.5232741,-0.37524948,0.45702124,129
-0.31777793,-0.47029352,-0.37524948,0.3385343,130
-0.67780155,-0.35482424,-0.37524948,0.8023261,131
-0.31777793,-0.2583721,-0.37524948,0.11510164,132
-0.47473726,-0.20539209,-0.37524948,0.17265247,133
-1.0711828,-0.1524118,-0.37524948,0.21327657,134
-0.78865623,-0.099431224,-0.37524948,0.21666192,135
-0.6316966,-0.04645065,-0.37524948,0.3419196,136
-0.42964903,0.007846916,-0.37524948,0.7075365,137
-0.78865594,0.0065293494,-0.37524948,0.18280849,138
-0.15489703,0.18154852,-0.37524948,16.579716,139
0.78093797,-0.34667304,-0.37524948,0.15620936,140
-0.113730766,-1.697672,-0.37524948,0.23979509,141
0.3571475,-1.5387309,-0.37524948,0.11510165,142
3.3707685,-6.148021,-0.37524948,7.1287656,143
-0.3384615,1.7834272,-0.21045452,0.19296452,144
-0.53863543,0.44728634,-0.21045452,0.36561695,145
-0.64737964,0.8755211,-0.21045452,2.6693428,146
-1.0279864,1.2119918,-0.21045452,0.35546097,147
-0.64737993,1.4261092,-0.21045452,0.14218438,148
-0.04928472,1.2119918,-0.21045452,0.18619382,149
0.44006628,0.44728634,-0.21045452,0.40285575,150
-0.4298906,-0.4703604,-0.21045452,0.21327657,151
-0.3127697,-0.24413334,-0.21045452,0.6466004,152
-0.103656985,-0.16447835,-0.21045452,0.17265247,153
-0.24617283,-0.09603699,-0.21045452,0.98851997,154
0.005087846,-0.16447835,-0.21045452,0.3012955,155
-0.2667738,0.17199233,-0.21045452,0.12525767,156
-0.09099977,0.11437899,-0.21045452,4.0725665,157
-0.2667738,0.35552138,-0.21045452,0.19634986,158
0.22257721,0.263757,-0.21045452,0.14895508,159
-0.10365669,0.44728607,-0.21045452,0.21327658,160
0.85692084,0.263757,-0.21045452,0.08632624,161
0.93847966,0.12610999,-0.21045452,0.056180567,162
1.0200382,-0.5621251,-0.21045452,0.13291499,163
-0.14896716,-1.4338889,-0.21045452,0.28090283,164
-0.31208396,-1.0668308,-0.21045452,0.089066744,165
-0.8829935,-0.74565446,-0.21045452,0.11510165,166
-0.14896716,-1.0668308,-0.21045452,0.06714263,167
-0.5567596,-0.6538898,-0.21045452,0.2946054,168
-0.067408904,2.0072856,-0.04565957,0.19315204,169
-0.5295733,1.3190504,-0.04565957,0.15248846,170
0.28601128,0.7684627,-0.04565957,0.2561806,171
-0.36645624,1.0437567,-0.04565957,0.16265436,172
-0.28489798,0.6308154,-0.04565957,0.1789198,173
-0.20333973,0.49316868,-0.04565957,0.20738432,174
-0.36645624,0.30963904,-0.04565957,0.15452164,175
-0.16941303,-0.03574886,-0.04565957,2.681812,176
-0.44801477,-0.37859574,-0.04565957,0.29074466,177
0.6122455,0.49316868,-0.04565957,0.069883145,178
1.0200382,0.263757,-0.04565957,0.3014567,179
0.10776256,0.4846559,-0.04565957,0.8440787,180
0.23318908,0.27992302,-0.04565957,0.20690891,181
0.6122455,-0.057419367,-0.04565957,0.06851288,182
0.037920557,0.026044441,-0.04565957,2.3293552,183
0.041335925,-0.3224172,-0.04565957,0.2589787,184
-0.20333973,-0.51624244,-0.04565957,0.15072834,185
0.20445302,-1.0209479,-0.04565957,0.10276932,186
-0.28489798,-1.3880072,-0.04565957,0.180874,187
-0.72688985,0.23711385,0.119135395,0.10369216,188
-0.20333913,0.54114157,0.119135395,0.16265437,189
0.28601128,0.21787438,0.119135395,0.22364974,190
-0.5295733,0.58493334,0.119135395,0.11385805,191
0.041336223,0.17199233,0.119135395,0.29277784,192
-0.47919402,0.37306172,0.119135395,0.27651238,193
0.14981721,0.049491096,0.119135395,1.0689704,194
-0.12178117,-0.10330141,0.119135395,0.099625796,195
0.77536225,0.58493334,0.119135395,0.056180567,196
-0.77424926,0.08022794,0.119135395,0.16443095,197
-0.28489798,-0.12416794,0.119135395,1.2071971,198
-0.16678442,-0.44504234,0.119135395,0.12332319,199
-0.65311044,-0.2186824,0.119135395,0.19046581,200
-0.44801477,-0.5621251,0.119135395,0.26445973,201
-1.2636002,-0.1950661,0.119135395,0.07536417,202
0.20445302,-0.1950661,0.119135395,0.15483911,203
0.36756983,-0.28683075,0.119135395,0.05892108,204
0.12289477,-0.51624244,0.119135395,0.1356555,205
1.3462725,-0.83741856,0.119135395,0.14661758,206
0.5306872,-1.2962425,0.119135395,0.073993914,207
-0.25270733,0.19010097,0.28393117,0.20941748,208
-0.22261435,-0.12704481,0.28393117,0.21551701,209
-0.48314363,-0.3819471,0.28393117,1.9335537,210
-0.77424926,-0.28683075,0.28393117,0.0894599,211
0.5306869,0.4724388,0.28393117,0.39052346,212
0.40834954,0.3325802,0.28393117,0.18909556,213
0.29523292,0.062010437,0.28393117,0.50288457,214
0.20582838,-0.14003201,0.28393117,0.7344581,215
0.5306869,-0.3118153,0.28393117,0.38504243,216
-1.6985786,-0.5621251,0.28393117,0.108250365,217
-0.04022233,-0.60800713,0.28393117,0.061661594,218
0.20445302,-0.74565446,0.28393117,0.11236113,219
-0.5342339,-0.6957693,0.28393117,0.9317753,220
0.85692084,-1.5715365,0.28393117,0.090437,221
-0.85580724,0.49316868,0.44872612,0.12039973,222
0.50247115,0.24788338,0.44872612,0.26969537,223
0.041336223,0.08022794,0.44872612,0.15651964,224
0.20445302,-0.011536738,0.44872612,0.37323913,225
0.85692084,0.81434476,0.44872612,0.0892575,226
-0.20333973,-0.24094872,0.44872612,0.16228637,227
-0.5295733,-0.3327131,0.44872612,0.05517736,228
-0.69269043,-0.60800713,0.44872612,0.06491455,229
0.693804,-0.10330141,0.44872612,0.09250323,230
0.693804,-0.28683075,0.44872612,0.074651726,231
0.20445302,-0.1950661,0.44872612,0.07302886,232
0.36756983,-0.28683075,0.44872612,0.1249605,233
0.041336223,-0.28683075,0.44872612,0.08438891,234
0.63499546,-0.595209,0.44872612,0.97534114,235
0.44912866,-1.5256536,0.44872612,0.17202355,236
-0.36645624,-1.2503601,0.44872612,0.10224041,237
0.58505946,6.870813,0.6637049,0.5963993,238
0.85692084,0.90610945,0.6637049,0.09752442,239
-1.1004832,0.08022794,0.6637049,0.09939989,240
1.0200382,0.53905076,0.6637049,0.20067526,241
0.041336223,0.44728634,0.6637049,0.09002254,242
0.28601128,-0.24094872,0.6637049,0.069392376,243
0.44912866,-0.4244778,0.6637049,0.07689426,244
1.5909472,-0.24094872,0.6637049,0.9714932,245
-0.8829935,-0.5621251,0.6637049,0.093773484,246
0.28601128,-0.60800713,0.6637049,0.13503382,247
-0.5567596,-1.7550659,0.6637049,0.13878475,248
-0.2305254,-1.7550659,0.6637049,0.2363092,249
-1.1004832,0.35552168,0.8786836,0.2314597,250
0.77536225,1.0437567,0.8786836,0.08081506,251
1.1015965,0.58493334,0.8786836,0.21613331,252
-1.6170201,-0.14918405,0.8786836,0.086453326,253
0.6122458,-0.21490544,0.8786836,30.502987,254
0.28601158,-0.2850407,0.8786836,7.6896477,255
0.20445302,-0.6538898,0.8786836,0.24808344,256
-1.0461106,0.7225801,1.0936617,0.22380382,257
0.693804,1.1814038,1.0936617,0.18665482,258
2.0802984,0.8602271,1.0936617,0.5090586,259
0.77536285,-0.34877288,1.0936617,3.7896585,260
0.09369463,-0.080117635,1.0936617,0.96344054,261
0.3183781,-0.25539938,1.0936617,1.050169,262
-3.2082071,-1.0893235,1.0936617,0.74473387,263
-0.80143493,-0.79153675,1.0936617,0.6089849,264
-0.04022203,-0.28611365,1.0936617,0.16403002,265
0.29817024,-0.542581,1.0936617,1.012461,266
0.36756983,-1.2044778,1.0936617,0.20739426,267
0.9921329,-0.69908077,1.0936617,0.35634103,268
0.48804456,-0.26284185,1.3086404,0.26424077,269
0.88769364,-0.4530488,1.3086404,0.38503653,270
