x0,x1,x2,weight,indices
0.9802964,1.5341091,-3.201442,0.01584423,0
0.9336115,1.4636904,-3.1400318,0.05045136,1
0.91931623,1.4532669,-3.1104436,0.09464842,2
0.9336115,1.4636904,-3.0490334,0.018762903,3
0.910269,1.4284816,-3.0194454,0.046281826,4
0.9336118,1.4464593,-2.958036,0.06796341,5
0.84024215,1.4636904,-2.928447,0.017512042,6
0.910269,1.358063,-2.928447,0.016261183,7
0.8635839,1.3881104,-2.8670378,0.04086143,8
0.8402417,1.3534579,-2.8374486,0.03794276,9
0.58347535,1.358063,-2.7760394,0.047949642,10
0.7935571,1.1820159,-2.503045,0.027518922,11
0.72353,1.0763879,-2.3017,0.028680997,12
0.7001875,1.1115972,-2.272112,0.026702998,13
0.72353,1.0763879,-2.2010279,0.024725,14
0.58347535,0.93555063,-1.8670696,0.047141265,15
0.5156932,0.830391,-1.679388,0.099625796,16
0.5134477,0.759504,-1.4917064,0.108250365,17
3.6557784,1.4334581,-1.3040248,0.1658818,18
0.4548095,0.6782885,-1.3040248,0.2110197,19
2.4563468,-0.999139,-1.3040248,0.21787098,20
0.37339303,0.6186667,-1.1163423,0.057550825,21
3.4545946,-3.3951955,-1.1163423,0.05892108,22
0.7582749,0.95235926,-0.9286607,0.18224427,23
-0.6567852,0.8913751,-0.9286607,0.054810308,24
0.28515366,0.36067992,-0.9286607,0.45766604,25
0.3135415,0.5254694,-0.9286607,0.07673442,26
0.1518206,-0.4502804,-0.9286607,0.04658876,27
0.3135415,-0.2063425,-0.9286607,0.35763723,28
-0.2568523,0.44262013,-0.7409791,0.08495598,29
-0.046770785,0.26657394,-0.7409791,0.18498477,30
0.09328391,0.12573665,-0.7409791,0.35352647,31
0.16331151,0.93555063,-0.7409791,0.072623655,32
0.254739,0.42082384,-0.7409791,24.130238,33
0.340901,0.21249162,-0.7409791,0.62209696,34
-0.606989,0.055317573,-0.7409791,0.073993914,35
-0.046770785,-0.22635657,-0.7409791,0.2850136,36
0.20999606,-0.1207286,-0.7409791,0.21513046,37
0.02325656,1.4988998,-0.55329746,0.12332319,38
1.1203513,0.6186667,-0.55329746,0.13839602,39
0.63015985,0.51303923,-0.55329746,0.07536417,40
0.28002366,0.8299231,-0.55329746,0.07536417,41
-0.2568523,0.51303923,-0.55329746,0.3343429,42
-0.11679787,0.6538765,-0.55329746,0.7413094,43
0.09328391,0.6186667,-0.55329746,0.07673442,44
1.7505968,0.865132,-0.55329746,0.59332156,45
0.61657757,0.18836616,-0.55329746,0.24664639,46
0.26237825,0.34951475,-0.55329746,31.34191,47
0.29482895,-0.07807537,-0.55329746,2.1739137,48
-0.2101675,0.12031225,-0.55329746,0.13702576,49
-0.4669346,0.33699214,-0.55329746,2.7096848,50
0.910269,0.090526894,-0.55329746,0.34119415,51
0.77021456,-0.1207286,-0.55329746,0.073993914,52
-0.046770785,1.9566209,-0.36561584,0.31927004,53
0.16331151,0.72429466,-0.36561584,0.069883145,54
0.84024215,1.1820159,-0.36561584,0.110990874,55
-0.606989,0.54824805,-0.36561584,0.1425068,56
-0.39690724,0.51303923,-0.36561584,0.052069794,57
-0.3017779,0.042696763,-0.36561584,0.2754218,58
-0.32687992,0.33699214,-0.36561584,0.100028805,59
-0.32687992,0.68908536,-0.36561584,0.101399064,60
-0.2568523,0.23136418,-0.36561584,0.2685705,61
-0.116798386,0.2875562,-0.36561584,1.0975764,62
-1.5873716,0.759504,-0.36561584,0.1425068,63
0.9802964,0.12573665,-0.36561584,0.050699532,64
0.910269,0.51303923,-0.36561584,0.41244757,65
