x0,x1,x2,weight,indices
0.7160912,-1.0721829,-1.9647888,0.031418767,0
0.7160912,-1.0721829,-1.8831283,0.028843677,1
0.6882087,-0.98984116,-1.8565763,0.027436668,2
0.88338566,-0.88321644,-1.5564871,0.035878714,3
-1.7933285,0.15610084,-1.221164,0.055901095,4
0.10267752,-1.4501172,-1.194612,0.03003641,5
2.807274,-0.7414914,-1.194612,0.10763046,6
0.52091426,0.95920897,-1.1042705,0.06424454,7
0.34802824,-0.5808611,-0.95013845,0.7225425,8
2.2217429,-0.22183296,-0.9235864,0.17849003,9
0.35168383,-0.5259022,-0.9235864,2.792578,10
0.019030074,-0.7414914,-0.9235864,0.0903747,11
0.019030074,1.9040431,-0.9235864,0.076818496,12
-0.48285344,1.6205928,-0.9235864,0.09489343,13
-1.0405028,-1.4028748,-0.7407919,0.2495714,14
0.49725866,-0.34542367,-0.7407919,0.39931425,15
0.7160912,-0.69425,-0.7407919,0.6422304,16
0.34054404,-0.5284146,-0.7407919,7.5603495,17
0.5325324,-0.7397766,-0.5723694,0.30806616,18
-0.17338951,-0.79028213,-0.5723694,0.2234326,19
-0.52993107,-0.7397771,-0.5723694,0.53826946,20
0.7740015,1.0876479,-0.5723694,0.12525767,21
0.77400124,-0.057901487,-0.5723694,0.5585815,22
0.14618208,0.35122296,-0.5723694,0.17265247,23
-0.14358054,0.023923405,-0.5723694,0.14218438,24
-0.09498033,-0.14998049,-0.5723694,0.74139005,25
0.14663893,-0.47055832,-0.5723694,1.5098628,26
1.0637643,2.5604973,-0.5723694,0.16926715,27
0.72570777,1.9877235,-0.5723694,0.13879904,28
0.26354614,0.18396528,-0.40394685,0.4163971,29
0.66994447,-0.34237823,-0.40394685,0.19634987,30
0.054163236,-0.3122209,-0.40394685,0.5348841,31
0.04691263,-0.5331757,-0.40394685,0.3283782,32
0.46514913,-1.0249416,-0.40394685,0.13202836,33
-1.2914444,0.3450673,-0.40394685,0.27082738,34
0.29785472,1.6205928,-0.40394685,0.7244632,35
0.13056007,0.67575884,-0.40394685,0.37577298,36
0.5316198,-0.6579518,-0.23552431,0.16249645,37
0.33935767,-1.3943766,-0.23552431,0.14556973,38
3.575042,-0.87615174,-0.23552431,0.514572,39
0.77400124,-0.05790104,-0.23552431,0.27759808,40
0.7437711,-0.27277127,-0.23552431,0.16926712,41
0.19447604,-0.057901487,-0.23552431,0.2335886,42
-0.3367557,0.18757275,-0.23552431,0.12525767,43
-0.093234695,-0.21052542,-0.23552431,0.51795745,44
1.8364651,0.5966985,-0.23552431,0.34530494,45
0.21420728,-1.6390836,-0.06710097,0.14556973,46
0.79973847,-0.36355847,-0.06710097,0.13541369,47
-0.078558646,0.037996467,-0.06710097,0.4400945,48
0.17072809,-0.12603025,-0.06710097,0.34869027,49
0.3815017,-0.4107994,-0.06710097,0.5721229,50
0.13056007,-0.7414914,-0.06710097,0.3419196,51
0.3815017,-1.1666666,-0.06710097,0.28436875,52
-0.45497087,-0.12734929,-0.06710097,0.16249646,53
-1.7933285,-0.78873324,-0.06710097,0.18619382,54
0.5808266,-0.8216015,0.101321556,0.13202836,55
-1.0128689,-1.2307268,0.101321556,0.15234043,56
1.2569396,0.4330483,0.101321556,0.23358864,57
0.4716163,0.08436148,0.101321556,0.5179574,58
-0.121076114,-0.032924637,0.101321556,0.5281134,59
-3.5724404,4.224273,0.101321556,0.59880257,60
0.54879636,0.061617162,0.2697441,0.13879904,61
0.29785472,0.108859,0.2697441,0.1658818,62
-0.12038225,-0.12734929,0.2697441,0.45702124,63
0.04691263,0.4395514,0.2697441,0.40962645,64
-0.37132412,0.39230913,0.2697441,0.91742784,65
0.7762586,0.5514813,0.43816662,0.5347262,66
-0.34533164,0.15676528,0.43816662,0.3863041,67
-0.5525598,0.7938632,0.43816662,0.26228014,68
0.57667893,0.43955052,0.43816662,0.26431334,69
-0.8035019,-0.90683717,0.60658914,0.3537732,70
-0.3476491,0.059241544,0.60658914,0.21145067,71
-0.4468287,0.30690002,0.60658914,1.1121491,72
-0.67803043,1.1481754,0.60658914,0.23788197,73
-0.5525598,0.32328835,0.7750125,1.404927,74
-0.5525598,0.6521386,0.7750125,0.16875388,75
0.8694446,-0.48166195,0.943435,0.31785527,76
-0.5525594,0.15651801,0.943435,0.18541558,77
-0.8035019,0.28812537,0.943435,0.34434325,78
-0.5525598,0.6521386,0.943435,0.15170366,79
-1.765446,-2.5366755,1.163146,1.1687801,80
-0.63620657,3.2031884,1.163146,0.7089275,81
-0.8035019,0.08523786,1.3828571,0.16350955,82
-1.054444,0.22696292,2.0419893,0.2548036,83
-1.6817988,0.8647253,2.0419893,0.09625913,84
-1.1799141,0.29782546,2.2617004,0.10192144,85
-1.3053856,0.22696292,2.4814112,0.067947626,86
-1.4308562,0.29782546,2.7011216,0.06983506,87
-1.4308562,0.29782546,2.9208324,0.10758374,88
-1.5563277,0.36868843,3.1405435,0.0830471,89
