x0,x1,x2,weight,indices
0.49837178,1.1615561,-2.566925,0.021105127,0
0.48042586,1.1236557,-2.5380867,0.031657692,1
0.42658842,0.93415433,-2.1833286,0.032539442,2
0.44453418,-0.3540216,-2.0159302,0.26365292,3
0.5522094,-0.3165556,-2.0159302,0.033373788,4
-2.4716635,-3.178028,-1.917812,0.052730586,5
-2.4178264,-2.6095228,-1.8889736,0.34291565,6
0.17534655,0.1761488,-1.8196931,0.037545513,7
0.4079832,0.26411808,-1.8196931,0.11513957,8
0.5522094,0.2140485,-1.8196931,0.052563716,9
0.42658842,0.32774976,-1.7908555,0.076818496,10
0.013834238,0.44145066,-1.5923263,0.2296057,11
0.12150911,0.46755785,-1.5923263,0.43591806,12
0.2771587,0.67343545,-1.5923263,10.115959,13
0.44453433,0.8204534,-1.5923263,0.31279618,14
0.58446157,0.37161064,-1.5923263,0.7520418,15
-0.011657488,0.6885167,-1.4094062,0.15911111,16
0.16222927,0.36372384,-1.4094062,0.57550824,17
0.23572308,0.59307814,-1.4094062,18.580456,18
0.4740127,0.40131113,-1.4094062,0.22004728,19
0.48567238,-0.055462927,-1.4094062,0.22681795,20
0.22918428,1.426858,-1.2264861,0.118486986,21
0.37067574,1.4030523,-1.2264861,0.48748928,22
0.5522091,0.8204534,-1.2264861,0.19973521,23
-0.26922575,0.48911685,-1.2264861,0.42993847,24
0.12150911,0.062447894,-1.2264861,0.49425998,25
0.20358194,0.5126136,-1.2264861,21.219326,26
0.39069676,-0.27865553,-1.2264861,0.19296452,27
0.37112027,0.03832873,-1.2264861,0.19296452,28
0.39069676,0.1761488,-1.2264861,0.5518108,29
0.41668642,0.39926356,-1.2264861,0.8632623,30
0.49837178,-0.27865517,-1.2264861,0.19634984,31
0.49837178,0.1761488,-1.2264861,0.12187233,32
0.49837178,0.7067529,-1.2264861,0.12187233,33
0.68343294,0.4248725,-1.2264861,0.23697397,34
0.44453433,-0.9229605,-1.2264861,0.23697397,35
-0.4527574,-0.39235607,-1.2264861,0.48999625,36
-0.1049068,0.8854525,-1.043566,0.38254368,37
0.0007140119,0.81980664,-1.043566,1.4793947,38
0.26809058,1.4106138,-1.043566,0.24035932,39
0.45458904,1.5419044,-1.043566,0.16249646,40
0.1826932,0.4093518,-1.043566,18.319784,41
0.45458904,0.62287116,-1.043566,0.21666192,42
0.48567238,0.2946454,-1.043566,0.2708274,43
0.79650325,0.29464504,-1.043566,0.3080662,44
-0.3224883,0.6885167,-1.043566,0.4536359,45
-0.3224883,0.032064065,-1.043566,0.11510164,46
-0.3224883,-0.23051655,-1.043566,0.1997352,47
-0.1359897,0.032064065,-1.043566,2.5373142,48
0.20592491,-0.10069556,-1.043566,0.58227885,49
0.39240852,-0.12113857,-1.043566,1.2288795,50
0.51675546,0.010182229,-1.043566,0.13541369,51
