x0,x1,x2,weight,indices
0.8714434,1.7817614,-3.2474914,0.031657692,0
0.80236614,1.6796911,-3.0611782,0.05205931,1
0.6872373,1.5776206,-2.8120005,0.023215642,2
-0.7749001,-0.92310345,-2.8120005,0.02645176,3
0.7332887,1.5776206,-2.7817097,0.021105127,4
0.54908264,1.3054322,-2.3066032,0.099287026,5
0.4394749,1.050796,-1.8756524,0.16926715,6
0.39941442,0.91416276,-1.6835196,3.5493195,7
2.2946186,2.434714,-1.4913869,1.631735,8
0.20018435,1.6401006,-1.4913869,0.31145152,9
-0.4379254,0.9722226,-1.4913869,0.2846451,10
0.33998463,0.8207897,-1.4913869,14.842212,11
1.1174659,0.61864036,-1.4913869,0.23178248,12
1.2371113,0.7954315,-1.4913869,0.08336036,13
0.9084796,0.65150887,-1.2992532,0.36803508,14
1.1707785,1.1353154,-1.2992532,0.12525767,15
-0.18720718,0.79481643,-1.2992532,0.758376,16
-0.11866518,0.9651979,-1.2992532,0.08132718,17
-0.11866518,1.4755497,-1.2992532,0.30294374,18
0.13448736,1.1919564,-1.2992532,0.13418984,19
0.23377042,0.83257645,-1.2992532,2.84805,20
-1.4656733,-0.106540054,-1.2992532,0.09591803,21
-0.42951265,0.40381104,-1.2992532,0.07673442,22
0.435177,0.38740128,-1.2992532,0.3398239,23
0.3135611,0.7139553,-1.2992532,11.817102,24
0.36583138,1.0580506,-1.1071204,0.30298814,25
-0.19863406,0.44184992,-1.1071204,0.06714263,26
0.10047927,1.237409,-1.1071204,0.11510165,27
-0.49774814,0.5302452,-1.1071204,0.108250365,28
-0.49774814,0.7070369,-1.1071204,0.08632624,29
0.5192385,0.08826771,-1.1071204,0.06303185,30
0.22831365,0.628922,-1.1071204,18.751293,31
0.9379978,0.17666294,-1.1071204,0.08495598,32
0.6155051,0.95089877,-1.1071204,0.7824172,33
1.5362248,-0.00012752193,-1.1071204,0.12332319,34
1.4197763,0.5172637,-1.1071204,0.74404997,35
-0.8566842,0.17666294,-1.1071204,0.07947494,36
0.4594161,-0.7072913,-1.1071204,0.052069794,37
-0.32589695,0.8631276,-0.9149876,0.06851288,38
-0.11866518,0.7471773,-0.9149876,0.49603328,39
0.08856697,0.76105726,-0.9149876,0.20553865,40
0.07161841,0.9735455,-0.9149876,0.6481319,41
0.2957991,0.8631276,-0.9149876,0.23979509,42
0.3994148,1.3224442,-0.9149876,0.04658876,43
-1.8801368,0.7100221,-0.9149876,0.0876965,44
-1.4656733,0.60795176,-0.9149876,0.21513046,45
-0.6367448,-0.106540054,-0.9149876,0.14661758,46
0.8829563,0.50588137,-0.9149876,0.15072834,47
0.8261628,0.27376765,-0.9149876,0.4562958,48
0.5693273,0.57504785,-0.9149876,0.9577296,49
0.57210815,-0.25964558,-0.9149876,0.06714263,50
0.28321037,0.31255108,-0.9149876,47.81857,51
0.14157291,0.55102223,-0.9149876,6.7697577,52
-0.05472081,0.24001364,-0.9149876,1.0043988,53
0.36487675,-0.974138,-0.9149876,1.5449656,54
-0.153204,-0.6168918,-0.9149876,0.579619,55
1.2974206,-0.7189628,-0.9149876,0.3014567,56
2.6444285,3.2107456,-0.7228549,0.3293751,57
0.1492828,0.44263244,-0.7228549,14.249995,58
-0.049587928,0.14863516,-0.7228549,0.06714263,59
-0.153204,0.91416276,-0.7228549,0.0712534,60
-0.2568193,0.76105726,-0.7228549,0.053440053,61
-0.24879763,0.42641333,-0.7228549,2.5548453,62
-0.46405184,0.11983003,-0.7228549,0.6083944,63
-0.5676679,0.8120924,-0.7228549,0.14524731,64
-0.7749001,0.91416276,-0.7228549,0.6536129,65
-0.9821314,0.19967034,-0.7228549,0.1356555,66
-3.3307612,0.50588137,-0.7228549,6.375124,67
0.77934027,0.3527765,-0.7228549,0.07947494,68
0.6757244,0.60795176,-0.7228549,0.17950375,69
0.43781668,0.14231125,-0.7228549,0.33571315,70
-0.9821314,-0.3106814,-0.7228549,0.069883145,71
-1.0857475,-0.66792697,-0.7228549,0.100028805,72
0.57210815,-0.5658573,-0.7228549,0.061661594,73
0.2612603,-0.4127511,-0.7228549,0.32064033,74
2.4371965,-0.8269487,-0.7228549,0.22198175,75
-0.84397733,0.60795176,-0.53072214,0.054810308,76
-0.7403612,0.3527765,-0.53072214,0.049329273,77
-0.7403612,0.8631276,-0.53072214,2.5384026,78
0.77934027,0.6589875,-0.53072214,0.09454778,79
0.46849245,1.2203745,-0.53072214,0.11236113,80
0.46849245,0.25615612,-0.53072214,0.30556744,81
0.36487675,0.6589875,-0.53072214,0.083585724,82
0.23050867,0.2148171,-0.53072214,9.884354,83
-0.2568193,0.6589875,-0.53072214,0.06714263,84
-0.36043575,0.8120924,-0.53072214,0.08632624,85
-0.153204,-0.0044697076,-0.53072214,0.052069794,86
-0.46405146,0.14863516,-0.53072214,0.06029134,87
-0.5676679,0.30174068,-0.53072214,0.061661594,88
0.77934027,-0.87206763,-0.53072214,0.090437,89
-1.3965961,-1.1272441,-0.53072214,0.083585724,90
-1.1548247,1.271409,-0.33858842,0.11784216,91
0.36487675,0.6589875,-0.33858842,0.049329273,92
0.36487636,0.16930467,-0.33858842,2.9275558,93
-0.049587928,0.69426215,-0.33858842,0.4055963,94
-0.049587928,0.30322266,-0.33858842,7.076695,95
-0.17603359,-0.16762628,-0.33858842,0.50836563,96
-0.46405146,0.2507055,-0.33858842,0.30008644,97
-0.5676679,0.7100221,-0.33858842,0.22883303,98
-0.5956976,0.011658595,-0.33858842,0.34393466,99
-1.7765208,0.5569172,-0.33858842,0.15894988,100
-1.7765208,1.0672683,-0.33858842,0.06440211,101
1.1938044,0.6589875,-0.33858842,0.4014855,102
0.95483613,0.77359307,-0.33858842,0.16991195,103
0.9865726,-0.15757588,-0.33858842,0.057550825,104
0.8829563,0.19967034,-0.33858842,1.0311189,105
3.0588927,1.0672683,-0.33858842,0.05892108,106
1.1938044,-0.46378627,-0.33858842,0.09591803,107
1.0901883,-0.7189628,-0.33858842,0.109620616,108
0.57210815,-0.76999795,-0.33858842,0.050699532,109
0.1576446,-0.22274795,-0.33858842,0.23705459,110
-1.5002122,-1.5005498,-0.33858842,0.76734436,111
1.5046524,1.5265849,-0.14645565,0.23839146,112
-1.6729051,1.4245145,-0.14645565,2.519496,113
-1.2584409,1.1183041,-0.14645565,0.06329168,114
-0.7403612,0.3527765,-0.14645565,0.30185264,115
-0.5331291,0.48639888,-0.14645565,0.5647566,116
-2.2946012,0.40381104,-0.14645565,0.10873186,117
0.33060104,0.77793974,-0.14645565,0.22070944,118
0.36487675,0.5569172,-0.14645565,0.16715497,119
0.30562398,0.38196036,-0.14645565,0.2320695,120
0.054028146,0.40381104,-0.14645565,0.13145196,121
-0.2568193,0.9651979,-0.14645565,0.081143185,122
-0.2568197,0.55691653,-0.14645565,3.5321624,123
-1.5692891,-0.22615626,-0.14645565,0.65401405,124
0.21323095,-0.23226765,-0.14645565,0.43979603,125
-0.0029371206,0.09262407,-0.14645565,7.041605,126
-0.1868116,-0.39619902,-0.14645565,0.33917847,127
-0.40630597,0.27914742,-0.14645565,0.64752257,128
-0.5114727,0.023208344,-0.14645565,0.25641245,129
-0.5676679,-0.51482207,-0.14645565,0.10224041,130
-0.5676679,-0.7189628,-0.14645565,0.4414189,131
-0.8785158,-0.25964558,-0.14645565,0.07789746,132
0.8829563,-0.106540054,-0.14645565,0.9672267,133
-0.7749001,-1.0251732,-0.14645565,0.06491455,134
-0.9821314,-0.92310345,-0.14645565,0.09250323,135
-1.6038275,-1.8417354,-0.14645565,0.07789746,136
0.8829563,1.4245145,0.10418592,0.17441866,137
0.57210815,0.9651979,0.10418592,0.075018786,138
-0.36043575,1.3224442,0.10418592,0.075018786,139
0.15764384,0.6589869,0.10418592,2.7184935,140
0.1576446,0.45484686,0.10418592,0.13503382,141
-0.049587928,0.14863516,0.10418592,2.001126,142
-0.153204,0.91416276,0.10418592,0.080645196,143
-0.2568193,0.5569172,0.10418592,0.08439614,144
-0.19974042,-0.045239367,0.10418592,1.5191305,145
-0.46405146,0.14863516,0.10418592,3.4743075,146
-0.48099247,-0.30244336,0.10418592,3.990062,147
-0.5676679,0.50588137,0.10418592,0.09564895,148
-0.54976285,-0.013289974,0.10418592,1.72637,149
-1.0857475,0.3527765,0.10418592,0.18942244,150
-1.189364,0.8120924,0.10418592,0.2531884,151
1.2974206,1.2203745,0.10418592,0.09752442,152
1.0901881,0.5058807,0.10418592,0.123781,153
0.9865726,0.14863516,0.10418592,0.15566398,154
0.57210815,0.04656482,0.10418592,0.22693184,155
-0.71906346,-0.54232365,0.10418592,0.14441118,156
-1.2328497,-0.53624064,0.10418592,8.021384,157
-2.557332,-1.2566506,0.10418592,0.35071284,158
-2.3982172,-0.5658573,0.10418592,0.18004508,159
0.8829563,-0.92310345,0.10418592,5.4904375,160
0.6757244,-0.3106814,0.10418592,0.10690177,161
0.46849245,-0.4127511,0.10418592,0.09189802,162
0.120520465,-0.1758611,0.10418592,0.36946753,163
0.120511785,-1.094498,0.10418592,0.4557391,164
-0.016032428,-0.67835736,0.10418592,1.0052518,165
-0.32480493,-0.67288613,0.10418592,0.58514655,166
1.4010364,-1.1782787,0.10418592,0.08627161,167
1.5046524,-1.535525,0.10418592,0.06751691,168
-0.42951265,1.7307255,0.35482746,0.11652405,169
-1.3620573,0.3527765,0.35482746,0.17666548,170
-1.1548247,0.45484686,0.35482746,0.086453326,171
-0.7403612,1.3734794,0.35482746,0.22365099,172
-0.36043575,0.50588137,0.35482746,0.13719766,173
-1.2584409,-0.106540054,0.35482746,0.1672684,174
0.36487597,-0.20151232,0.35482746,0.21237446,175
0.36487675,-0.5658573,0.35482746,0.2725159,176
-0.14101161,-0.17931965,0.35482746,0.45669907,177
-0.2568193,0.2948442,0.35482746,0.64088225,178
-0.36043575,-0.51482207,0.35482746,0.13343883,179
-0.62648433,-0.44172177,0.35482746,0.38716054,180
-0.69470584,-0.6923848,0.35482746,0.39843708,181
-0.8785158,-0.055505525,0.35482746,0.12592113,182
0.6757244,-0.106540054,0.35482746,0.08457391,183
0.6757244,-0.82103246,0.35482746,0.118403465,184
0.57210815,0.04656482,0.35482746,0.17102723,185
0.3153092,-0.84765494,0.35482746,0.33641618,186
-0.36043575,-1.3313849,0.35482746,0.17290665,187
-0.32589695,2.190042,0.6054681,0.5279126,188
-1.3620573,1.271409,0.6054681,0.0923847,189
0.054028146,0.19967034,0.6054681,0.62595356,190
0.054028146,-0.106540054,0.6054681,0.0829577,191
-0.2568193,-0.055505525,0.6054681,0.54676664,192
-0.5676679,0.19967034,0.6054681,0.1659154,193
-1.189364,0.40381104,0.6054681,0.124436535,194
-1.7765208,-0.15757588,0.6054681,0.0810723,195
-3.2271454,0.2507055,0.6054681,0.14706136,196
1.4010364,0.14863516,0.6054681,0.10935333,197
-0.46405184,-0.62235075,0.6054681,0.5901309,198
-0.67128396,-0.46378627,0.6054681,0.12820734,199
-0.6712844,-0.8152135,0.6054681,0.4185593,200
0.8829563,-0.20861104,0.6054681,0.07541609,201
0.8829563,-1.3313849,0.6054681,0.1602592,202
0.77934027,-0.36171657,0.6054681,0.14329056,203
0.46849245,-0.0044697076,0.6054681,0.13763435,204
0.46849245,-0.3758058,0.6054681,0.3318308,205
-0.049587928,-0.5658573,0.6054681,0.099926315,206
-0.049587928,-0.87206763,0.6054681,0.06598908,207
-0.22254436,-0.33832726,0.6054681,5.852289,208
-0.36043575,-0.82103246,0.6054681,0.0867285,209
2.1263485,-1.2293139,0.6054681,2.6914117,210
-0.42951265,1.3224442,0.8561097,0.6851386,211
1.1938044,0.6589875,0.8561097,0.2887774,212
-1.9837533,-0.25964558,0.8561097,0.09814657,213
0.054028146,-0.106540054,0.8561097,0.07549737,214
-0.01528805,-0.4082608,0.8561097,1.9195204,215
-0.46001062,-0.5638665,0.8561097,0.7757354,216
1.0901883,-0.4127511,0.8561097,0.28500253,217
0.57210815,-0.36171657,0.8561097,0.07549737,218
-0.46405146,-1.2803497,0.8561097,0.06983506,219
-1.0857475,-1.2803497,0.8561097,0.50017,220
1.1938044,-1.7907002,0.8561097,0.1660942,221
-0.049587928,-1.076209,0.8561097,0.2604659,222
0.57210815,1.271409,1.1067512,0.09814657,223
0.054028146,-0.106540054,1.1067512,0.0830471,224
-0.44193038,-0.57675266,1.1067512,0.70401293,225
-0.46405146,-0.76999795,1.1067512,0.25102872,226
