x0,x1,x2,weight,indices
-1.4158976,-0.7577081,-2.8949661,0.028769786,0
-1.2230773,-0.7000947,-2.6488688,0.025434157,1
-0.7548005,-2.0252109,-2.2261624,0.020768998,2
-1.6203383,0.45363212,-1.6194358,0.6851815,3
-0.68468356,-0.31697455,-1.6194358,0.22335202,4
-0.95238936,-0.27816138,-1.6194358,0.12469344,5
1.6716927,4.14586,-1.6194358,0.056180567,6
-1.33326,-1.6219145,-1.4011407,0.28057876,7
-0.95557624,-0.041592043,-1.4011407,0.21348384,8
-1.0027125,-0.9305494,-1.4011407,0.2785456,9
-2.0769954,1.8925245,-1.4011407,0.17485343,10
-0.58952546,0.048884194,-1.4011407,0.38367212,11
-0.59966296,-0.28720796,-1.4011407,6.8857756,12
-0.22491974,-0.20531477,-1.4011407,0.1068801,13
-0.34161416,-0.35441175,-1.4011407,0.109620616,14
-0.6721636,0.4521805,-1.4011407,0.06851288,15
-1.2863635,-1.6197814,-1.1828456,0.11510164,16
-1.4294959,-0.4777414,-1.1828456,0.14435574,17
-0.14130925,-1.3758503,-1.1828456,0.10550985,18
-0.42757282,-1.5754305,-1.1828456,0.07536417,19
-0.522994,-1.1762707,-1.1828456,0.069883145,20
-0.35618243,-0.7268512,-1.1828456,0.61387545,21
-0.90467936,-0.57753104,-1.1828456,0.073993914,22
-0.14130925,0.021208998,-1.1828456,0.180874,23
-0.28444102,0.32057828,-1.1828456,0.047959015,24
-0.49621883,-0.20958413,-1.1828456,22.280392,25
-0.23673104,0.6199487,-1.1828456,0.19457658,26
-0.7138364,0.021208998,-1.1828456,0.2206115,27
-0.6661258,0.32057828,-1.1828456,0.12880422,28
-0.85696816,-0.078581005,-1.1828456,0.17402273,29
-0.62771213,0.8195279,-1.1828456,1.8546438,30
-1.2243803,0.2907255,-1.1828456,0.33708337,31
-1.4294959,0.45363212,-1.1828456,0.06577237,32
0.81290203,-0.97669065,-1.1828456,0.20690893,33
0.81290203,-0.17837101,-1.1828456,0.12469344,34
0.28808552,-0.078581005,-1.1828456,0.13017447,35
-1.2137184,-0.20730004,-0.96454954,0.2500811,36
-1.33326,-1.8523697,-0.96454954,0.15346885,37
-0.04507884,-1.328899,-0.96454954,2.3958957,38
-0.25897783,0.3465296,-0.96454954,0.10413958,39
-0.7548005,-0.18157084,-0.96454954,0.25075716,40
-0.09370341,0.27933958,-0.96454954,0.057550825,41
-0.36975786,-0.15745975,-0.96454954,23.090897,42
-0.0110659,0.106498316,-0.96454954,0.23705457,43
0.31948236,0.22172548,-0.96454954,0.5138466,44
0.15420792,-0.123956725,-0.96454954,0.6179862,45
-0.35492286,-0.66690683,-0.96454954,1.0729117,46
