x0,x1,x2,weight,indices
-0.39901328,1.5208726,-0.84920895,0.028509622,0
-0.10853282,0.7090736,-0.84920895,0.2269133,1
0.05015876,0.7048855,-0.84920895,1.8327615,2
-2.7727106,-0.3031705,-0.84920895,0.03620808,3
-7.4476275,-2.3035157,-0.84920895,0.019316724,4
-1.4318436,2.342408,-0.8299047,0.041506752,5
-0.4171331,1.7758318,-0.8299047,0.046431284,6
0.07210234,0.89763916,-0.8299047,0.11748522,7
-0.2540546,0.7843241,-0.8299047,0.09145556,8
-0.6889306,0.5576938,-0.8299047,0.26944214,9
-0.1138196,0.42795384,-0.8299047,0.14281137,10
0.07432084,0.68075544,-0.8299047,0.7928493,11
0.27801087,0.73367476,-0.8299047,0.16954453,12
0.18082137,0.5010362,-0.8299047,0.043617263,13
0.45261878,0.5860227,-0.8299047,0.08723453,14
-0.11881906,-0.7025925,-0.8299047,0.0654259,15
-2.88143,-0.17885478,-0.8299047,0.01584423,16
-0.8338891,1.7475033,-0.78983873,0.05628034,17
-0.45337278,1.2659134,-0.78983873,0.05416983,18
-0.018496785,1.8324894,-0.78983873,0.09919411,19
0.03586271,1.1242695,-0.78983873,0.17798658,20
-3.0082686,-0.008882491,-0.78983873,0.022512138,21
-1.051327,0.5010362,-0.78983873,0.04080325,22
-0.9426081,0.5576938,-0.78983873,0.07738547,23
-0.5077322,0.95429665,-0.78983873,0.30954188,24
0.03586271,0.64233106,-0.78983873,1.0404829,25
0.09022221,0.49220577,-0.78983873,0.1336658,26
0.47073862,0.4443782,-0.78983873,0.124520265,27
0.9599741,0.5293649,-0.78983873,0.05205931,28
-0.2540546,1.6341879,-0.77053446,0.11748522,29
-0.2540546,0.5576935,-0.77053446,2.7109535,30
0.67005676,0.98262554,-0.77053446,0.059797857,31
0.56133777,0.92596805,-0.77053446,0.028843677,32
0.23518082,0.7559952,-0.77053446,0.20401625,33
0.07290247,0.6474512,-0.77053446,0.97224295,34
0.10468509,0.48405606,-0.77053446,0.058390856,35
0.45261878,0.47270736,-0.77053446,0.046431284,36
0.3438998,0.27577978,-0.77053446,0.0661294,37
1.2136517,0.5293649,-0.77053446,0.043617263,38
0.8512551,1.0959406,-0.7304685,0.023919148,39
0.9599741,1.2092559,-0.7304685,0.13859034,40
-3.0626285,0.30273426,-0.7304685,0.028843677,41
-1.3231245,0.5860227,-0.7304685,0.035175215,42
-0.6164512,0.7843241,-0.7304685,0.1449219,43
0.03516153,0.6649333,-0.7304685,2.0588052,44
0.30766016,0.47270736,-0.7304685,0.045024276,45
0.5250981,0.41604984,-0.7304685,0.119595714,46
1.7028872,0.5576938,-0.7304685,0.08090299,47
1.5035689,2.1724353,-0.71116424,0.023215642,48
-0.960728,1.0959406,-0.71116424,0.13788684,49
-1.395604,0.8693105,-0.71116424,1.3384169,50
-0.19969504,1.1525984,-0.71116424,0.028843677,51
0.12646183,0.8693105,-0.71116424,0.021105127,52
1.0505732,1.180927,-0.71116424,0.08019949,53
-1.4227837,0.71350175,-0.71116424,0.04080325,54
-2.86331,0.6143513,-0.71116424,0.07527497,55
-2.9720294,0.55769324,-0.71116424,0.05276282,56
0.034262106,0.58413154,-0.71116424,0.9011889,57
0.28954032,0.67100906,-0.71116424,0.039396238,58
0.083142266,0.398812,-0.71116424,0.09075205,59
0.56133777,0.07610392,-0.71116424,0.048541795,60
0.72441626,-0.17885478,-0.71116424,0.5117994,61
1.8297259,0.69933766,-0.71116424,0.039396238,62
1.8840854,0.6143513,-0.71116424,0.056983847,63
1.3404905,1.5013185,-0.6710989,0.13296232,64
-0.3446537,0.8126527,-0.6710989,0.03728573,65
-0.18157528,0.67100906,-0.6710989,0.0323612,66
-0.095861584,0.39970967,-0.6710989,0.0661294,67
-0.018496748,0.5860224,-0.6710989,2.7630134,68
0.035862748,0.33106315,-0.6710989,0.0661294,69
0.2823709,0.5728429,-0.6710989,0.069646925,70
0.68817663,-0.06553974,-0.6710989,0.021808632,71
-5.952741,0.28857023,-0.6710989,0.02084767,72
-0.09097612,0.812653,-0.651794,0.1477359,73
-3.6787028,0.69933766,-0.651794,0.023919148,74
-0.634571,0.47270736,-0.651794,0.078792475,75
-0.30841404,0.5293649,-0.651794,0.35738018,76
-0.6889306,0.33106342,-0.651794,0.09708359,77
-0.14533561,0.40489176,-0.651794,0.09075205,78
0.23518082,0.7559952,-0.651794,0.17798658,79
