x0,x1,x2,weight,indices
-0.24819672,1.1529323,-1.231434,0.05655378,0
-0.5761464,1.2064918,-1.231434,0.022342235,1
-0.49415872,1.0091437,-1.231434,0.07261226,2
-0.6453047,0.87211746,-1.231434,2.0773623,3
-0.986083,0.5298486,-1.231434,0.010240191,4
-0.6301245,0.25864494,-1.231434,0.051666416,5
-0.986083,0.24227205,-1.231434,0.013265702,6
0.16173954,0.7215666,-1.231434,0.03211696,7
-0.084221855,0.76949674,-1.231434,0.01163658,8
1.3915507,0.48191902,-1.231434,0.046080858,9
-0.9314248,-0.14116468,-1.231434,0.2624049,10
-0.41217157,0.29020098,-1.231434,0.013963897,11
-0.16620898,0.14641303,-1.231434,0.012800239,12
-0.82210845,0.050553992,-1.231434,0.02327316,13
-0.49415872,-0.14116468,-1.231434,0.060742944,14
-0.65813386,-0.23702371,-1.231434,0.013265702,15
1.3915507,0.19434194,-1.231434,0.08936893,16
-0.52148825,-1.1476839,-1.231434,0.012567506,17
-0.3872766,0.63195455,-1.2028064,0.25523135,18
-0.52148825,0.38606,-1.2028064,0.2117548,19
-0.6034754,0.24227205,-1.2028064,0.019698119,20
-0.61738133,0.846809,-1.2028064,7.001134,21
-0.68546283,0.48191902,-1.2028064,0.037426427,22
-0.9314248,0.62570757,-1.2028064,0.030672787,23
-1.0134126,0.48191902,-1.2028064,0.024200546,24
-1.2593739,0.5640091,-1.2028064,0.04052185,25
-1.3785539,0.79123896,-1.2028064,0.09426957,26
0.13441089,0.48191902,-1.2028064,0.02448195,27
0.05242376,1.0459565,-1.2028064,0.0655666,28
-0.029563371,0.6736377,-1.2028064,0.015477095,29
-0.111551695,0.91328466,-1.2028064,0.041928858,30
-1.3140327,0.050553992,-1.2028064,0.017165506,31
-0.111551695,0.24227205,-1.2028064,0.13085179,32
-0.27552596,0.14641303,-1.2028064,0.011818872,33
-0.52148825,-0.8601074,-1.2028064,0.19064967,34
2.0201204,0.050553992,-1.2028064,0.014351487,35
-0.65813386,1.5842979,-1.1433897,0.057956524,36
-0.24819672,0.9612142,-1.1433897,0.078804195,37
-0.59619206,0.8120503,-1.1433897,8.884027,38
-0.87008095,0.5578934,-1.1433897,0.26476538,39
-1.1456469,0.30030936,-1.1433897,0.15135407,40
0.325715,1.1050034,-1.1433897,0.019135317,41
0.07975241,0.9612142,-1.1433897,0.011537471,42
0.4077027,0.76949674,-1.1433897,0.05290352,43
-0.084221855,0.9612142,-1.1433897,0.031235592,44
0.16173954,0.5298486,-1.1433897,0.029265778,45
-0.084221855,0.5777787,-1.1433897,0.020823726,46
0.4077027,0.09848291,-1.1433897,0.095395185,47
-0.24819613,0.23758139,-1.1433897,0.02138653,48
-0.0022347257,0.050553992,-1.1433897,0.03686362,49
-0.111551695,1.2967215,-1.114762,0.024183298,50
-1.8879441,0.6736377,-1.114762,0.10590617,51
-1.7786674,0.80147254,-1.114762,0.1742865,52
-0.27552596,0.47625273,-1.114762,0.20722586,53
-0.3575131,1.2487913,-1.114762,0.02460025,54
-0.5669629,0.8014314,-1.114762,15.643257,55
-0.6034754,1.2008624,-1.114762,0.06379387,56
-0.84943736,0.38606,-1.114762,0.031271502,57
-0.9648934,0.54941446,-1.114762,0.021264624,58
0.21639803,0.5298486,-1.114762,0.020542325,59
0.21639803,0.7215666,-1.114762,0.025888957,60
-0.15155216,0.9857593,-1.114762,0.04221026,61
2.1021087,0.76949674,-1.114762,1.1755557,62
1.6921718,0.91328466,-1.114762,0.012663078,63
0.013641922,-0.06797812,-1.114762,0.10721405,64
-0.111551695,0.33813047,-1.114762,0.12072133,65
-0.27552596,0.24227205,-1.114762,0.01829111,66
0.13441089,-1.339402,-1.114762,0.09905341,67
-1.8332859,0.76949674,-1.0553453,0.027518922,68
-0.65813386,1.2967215,-1.0553453,0.15719144,69
-0.82210845,1.2008624,-1.0553453,0.022932438,70
-1.2320455,1.2487913,-1.0553453,0.018762903,71
-0.55044293,0.75744253,-1.0553453,16.58813,72
-0.986083,0.91328466,-1.0553453,0.029186739,73
-0.20721897,0.5058744,-1.0553453,0.07998657,74
-0.74780005,0.39054924,-1.0553453,0.411533,75
-1.1500582,0.43398952,-1.0553453,0.03168846,76
0.16173954,1.1050034,-1.0553453,0.025888957,77
0.4077027,0.29020098,-1.0553453,0.0166027,78
-0.28984827,0.3145501,-1.0553453,0.063596785,79
-0.0022347257,0.14641303,-1.0553453,0.018009711,80
0.16173954,0.050553992,-1.0553453,0.010693264,81
