x0,x1,x2,weight,indices
-0.006734587,-1.1818327,-2.121209,0.052364614,0
0.020640159,-1.0465536,-1.9633771,0.023919148,1
-0.006734587,-1.0014606,-1.8829993,0.027436666,2
-0.006734587,-1.0014606,-1.7638958,0.023919148,3
0.020640146,-0.98945385,-1.7251676,0.10411863,4
-0.006734587,-0.9112746,-1.644791,0.045024276,5
0.020640159,-0.8661811,-1.6060629,0.023919148,6
-0.006734587,-0.8210888,-1.5256863,0.042210255,7
-0.006734587,-0.8210888,-1.4065815,0.055576835,8
-4.099259,3.3049207,-1.4065815,0.02585111,9
0.031919822,0.64311177,-1.287478,0.02743667,10
0.020640146,-0.7386083,-1.2487497,0.08231,11
-0.006734587,-0.46034402,-1.0366056,0.08426881,12
-0.006734587,-0.6556259,-1.0366056,0.2019114,13
-0.1436083,-0.68580973,-0.9978786,0.9407236,14
0.020640159,-0.58050376,-0.9978786,0.9165277,15
-0.00673458,-0.5505299,-0.90483916,4.7248936,16
-0.08885882,-0.05450784,-0.90483916,0.0709193,17
-0.17098305,-1.0916468,-0.90483916,0.052563716,18
-0.25310728,-0.5054372,-0.90483916,0.21275789,19
0.6502593,-0.00941427,-0.90483916,0.03420813,20
0.020640159,-0.5105246,-0.8661122,8.165731,21
-1.1564738,-0.27997229,-0.8661122,0.027533375,22
0.56857085,-0.11439246,-0.8661122,0.057569787,23
1.0345882,0.14148974,-0.8661122,0.05590109,24
0.10276438,1.4335613,-0.8661122,0.07425668,25
1.2251289,-0.68580973,-0.7730727,0.04255158,26
0.40388656,-1.0465536,-0.7730727,0.04588896,27
0.3217623,-0.15732475,-0.7730727,0.04505461,28
0.32176232,-0.6407162,-0.7730727,0.075925365,29
0.008799271,-0.5024496,-0.7730727,7.5537376,30
-0.389981,-1.5425766,-0.73434454,0.0784284,31
-0.1436083,-0.8661811,-0.73434454,0.035042476,32
-0.00044960962,-0.46898878,-0.73434454,6.5608687,33
-0.30785677,-0.32506502,-0.73434454,0.02836772,34
0.18488859,-0.05450784,-0.73434454,0.02503034,35
0.51338565,0.03567845,-0.73434454,0.39798242,36
-2.8810828,0.21605103,-0.73434454,0.1493477,37
4.154226,0.5317018,-0.73434454,0.027197499,38
-0.9922253,-3.5266685,-0.6413051,0.03587682,39
1.9642469,-0.00941427,-0.6413051,0.037545513,40
0.3924207,-0.41779417,-0.6413051,0.2669903,41
0.40388656,-0.6697708,-0.6413051,0.5031099,42
0.013841546,-0.44486797,-0.6413051,6.186249,43
-0.25310728,-0.7759956,-0.6413051,0.10345875,44
1.1430045,-0.00941427,-0.6413051,0.124317355,45
0.9787562,-0.00941427,-0.6413051,0.07759405,46
2.8128636,-1.6778551,-0.6025781,0.32986763,47
0.75975823,-2.5346227,-0.6025781,0.14685889,48
1.8637779,0.19606161,-0.6025781,0.34342384,49
0.43126124,-0.86785537,-0.6025781,0.31631145,50
0.35842714,-0.5806882,-0.6025781,0.46542972,51
0.51338553,-0.32506502,-0.6025781,0.06778102,52
0.34913704,-0.32506543,-0.6025781,0.13556205,53
-0.020712327,-0.4071183,-0.6025781,15.78846,54
-0.47210523,-0.5054372,-0.6025781,0.20334306,55
-0.19505796,-0.08275662,-0.6025781,0.12200585,56
-0.80060214,-0.3648616,-0.6025781,0.0903747,57
-0.061484072,0.08077117,-0.6025781,0.08359659,58
-1.6492193,-0.00941427,-0.6025781,0.24853043,59
0.51338553,0.1258639,-0.6025781,0.10167154,60
0.75975823,0.35133004,-0.6025781,0.3050146,61
0.10276438,0.5317018,-0.6025781,0.22593676,62
-0.17098305,0.5317018,-0.6025781,0.076818496,63
1.1430045,-0.8210888,-0.33596572,0.4059695,64
1.0608804,-0.4152513,-0.33596572,0.17303616,65
0.8145077,-0.5505303,-0.33596572,0.98830277,66
0.32176232,-0.46034402,-0.33596572,0.32610667,67
-0.02527064,-0.2972477,-0.33596572,7.703437,68
-0.12340471,0.1970825,-0.33596572,0.24957138,69
-0.3878887,-0.34124485,-0.33596572,0.5424019,70
-0.41735572,-0.68580973,-0.33596572,0.12977713,71
0.2396381,0.48660907,-0.33596572,0.17303616,72
-0.25847688,-0.9360386,-0.09031543,0.84972095,73
0.21566755,-1.7170721,-0.09031543,0.22681797,74
0.40532538,0.78223455,-0.09031543,0.20312054,75
0.33431864,-0.5066595,-0.09031543,1.137475,76
-0.053102646,-0.28727776,-0.09031543,2.996028,77
-0.06881911,-0.46741816,-0.09031543,1.0494561,78
-0.6852069,-0.7017288,-0.09031543,0.47733328,79
1.0943471,0.42827967,-0.09031543,0.53488415,80
0.23963809,-0.16224656,0.15533485,0.7752434,81
-0.15432647,-0.15569267,0.15533485,1.8145436,82
-0.8279769,-0.27997229,0.15533485,0.3419196,83
-1.2112232,1.3433758,0.15533485,0.49425998,84
-2.0324657,0.35133004,0.15533485,0.19634984,85
1.8136859,1.4110154,0.15533485,0.20941748,86
0.21226336,2.1550498,0.15533485,0.14638892,87
2.5389752,-1.8993132,0.40098512,0.5856642,88
-0.22674066,0.46982145,0.40098512,0.26744205,89
-0.590378,0.86033905,0.40098512,0.66352713,90
-0.49554917,0.7041334,0.40098512,0.26744205,91
-0.21106245,0.23551208,0.40098512,0.13879904,92
-1.5860814,2.0318894,0.40098512,0.3690023,93
0.4527398,2.370337,0.40098512,0.09149308,94
-0.08384616,0.13459101,0.6466366,1.5775696,95
0.8355247,0.33978948,0.6466366,0.74139005,96
0.2396381,1.1179105,0.6466366,0.11510164,97
0.17246912,0.40498516,0.6466366,0.6669125,98
-0.25494638,0.7281151,0.6466366,0.2877541,99
0.48023793,0.38971695,0.89228684,1.0122174,100
0.16858442,0.60094774,0.89228684,0.26067135,101
0.29938254,-0.01710599,0.89228684,0.514572,102
-0.3538359,0.86033905,0.89228684,0.18957919,103
-0.0067959838,0.21144761,0.89228684,0.3453049,104
-0.6852069,1.0165457,0.89228684,0.7921701,105
-0.14339323,0.12404403,0.89228684,0.46717733,106
-0.021404665,-0.07690184,0.89228684,4.5989876,107
-0.590378,0.70413256,0.89228684,0.13879904,108
-0.590378,0.5479252,0.89228684,0.29791015,109
-0.40072024,0.23551208,0.89228684,0.13202836,110
-0.25847688,-0.15500468,0.89228684,1.2424207,111
-0.47560582,0.079304695,0.89228684,0.40285575,112
-0.6852069,0.07930555,0.89228684,0.13202836,113
0.026009783,1.4330969,0.89228684,0.2785456,114
-0.32959855,1.3159423,0.89228684,0.23584883,115
0.2918398,-0.38658768,1.1379372,0.19296451,116
0.2396381,-0.23487915,1.1379372,0.14895508,117
0.07538967,-1.1367391,1.1379372,0.2335886,118
-3.5928261,-0.32506502,1.1379372,0.25728604,119
1.5536258,1.2982823,1.1379372,0.20650588,120
-0.006734587,0.2611429,1.1379372,0.18957916,121
-0.389981,0.6713666,1.1379372,0.14556971,122
-0.55422944,0.08077117,1.1379372,0.16926715,123
0.21226336,2.696166,1.1379372,0.05892108,124
1.6904994,-1.7680414,1.3835874,0.2846451,125
0.089076996,-0.34761223,1.3835874,0.08539354,126
0.45863605,-0.4152513,1.3835874,0.5021953,127
-0.65004104,0.32878327,1.3835874,0.19518523,128
-0.8964137,-0.34761223,1.3835874,0.09759261,129
-2.5641553,-0.7846737,1.3835874,0.2683797,130
-0.5268547,1.749212,1.3835874,0.057550825,131
-0.56303394,0.9176732,1.3835874,0.7413094,132
-0.28048202,0.6669808,1.3835874,0.71253395,133
-0.5268547,0.6669808,1.3835874,0.23842484,134
-1.0196,0.8502513,1.6292377,0.65566415,135
-0.650041,2.2226894,1.6292377,0.07536417,136
0.089076996,-0.34761223,1.8748891,0.09149308,137
-1.758718,0.9375388,1.8748891,0.16854171,138
-0.650041,2.6285255,1.8748891,0.15483911,139
0.3354497,-0.34761223,2.1205394,2.199703,140
-0.650041,3.0343626,2.1205394,0.081143185,141
2.6759903,0.8022598,2.7614522,0.1221623,142
