x0,x1,x2,weight,indices
-0.058450494,-0.59865826,-1.5036827,0.16291213,0
-0.051935095,-0.60138774,-1.4760846,0.22934242,1
-2.1865494,0.8902798,-1.4760846,0.16884102,2
-0.04829024,-0.56514114,-1.4188046,0.07175743,3
-0.09865239,-0.57211006,-1.3912065,0.05135581,4
0.073186286,-1.8002594,-1.3339266,0.07386795,5
-1.1642882,-1.7226479,-1.3339266,0.19205667,6
0.073186286,-0.6102132,-1.3339266,0.09145556,7
-0.056133445,-0.52862275,-1.3339266,0.10200812,8
9.067294,-1.1146891,-1.3339266,0.017728308,9
-0.046859056,-0.49546507,-1.3063284,0.030954188,10
-0.034420185,-0.50673085,-1.2490494,0.031657696,11
-0.03341985,-0.50466347,-1.2214503,0.03798923,12
4.2339697,-7.2848196,-1.2214503,2.323323,13
0.0132964,-0.5296744,-1.1641713,0.12100274,14
1.0057757,-0.1962842,-1.1365724,0.035175215,15
-0.07028901,-0.45499,-1.1365724,0.023215642,16
0.9161035,2.0285847,-1.1365724,0.26163828,17
-0.034420185,-1.0758833,-1.0792933,0.0323612,18
-0.68005896,-1.0758833,-1.0792933,0.17165504,19
-0.034420185,-0.45499,-1.0792933,0.07105393,20
-2.3300247,0.7867977,-1.0792933,0.065425895,21
-0.63361764,-0.8567554,-1.0516951,0.04854179,22
-0.76973104,-0.5843423,-1.0516951,0.029547181,23
0.844366,-0.6878249,-1.0516951,0.02954718,24
0.19872716,-0.42911935,-1.0516951,0.053466324,25
-0.44691163,-0.63608384,-1.0516951,0.06190838,26
-0.07028901,-0.4032487,-1.0516951,0.030250685,27
0.41394007,-0.1704133,-1.0516951,0.023215642,28
-0.23169872,-0.27389592,-1.0516951,0.063315384,29
0.028350253,1.3688856,-1.0516951,0.048783544,30
-0.35723957,-0.76543665,-0.99441516,0.15406744,31
-0.034420185,-0.4032487,-0.99441516,0.5800393,32
-0.034420185,-0.5067311,-0.99441516,0.10341513,33
-0.067257605,-0.31555563,-0.99441516,0.04221026,34
-0.8235342,0.52809215,-0.99441516,0.07949599,35
-0.106157824,2.8823135,-0.99441516,0.020013763,36
8.953226,-2.5344636,-0.99441516,0.06190838,37
-0.44691163,-0.9982715,-0.966817,0.021808632,38
-0.17789549,-0.7654364,-0.966817,0.13507283,39
0.25253037,-0.5067311,-0.966817,0.39466593,40
