x0,x1,x2,weight,indices
-0.5241134,1.5222105,-2.7877445,0.008723454,0
-0.5200103,1.4515573,-2.610863,0.043780107,1
-0.43357143,1.2659714,-2.3653028,0.01584423,2
-0.37321034,1.1634756,-2.1884222,0.01584423,3
-1.2786278,-0.066474654,-2.1884222,0.046281826,4
-0.43357143,1.1634756,-2.154083,0.03335627,5
-0.37321034,1.0609791,-1.9772024,0.01584423,6
-0.28266856,0.907236,-1.7435262,0.063296,7
-2.002962,0.13851705,-1.7435262,0.0598345,8
-0.32043797,0.8261173,-1.6266886,0.042032495,9
0.26058188,0.80474013,-1.6266886,0.028186498,10
-0.29185107,0.80172247,-1.5923482,0.10928449,11
0.2002208,0.80474013,-1.5923482,0.023735998,12
0.019137207,-0.9376894,-1.5923482,0.010679613,13
-0.28266856,0.7571333,-1.50985,0.1310425,14
0.17004009,0.7534915,-1.50985,0.0222525,15
1.1659988,1.4197146,-1.50985,0.029035196,16
-0.614655,0.5485005,-1.4755107,0.29727653,17
-0.34302998,1.3172188,-1.4755107,0.10846576,18
-0.2524885,0.7534915,-1.4755107,0.34682262,19
0.109679006,0.7534915,-1.4755107,0.050885167,20
-1.7628758,1.0943753,-1.239105,0.22982883,21
-0.91646093,0.44600397,-1.239105,0.18586159,22
-0.46375215,0.3947567,-1.239105,0.10192409,23
-0.28266856,0.3947567,-1.239105,0.18386306,24
-0.2110311,0.6352975,-1.239105,18.517906,25
0.6227484,0.80474013,-1.239105,0.07677292,26
-0.82591933,-0.32271495,-1.239105,0.12795486,27
-0.37321034,-0.16897051,-1.239105,0.07273224,28
-0.6448357,0.18976498,-1.239105,0.055222627,29
0.35112336,0.34350878,-1.239105,0.17240235,30
-0.9101159,0.8386879,-1.0212864,0.21551701,31
-0.8578418,0.5723967,-1.0212864,0.15248846,32
-1.6942303,0.21733983,-1.0212864,0.09555944,33
1.0763074,0.66115975,-1.0212864,0.09317752,34
0.3687987,0.21733917,-1.0212864,0.23431405,35
0.55356467,-0.22648013,-1.0212864,0.08495598,36
-0.13848525,0.4767252,-1.0212864,90.28096,37
0.11004249,-0.005944788,-1.0212864,0.24116535,38
-0.42451492,0.08735708,-1.0212864,0.568657,39
-1.4999522,2.1201026,-0.80346775,0.21327657,40
-0.083438605,0.34182855,-0.80346775,104.22661,41
-0.91646093,0.85598737,-0.80346775,0.056180567,42
-0.46375215,0.80474013,-0.80346775,0.047959015,43
-0.16232637,0.7765224,-0.80346775,0.70568275,44
0.22233847,0.608328,-0.80346775,0.44396347,45
0.17004009,1.0609791,-0.80346775,0.061661594,46
-0.0110435,1.1634756,-0.80346775,0.07536417,47
0.35112336,1.0609791,-0.80346775,0.12469344,48
0.44166547,0.702243,-0.80346775,0.12469347,49
0.80383235,0.5997478,-0.80346775,0.06303185,50
-0.37321034,-0.47645873,-0.80346775,0.1658012,51
-0.52884614,-0.25706294,-0.80346775,0.19731712,52
-0.6448357,-0.015226728,-0.80346775,0.36585882,53
-0.6448357,0.18976498,-0.80346775,0.1260637,54
0.07949829,-0.38899106,-0.80346775,0.13565552,55
-0.10158563,-0.32271495,-0.80346775,0.2589787,56
-0.28266856,-0.22021843,-0.80346775,0.21787098,57
0.53220695,-0.37396222,-0.80346775,0.12332319,58
-0.0110435,-0.066474654,-0.80346775,0.09317752,59
0.6227484,-0.22021843,-0.80346775,0.06029134,60
0.53220695,0.34350878,-0.80346775,0.06029134,61
1.6187075,-0.47645873,-0.80346775,0.056180567,62
-0.10158563,-1.7576556,-0.80346775,0.54947335,63
-0.93716705,0.8846222,-0.58564913,0.13215667,64
-0.75329316,0.5723967,-0.58564913,0.2175502,65
0.81493586,0.5723967,-0.58564913,0.92834955,66
0.8672105,0.12857674,-0.58564913,0.083585724,67
0.5415079,0.50410473,-0.58564913,0.8687434,68
0.3444671,0.3061042,-0.58564913,0.11373139,69
0.47703198,0.08100356,-0.58564913,0.6919801,70
-0.046048503,0.21720918,-0.58564913,86.10144,71
1.4945015,-0.93659127,-0.58564913,0.12469344,72
-0.33509886,-0.3152432,-0.58564913,0.13976629,73
-0.59647006,-0.22648013,-0.58564913,0.06029134,74
-0.80387026,-0.8478282,-0.58564913,0.38367212,75
1.3376793,-1.0253563,-0.58564913,0.19594684,76
-0.6448357,0.2922602,-0.36782944,0.06851288,77
-0.7353774,0.5485005,-0.36782944,0.06029134,78
-0.10158563,0.5997478,-0.36782944,0.049329273,79
0.14256212,0.6887372,-0.36782944,0.41929883,80
1.0754571,0.24101226,-0.36782944,0.061661594,81
0.53220695,0.85598737,-0.36782944,0.080845214,82
0.7132902,1.0018365,-0.36782944,0.13702576,83
1.1659988,1.1122271,-0.36782944,0.7783063,84
1.1659988,1.4197146,-0.36782944,0.07947494,85
2.011055,1.3172188,-0.36782944,0.07810468,86
-0.46375215,-0.37860966,-0.36782944,0.2589787,87
-0.91646093,-0.066474654,-0.36782944,0.08632624,88
-0.0110435,-0.7839456,-0.36782944,0.109620616,89
0.07949829,-0.6302019,-0.36782944,0.053440053,90
-0.1876488,-0.43228674,-0.36782944,0.32475105,91
0.57261777,-0.3352545,-0.36782944,0.48370093,92
-0.0009374161,0.08571567,-0.36782944,43.373447,93
1.0340791,-0.39738372,-0.36782944,0.23568432,94
0.53220695,0.03602055,-0.36782944,0.0712534,95
2.3430421,-0.16897051,-0.36782944,0.17813349,96
1.842997,4.547051,-0.15001084,0.3994704,97
1.9475459,4.606227,-0.15001084,0.14556973,98
1.5467762,1.2825078,-0.15001084,0.18361452,99
-0.6487445,0.7499241,-0.15001084,0.054810308,100
-0.80556744,0.8386879,-0.15001084,0.061661594,101
-0.70101887,0.48363167,-0.15001084,0.21787098,102
-1.0669389,0.7499241,-0.15001084,0.13428526,103
0.81493586,0.9274516,-0.15001084,0.17676324,104
0.55356467,0.8386879,-0.15001084,0.13017447,105
0.71038723,0.5723967,-0.15001084,0.080845214,106
0.8672105,0.3061042,-0.15001084,0.350786,107
0.65811324,0.12857674,-0.15001084,0.049329273,108
0.38161114,0.3681623,-0.15001084,0.3918937,109
-0.07699643,0.58862066,-0.15001084,0.39874497,110
-0.05590028,0.33637398,-0.15001084,1.372313,111
0.03822659,-0.072885096,-0.15001084,18.234016,112
1.5467762,0.03981171,-0.15001084,0.108250365,113
1.5990502,-0.22648013,-0.15001084,0.089066744,114
-0.5441958,0.21733983,-0.15001084,0.3946342,115
-0.23055026,-0.6702994,-0.15001084,0.21513046,116
-0.6487445,-0.6702994,-0.15001084,0.09180726,117
0.55066663,-0.3152445,-0.15001084,0.32749158,118
0.313788,-0.70696867,-0.15001084,0.123323195,119
0.040879853,-0.49277133,-0.15001084,0.35352647,120
-0.9354613,-1.2486105,-0.15001084,0.08221546,121
0.44166481,1.4197146,0.06780777,0.39326397,122
-0.28266856,0.08726848,0.06780777,0.11921242,123
-0.6448357,0.4972519,0.06780777,0.23157355,124
-0.19212677,0.38967142,0.06780777,0.20553866,125
-0.0110435,0.34350878,0.06780777,0.056180567,126
-0.10158563,0.7022443,0.06780777,0.047959015,127
-0.28266856,0.80474013,0.06780777,0.494663,128
0.6227484,0.5997478,0.06780777,0.08495598,129
-0.46375215,-0.22021843,0.06780777,0.05892108,130
0.17004009,-0.8864415,0.06780777,0.12058268,131
0.07949796,-0.5966693,0.06780777,0.9317752,132
0.53220695,-0.7839456,0.06780777,0.21650073,133
0.53220695,-0.47645873,0.06780777,0.1164719,134
0.11673634,-0.14817087,0.06780777,11.602657,135
0.8850138,-0.46007368,0.06780777,0.91259164,136
0.7132905,-0.271467,0.06780777,0.07810468,137
0.75536275,0.05983463,0.06780777,0.1068801,138
0.44166481,-1.3476722,0.06780777,0.21924123,139
-3.1800044,1.0097312,0.28562638,0.1260637,140
-0.82591933,-0.32271495,0.28562638,0.15346885,141
0.13281424,-0.25039703,0.28562638,8.845016,142
-0.37321034,0.03602055,0.28562638,0.049329273,143
0.07949829,0.08726848,0.28562638,0.32475108,144
-0.13088103,0.20634662,0.28562638,0.1520986,145
-0.28266856,0.4972519,0.28562638,0.07673442,146
-0.1921271,0.7534915,0.28562638,0.12195293,147
0.98491555,-0.015226728,0.28562638,0.07810468,148
0.44166481,0.3947567,0.28562638,1.2366575,149
-0.78561884,-0.550517,0.28562638,0.4275204,150
-0.10158496,-0.78064215,0.28562638,0.18498479,151
0.44166514,-0.7923551,0.28562638,0.3685993,152
-0.46375215,-0.015227376,0.50344497,0.086326234,153
-0.37321034,0.6509957,0.50344497,0.06851288,154
0.44166481,-0.32271495,0.50344497,0.7426797,155
0.3093262,-0.042817738,0.50344497,0.13154474,156
0.62274873,-0.058356192,0.50344497,0.17128222,157
0.35112336,0.13851705,0.50344497,0.05892108,158
0.89437413,0.13851705,0.50344497,0.050699532,159
