x0,x1,x2,weight,indices
0.6560089,1.1738849,-1.8170884,0.018762903,0
0.62828875,1.1323752,-1.7125163,0.06295996,1
0.4065288,0.9663389,-1.6592625,0.02793588,2
0.6560089,1.0908667,-1.6592625,0.026268063,3
0.62828875,1.049357,-1.633603,0.018762903,4
-1.3675532,0.800303,-1.5546896,0.027295968,5
0.5728488,0.9663389,-1.5014359,0.024183298,6
0.54512864,1.0078479,-1.4757771,0.028352832,7
1.65393,-0.90156996,-1.4757771,0.020823726,8
-0.8408723,0.84181154,-1.4225225,0.018762903,9
-4.4167566,2.3776484,-1.4225225,0.032079797,10
5.285253,-1.8562787,-1.4225225,0.010693264,11
0.29564884,0.05313925,-1.3968638,0.07088208,12
0.48968863,0.9248297,-1.34361,0.060458243,13
0.32336897,0.17766654,-1.34361,0.050034408,14
0.54512864,0.26068473,-1.34361,0.03460713,15
-0.0369917,-1.0260973,-1.34361,0.023074942,16
-2.8644345,2.9587753,-1.3179505,0.13092336,17
0.48968863,0.84181154,-1.2646967,0.030854551,18
-0.50823236,0.26068473,-1.2646967,0.03460713,19
-0.3419118,-0.23742442,-1.2646967,0.028769786,20
0.15704872,0.5097388,-1.2646967,0.098401,21
0.62828875,-0.112897135,-1.2646967,0.015427276,22
0.37880865,0.3437029,-1.2646967,0.039610572,23
-0.42507222,-0.36195225,-1.2646967,0.030672787,24
0.4619691,1.049357,-1.2390372,0.1181855,25
-0.84131396,0.4546137,-1.2390372,0.0341205,26
-0.12015153,0.75879335,-1.2390372,0.04945,27
-0.36963224,-0.19591585,-1.2390372,0.0222525,28
0.9054893,-0.029879468,-1.2390372,0.0578565,29
0.4065288,0.3852115,-1.2390372,0.044505,30
0.98864913,0.9248297,-1.2390372,0.13796549,31
-2.399783,-0.51086396,-1.2390372,0.5298089,32
-1.0071929,-2.395897,-1.2390372,0.03304005,33
0.33260843,2.1562662,-1.1773936,0.45638654,34
0.24020885,0.76744974,-1.1773936,0.048955496,35
0.48968893,0.75879335,-1.1773936,0.30164498,36
-0.42507222,0.05313925,-1.1773936,0.032142498,37
-0.17559183,0.592757,-1.1773936,0.052911494,38
0.7114489,0.75879335,-1.1773936,0.066263,39
0.4619691,0.55124843,-1.1773936,0.051922496,40
2.1251705,0.6342666,-1.1773936,0.08010899,41
2.2083306,-2.229861,-1.1773936,0.17421116,42
1.7925301,-1.8562787,-1.1773936,0.013683253,43
0.44678906,0.7927252,-1.1517348,2.224508,44
-1.450713,1.256903,-1.1517348,0.058845498,45
-0.36963224,0.8833206,-1.1517348,0.022747,46
0.04616813,0.75879335,-1.1517348,0.14884448,47
-0.45279238,0.17766654,-1.1517348,0.023241501,48
1.0718093,0.800303,-1.1517348,0.086537495,49
0.73916906,0.7172848,-1.1517348,0.023241501,50
-0.45279238,-0.32044315,-1.1517348,0.027700245,51
0.82232916,-0.6525159,-1.1517348,0.08076456,52
3.649772,-1.0676059,-1.1517348,0.06040655,53
-2.2545936,2.4986491,-1.0900912,0.086043,54
-0.09243199,1.1323752,-1.0900912,0.018296499,55
0.32336897,1.1738849,-1.0900912,0.082086995,56
0.4275425,0.73908466,-1.0900912,10.206726,57
0.6560089,0.9248297,-1.0900912,0.075164,58
-0.42507222,0.3852115,-1.0900912,0.020768998,59
-0.3419118,0.5097388,-1.0900912,1.1138612,60
-0.25875166,-0.19591585,-1.0900912,0.092966005,61
-0.25875166,0.13615692,-1.0900912,0.025714,62
1.1272492,0.3852115,-1.0900912,0.31029874,63
0.9609296,0.6342666,-1.0900912,0.062801495,64
0.5154208,0.6609465,-1.0900912,0.6594157,65
1.0902894,1.0216845,-1.0644325,0.025864685,66
-3.2802348,5.158757,-1.0644325,0.061812498,67
0.25737232,1.0684623,-1.0644325,0.0430215,68
0.7114489,1.0078479,-1.0644325,0.055383995,69
0.42689326,0.72030365,-1.0644325,14.637199,70
-0.619112,0.592757,-1.0644325,0.01978,71
0.028693229,0.60147935,-1.0644325,0.4764507,72
0.29564884,0.55124843,-1.0644325,0.10433949,73
1.65393,0.4267206,-1.0644325,0.0222525,74
