x0,x1,x2,weight,indices
-0.59468704,0.64933735,-1.0001283,0.072146796,0
-0.5663853,0.81424224,-1.0001283,0.08494703,1
0.36623165,0.7250209,-1.0001283,0.026764138,2
-0.5456604,0.78450197,-0.9724262,0.05909436,3
0.69782877,0.30865458,-0.9724262,0.03798923,4
-0.50421077,0.66554004,-0.9149304,0.03658222,5
0.1797082,0.99268496,-0.9149304,0.07527497,6
-0.1933384,0.2194335,-0.9149304,0.047838293,7
-0.3176873,0.39787623,-0.9149304,0.023215642,8
-0.35981032,0.49668872,-0.9149304,0.0654259,9
0.24188256,0.42761678,-0.9149304,0.09778709,10
-0.48348585,0.63579977,-0.8872282,0.027436666,11
-0.7321839,0.33839542,-0.8872282,0.05909436,12
-0.32909822,0.4937176,-0.8872282,1.8706179,13
-0.11043928,0.33839542,-0.8872282,0.1477359,14
0.07608418,0.66554004,-0.8872282,0.051355813,15
-0.35913694,-0.3753758,-0.8872282,0.048541795,16
-0.29696274,-0.28615445,-0.8872282,0.02462265,17
-0.5582056,0.77505666,-0.8297324,0.47908646,18
-0.3176873,0.81424224,-0.8297324,0.05276282,19
-0.19333822,0.8338653,-0.8297324,0.08582753,20
-0.3176873,0.99268496,-0.8297324,0.1146712,21
-0.3335225,1.1192212,-0.8297324,0.09497308,22
-0.13116418,1.0819063,-0.8297324,0.14421837,23
-1.1259552,0.3681357,-0.8297324,0.042210255,24
-0.03200401,0.26122227,-0.8297324,0.11045017,25
-0.31768748,0.45735678,-0.8297324,2.1368942,26
0.4905804,0.3681357,-0.8297324,0.13647984,27
0.8429028,-0.5274663,-0.8297324,0.2309922,28
1.4439223,2.0336008,-0.80203027,0.31094888,29
0.38695657,1.4685324,-0.80203027,0.021105127,30
-0.30439618,0.44213817,-0.80203027,6.020941,31
-0.17261365,0.27386498,-0.80203027,0.09215906,32
0.26260749,0.39787623,-0.80203027,0.021105127,33
-0.54746073,0.62674713,-0.7445353,0.054873336,34
-0.3176873,0.6952806,-0.7445353,0.048541795,35
-0.50421077,0.070731305,-0.7445353,0.041506752,36
-0.656152,0.32185295,-0.7445353,0.03517521,37
0.1797082,0.100471295,-0.7445353,0.049245298,38
-0.2939206,0.42392847,-0.7445353,9.972525,39
-0.06620401,0.43965036,-0.7445353,0.27225617,40
0.055359278,0.576319,-0.7445353,0.03095419,41
-0.06898964,-0.43485636,-0.7445353,0.026733162,42
8.521447,-0.06310075,-0.7445353,0.6268223,43
-0.5456604,0.60605925,-0.71683234,0.063315384,44
-0.35913694,1.0521657,-0.71683234,0.02462265,45
-0.11043928,1.3495708,-0.71683234,0.021105127,46
