x0,x1,x2,weight,indices
-0.24227914,-0.9869207,-1.5312896,0.026764134,0
-0.31524226,-0.8378472,-1.5312896,0.34514096,1
-0.9533953,-1.3976531,-1.5312896,0.07680143,2
0.24872959,-0.62753004,-1.5312896,0.022807697,3
3.753516,-2.398814,-1.5008209,0.29617527,4
-0.314983,-0.80419844,-1.5008209,0.8677022,5
0.29952353,-0.62753004,-1.5008209,0.017446907,6
-0.4962494,-0.8585666,-1.4375831,0.042210255,7
-0.30230543,-0.7825801,-1.4375831,1.6660917,8
-0.13222569,-0.20396207,-1.4375831,0.02585111,9
0.020156424,-0.512011,-1.4375831,0.532658,10
0.40111116,-0.5505177,-1.4375831,0.017928997,11
-5.541787,0.2539777,-1.4375831,0.048963897,12
-0.3269359,-1.063933,-1.4071144,0.13507281,13
-0.47931814,-0.8652045,-1.4071144,0.0330647,14
-0.08143146,-0.12694924,-1.4071144,0.03335627,15
-0.0052406867,-0.31948012,-1.4071144,0.08088896,16
-0.08143146,-0.6660357,-1.4071144,0.06212606,17
-0.2764456,-0.79084295,-1.4071144,2.527363,18
0.45190537,-0.5505177,-1.4071144,0.01709509,19
-2.290971,-0.78155476,-1.4071144,0.01834595,20
-0.3861957,0.3351244,-1.4071144,0.015195694,21
-0.4962494,-1.2179577,-1.3438766,0.03658222,22
-1.0041896,-1.0125914,-1.3438766,0.045024276,23
-0.27061704,-0.75796,-1.3438766,4.2871146,24
-0.056034908,0.142594,-1.3438766,0.03460713,25
0.020156424,-0.58902335,-1.3438766,0.019596811,26
-1.927258,-0.26401716,-1.3438766,0.087143265,27
0.52809614,-0.512011,-1.3438766,0.013788684,28
0.32492065,0.10408782,-1.3438766,0.1322588,29
-1.9523442,-0.80722487,-1.3134078,0.07527496,30
-0.42687285,-0.22451918,-1.3134078,0.07338379,31
0.2686143,0.049960695,-1.3134078,0.07546857,32
0.22333248,-0.35798678,-1.3134078,0.06629559,33
-0.25798136,-0.74203444,-1.3134078,4.52678,34
0.55349326,-0.47350484,-1.3134078,0.015195694,35
-0.91953266,0.83570516,-1.3134078,0.38763082,36
-0.7671508,0.6816805,-1.3134078,0.79566336,37
3.1439881,1.0667412,-1.3134078,0.015195694,38
-0.4962494,-0.90990835,-1.250171,0.03798923,39
0.6804783,-0.43499866,-1.250171,0.015427276,40
-0.43698964,-0.43499866,-1.250171,0.028769786,41
-0.36079857,-0.08844355,-1.250171,0.016261183,42
-0.24321134,-0.72288555,-1.250171,5.9122014,43
0.0963472,-0.16545542,-1.250171,0.072132945,44
-0.3269359,-1.1152743,-1.2197013,0.02462265,45
0.24872959,-1.3976531,-1.2197013,0.16803221,46
-0.056034908,-1.3976531,-1.2197013,0.0366919,47
-0.056034908,-1.0125914,-1.2197013,0.026685016,48
0.70587564,-0.39649248,-1.2197013,0.028769786,49
-0.41493008,-0.06445913,-1.2197013,0.05045136,50
0.07095009,-0.20396207,-1.2197013,0.046281826,51
-0.0052406867,-0.62753004,-1.2197013,0.047949642,52
-0.2418428,-0.70920205,-1.2197013,5.0065107,53
-0.91953266,-0.47350484,-1.2197013,0.01709509,54
-1.7576338,0.25811252,-1.2197013,0.13134032,55
0.6804783,1.644334,-1.2197013,0.010974667,56
1.5185794,1.6828401,-1.2197013,0.11256068,57
-0.2514053,-0.97625047,-1.1564645,0.2574826,58
-0.5043268,-0.73138994,-1.1564645,0.08437404,59
-0.50157905,-0.9475238,-1.1564645,0.11748522,60
-0.43698964,0.027074981,-1.1564645,0.03419018,61
-0.19811217,-0.6780291,-1.1564645,5.653932,62
-0.056034908,-0.39649248,-1.1564645,0.068797305,63
0.0963472,-0.5505177,-1.1564645,0.017512042,64
0.24872959,-0.011430709,-1.1564645,0.023766344,65
-0.36079857,0.21960586,-1.1564645,0.039677642,66
-0.6824939,-0.6788713,-1.1259947,0.08442051,67
0.24872959,-0.78155476,-1.1259947,0.015427276,68
-0.4329916,0.045627106,-1.1259947,0.21097843,69
-0.5801444,-0.33697826,-1.1259947,0.1234182,70
-0.2401362,-0.61894447,-1.1259947,7.1366196,71
-0.7671508,-0.31948012,-1.1259947,0.029603694,72
-0.7671508,-0.47350484,-1.1259947,0.091312796,73
0.9852425,1.1052475,-1.1259947,0.07991809,74
-0.2553012,-0.8585666,-1.0627578,0.05438081,75
-0.42188877,-1.2830597,-1.0627578,0.071757436,76
-0.5978373,-0.80722535,-1.0627578,0.05276282,77
-0.80101335,-0.75588363,-1.0627578,0.04432077,78
-1.2073655,-0.96125007,-1.0627578,0.09497308,79
1.1376243,-1.051098,-1.0627578,0.038359713,80
0.9090517,-0.24246778,-1.0627578,0.016261183,81
-0.6655626,-0.47350484,-1.0627578,0.06212606,82
-0.51318085,-0.31948012,-1.0627578,0.028352832,83
-0.43698964,-0.20396207,-1.0627578,0.02460025,84
-0.18655469,-0.63541293,-1.0627578,5.9387794,85
-0.056034908,-0.08844355,-1.0627578,0.053370032,86
0.40111116,-0.011430709,-1.0627578,0.023349391,87
-0.81794465,-0.62752956,-1.0627578,0.02960369,88
0.93444824,1.1052475,-1.0627578,0.061345574,89
-1.0489721,-0.91542715,-1.0322891,0.071757436,90
-1.3936101,-1.1409454,-1.0322891,0.0330647,91
0.24872959,-1.3206407,-1.0322891,0.02209853,92
0.24872959,-0.93557894,-1.0322891,0.02793588,93
-0.6147687,-0.39649248,-1.0322891,0.018762903,94
-0.08143146,-0.3579863,-1.0322891,0.18929684,95
-0.21477935,-0.5754288,-1.0322891,6.0101223,96
0.33462843,-0.6452711,-1.0322891,0.09047889,97
-1.0719148,-0.7815542,-1.0322891,0.033823043,98
-1.7660996,-1.6030195,-0.96905136,0.0330647,99
0.29952353,-1.166616,-0.96905136,0.022515483,100
0.22333248,-0.82006043,-0.96905136,0.016261183,101
-0.0052406867,-1.2436284,-0.96905136,0.15135409,102
-0.5893716,-0.20396207,-0.96905136,0.022515483,103
-0.20489918,-0.55229425,-0.96905136,6.0148363,104
0.020156424,-0.12694973,-0.96905136,0.22307006,105
0.2523518,0.1774605,-0.96905136,0.10074182,106
-0.73328817,-1.166616,-0.9385826,0.13436933,107
0.40111116,-1.0125914,-0.9385826,0.058373477,108
1.4677854,-1.2436284,-0.9385826,0.022932438,109
1.0868306,-0.12694924,-0.9385826,0.029603694,110
-0.51387334,-0.31053257,-0.9385826,0.123418204,111
-0.69095963,-0.43499866,-0.9385826,0.023766344,112
-0.15762252,-0.24246778,-0.9385826,0.035024084,113
-0.6147687,-0.5505177,-0.9385826,0.023349391,114
0.14714143,-0.31948012,-0.9385826,0.06754645,115
-0.2102606,-0.533332,-0.9385826,4.0083814,116
-0.08143146,0.3351244,-0.9385826,0.012944479,117
0.52809614,0.027074981,-0.9385826,0.018853914,118
-0.51318055,-0.6553475,-0.87534577,0.06879732,119
-0.47247106,0.009143887,-0.87534577,0.08922803,120
-0.28460765,-0.82006043,-0.87534577,0.09423147,121
-0.20105019,-0.49845725,-0.87534577,4.9942675,122
0.0963472,-0.31948012,-0.87534577,0.044614013,123
0.17253853,-0.43499914,-0.87534577,0.13092338,124
-0.81794465,-0.62753004,-0.87534577,0.046281826,125
-0.5809059,-0.78155476,-0.8448761,0.022512138,126
-2.1555202,-1.3206407,-0.8448761,0.03658222,127
0.020156424,-1.051098,-0.8448761,0.03877667,128
1.2392128,-0.049936887,-0.8448761,0.015010321,129
-0.18097815,0.053777736,-0.8448761,0.112577416,130
0.14714143,0.142594,-0.8448761,0.019596811,131
-0.3100045,-0.13622239,-0.8448761,0.040444482,132
0.22333248,-0.12694876,-0.8448761,0.038776666,133
-0.17882536,-0.5088184,-0.8448761,2.539872,134
-0.4623866,-0.7045424,-0.8448761,0.0366919,135
0.45190537,-0.31948012,-0.8448761,0.045030966,136
-0.25400692,-0.75949854,-0.8448761,0.076302476,137
0.29952353,-0.5505177,-0.8448761,0.03168846,138
-0.7671508,-0.08844355,-0.8448761,0.035857994,139
0.6042875,-1.0896037,-0.7816392,0.02793588,140
1.3661977,0.06558116,-0.7816392,0.01709509,141
-0.5893716,-0.5064703,-0.7816392,0.17553738,142
-0.45066756,-0.6729482,-0.7816392,0.18095778,143
-0.14652246,-0.7211736,-0.7816392,0.07546857,144
-0.14786614,-0.4786101,-0.7816392,2.883858,145
0.09634748,-0.5951671,-0.7816392,0.17053396,146
0.40111116,-0.62753004,-0.7816392,0.015427276,147
-0.20841646,0.2966187,-0.7816392,0.022230737,148
0.24872959,1.6828401,-0.7816392,0.015195694,149
-0.5809059,-3.2459495,-0.75116956,0.24029128,150
-1.9015503,-2.7838752,-0.75116956,0.06007282,151
-0.22534788,-0.90990835,-0.75116956,0.048391994,152
-0.31000477,0.06558116,-0.75116956,0.0331315,153
-0.04210869,0.046949342,-0.75116956,0.07269149,154
-0.6592468,-0.41897196,-0.75116956,0.0786255,155
-0.3600608,-0.4376548,-0.75116956,0.61070746,156
-0.5853383,-0.5469601,-0.75116956,0.302634,157
-0.1175778,-0.44664365,-0.75116956,1.6261634,158
0.34739724,-0.52632284,-0.75116956,0.11175699,159
0.054352038,-0.73465836,-0.75116956,0.18247049,160
0.3757146,-0.6660357,-0.75116956,0.0192855,161
-1.4528698,-0.43499866,-0.75116956,0.044505,162
-1.6645113,-2.6017597,-0.6779701,0.20942053,163
-0.3438673,-0.832896,-0.6779701,0.10512743,164
-0.3946614,-1.166616,-0.6779701,0.030870752,165
0.52809614,-0.82006043,-0.6779701,0.029175498,166
0.22333248,-1.2821345,-0.6779701,0.0252195,167
-0.5893716,-0.6660357,-0.6779701,0.038076498,168
-0.5893716,-0.43499866,-0.6779701,0.021757998,169
-0.43698964,-0.7430481,-0.6779701,0.033625998,170
-0.28460753,-0.08235183,-0.6779701,0.057361998,171
-0.13222569,-0.8970728,-0.6779701,0.052416995,172
-0.14414234,-0.37335795,-0.6779701,1.6894591,173
0.020156424,-0.700528,-0.6779701,0.042032503,174
0.06307504,-0.4903207,-0.6779701,0.0756585,175
-0.7417539,-0.049936887,-0.6779701,0.022747,176
1.5185794,0.142594,-0.6779701,0.014684468,177
-0.13222569,0.41213724,-0.6779701,0.043385923,178
-1.6983742,-2.6298506,-0.64750135,0.053398058,179
0.55349326,-0.93557894,-0.64750135,0.077142,180
0.27016002,-0.18029547,-0.64750135,0.0786255,181
-0.1252319,-0.4129191,-0.64750135,1.5247905,182
-0.3370527,-0.61386013,-0.64750135,0.10186699,183
1.5439767,0.18109968,-0.64750135,0.016019417,184
-0.08143146,0.56616193,-0.64750135,0.03470874,185
-1.4105415,-3.168937,-0.5743019,0.046723302,186
-1.4613354,-2.7325337,-0.5743019,0.038379855,187
-1.4613354,-2.4758258,-0.5743019,0.05590109,188
-1.6645113,-2.5271678,-0.5743019,0.06424454,189
-0.29307336,-1.063933,-0.5743019,0.025864685,190
0.6042875,-1.166616,-0.5743019,0.23043701,191
-0.43698964,-0.5518642,-0.5743019,0.038570996,192
-0.36079857,0.142594,-0.5743019,0.037582,193
-0.19437839,-0.3893978,-0.5743019,0.7489202,194
-0.13222569,0.027074981,-0.5743019,0.0222525,195
0.06507711,-0.7657506,-0.5743019,0.1518115,196
0.0660472,-0.41571423,-0.5743019,0.28631547,197
-0.81794465,-0.16545542,-0.5743019,0.063296,198
1.6709617,0.21960586,-0.5743019,0.02836772,199
0.0963472,0.83570516,-0.5743019,0.038713593,200
1.0868306,0.79719853,-0.5743019,0.034375,201
-1.9015503,-2.5785093,-0.54383314,0.03587682,202
-1.7999623,-2.5271678,-0.54383314,0.06090716,203
-1.1904341,-2.013752,-0.54383314,0.08844054,204
-0.73328817,-1.8340564,-0.54383314,0.032539442,205
-0.47931802,-0.832896,-0.54383314,0.061741505,206
0.55349326,-0.24246778,-0.54383314,1.0025986,207
-0.48253345,0.055399794,-0.54383314,0.093954995,208
-0.6147687,-0.31948012,-0.54383314,0.141427,209
-0.1462324,-0.37490374,-0.54383314,0.6863659,210
-0.11275207,-0.52783996,-0.54383314,0.0449995,211
0.037118364,-0.76014674,-0.54383314,0.0637905,212
-0.7671508,-0.24246778,-0.54383314,0.020768998,213
-1.6814427,0.7586923,-0.54383314,0.018296499,214
1.6963586,0.25811252,-0.54383314,0.020024272,215
0.22333248,1.0282356,-0.54383314,0.046723302,216
-0.31000477,0.2966187,-0.54383314,0.016353155,217
-0.887888,-1.738809,-0.4706337,0.050060682,218
0.6804783,-0.43499866,-0.4706337,0.01978,219
-0.43698964,-0.43499866,-0.4706337,0.021263499,220
-0.36079857,-0.24246778,-0.4706337,0.032637,221
-0.0017308894,-0.44606054,-0.4706337,0.093954995,222
-0.07008936,-0.21681902,-0.4706337,0.58252096,223
0.13705364,-0.7609816,-0.4706337,0.11719649,224
0.17253853,-0.28097445,-0.4706337,0.053405996,225
0.24872959,-0.39649248,-0.4706337,0.020768998,226
-1.8084279,0.9512227,-0.4706337,0.032142498,227
1.8233438,0.2966187,-0.4706337,0.014016991,228
0.40111116,0.60466766,-0.4706337,0.017020632,229
0.70587564,0.6816805,-0.4706337,0.10078883,230
-0.36079857,0.2966187,-0.4706337,0.027700245,231
0.32492065,1.1822603,-0.4706337,0.059071604,232
-1.5459921,-2.1934474,-0.440164,0.06424454,233
-1.2920222,-1.8083857,-0.440164,0.030870752,234
-1.3936101,-1.6543612,-0.440164,0.04088289,235
-1.9523442,-1.5773484,-0.440164,0.09094357,236
-0.31000477,-0.08844355,-0.440164,0.023241501,237
-0.07380567,-0.2007238,-0.440164,0.133515,238
-0.3861957,-0.43499866,-0.440164,0.028680997,239
-0.1786988,-0.3717393,-0.440164,0.0914825,240
-0.028000662,-0.48500746,-0.440164,0.042526998,241
-0.005240409,-0.7045419,-0.440164,0.046482995,242
-0.7671508,-0.39649248,-0.440164,0.0608235,243
-1.8338249,0.9897294,-0.440164,0.054394998,244
1.8487403,0.3351244,-0.440164,0.014684468,245
0.6804783,1.0282356,-0.440164,0.024362864,246
2.382078,2.2219267,-0.440164,0.061741505,247
-1.6645113,-2.27046,-0.36696455,0.16102852,248
-1.9424602,-1.7192549,-0.36696455,0.15018204,249
-0.36079857,-0.011430709,-0.36696455,0.0252195,250
-0.19708464,-0.39076522,-0.36696455,0.122141495,251
-0.16438842,-0.033681303,-0.36696455,0.032142498,252
-0.13222569,0.25811252,-0.36696455,0.038571,253
-0.063205495,-0.5261989,-0.36696455,0.0430215,254
-0.034136493,-0.19971839,-0.36696455,0.087032,255
0.09634748,-0.39649248,-0.36696455,0.0271975,256
2.2042987,-0.28097445,-0.36696455,0.024362864,257
1.9757257,0.37363058,-0.36696455,0.015351943,258
1.3661977,0.2966187,-0.36696455,0.034375,259
0.17253853,0.18109968,-0.36696455,0.028033981,260
-0.9703267,0.37363058,-0.36696455,0.05239685,261
-1.96081,1.1822603,-0.36696455,0.040716022,262
-1.6983742,-2.3218017,-0.3364958,0.10167154,263
-0.15762252,-0.011430709,-0.3364958,0.4539493,264
-0.064427614,-0.15917565,-0.3364958,0.42716762,265
-0.23381357,-0.28097445,-0.3364958,0.061597843,266
-0.4623866,-0.39649248,-0.3364958,0.052224252,267
0.16064824,-0.2084536,-0.3364958,0.18881075,268
-0.23381357,-0.43499866,-0.3364958,0.05356334,269
-0.042999666,-0.49258807,-0.3364958,0.24639136,270
-1.0719149,0.142594,-0.3364958,0.048207,271
-1.2242969,-0.24246778,-0.3364958,0.09507493,272
2.0011227,0.41213724,-0.3364958,0.04789859,273
-0.23381357,0.72018665,-0.3364958,0.19520937,274
-0.15762252,0.2966187,-0.3364958,0.037053626,275
-1.9862069,1.220766,-0.3364958,0.075011,276
0.46883678,-2.0650935,-0.12673655,0.48583233,277
-0.4523904,-0.2887572,-0.12673655,0.57557136,278
-0.019062543,-0.3381654,-0.12673655,0.1538854,279
-0.0020850613,-0.013640753,-0.12673655,1.2670563,280
0.19083,-0.49114972,-0.12673655,0.4136919,281
0.35565698,-0.21949507,-0.12673655,0.14389284,282
0.40111116,-0.011430709,-0.12673655,0.13390027,283
-0.89413565,-0.12694924,-0.12673655,0.5435952,284
2.432871,-0.011430709,-0.12673655,0.048488162,285
2.128108,0.5276558,-0.12673655,0.1212204,286
0.32492065,0.25811252,-0.12673655,0.067344666,287
0.40111116,0.9897294,-0.12673655,0.11583283,288
