x0,x1,x2,weight,indices
0.48933747,-0.937497,-1.8524008,0.12170625,0
0.43955496,-0.87494594,-1.751831,0.022512138,1
0.48933747,-0.87494594,-1.7323066,0.023215642,2
0.33999038,-6.817284,-1.6122118,2.8179991,3
0.36488143,-0.65601784,-1.3660122,0.2311135,4
0.33999017,-0.66009337,-1.3464878,2.2876096,5
0.8129222,-0.7185687,-1.2120736,0.2296057,6
1.4849831,-1.0000479,-1.2120736,0.31612378,7
0.88759553,-1.3128023,-1.2120736,0.811939,8
-0.23250589,-0.49772182,-1.2120736,0.322779,9
0.066188075,-0.7811195,-1.2120736,0.36936566,10
0.43955496,-0.937497,-1.2120736,0.18634665,11
0.14383388,-0.43957895,-1.2120736,2.0298474,12
0.3611908,-0.60908306,-1.2120736,2.721992,13
0.60677296,-0.7206281,-1.0882274,0.34869027,14
-0.10762548,-0.36470056,-1.0882274,0.27759808,15
0.43432188,0.25444436,-1.0882274,0.21666192,16
0.2779055,-0.49968293,-1.0882274,3.006184,17
1.484983,-0.37453833,-0.96438134,0.19973521,18
-0.15783235,-0.4996406,-0.96438134,0.14556973,19
-0.53119963,-1.3440782,-0.96438134,0.3283782,20
1.2609627,-0.05219679,-0.96438134,0.39269975,21
0.21553475,0.34479702,-0.96438134,0.13879904,22
0.6635754,-0.53091586,-0.96438134,0.13202836,23
0.14086121,-0.37453863,-0.96438134,8.69356,24
-0.4565263,-0.18688554,-0.96438134,0.47733328,25
0.56366026,-0.5581162,-0.8405352,0.15234043,26
1.2534639,-1.5331883,-0.8405352,0.12187233,27
-0.0876227,-0.23638058,-0.8405352,0.870033,28
-0.52326524,-0.016409349,-0.8405352,0.44009453,29
-0.44913933,-0.17892092,-0.8405352,0.5010307,30
0.6773322,-0.4842611,-0.8405352,0.17942314,31
0.34695402,-0.20453963,-0.8405352,0.32160753,32
0.39447773,-0.44566742,-0.8405352,3.2262313,33
1.1862893,-0.5941724,-0.7166885,0.612747,34
