x0,x1,x2,weight,indices
-1.2153739,-0.63687557,-0.98509824,0.021527672,0
-1.5485904,-0.80347526,-0.98509824,0.055855583,1
-1.834205,-0.870115,-0.98509824,0.027927794,2
-0.5013375,-0.68958586,-0.98509824,0.22749515,3
-0.6567842,-0.5038333,-0.98509824,0.8564523,4
-0.6917471,-0.6701956,-0.98509824,0.09949276,5
-0.7869523,-0.27035674,-0.98509824,0.021527672,6
0.054022964,-0.63687557,-0.98509824,0.030690655,7
0.6966559,-0.3869766,-0.98509824,0.015862586,8
0.6966559,-1.486533,-0.98509824,0.044484206,9
0.41104138,0.3127413,-0.98509824,0.024483556,10
0.054022964,-0.037117645,-0.98509824,0.019655813,11
-0.08878378,-0.33699676,-0.98509824,0.024138715,12
-0.16018716,1.0124593,-0.98509824,0.0524155,13
-0.23159052,0.8625197,-0.98509824,0.06172615,14
-0.44580168,0.112821914,-0.98509824,0.018966135,15
-0.51720506,0.76256,-0.98509824,0.01724194,16
1.1250771,-3.585687,-0.98509824,0.03677159,17
1.4820956,0.8625197,-0.98509824,0.02327316,18
1.0536739,0.5626406,-0.98509824,0.013731166,19
-0.6600123,0.8625197,-0.98509824,0.039098907,20
0.12542738,2.0120564,-0.98509824,0.043986276,21
-0.017380409,1.9120966,-0.98509824,0.018153066,22
-1.4375182,-1.3699135,-0.9607333,0.023919148,23
-1.2947112,-0.73683524,-0.9607333,0.10482214,24
-1.2471087,-0.63687557,-0.9607333,0.10763615,25
-1.9135418,-0.8662407,-0.9607333,0.05416983,26
-2.0087469,-0.77015525,-0.9607333,0.063315384,27
-0.29506066,-1.0367147,-0.9607333,0.025326155,28
-0.43786764,-0.870115,-0.9607333,0.047134787,29
-0.4971576,-0.77833617,-0.9607333,0.068943426,30
-0.5485723,-0.65934664,-0.9607333,0.0330647,31
-0.51678467,-0.45539907,-0.9607333,2.042273,32
-0.342663,-0.3758874,-0.9607333,0.20964429,33
-1.5803252,-0.13707735,-0.9607333,0.021808632,34
0.79186004,-0.3869766,-0.9607333,0.078804195,35
0.50624657,-0.68685573,-0.9607333,0.657744,36
0.14922816,-0.63687557,-0.9607333,0.03419018,37
0.57764995,-1.5365129,-0.9607333,0.02460025,38
0.14922816,0.06284174,-0.9607333,0.017928997,39
-0.42200065,0.16280144,-0.9607333,0.032939322,40
2.0533235,-3.9355454,-0.9607333,0.10411862,41
1.5069556,-3.686387,-0.9607333,0.14210787,42
-0.6362113,0.8125395,-0.9607333,0.011256069,43
0.006421408,2.3619146,-0.9607333,0.0166027,44
-1.2274355,-0.6950726,-0.9101639,0.3721538,45
-1.4343182,-0.6169025,-0.9101639,0.08653103,46
-1.5961928,-1.3032734,-0.9101639,0.026733162,47
-2.0528343,-0.8898679,-0.9101639,0.07668197,48
-0.07291625,-0.5035962,-0.9101639,0.02462265,49
-0.14280519,-0.8545151,-0.9101639,0.05065231,50
-0.215723,-0.73683524,-0.9101639,0.3587872,51
-0.37356722,-1.0472394,-0.9101639,0.09426957,52
-0.44518128,-0.3674791,-0.9101639,1.0894176,53
-0.44946578,-0.6207578,-0.9101639,0.3229085,54
-0.5822762,-0.47850123,-0.9101639,1.3408792,55
-0.63862365,-0.6444592,-0.9101639,0.25959307,56
-0.7393497,-0.5274164,-0.9101639,0.16884102,57
-0.8444768,-0.44390145,-0.9101639,0.23989496,58
-0.9048382,-0.61943203,-0.9101639,0.17728308,59
-1.1201687,-0.7035156,-0.9101639,0.039396238,60
-0.6717863,0.27673376,-0.9101639,0.031657692,61
-0.6917471,-0.070437655,-0.9101639,0.04080325,62
-1.6437951,-0.070437655,-0.9101639,0.023215642,63
0.5538486,-1.7864121,-0.9101639,0.03794276,64
0.3396375,-0.63687557,-0.9101639,0.05712262,65
0.2682341,0.21278161,-0.9101639,0.01834595,66
-0.37439805,0.26276115,-0.9101639,0.023766344,67
-0.37439805,1.0624385,-0.9101639,0.06295996,68
1.1660076,-0.25836685,-0.9101639,0.4751468,69
0.83946264,1.6122168,-0.9101639,0.009567658,70
1.6249028,0.8625197,-0.9101639,0.018853914,71
0.09821222,2.3337953,-0.9101639,0.09539518,72
-1.940236,-1.0846692,-0.88579893,0.043617263,73
-2.1515543,-1.1366744,-0.88579893,0.07105393,74
-1.3423133,-0.59990835,-0.88579893,0.0330647,75
-2.1039517,-0.9034353,-0.88579893,0.0330647,76
-2.294361,-0.77015525,-0.88579893,0.09356606,77
-0.3601261,-1.0578098,-0.88579893,0.050652307,78
-0.50474465,-0.7170069,-0.88579893,0.058390856,79
-0.4164863,-0.58858985,-0.88579893,0.22019683,80
-0.34266326,-0.45147654,-0.88579893,0.15336393,81
-0.6758796,-0.666906,-0.88579893,0.21949333,82
-0.574845,-0.4344878,-0.88579893,2.7510538,83
-0.39079,-0.30936217,-0.88579893,0.6007903,84
-0.80711293,-0.29755864,-0.88579893,0.27929118,85
-0.628277,-0.11843164,-0.88579893,0.04432077,86
-0.7234822,0.035305865,-0.88579893,0.08160649,87
-1.6755302,-0.070437655,-0.88579893,0.03658222,88
0.57764995,-1.836392,-0.88579893,0.01834595,89
0.50624657,-0.68685573,-0.88579893,0.05628871,90
0.36343932,0.21278161,-0.88579893,0.026685016,91
-0.35059702,0.3529937,-0.88579893,0.019179856,92
-0.20778975,0.91249955,-0.88579893,0.03419018,93
-0.42200065,1.7621571,-0.88579893,0.03168846,94
-2.2437785,-0.8902423,-0.8352295,0.20612676,95
-0.215723,-0.6701956,-0.8352295,0.113967694,96
-0.32521623,-0.6091842,-0.8352295,0.05487334,97
-0.29606682,-1.1284178,-0.8352295,0.07879248,98
-0.40613285,-1.0700347,-0.8352295,0.048541795,99
-0.55825436,-0.2824703,-0.8352295,4.5511975,100
-0.5705361,-0.442862,-0.8352295,2.4334219,101
-0.6431105,-0.6249427,-0.8352295,0.47838292,102
-0.80874234,-0.20863077,-0.8352295,0.17939359,103
-0.9034655,-0.45536092,-0.8352295,0.10341513,104
-0.7393497,0.36272085,-0.8352295,0.03587872,105
-0.75444,0.21887891,-0.8352295,0.15617795,106
-1.6913977,-0.037117645,-0.8352295,0.02954718,107
1.6249028,-3.435747,-0.8352295,0.016261183,108
0.59809095,-1.91734,-0.8352295,0.021681577,109
0.054022964,-0.43695614,-0.8352295,0.024183298,110
0.62525254,-0.73683524,-0.8352295,0.0492005,111
0.48244527,0.36272085,-0.8352295,0.019596811,112
0.12542738,-0.18705688,-0.8352295,0.043780107,113
-0.12292655,1.0385406,-0.8352295,0.030437596,114
-0.08878378,-0.33699676,-0.8352295,0.05587176,115
-0.17257267,-0.028758867,-0.8352295,0.21348013,116
-0.23159052,-0.23703705,-0.8352295,0.05879043,117
-0.2734743,0.13348469,-0.8352295,0.21056145,118
-0.37439805,0.46268055,-0.8352295,0.01584423,119
-0.5886087,0.056971833,-0.8352295,0.02334939,120
-1.5644578,4.660988,-0.8352295,0.012381677,121
-1.7231327,-1.5031929,-0.81086457,0.021808632,122
-1.4851203,-0.60355586,-0.81086457,0.023215642,123
-2.294361,-0.9034353,-0.81086457,0.021105127,124
-0.2685572,-1.1219062,-0.81086457,0.10693265,125
-0.7710848,-1.1699941,-0.81086457,0.047134787,126
-0.81868714,-1.0033944,-0.81086457,0.063315384,127
-0.56803524,-0.77900255,-0.81086457,0.075978465,128
-0.62827754,-0.6353981,-0.81086457,0.67958516,129
-0.5430767,-0.4025847,-0.81086457,4.140474,130
-0.33476928,-0.2427764,-0.81086457,0.53791434,131
-0.74252635,-0.48360667,-0.81086457,0.07738547,132
-0.9536847,-0.5757021,-0.81086457,0.26029658,133
-0.7966981,-0.33430132,-0.81086457,0.2173828,134
-0.67587984,-0.17039736,-0.81086457,0.044320773,135
-0.81868714,-0.20371705,-0.81086457,0.11818872,136
-0.7710848,-0.10375766,-0.81086457,0.11185718,137
-0.8662889,-0.064773045,-0.81086457,0.030250683,138
-1.7231327,-0.037117645,-0.81086457,0.08582752,139
0.57764995,-1.9363517,-0.81086457,0.022932438,140
0.7204572,-0.836795,-0.81086457,0.068797305,141
-0.13638638,-0.26950085,-0.81086457,0.15260495,142
0.07782478,0.012862206,-0.81086457,0.020430716,143
