x0,x1,x2,weight,indices
-0.3577038,0.7817208,-2.1024897,0.02850962,0
-0.3577038,0.709814,-1.8507538,0.025326155,1
-0.3577038,0.6379072,-1.7248871,0.022512138,2
-0.31017897,0.6379072,-1.6839598,0.021105127,3
-0.31017897,0.6379072,-1.558092,0.026733162,4
-0.28641656,0.5300469,-1.3472835,0.03658222,5
1.3531901,-0.8002306,-1.0546217,0.04588896,6
-0.21512929,0.5660001,-0.81705064,0.07425668,7
-0.20881644,0.36134362,-0.81705064,1.0637895,8
-0.2388917,0.63844454,-0.7761246,0.075925365,9
-0.23297815,0.3798688,-0.7761246,0.5573423,10
-0.14384192,0.17051256,-0.7761246,0.082600124,11
0.28388146,0.17051256,-0.7761246,0.026699029,12
0.42645597,0.09860543,-0.7761246,0.056735437,13
1.0639038,-0.102875076,-0.7761246,0.08927488,14
-0.31173706,0.7416902,-0.6778021,0.07175364,15
-0.14384192,0.67386043,-0.6778021,0.038379855,16
-0.4527534,0.03896515,-0.6778021,0.11430522,17
-0.31017897,0.06265221,-0.6778021,0.06341019,18
-0.22503485,0.3705145,-0.6778021,1.4067053,19
1.400715,-0.800231,-0.6778021,0.06257585,20
-0.2388916,0.67386043,-0.6368748,0.06424454,21
-0.16369863,0.37621847,-0.6368748,1.7592161,22
-0.6146825,0.35903272,-0.5385523,0.19440232,23
-0.57156557,0.7457676,-0.5385523,0.106796116,24
-0.025029918,0.6379072,-0.5385523,0.054232404,25
0.8304172,0.6379072,-0.5385523,0.036711168,26
-0.09631708,-0.2609292,-0.5385523,0.026699029,27
0.33140612,0.17051256,-0.5385523,0.035042476,28
-0.09784295,0.38546354,-0.5385523,1.4776245,29
-0.4464798,0.40070692,-0.49762625,1.8549405,30
-0.72793823,0.23314367,-0.49762625,0.16945256,31
-0.09009539,0.36805487,-0.49762625,1.2268364,32
-0.07255495,-0.08116138,-0.49762625,0.07455913,33
0.07001977,-0.15306851,-0.49762625,0.1242652,34
-0.6666152,0.38623294,-0.21587476,0.5956438,35
-0.95176435,0.6019536,-0.21587476,0.19632949,36
-0.16760445,0.709814,-0.21587476,0.2495714,37
0.11754461,0.4940933,-0.21587476,0.18301903,38
0.545268,0.709814,-0.21587476,0.14308761,39
-0.113298714,-0.036643676,-0.21587476,0.47917712,40
-0.5278779,0.17244713,-0.21587476,0.41262475,41
0.09647796,0.12393405,-0.21587476,0.46586666,42
-0.044884477,0.23130304,-0.21587476,1.1313903,43
0.6165555,0.09860509,-0.21587476,0.22960567,44
-0.025029918,0.4940933,-0.21587476,0.2296057,45
0.13284884,0.46199965,0.043724302,0.35546097,46
-1.6663429,0.72886765,0.043724302,0.15234043,47
-0.5139267,-0.39205024,0.043724302,0.6093616,48
-0.5550845,0.043862294,0.043724302,0.5551962,49
-0.70171547,0.2657202,0.043724302,0.23697397,50
-0.5550845,0.16840887,0.043724302,0.11510164,51
-0.45219,0.26181805,0.043724302,0.21666193,52
-1.6646369,1.033395,0.30332336,0.14895508,53
0.26011893,0.5660001,0.30332336,0.24035932,54
-1.2131507,-0.08116138,0.30332336,0.32499292,55
0.40269366,-0.6564171,0.30332336,1.580955,56
-0.16760445,-0.15306851,0.30332336,0.11510164,57
0.1175448,0.019944863,0.30332336,0.5281135,58
0.8442776,0.79114044,0.5629224,0.16249643,59
1.5028013,-0.08068395,0.5629224,0.20650588,60
-0.06871536,-0.21661432,0.5629224,0.49425998,61
-0.02003414,-0.018411165,0.5629224,0.41639712,62
0.06228117,0.10613541,0.5629224,0.21666192,63
6.4417267,-5.8928485,0.5629224,0.04658876,64
-0.5953279,0.13455899,0.82252276,0.41978246,65
-0.09631708,-0.045208152,0.82252276,0.118486986,66
-0.16760445,0.4940933,0.82252276,0.5755082,67
1.1509163,-0.45852563,0.82252276,0.18619382,68
0.6384893,0.85341424,1.0821218,4.1893616,69
1.5028013,-0.08068395,1.0821218,0.48410398,70
0.22691199,-0.26750365,1.0821218,0.26744205,71
0.45327958,-2.436687,1.0821218,0.06714263,72
-0.9404559,0.080802366,1.3417209,0.15911111,73
1.6264583,-0.4586726,1.60132,0.1382562,74
1.4125963,-4.018064,1.60132,0.41518807,75
-0.10738126,-0.5072422,1.860919,0.47169763,76
0.02249473,-0.08116138,2.1205194,0.09555944,77
-0.084436215,-0.3508126,2.1205194,0.3659723,78
-1.1537448,-1.4294162,2.3801184,0.15651964,79
-1.4166665,-1.7777406,2.7187712,0.21005261,80
-1.6883992,-1.5912067,2.7187712,0.13128288,81
