x0,x1,x2,weight,indices
0.99249506,0.4214474,-1.0795326,0.12742056,0
1.134854,1.202804,-1.0411636,0.07597846,1
-0.78782064,0.93461704,-1.0411636,0.042210255,2
-0.0908509,0.29767165,-1.0411636,0.040099744,3
0.19755013,0.29767165,-1.0411636,0.7822968,4
0.19755013,-0.10460908,-1.0411636,0.07668197,5
3.0094619,-0.40631986,-1.0411636,0.22512136,6
3.0094619,-0.5404133,-1.0411636,0.09567659,7
-1.7491577,2.4766939,-0.9615289,0.02814017,8
0.1771963,0.27798143,-0.9615289,1.0928938,9
0.6541853,0.3311955,-0.9615289,0.06823992,10
-0.35521898,-0.8756473,-0.9615289,0.1639165,11
0.05334952,0.90109324,-0.9231599,0.06190838,12
0.05334952,0.63290596,-0.9231599,0.055576835,13
0.14588986,0.26575935,-0.9231599,2.7616065,14
0.26965055,0.13005465,-0.9231599,0.02814017,15
0.08307979,0.015660917,-0.9231599,0.09426957,16
5.460872,6.968832,-0.8435252,0.046431284,17
0.5580516,0.6664295,-0.8435252,0.0661294,18
-0.427319,0.56585926,-0.8435252,0.07035043,19
-0.102958284,-0.1213288,-0.8435252,0.12733427,20
-0.02592332,-0.29124078,-0.8435252,0.03728573,21
0.14948346,-0.08537386,-0.8435252,0.102711625,22
0.15257749,0.24824543,-0.8435252,7.2489085,23
0.29368368,-0.3481992,-0.8435252,0.08723453,24
0.43788448,-0.17165613,-0.8435252,0.07175744,25
0.7983859,0.26414877,-0.8435252,0.37989232,26
1.2309877,0.7334762,-0.8435252,1.690169,27
-0.53015536,-2.0681999,-0.8435252,0.036582224,28
-1.6650411,-2.4344862,-0.8435252,0.05587176,29
-1.3405895,-2.5853422,-0.8435252,0.015427276,30
6.470276,6.2313166,-0.80515623,0.027436666,31
-0.1629515,0.6664295,-0.80515623,0.04080325,32
0.34175074,0.43176576,-0.80515623,0.07597846,33
0.41385096,0.3311955,-0.80515623,0.03587872,34
0.1309672,0.23013914,-0.80515623,8.164519,35
-0.30715212,-0.40631986,-0.80515623,0.026733162,36
1.8558569,0.6664295,-0.80515623,0.02462265,37
1.134854,0.06300792,-0.80515623,0.027436666,38
-0.37925214,1.1022339,-0.7255227,0.05416983,39
