x0,x1,x2,weight,indices
1.0243765,-1.6038764,-2.1397722,0.025600478,0
0.9930494,-1.5609707,-2.1100142,0.009567658,1
1.0243765,-1.5180644,-2.0482516,0.013507281,2
0.9930494,-1.4751576,-2.0184937,0.02645176,3
0.9303945,-1.4751576,-1.9567313,0.025326155,4
0.89906734,-1.4322515,-1.9269733,0.010411863,5
1.3689775,0.7559659,-1.9269733,0.0166027,6
0.9303945,-1.3893458,-1.8652118,0.018572511,7
0.89906734,-1.3464395,-1.8354529,0.010130462,8
0.83641243,-1.3464395,-1.7736914,0.02645176,9
0.80508566,-1.3035327,-1.7439326,0.013788684,10
0.9303945,-0.87447095,-1.682171,0.01491429,11
0.83641243,-1.260627,-1.682171,0.011256069,12
0.80508566,-1.2177207,-1.6524131,0.012944479,13
0.74243075,-1.2177207,-1.5906506,0.03686362,14
0.7111036,-1.174814,-1.5608927,0.011256069,15
0.74243075,-1.1319078,-1.4991311,0.027014563,16
0.7111036,-1.0890021,-1.4693723,0.012663078,17
0.6484487,-1.0890021,-1.4076108,0.01491429,18
0.6171212,-1.0460958,-1.377852,0.016353155,19
0.6484487,-1.0031891,-1.3063601,0.010345874,20
0.6171212,-0.96028286,-1.2766023,0.011347088,21
4.000473,-0.27378422,-1.2766023,0.05006068,22
0.55446696,-0.87447095,-1.2051105,0.013683253,23
-0.13473411,-0.96028286,-1.2051105,0.03137136,24
0.5231392,-0.9173772,-1.1753526,0.019690534,25
0.46048427,-0.8315642,-1.1038609,0.016353155,26
-0.13473411,-0.61703354,-1.1038609,0.017020632,27
0.5231392,-0.8315642,-1.074102,0.013349514,28
0.5231392,0.36980927,-1.074102,0.5932191,29
0.46048427,-0.7457522,-1.0026102,0.01735437,30
-1.3564997,-1.0890021,-1.0026102,0.01568568,31
0.6484487,-0.48831484,-1.0026102,0.014684468,32
0.42915747,-0.7886585,-0.97285235,0.034342386,33
0.3351751,-0.9680735,-0.97285235,0.1346583,34
-0.009425629,-0.7028465,-0.97285235,0.06326229,35
-0.18484162,-0.079282396,-0.97285235,1.2277403,36
-2.4529574,-0.5312216,-0.97285235,0.3506538,37
0.700227,-0.63630104,-0.76798666,0.17240234,38
0.5040938,-0.8514733,-0.76798666,0.11179215,39
0.6484487,-1.0031891,-0.76798666,0.23974702,40
0.9303945,-1.1319078,-0.76798666,0.07003845,41
0.36650255,-1.1319078,-0.76798666,0.07003845,42
-0.7926088,-1.174814,-0.76798666,0.053875733,43
-0.009425629,0.15527864,-0.76798666,0.1589334,44
0.36650255,-0.016346289,-0.76798666,0.0808136,45
0.30796847,-0.30050716,-0.76798666,0.20876847,46
0.3464646,-0.5964411,-0.76798666,8.350739,47
-1.2625179,-0.7028465,-0.76798666,0.067344666,48
0.74440044,-1.5840571,-0.5792284,0.050699532,49
0.47012696,-1.1171257,-0.5792284,0.26445973,50
-0.66637385,-0.24637364,-0.5792284,0.12058268,51
-0.23228954,-0.24637364,-0.5792284,0.090437,52
-0.6121133,-0.46932134,-0.5792284,0.12743397,53
-0.184402,-0.4605924,-0.5792284,2.0108533,54
0.23563525,-0.48204523,-0.5792284,32.692974,55
-0.7748949,-0.69226795,-0.5792284,0.17265248,56
0.16671962,-0.88894,-0.5792284,0.4713686,57
-0.99193704,0.19952121,-0.5792284,0.06029134,58
-1.3175002,-0.097742565,-0.5792284,0.0712534,59
0.4649646,0.021041874,-0.5792284,1.196235,60
0.72341585,-0.27511352,-0.5792284,0.22609253,61
0.63587934,-0.097742565,-0.5792284,0.07536417,62
1.0699633,0.19952121,-0.5792284,0.26171923,63
-0.5578521,1.0913098,-0.5792284,0.12743397,64
-0.015247402,0.19952121,-0.5792284,0.14113654,65
1.2870054,1.388573,-0.5792284,0.089066744,66
0.46048427,-0.7457522,-0.3904701,0.057550825,67
0.83641243,-1.0031891,-0.3904701,0.2425356,68
0.034495816,-1.0056918,-0.3904701,0.44122297,69
-0.16282953,-0.6900198,-0.3904701,0.17265247,70
-0.365296,-0.51177436,-0.3904701,0.3398239,71
1.3063227,0.24109057,-0.3904701,0.2754218,72
1.118359,0.06946564,-0.3904701,0.2329438,73
1.4003043,-0.230878,-0.3904701,0.17950375,74
0.6484477,0.33793104,-0.3904701,0.16032016,75
0.83641243,0.026559943,-0.3904701,0.06440211,76
0.6484487,-0.059253063,-0.3904701,0.05892108,77
-0.29137075,0.28399733,-0.3904701,0.06303185,78
0.8729574,-0.24756162,-0.3904701,0.16032015,79
0.46048427,-0.14506498,-0.3904701,0.27405152,80
0.17741273,-0.32391846,-0.3904701,23.534857,81
-0.60464466,-0.2745883,-0.3904701,0.16580118,82
-2.4842842,0.19818433,-0.3904701,0.061661594,83
0.084557444,0.7130591,-0.3904701,0.054810308,84
0.035897505,-0.11981431,-0.20171179,7.430222,85
-0.67460865,-0.17205864,-0.20171179,0.26034898,86
-0.88341594,-0.24637364,-0.20171179,0.07810468,87
0.32954094,-0.22209002,-0.20171179,2.7329788,88
-0.37741137,-0.34487587,-0.20171179,0.7947495,89
