x0,x1,x2,weight,indices
1.668067,0.20141238,-2.3515038,0.01000746,0
1.6877857,0.15663186,-2.327105,0.010130462,1
1.6089126,0.15663186,-2.2764652,0.009849059,2
1.5694754,0.15663186,-2.2520664,0.015477095,3
1.549757,0.11185125,-2.2014267,0.014632889,4
1.5694754,0.15663186,-2.177028,0.016039899,5
1.510321,0.11185125,-2.1019893,0.0733838,6
1.4314475,0.11185125,-1.9763117,0.019596811,7
1.3920112,0.11185125,-1.9519128,0.017512042,8
-0.32348257,-0.20161273,-1.9012731,0.028984375,9
1.3328555,0.15663186,-1.8768742,0.03335627,10
1.2737012,0.11185125,-1.8262352,0.016884103,11
1.3131375,0.11185125,-1.8018357,0.009849059,12
1.2737012,0.11185125,-1.7511966,0.018853914,13
1.2539823,0.15663186,-1.726797,0.031037621,14
1.214546,0.15663186,-1.6681801,0.016686894,15
0.5638419,-0.06727095,-1.6681801,0.022360437,16
1.194828,0.11185125,-1.6437813,0.013349514,17
1.0370808,-0.15683216,-1.5851644,0.020691749,18
1.1553907,0.11185125,-1.5851644,0.014016991,19
0.6821518,1.9030738,-1.5607656,0.011680826,20
1.1356723,0.15663186,-1.5607656,0.018355584,21
1.0962365,0.06707075,-1.5021487,0.014684468,22
1.076518,0.11185125,-1.4777491,0.013015777,23
1.0370812,0.06158755,-1.4191322,0.042384706,24
1.3920112,0.64921796,-1.3947333,0.033438638,25
1.4729475,0.14014278,-1.3947333,0.48802334,26
0.6821518,0.11185125,-1.3947333,0.048802342,27
-0.20517305,0.33575407,-1.3947333,0.13465829,28
0.8729009,-0.13184875,-1.3947333,0.27835405,29
0.9848837,0.04248421,-1.3947333,0.09850842,30
0.6032782,0.29097348,-1.2267617,0.3798239,31
0.66243297,0.15663186,-1.2267617,0.18587129,32
1.1553907,-0.15683216,-1.2267617,0.38386458,33
0.7413066,-0.20161273,-1.2267617,0.3838646,34
0.896413,0.11361463,-1.2267617,11.274844,35
-0.14601786,-0.7837599,-1.2267617,0.08889496,36
-0.97418714,-1.0524434,-1.2267617,0.17644301,37
1.3345765,0.28033343,-1.0719967,0.13976629,38
1.5394949,-0.029915404,-1.0719967,0.13154474,39
0.8137259,0.102152966,-1.0719967,16.507494,40
0.47883856,0.11641275,-1.0719967,0.65498316,41
0.97129554,0.32972777,-1.0719967,0.27405155,42
0.37828895,0.59058225,-1.0719967,0.110990874,43
0.7708544,0.7064813,-1.0719967,1.8882152,44
0.61736083,0.6681445,-1.0719967,0.175393,45
-0.03753521,0.7321105,-1.0719967,1.0311189,46
0.1392175,0.8232689,-1.0719967,0.13017447,47
0.44659564,-0.18503983,-1.0719967,0.22335202,48
0.97440004,-0.1426967,-1.0719967,0.3041972,49
1.0955046,-0.41772646,-1.0719967,0.089066744,50
0.24167643,-1.1157862,-1.0719967,0.21238995,51
1.2539823,0.33575407,-0.9172317,0.07810468,52
0.36665875,0.64921796,-0.9172317,0.07947494,53
0.42581308,0.42531523,-0.9172317,0.11373139,54
0.8398977,0.5596569,-0.9172317,0.28364334,55
0.66243297,0.36025956,-0.9172317,0.57824874,56
1.0173628,0.5148763,-0.9172317,0.047959015,57
