x0,x1,x2,weight,indices
-1.0503732,-0.28884202,-1.4473284,0.07331045,0
-1.0565051,-0.26339,-1.4255813,0.071757436,1
-0.9731981,-0.26903683,-1.3804451,0.056280345,2
-1.0769986,-0.21307248,-1.358698,0.24763349,3
-1.0032338,-0.18579416,-1.3135619,0.040099747,4
-1.9437262,0.6325836,-1.3135619,0.062611885,5
-1.0089191,-0.18326052,-1.2918147,0.11115367,6
-0.1737212,0.4796226,-1.2918147,0.1322588,7
-1.123101,5.2318664,-1.2466792,0.028769786,8
-0.8071327,-0.23635878,-1.179796,0.040099747,9
-1.5195825,-0.382205,-1.1580482,0.09919411,10
-0.80811703,-0.24708962,-1.1580482,0.6985798,11
-1.1323212,0.043351583,-1.1580482,0.021808632,12
-0.24715184,-0.5458803,-1.1580482,0.0816065,13
-1.1138802,-0.7095559,-1.1129127,0.028843677,14
-0.77805984,-0.23434007,-1.1129127,0.9469167,15
-0.94791114,-0.1530591,-1.1129127,0.0323612,16
-1.0585572,-0.21852922,-1.1129127,0.36863625,17
-0.94791114,0.12604941,-1.1129127,0.13929385,18
-0.7819416,0.076086804,-1.1129127,0.026733162,19
-2.4047518,-2.9355433,-1.1129127,0.051355813,20
-1.046062,-0.26956958,-1.0911654,0.07808898,21
-0.7766121,-0.2177373,-1.0911654,1.7380073,22
-0.911029,0.043351583,-1.0911654,0.02462265,23
1.3940986,0.8209457,-1.0911654,0.057539575,24
-0.5053266,-0.34946963,-1.0460293,0.039396238,25
-0.74015194,-0.20550035,-1.0460293,3.912891,26
-0.843608,0.0004356227,-1.0460293,0.07808897,27
-1.2982903,-0.4476751,-1.0242822,0.063315384,28
-0.8557057,-0.7095559,-1.0242822,0.10060111,29
-0.8250094,-0.40036824,-1.0242822,0.056983847,30
-0.7309837,-0.19412304,-1.0242822,5.7666245,31
-0.5790907,-0.1930171,-1.0242822,0.08442052,32
-0.47815895,-0.2897478,-1.0242822,0.33838558,33
-0.74505997,0.076086804,-1.0242822,0.10482214,34
-0.35779843,0.5671132,-1.0242822,0.03658222,35
0.56425285,4.200711,-1.0242822,0.015010321,36
-0.5144855,-0.5643623,-0.9791467,0.55928594,37
-0.4500033,-0.31673455,-0.9791467,0.046431284,38
-0.8101187,-0.46434745,-0.9791467,0.08723453,39
-0.7015012,-0.18808103,-0.9791467,11.313758,40
-0.92904377,-0.36063316,-0.9791467,0.0647224,41
-0.89258814,-0.18579416,-0.9791467,1.1013359,42
-0.94791114,-0.08758897,-0.9791467,0.05909436,43
-0.5606493,0.14155692,-0.9791467,0.026029656,44
1.2004683,0.8126267,-0.9791467,0.042112295,45
-0.911029,-0.4804102,-0.9573989,0.09638009,46
-0.74505997,-0.5786154,-0.9573989,0.04291376,47
-0.9663522,-0.382205,-0.9573989,0.022512138,48
-0.8368806,-0.3807195,-0.9573989,0.31516996,49
-1.0677783,-0.12577908,-0.9573989,0.09497308,50
-0.6851216,-0.18713418,-0.9573989,12.51358,51
-0.9334476,-0.035383966,-0.9573989,0.056983843,52
0.08478552,-0.6768209,-0.9573989,0.030250685,53
0.582694,-0.77502614,-0.9573989,0.033768207,54
-0.24715184,-0.21852922,-0.9573989,0.03587872,55
-0.5790904,0.17429215,-0.9573989,0.09426957,56
-0.5813807,-0.7627594,-0.9122634,0.2307494,57
-0.4500033,-0.382205,-0.9122634,0.058390856,58
-0.80539656,-0.43379623,-0.9122634,0.13788682,59
-0.65278554,-0.17519514,-0.9122634,15.349057,60
-1.2004793,-0.49891648,-0.9122634,0.040803246,61
-0.39468002,-0.05509682,-0.9122634,0.042913757,62
-0.5053272,-0.0057592974,-0.9122634,0.076681964,63
-0.11806535,0.27249733,-0.9122634,0.031657692,64
-0.4500033,0.20702721,-0.9122634,0.023215642,65
-0.83726484,0.10882186,-0.9122634,0.038692735,66
-1.7961978,1.8110476,-0.9122634,0.055576835,67
0.8132065,-1.2496853,-0.9122634,0.02585111,68
-0.4131211,-1.364258,-0.89051557,0.041717235,69
-1.2429675,-0.5458803,-0.89051557,0.032539442,70
