x0,x1,x2,weight,indices
-0.9326161,-1.243271,-2.2294712,0.010938386,0
-0.9119167,-1.2123349,-2.2071075,0.012381677,1
-0.9326161,-1.1813989,-2.1606917,0.012100273,2
-0.9119167,-1.1504632,-2.1383278,0.013788684,3
-0.9326161,-1.1195267,-2.091912,0.018572511,4
-0.9119167,-1.1504632,-2.0695484,0.010693264,5
3.372841,-8.11107,-1.9543537,0.70420784,6
-0.74632215,-0.90297455,-1.6792362,0.016261183,7
-0.6635253,-0.7173587,-1.4285971,0.045494,8
-0.62212646,-0.7173587,-1.3748695,0.022026697,9
-0.6635253,-0.7173587,-1.3525058,0.052417323,10
-0.60142726,-0.6245502,-1.1985449,0.07542603,11
-0.5594455,-0.50181293,-1.0566889,0.11784216,12
-0.41603646,-0.39464733,-1.0566889,0.080845214,13
-0.37373456,-0.1605101,-0.91483295,0.7289771,14
-0.4792617,-0.40261197,-0.91483295,3.5455418,15
-0.78772074,-0.28425384,-0.91483295,0.07673442,16
-0.66352504,-0.43575808,-0.91483295,0.404226,17
-0.41513315,-0.036765944,-0.91483295,0.049329273,18
-0.5594455,-1.0376407,-0.772977,0.10276932,19
-0.45376772,-0.36365193,-0.772977,7.8700747,20
-0.1650706,-0.44822955,-0.772977,0.09454778,21
-0.70285434,-0.39464733,-0.772977,0.061661594,22
-1.170041,-0.39464694,-0.772977,0.14113654,23
0.1851472,-0.02850694,-0.6311203,2.515108,24
0.060951024,-0.06770198,-0.6311203,0.34256446,25
-0.1874411,-0.06770198,-0.6311203,0.20964944,26
-0.24953884,-0.407998,-0.6311203,0.2562382,27
-0.37373456,-0.1060881,-0.6311203,0.6097647,28
-0.37373456,-0.5317421,-0.6311203,0.073993914,29
-0.4367216,-0.30231318,-0.6311203,4.671209,30
-0.78772074,-0.46987045,-0.6311203,0.089066744,31
-0.66352504,-0.28425384,-0.6311203,5.6584787,32
-0.60142726,-0.19144574,-0.6311203,0.616616,33
-0.5220705,-0.5936146,-0.6311203,0.20827916,34
0.37144068,-0.036765944,-0.6311203,0.1356555,35
-0.5114396,-0.08474391,-0.6311203,0.409707,36
0.33686113,-1.0912232,-0.4892644,0.06440211,37
-1.0972295,-0.6625612,-0.4892644,0.17813349,38
-0.48774096,-0.39464733,-0.4892644,0.09728829,39
-0.34761328,-0.20219707,-0.4892644,1.642939,40
-0.1650706,-0.12673347,-0.4892644,0.18224427,41
-0.45188847,-0.6625612,-0.4892644,0.08221547,42
-0.12921855,-0.39464733,-0.4892644,0.09591803,43
-0.7745589,-0.2874813,-0.4892644,0.09591803,44
0.91049695,0.19476378,-0.4892644,0.18361452,45
0.19345184,0.40909463,-0.4892644,0.1356555,46
-0.38018396,0.08759816,-0.4892644,0.20005761,47
-0.68581504,0.5443764,-0.4892644,0.34119415,48
-1.3110889,1.6414979,-0.4892644,0.2137602,49
-0.0011469504,0.0869782,-0.34740844,0.05892108,50
-0.0011469504,-0.036765944,-0.34740844,0.11921242,51
-0.063244924,-0.12957405,-0.34740844,0.17813349,52
-0.12534313,-0.036765944,-0.34740844,0.11784216,53
-0.15426618,-0.2367908,-0.34740844,0.43163115,54
-0.1874411,-0.50080645,-0.34740844,0.15072834,55
-0.24953839,-0.04737206,-0.34740844,0.5604354,56
-0.37373456,-0.22238216,-0.34740844,0.20964944,57
-0.43583277,-0.56267816,-0.34740844,0.24253559,58
-0.9740149,-0.2533182,-0.34740844,0.12880422,59
-0.35047886,-0.0045560193,-0.34740844,1.2277509,60
-0.29093763,0.27259442,-0.34740844,0.39326397,61
-0.22883967,0.6747625,-0.34740844,0.06577237,62
-1.0361127,0.14884987,-0.34740844,0.13839602,63
1.4271055,0.36540213,-0.34740844,0.31789976,64
0.14374794,2.530925,-0.34740844,0.057550825,65
0.24724449,-1.3979511,-0.2055525,0.28912437,66
-0.37373456,-0.7792304,-0.2055525,0.13702576,67
0.0859274,-0.03745423,-0.2055525,0.26034898,68
0.060951024,0.11791384,-0.2055525,0.06029134,69
-0.47723112,0.24165799,-0.2055525,0.09865855,70
-0.29093763,0.0869782,-0.2055525,0.05892108,71
-0.22883967,-0.19144574,-0.2055525,0.073993914,72
-0.25550458,-0.019113809,-0.2055525,0.17128222,73
-0.104643494,-0.12957405,-0.2055525,0.1356555,74
-1.1629267,-0.17604467,-0.2055525,0.76734424,75
0.14374794,0.30353045,-0.2055525,0.12880422,76
-0.78772074,0.58195436,-0.2055525,0.07536417,77
-0.104643494,-0.6864227,-0.06369655,0.2946054,78
-0.16674148,0.0869782,-0.06369655,0.069883145,79
-0.16674148,0.27259442,-0.06369655,0.52617896,80
-0.16674148,0.39633855,-0.06369655,0.18772529,81
0.25688905,0.061549205,-0.06369655,0.50836563,82
-1.3466026,-0.12957405,-0.06369655,0.054810308,83
0.20584615,0.58195436,-0.06369655,0.07947494,84
-0.5393291,0.45821023,-0.06369655,0.47821996,85
0.37144068,0.14884987,0.078160085,0.083585724,86
-0.104643494,0.11791384,0.078160085,0.19868734,87
-0.04254575,0.23905595,0.22001603,0.43655032,88
-0.16674148,0.27259442,0.40507033,0.38072035,89
0.019552223,0.36540213,0.40507033,0.075018786,90
-0.6635253,-0.3461263,0.59012467,0.38152227,91
-0.3530354,0.17978631,0.59012467,0.1315594,92
0.021313822,0.42815143,0.59012467,19.136255,93
0.081649974,0.21072195,0.59012467,0.16350955,94
0.14374794,0.30353045,0.59012467,0.07329738,95
0.33004186,0.0869782,0.59012467,0.10900637,96
0.33004186,0.27259442,0.59012467,0.34393385,97
0.516336,0.30353045,0.59012467,0.43414605,98
-0.22883967,0.55101836,0.59012467,0.14283593,99
1.1166159,-2.5116487,1.8855034,0.067947626,100
-2.7648783,2.7091281,-0.20993997,0.1653752,101
-0.6725226,0.47966334,0.7707908,1.5684527,102
0.10023034,0.5669195,0.7707908,8.760581,103
1.1666931,0.3113034,0.7707908,0.081266984,104
-0.28289858,1.3383722,0.7707908,0.09752039,105
1.5922098,0.84804076,0.7707908,0.9101902,106
-0.50714433,0.12402328,0.9558451,0.09762548,107
-0.37368345,0.37818748,0.9558451,0.08949001,108
-0.32369745,0.84217685,0.9558451,0.1464382,109
1.0167842,0.39773348,0.9558451,0.78100383,110
0.71059185,0.56202734,0.9558451,0.15457366,111
0.29755986,0.7443228,0.9558451,1.2854019,112
-0.57222235,1.6078825,0.9558451,0.08135456,113
-0.7980501,0.23121974,1.1408994,0.08135456,114
-0.37368345,0.3781867,1.1408994,0.3498246,115
1.2696191,0.44113278,1.1408994,0.09762548,116
0.34470835,0.85607135,1.1408994,0.39050186,117
3.682428,1.0421139,1.1408994,0.27660552,118
-0.91593486,0.41826797,1.3259537,0.8298165,119
0.5544532,0.6398123,1.3259537,0.105760925,120
1.6809616,0.38450736,1.3259537,0.09762548,121
0.6163741,0.973252,1.3259537,0.4067728,122
