x0,x1,x2,weight,indices
-0.8948553,-1.320481,-1.3725092,0.021724844,0
0.8774785,-0.68479025,-1.3725092,0.031725172,1
0.25716147,-0.91182286,-1.3725092,0.03482872,2
0.16854486,0.49577916,-1.3725092,0.3322244,3
-0.83577794,-1.320481,-1.3399302,0.02460025,4
0.5820895,-1.0480418,-1.3399302,0.13384205,5
0.40485612,-0.50316423,-1.3399302,0.016678136,6
0.2276226,-0.93097997,-1.3399302,0.33877465,7
-0.30407766,-0.5939772,-1.3399302,0.026170358,8
-0.39269444,-0.73019624,-1.3399302,0.090892754,9
-0.48131102,0.67740524,-1.3399302,0.016039899,10
-0.5305426,-1.3053458,-1.2723125,0.046431284,11
-0.71762246,-1.774546,-1.2723125,0.022932438,12
0.43439513,-0.73019624,-1.2723125,0.050034408,13
0.21815509,-0.87619776,-1.2723125,1.3223675,14
-0.097305275,-0.36694467,-1.2723125,0.029603694,15
-0.27453882,-0.8210092,-1.2723125,0.05045136,16
1.6356437,-1.3658874,-1.2397335,0.03798923,17
0.27685416,-1.4567004,-1.2397335,0.07105393,18
-0.16943732,-1.1404983,-1.2397335,0.069646925,19
1.1137898,-0.32153755,-1.2397335,0.03168846,20
0.36881626,-0.61244273,-1.2397335,0.018762903,21
0.21182631,-0.8673681,-1.2397335,4.6496563,22
-0.03822754,-0.36694467,-1.2397335,0.021681579,23
-0.1268443,-0.50316423,-1.2397335,0.020013763,24
-0.23599198,-0.7407168,-1.2397335,0.15802532,25
-0.39269444,-0.3181075,-1.2397335,0.027935877,26
-0.92439437,-0.18531859,-1.2397335,0.4284196,27
-1.3674781,-0.50316423,-1.2397335,0.021264624,28
0.97974735,0.6995357,-1.2397335,0.07091323,29
0.6707063,0.35956016,-1.2397335,0.0323612,30
0.40485612,0.04171456,-1.2397335,0.012663078,31
-0.03822754,-0.0036925278,-1.2397335,0.039959043,32
-0.74716085,0.35956016,-1.2397335,0.013507281,33
1.123636,-2.0923922,-1.1721158,0.16039898,34
0.4297422,-0.5461864,-1.1721158,0.09715014,35
0.20113496,-0.8064299,-1.1721158,10.245795,36
-0.451772,-0.45775712,-1.1721158,0.051285267,37
-0.18592188,-0.77560276,-1.1721158,0.01584423,38
-0.8948553,-0.77560276,-1.1721158,0.08714326,39
-1.8696398,-0.54857016,-1.1721158,0.021105127,40
1.4977955,0.7228123,-1.1721158,0.06275258,41
1.7636456,1.2222829,-1.1721158,0.018572511,42
-2.578573,1.6309421,-1.1721158,0.39466593,43
-3.9964402,1.7217546,-1.1721158,0.039114837,44
0.8479396,-0.40563712,-1.1395369,0.07838724,45
0.5820895,-0.46803936,-1.1395369,0.04336315,46
0.40485612,-0.32153755,-1.1395369,0.052953087,47
0.20115094,-0.7888864,-1.1395369,12.019626,48
0.2492316,-0.18879394,-1.1395369,0.12634048,49
-0.21546075,-0.73019624,-1.1395369,0.057956524,50
-0.25004837,-0.47547942,-1.1395369,0.042529248,51
-0.39269444,-0.6393832,-1.1395369,0.079221144,52
0.49347273,0.08712108,-1.1395369,0.0090048555,53
-1.0130115,0.40496668,-1.1395369,0.8941539,54
1.3599472,-1.4264296,-1.0719202,0.06190838,55
0.7888617,-0.09450499,-1.0719202,0.031271502,56
0.52301174,-0.50316364,-1.0719202,0.3731733,57
0.5808724,-0.74595535,-1.0719202,0.047115736,58
0.188787,-0.75705874,-1.0719202,16.823135,59
0.34577838,-1.1388549,-1.0719202,0.020013763,60
-0.24028143,-0.5310169,-1.0719202,0.13801157,61
-0.31861088,-0.7527783,-1.0719202,0.03544104,62
-0.3631554,-0.9572288,-1.0719202,0.01709509,63
0.34577838,0.22334063,-1.0719202,0.025607556,64
1.3402547,-1.1539905,-1.0393401,0.09075205,65
0.040543042,-1.2145327,-1.0393401,0.05276282,66
-0.07761259,-1.2750744,-1.0393401,0.05276282,67
-0.25484613,-1.3053458,-1.0393401,0.026029656,68
-0.5502353,-1.3356166,-1.0393401,0.058390856,69
0.84793967,-1.0026358,-1.0393401,0.039193623,70
0.6707063,-0.8210092,-1.0393401,0.058373477,71
0.6245742,-0.5021213,-1.0393401,0.13300814,72
0.49347273,-0.27613106,-1.0393401,0.046698783,73
0.35278413,-1.0213604,-1.0393401,0.81514394,74
0.18200804,-0.7340624,-1.0393401,19.957474,75
0.0993948,-0.323648,-1.0393401,0.14801846,76
-0.06096097,-1.0512478,-1.0393401,0.5007176,77
-0.3712896,-0.7192281,-1.0393401,0.15427276,78
-0.83577794,-0.5939772,-1.0393401,0.01834595,79
-0.78504795,0.5605995,-1.0393401,0.037145026,80
-1.4560946,-0.09450499,-1.0393401,0.011256069,81
0.84793967,0.9952502,-1.0393401,0.009286256,82
0.40485612,1.1314703,-1.0393401,0.016039899,83
0.31623936,1.26769,-1.0393401,0.022793539,84
-3.6715128,2.0396001,-1.0393401,0.015195694,85
2.6202738,2.2666333,-1.0393401,0.03095419,86
0.8282471,-1.3961588,-0.9717235,0.042210255,87
-0.08596164,-1.1698929,-0.9717235,0.031657692,88
-0.057920225,-1.3053458,-0.9717235,0.12381676,89
0.8774785,-0.23072511,-0.9717235,0.018762903,90
0.9660953,-0.36694467,-0.9717235,0.031271502,91
