x0,x1,x2,weight,indices
-0.15814383,-0.9962101,-1.0839792,0.04551872,0
0.028053772,-0.88075185,-1.0839792,0.042415176,1
0.618056,-0.9002302,-1.0839792,0.046898074,2
1.0521358,-0.70756465,-1.0839792,0.03207001,3
0.7803572,-0.35944808,-1.0839792,0.4379453,4
0.8659389,-0.13027412,-1.0839792,0.033104524,5
1.1452333,-0.12877628,-1.0839792,0.024138715,6
0.8659389,0.2161002,-1.0839792,0.021724844,7
1.2383327,0.2161002,-1.0839792,0.03241485,8
-0.25124195,-0.014816378,-1.0839792,0.038167983,9
-0.06504435,-0.13027412,-1.0839792,0.02466955,10
1.1555783,-1.2848552,-1.0454667,0.031657692,11
0.524578,-0.88075185,-1.0454667,0.037108853,12
-0.034012094,-0.5343779,-1.0454667,0.023766344,13
-0.22020902,-1.1935056,-1.0454667,0.10924179,14
-0.22020835,-1.5735003,-1.0454667,0.01584423,15
0.6009075,-0.034100436,-1.0454667,0.26142982,16
0.69302,-0.33609337,-1.0454667,1.808327,17
1.1762669,-0.014816378,-1.0454667,0.07505161,18
1.329788,-0.40715882,-1.0454667,0.08930359,19
1.4555626,1.4284099,-1.0454667,0.05420394,20
-1.1511923,-0.7652937,-1.0454667,0.009567658,21
-0.59260285,-1.2271264,-1.0454667,0.024200546,22
-0.6857003,1.0243067,-1.0454667,0.01491429,23
-0.1271109,-0.014816378,-1.0454667,0.048682496,24
-0.31330782,-0.24573223,-1.0454667,0.021949334,25
1.9417425,-0.20724608,-0.96553373,0.02814017,26
1.8796773,-0.8615087,-0.96553373,0.040099744,27
1.1969556,-1.4387993,-0.96553373,0.16250949,28
-0.20802309,-0.5747072,-0.96553373,0.13134032,29
0.5866439,-0.9962101,-0.96553373,0.019179856,30
0.717166,-0.29576734,-0.96553373,2.5015118,31
1.0066148,0.013411053,-0.96553373,0.2309922,32
1.5661036,-0.15794387,-0.96553373,0.032105412,33
1.4245304,0.10064173,-0.96553373,0.02209853,34
1.3012629,0.29253632,-0.96553373,0.06337692,35
-0.8098334,-1.4405049,-0.96553373,0.061064173,36
0.121151894,0.10064173,-0.96553373,0.02814017,37
0.028053772,-0.07254507,-0.96553373,0.04080325,38
0.3438829,0.12329667,-0.96553373,0.17539373,39
-3.1372926,0.5047451,-0.96553373,0.016884103,40
2.024497,-1.5927434,-0.9270211,0.034471713,41
0.64055437,-0.31027374,-0.9270211,2.053287,42
0.48023447,-1.0237074,-0.9270211,0.064210825,43
0.43147987,-0.014816378,-0.9270211,0.38672426,44
0.8969718,0.22847566,-0.9270211,0.12842165,45
1.5085641,0.1255052,-0.9270211,0.1976359,46
-0.40640527,-0.649836,-0.9270211,0.05571754,47
-1.1511923,-0.9962101,-0.9270211,0.43687618,48
-0.034012094,0.15837078,-0.9270211,0.035456616,49
0.05908603,-0.13027412,-0.9270211,0.05571754,50
1.3210872,-1.2848552,-0.84708816,0.05205931,51
0.6103808,-0.28024647,-0.84708816,3.6233249,52
-0.15814383,-0.9962101,-0.84708816,0.023349391,53
0.95903707,-1.2271264,-0.84708816,0.042112295,54
0.95903707,0.50474584,-0.84708816,0.030020645,55
-0.6236358,0.10064173,-0.84708816,0.0492453,56
0.121151894,0.33155832,-0.84708816,0.02982858,57
-0.15814383,-0.07254507,-0.84708816,0.016884103,58
0.3073495,0.10064173,-0.84708816,0.014632889,59
-0.25124195,-0.47664845,-0.84708816,0.022230737,60
0.21425001,-0.18800318,-0.84708816,0.08076229,61
-0.25124195,1.6015968,-0.84708816,0.025044752,62
-1.5546198,1.832513,-0.84708816,0.07175744,63
1.4659063,-0.9384809,-0.8085755,0.06050137,64
0.56469834,-0.29853755,-0.8085755,3.0137746,65
0.8969718,0.15837078,-0.8085755,0.03544104,66
-0.8718972,0.10064173,-0.8085755,0.04080325,67
0.53559995,-0.22920892,-0.7286438,3.4504976,68
0.4736643,-0.5797792,-0.7286438,1.4820609,69
0.95903707,-0.5343779,-0.7286438,0.05211918,70
1.145234,-0.23641768,-0.7286438,0.06879731,71
0.95903707,0.042912677,-0.7286438,0.028352832,72
0.8659389,0.2161002,-0.7286438,0.046281826,73
-0.80983204,0.10064173,-0.7286438,0.15218799,74
-0.43743888,0.2161002,-0.7286438,0.062543005,75
0.121151894,-0.014816378,-0.7286438,0.05211918,76
-1.0891278,-0.9962101,-0.7286438,0.16546421,77
-1.5546198,-0.13027412,-0.7286438,0.043335866,78
1.900366,-1.0539392,-0.69012994,0.049948804,79
2.0658743,0.40853027,-0.69012994,0.07527497,80
0.48836204,-0.2609056,-0.69012994,3.1227722,81
0.23584826,-0.45072827,-0.69012994,0.26685017,82
0.05908603,-0.59210694,-0.69012994,0.028352832,83
0.7107756,0.9665779,-0.69012994,0.02460025,84
0.80387306,0.10064173,-0.69012994,0.016261183,85
1.1762669,0.6779326,-0.69012994,0.016678136,86
-0.96499604,-0.9962101,-0.69012994,0.0664108,87
-1.1511923,-0.9962101,-0.69012994,0.01491429,88
-1.1869246,-0.018990463,-0.69012994,0.03855204,89
0.46590438,-0.20951106,-0.61019826,3.9829466,90
0.8877373,-0.65971696,-0.61019826,0.070465125,91
0.21425001,-1.3425843,-0.61019826,0.023766344,92
0.7728408,-0.18800318,-0.61019826,0.57226855,93
1.4245304,-0.24573223,-0.61019826,0.05420394,94
1.0521358,0.2161002,-0.61019826,0.05879043,95
1.0521358,1.1397647,-0.61019826,0.0366919,96
-0.06504435,0.56247455,-0.61019826,0.031271502,97
-0.25124195,-0.014816378,-0.61019826,0.120082565,98
-0.06504503,-0.13027412,-0.61019826,0.03794276,99
1.5176284,1.5438681,-0.61019826,0.053786986,100
-0.5305363,-0.7652937,-0.61019826,0.06387819,101
-1.8339142,0.15837078,-0.61019826,0.009567658,102
0.42852446,-0.21820855,-0.5716844,3.012697,103
0.2591579,-0.46804494,-0.5716844,0.27352142,104
