x0,x1,x2,weight,indices
0.2858074,0.4330535,-1.1436905,0.06283753,0
-0.043945607,0.10953769,-1.1436905,0.06865582,1
0.2858074,0.08012947,-1.1436905,0.0401462,2
0.50564235,0.030721288,-1.1436905,0.27171415,3
0.3957252,-0.049761266,-1.1436905,0.053528275,4
-0.15386277,-0.37448806,-1.1436905,0.054110095,5
-0.47445565,7.5975547,-1.1436905,0.039098907,6
0.6338801,0.33759034,-1.1136109,0.031657692,7
0.1942093,0.5022743,-1.1136109,0.07597846,8
0.084291846,0.5672196,-1.1136109,0.02814017,9
0.02933281,0.46980157,-1.1136109,0.08371702,10
0.460554,0.11325006,-1.1136109,0.5079301,11
0.13925087,0.27496552,-1.1136109,0.04291376,12
0.5789211,-0.1147066,-1.1136109,0.08371702,13
0.35908613,-0.049761266,-1.1136109,0.2645176,14
-0.27271456,0.19365004,-1.1136109,0.038692735,15
-0.08058436,0.015184112,-1.1136109,0.026029656,16
-2.288096,-3.8003557,-1.1136109,0.0492453,17
1.0735506,0.63216496,-1.0511811,0.069646925,18
0.065972164,0.5653318,-1.0511811,0.05839086,19
-0.013996535,0.34319162,-1.0511811,0.049948804,20
0.44088918,0.12698959,-1.0511811,0.93530893,21
0.5485062,-0.024434997,-1.0511811,0.9599316,22
0.50564265,-0.17965193,-1.0511811,0.09567659,23
1.1651484,-0.40230092,-1.0511811,0.22160384,24
1.3849837,-0.5043787,-1.0511811,0.062611885,25
0.5789211,0.27496552,-1.0211015,0.07457145,26
0.43766493,0.11773643,-1.0211015,2.0454388,27
0.35908553,-0.08613336,-1.0211015,0.71757436,28
-0.74009037,0.015184112,-1.0211015,0.034471713,29
-0.4103374,1.4439818,-1.0211015,0.028843677,30
-1.7293488,1.1192552,-1.0211015,0.04572778,31
1.4582617,-0.8940509,-1.0211015,0.03587872,32
-0.57521355,-0.92652357,-1.0211015,0.04291376,33
0.45068422,0.37238353,-0.9586716,0.026029656,34
0.17588964,0.08012947,-0.9586716,0.02462265,35
0.41042626,0.10343903,-0.9586716,3.7816875,36
0.6155604,0.08012947,-0.9586716,0.04572778,37
0.7594651,0.014202406,-0.9586716,0.15125342,38
-0.978245,0.37238353,-0.9586716,0.045024276,39
-0.42865705,0.1775475,-0.9586716,0.11256068,40
0.41404486,0.7620556,-0.92859215,0.17939359,41
0.35908553,0.53474694,-0.92859215,0.19064966,42
0.5789211,0.33991086,-0.92859215,0.031657692,43
0.78046066,0.090939604,-0.92859215,0.07246094,44
0.41488457,0.11273432,-0.92859215,4.7345853,45
0.17503883,0.10127521,-0.92859215,0.052762825,46
-0.95992535,0.46980157,-0.92859215,0.0668329,47
-0.7950494,-0.66674215,-0.92859215,0.10904317,48
1.1834677,0.37238353,-0.86616313,0.06050137,49
0.34076643,0.63216496,-0.86616313,0.045024276,50
0.26803944,0.5452451,-0.86616313,0.06753641,51
0.37658742,0.082942255,-0.86616313,3.5210388,52
0.63245356,0.1350933,-0.86616313,0.14281137,53
0.1209306,-0.19369218,-0.86616313,0.22512138,54
0.36812884,-0.16334689,-0.86616313,0.07527496,55
0.6340498,0.026108773,-0.86616313,0.116078205,56
0.5606014,-0.08223389,-0.86616313,0.02954718,57
-0.86832756,0.69711035,-0.86616313,0.06050137,58
0.83539534,-0.17965202,-0.86616313,0.05276282,59
0.17588964,-0.5693241,-0.86616313,0.02462265,60
0.6338801,0.358341,-0.83608276,0.1962777,61
0.41404486,0.5022743,-0.83608276,0.06753641,62
0.68883884,0.04553032,-0.83608276,0.029547181,63
0.5789211,-0.049761266,-0.83608276,0.07879248,64
0.36336392,0.09883862,-0.83608276,4.2751956,65
0.17172717,-0.09551779,-0.83608276,0.05768735,66
0.084291846,-0.017288595,-0.83608276,0.07035042,67
-0.1355431,-0.017288595,-0.83608276,0.026029656,68
-0.35537833,0.63216496,-0.83608276,0.09075204,69
1.0002719,1.1517278,-0.83608276,0.0323612,70
0.9636325,-0.1471793,-0.83608276,0.13859035,71
0.5239623,-0.4069607,-0.83608276,0.0499488,72
0.120608956,-1.5324898,-0.83608276,0.20260924,73
1.678097,0.08012947,-0.77365375,0.023215642,74
1.5132208,0.0476568,-0.77365375,0.03798923,75
-0.3187396,0.4373289,-0.77365375,0.031657692,76
0.17588964,0.6646376,-0.77365375,0.08582752,77
0.065972164,0.1450748,-0.77365375,0.11256069,78
0.6155604,0.46980157,-0.77365375,0.059797857,79
0.35016203,0.1323786,-0.77365375,3.6589258,80
0.38693443,-0.30434856,-0.77365375,0.12944478,81
0.6155601,-0.15850724,-0.77365375,0.11678171,82
0.42781374,-0.42047352,-0.77365375,0.040803246,83
0.7254779,-0.37448806,-0.77365375,0.026029656,84
0.52242106,-0.57923764,-0.77365375,0.08582753,85
-0.043945607,-1.2187777,-0.77365375,0.06120487,86
3.0520675,-3.2645566,-0.77365375,0.12592725,87
0.35908613,0.46980157,-0.74357337,0.033768207,88
0.6483629,0.16899014,-0.74357337,0.19064966,89
0.13925087,0.38597775,-0.74357337,0.13859035,90
0.3114814,0.09160323,-0.74357337,4.0092707,91
0.66930616,-0.15899071,-0.74357337,0.11185718,92
0.24402112,-0.097323455,-0.74357337,0.105525635,93
0.24916805,-0.37448806,-0.74357337,0.025326155,94
-0.7950494,0.11260214,-0.74357337,0.05276282,95
0.85371506,-0.4069607,-0.74357337,0.03587872,96
0.35908613,-0.4394334,-0.74357337,0.23919143,97
0.02933281,-0.30954266,-0.74357337,0.083013505,98
