x0,x1,x2,weight,indices
-1.4219087,-0.15230629,-1.96998,0.010705654,0
-1.3262631,-0.15230629,-1.9380668,0.011256069,1
-1.2784395,-0.15230629,-1.8718312,0.01829111,2
-1.2545279,-0.10421956,-1.839918,0.012381677,3
-1.4219087,-2.652812,-1.839918,0.027295968,4
-1.2067055,-0.10421956,-1.7736825,0.018853914,5
-1.1827945,-0.15230629,-1.7417693,0.010130462,6
-1.1349709,-0.15230629,-1.6755346,0.01322588,7
-0.7762995,3.261846,-1.6755346,0.012944479,8
-1.637111,-0.68125933,-1.6436205,0.17095089,9
-1.1110599,-0.10421956,-1.6436205,0.0090048555,10
-1.0632373,-0.10421956,-1.5773859,0.011256069,11
-0.70456594,0.040040404,-1.5773859,0.046994086,12
-0.345894,-1.1621258,-1.5454718,0.0163213,13
-1.1110599,-0.10421956,-1.5454718,0.009286256,14
-0.6806544,-0.20039287,-1.5454718,0.019979522,15
0.80185527,-2.0276856,-1.5454718,0.033768207,16
0.012777904,0.80942667,-1.4792371,0.014632889,17
-0.9915027,-0.15230629,-1.4473239,0.011537471,18
-0.96759117,-0.10421956,-1.3810884,0.008723454,19
-0.91976863,-0.10421956,-1.3491752,0.009286256,20
-1.6131994,0.1362137,-1.3491752,0.04052185,21
-0.39371708,-0.3378301,-1.3491752,0.052059315,22
-0.6089198,-0.24847956,-1.3491752,0.018853914,23
0.39535925,-0.6331727,-1.2829405,0.071476035,24
-0.8480341,-0.056132905,-1.2829405,0.011537471,25
-0.345894,-0.10421956,-1.2829405,0.0326426,26
-1.8523136,1.7711598,-1.2829405,0.027014563,27
-0.8480341,-0.6331727,-1.2510264,0.018853914,28
-0.824123,-0.10421956,-1.2510264,0.012381677,29
-0.7762995,-0.10421956,-1.1847918,0.010130462,30
-0.8480341,-0.9216926,-1.1528777,0.027700245,31
-1.0632373,-0.58508605,-1.1528777,0.7100273,32
-0.91976863,-0.39273944,-1.1528777,0.028701456,33
-0.56109726,-0.4408261,-1.1528777,0.021692961,34
-0.27415943,-0.6331727,-1.1528777,0.0714199,35
-1.3262631,-0.24847956,-1.1528777,0.010679613,36
-0.321983,0.61708015,-1.1528777,0.37628946,37
-0.46545115,-0.056132905,-1.1528777,0.027032768,38
-0.6089198,0.040040404,-1.1528777,0.03938107,39
-0.75238794,-0.056132905,-1.1528777,0.012014564,40
-2.0436058,1.9635065,-1.1528777,0.02970267,41
0.10842298,-1.2102125,-1.0762081,0.05706918,42
0.10842298,-0.15230629,-1.0762081,0.017688109,43
-1.8523136,0.32856017,-1.0762081,0.038379855,44
-1.278439,0.040040478,-1.0762081,0.019356795,45
-0.848033,0.1175982,-1.0762081,0.13983616,46
-0.345894,0.28047353,-1.0762081,0.05306432,47
-0.7045654,-0.0679047,-1.0762081,1.2319934,48
-0.48936266,0.088127054,-1.0762081,0.012682039,49
-0.27415943,-0.056132905,-1.0762081,0.028701456,50
-0.058956686,-0.10421956,-1.0762081,0.012348302,51
-0.6328308,1.1460332,-1.0762081,0.06040655,52
-0.8958566,-2.0757723,-1.0762081,0.042050973,53
-0.9460844,-0.66361797,-1.044295,0.18155341,54
-0.41762808,-0.9216926,-1.044295,0.019690534,55
-0.48936266,-0.4889128,-1.044295,0.033707526,56
0.08451145,-1.3544724,-1.044295,0.22610742,57
-0.13069128,-0.8255193,-1.044295,0.038046118,58
-0.16735248,-0.36922833,-1.044295,0.05473301,59
-1.1110599,0.3766469,-1.044295,0.13349515,60
-1.5414659,0.3766469,-1.044295,0.052730586,61
0.18015757,0.47282022,-1.044295,0.042050973,62
-0.39371654,0.47282022,-1.044295,0.018689321,63
-0.75238794,0.32856017,-1.044295,0.017020632,64
-0.8418139,0.09998609,-1.044295,0.15018204,65
-0.68065387,-0.11804081,-1.044295,1.7329339,66
-0.9239018,-0.037333287,-1.044295,0.1251517,67
-1.6131994,1.6749865,-1.044295,0.024362864,68
-0.8958566,1.9361585,-1.044295,0.05139563,69
-0.75238794,1.6749865,-1.044295,0.040716022,70
-1.1827945,1.1941199,-1.044295,0.6265929,71
-1.1110588,2.3962862,-1.044295,1.120525,72
-0.79761654,-0.567318,-0.96762544,0.046055827,73
-0.6044286,-0.34766242,-0.96762544,0.0810983,74
-0.824123,-0.20039287,-0.96762544,0.07108617,75
-0.96759117,-0.10421956,-0.96762544,0.023361651,76
-0.32198197,-1.0699897,-0.96762544,0.022026699,77
-0.9915027,0.040040404,-0.96762544,0.012682039,78
-0.8480341,-0.056132905,-0.96762544,0.08977548,79
-0.41762808,0.23238695,-0.96762544,0.04271845,80
-0.64958453,-0.08764742,-0.96762544,10.838805,81
-0.27415943,0.1362137,-0.96762544,0.020024272,82
-0.345894,-0.008046327,-0.96762544,0.017020632,83
-0.41762808,-0.24847956,-0.96762544,0.1595267,84
-0.058956686,-0.008046327,-0.96762544,0.025697814,85
-0.345894,-0.39273944,-0.96762544,0.016353155,86
-0.8480341,1.4826396,-0.96762544,0.03938107,87
0.29971522,0.90560013,-0.96762544,0.038713593,88
-0.75238794,-5.4418373,-0.96762544,0.044387136,89
-1.637111,-0.39273944,-0.9357123,0.057361994,90
-0.6328308,-1.0659525,-0.9357123,0.034041263,91
-0.70456594,-0.9216926,-0.9357123,0.036377426,92
-0.9915027,-0.53699946,-0.9357123,0.036377426,93
-1.1349709,-0.24847956,-0.9357123,0.010679613,94
-0.7762995,-0.2965662,-0.9357123,0.019356797,95
-0.5299877,-0.41997188,-0.9357123,0.07876214,96
-0.6328308,-0.2965662,-0.9357123,0.010679613,97
-0.1067808,0.8575134,-0.9357123,1.002048,98
-0.46545115,0.32856017,-0.9357123,0.034041263,99
-0.2502484,-0.20039287,-0.9357123,0.08910801,100
-0.6113251,-0.057745054,-0.9357123,21.390259,101
-0.8958566,0.07719885,-0.9357123,0.082766995,102
0.8257657,0.80942667,-0.9357123,0.08310073,103
-0.6089198,-0.8255193,-0.85904276,0.018689321,104
-0.39371654,-0.58508605,-0.85904276,0.036377426,105
-0.5371852,-0.68125933,-0.85904276,0.019023059,106
-0.75238794,-0.729346,-0.85904276,0.018355584,107
-0.4929805,-0.4223716,-0.85904276,0.17521238,108
-1.0393252,-0.6331727,-0.85904276,0.013015777,109
-0.6806544,-0.2965662,-0.85904276,0.010012136,110
