x0,x1,x2,weight,indices
1.3746222,-1.4714636,-2.8036745,0.068943426,0
1.1778556,-1.2777934,-2.4209278,0.04080325,1
1.1341299,-1.153635,-2.2927198,0.06190837,2
-2.3202152,1.4335909,-2.2927198,0.0332054,3
1.1122669,-1.1615912,-2.267829,0.025326155,4
1.0029525,-1.0453889,-1.9621078,0.027533375,5
0.98108935,-1.0066547,-1.9372169,0.031705096,6
0.9373633,-1.0066547,-1.8774197,0.03003641,7
0.8717742,-0.890453,-1.6811758,0.17303616,8
-0.47251466,-0.33231995,-1.2075322,0.74139005,9
1.3451362,-1.0479395,-1.2075322,0.14895508,10
0.70433307,-0.64182097,-1.2075322,8.006335,11
0.49921662,-0.8019452,-1.2075322,0.81586754,12
1.4620737,-1.0066547,-1.0496502,0.18280847,13
1.0685408,-0.8517188,-1.0496502,0.20650588,14
1.1997186,-0.15450598,-1.0496502,0.1658818,15
0.9373633,-0.077037975,-1.0496502,0.128643,16
1.0029521,-0.27070782,-1.0496502,0.7921701,17
0.5438301,-0.15450561,-1.0496502,0.4739479,18
0.4126526,-0.23197399,-1.0496502,0.1658818,19
0.613199,-0.5944861,-1.0496502,12.849068,20
-1.2379994,-0.5999471,-1.0496502,0.06029134,21
0.8907237,-0.8690349,-0.89176893,0.40285575,22
1.5802512,-1.5529504,-0.89176893,0.13879904,23
0.92859083,0.0031268173,-0.89176893,0.36223164,24
0.09550096,-0.13105136,-0.89176893,0.14895508,25
0.17123666,-0.39940885,-0.89176893,0.18619382,26
0.55527306,-0.4665575,-0.89176893,15.410079,27
0.7771202,-0.8019452,-0.89176893,0.39608505,28
1.9510196,0.025490033,-0.89176893,0.16249646,29
-1.3056049,-1.6964701,-0.89176893,0.09352625,30
2.3065186,-1.1954774,-0.7338877,0.8226382,31
1.4571104,0.7416093,-0.7338877,0.53673804,32
1.8556068,-0.7742504,-0.7338877,0.32160753,33
0.7405967,-0.11577143,-0.7338877,0.15572576,34
0.77440125,-0.2507448,-0.7338877,0.3994704,35
0.8717742,-0.34817618,-0.7338877,0.15234043,36
0.34706387,-0.11577143,-0.7338877,0.21327657,37
0.52505475,-0.35327426,-0.7338877,12.662874,38
0.34706387,-0.8129846,-0.7338877,0.18957916,39
0.9592263,0.62017554,-0.7338877,0.25075716,40
1.5167313,-1.2971606,-0.5760065,6.663746,41
0.9264318,-0.8323515,-0.5760065,1.1263814,42
-0.64769995,-0.71614933,-0.5760065,0.16265436,43
0.6312815,-0.83054304,-0.5760065,0.14842209,44
-0.009331215,-0.27972862,-0.5760065,0.7278783,45
0.35919568,-0.38116375,-0.5760065,8.805365,46
2.041442,0.4458719,-0.5760065,0.33750775,47
0.82804847,-0.26110667,-0.5760065,0.68924785,48
0.72966516,0.67827666,-0.5760065,0.09555944,49
1.2215813,0.62017554,-0.5760065,0.3537732,50
-1.3363831,-1.7038684,-0.5760065,0.38915315,51
1.4183483,-1.8200705,-0.4181252,0.08132718,52
0.18790706,-0.2572224,-0.4181252,2.4930463,53
0.8280488,0.15536678,-0.4181252,0.3151428,54
-0.1557838,-0.19324017,-0.4181252,0.16854171,55
-0.64769995,0.09726532,-0.4181252,0.069883145,56
0.13936573,-0.01893651,-0.4181252,0.06440211,57
-0.1557838,0.50397336,-0.4181252,0.40970704,58
0.58742785,0.24567017,-0.4181252,0.15346886,59
0.5328986,1.0268832,-0.4181252,0.25349766,60
-2.3202152,3.7576342,-0.4181252,0.16991197,61
-0.1557838,-0.42564455,-0.2602432,0.08539354,62
0.3361327,-0.48374528,-0.2602432,0.10369216,63
0.27106223,-0.14995489,-0.2602432,0.5856166,64
-0.74608326,-0.5418464,-0.2602432,0.1425068,65
0.13936573,0.3296697,-0.2602432,0.08495598,66
0.63128185,0.27156898,-0.2602432,0.15894988,67
0.5328986,0.4458719,-0.2602432,0.08495598,68
-0.14048614,-0.1842058,-0.2602432,0.63105386,69
0.3361327,1.3754891,-0.2602432,0.13976629,70
0.3361327,-0.01893651,-0.102361985,0.23598346,71
-0.11070151,-0.4522685,-0.102361985,0.17040068,72
0.087701954,-0.2818513,-0.102361985,0.2543649,73
0.04098244,0.15536678,-0.102361985,0.178515,74
0.2705436,1.8402987,-0.102361985,0.26614964,75
-0.41068637,-0.5075137,0.10359766,0.34508646,76
-0.1557838,-0.42564455,0.10359766,0.116279125,77
0.43451563,-0.30944237,0.10359766,0.07876972,78
0.3361327,-0.1351387,0.10359766,0.38634673,79
0.2377494,0.03916422,0.10359766,0.09189802,80
-0.013791991,-0.054536182,0.10359766,4.4739327,81
-0.1557838,0.15536678,0.10359766,0.15378852,82
-0.25416675,0.4458719,0.10359766,0.116279125,83
0.8280488,1.3173888,0.10359766,0.5157541,84
0.3361327,-1.5295646,0.30955732,0.32906318,85
0.72966516,-0.5999471,0.30955732,0.53939354,86
-0.549317,-0.5418464,0.30955732,0.69350594,87
-0.6017947,-0.3404334,0.30955732,0.27439535,88
-0.21580034,0.021609465,0.30955732,2.0278943,89
-0.35255006,0.62017554,0.30955732,0.13531825,90
0.43451563,0.27156898,0.30955732,0.25935996,91
0.09077676,-0.39623803,0.5155162,0.20927966,92
-1.0412332,-0.94855404,0.5155162,0.49963158,93
0.13936573,0.4458719,0.5155162,0.08484311,94
-0.33742046,0.08342579,0.5155162,0.8804828,95
-0.1557838,0.50397336,0.5155162,0.11123874,96
-0.549317,0.9687814,0.5155162,0.07164528,97
-0.25416675,-0.2513409,0.72147584,0.3548376,98
-0.35255006,-0.077037975,0.72147584,0.11324604,99
-0.1557838,-0.077037975,0.72147584,0.10758374,100
-0.1557838,0.15536678,0.72147584,0.20950519,101
-0.35255042,0.33372587,0.72147584,0.5379187,102
-0.1557838,0.38777116,0.72147584,0.1660942,103
-0.64769995,0.67827666,0.72147584,0.09814657,104
0.04098244,0.50397336,0.72147584,0.067947626,105
-0.05740086,0.91068107,0.72147584,0.2774528,106
0.43451563,0.85257924,0.72147584,0.103808865,107
-1.0412332,0.4458719,0.72147584,0.11513349,108
-0.9428495,1.4335909,0.72147584,0.19818059,109
-0.74608326,1.4335909,0.72147584,0.07172249,110
0.2377494,-0.890453,0.9274355,4.345817,111
0.43451563,-0.65804857,0.9274355,0.2887774,112
0.13936573,-0.3675431,0.9274355,0.0887094,113
-0.74608326,-1.122857,0.9274355,0.8776568,114
-0.9428495,-0.42564455,0.9274355,1.5146658,115
0.9264318,1.2592876,0.9274355,0.2057303,116
-0.35255006,0.38777116,0.9274355,0.06417275,117
-0.8444673,0.85205275,0.9274355,0.18874341,118
-0.35255006,0.62017554,0.9274355,0.09059683,119
0.04098244,0.50397336,0.9274355,0.08115967,120
-0.74608326,1.2011865,0.9274355,0.07549737,121
-1.6315325,0.09726532,0.9274355,0.20761773,122
-4.091114,-3.7955074,1.1333952,0.09248427,123
-3.0589852,-2.3134005,1.1333952,0.987128,124
