x0,x1,x2,weight,indices
0.11479062,1.473605,-1.5423377,0.010693264,0
0.13140924,1.4993483,-1.5276798,0.010693264,1
0.11479062,1.4221177,-1.4972574,0.012944479,2
0.13140924,1.4478616,-1.4825995,0.018009711,3
0.16464648,1.3963742,-1.4521775,0.018853914,4
0.13140924,1.3963742,-1.4375192,0.009849059,5
0.11479062,1.370631,-1.4070972,0.011818872,6
0.13140924,1.3448875,-1.3924389,0.01491429,7
0.11479062,1.3191437,-1.3620169,0.011537471,8
0.13140924,1.2934,-1.3473591,0.011256069,9
0.11479062,1.2676569,-1.3169367,0.019416718,10
0.13140924,1.2419133,-1.3022788,0.010974667,11
0.11479062,1.2161695,-1.2718568,0.0163213,12
0.13140924,1.1904262,-1.2571985,0.011256069,13
0.11479062,1.1646827,-1.2267765,0.0664108,14
0.13140924,1.1389389,-1.2121181,0.013015777,15
0.11479062,1.1131954,-1.1769035,0.015351943,16
0.13140924,1.0874516,-1.1622455,0.021359226,17
0.11479062,1.0617083,-1.1270307,0.015018205,18
0.105978616,1.049096,-1.1123729,0.030036408,19
0.11479062,1.0102212,-1.0771581,0.015351943,20
0.13140924,0.9844774,-1.0624998,0.014016991,21
0.11479062,0.9587342,-1.027285,0.014684468,22
0.10915161,0.9444838,-1.0126271,0.09850842,23
0.06493471,0.8300169,-0.9117163,0.057916414,24
0.14389466,0.47698024,-0.81873935,0.494663,25
0.08632594,0.7445153,-0.81873935,0.05892108,26
0.06493471,0.624068,-0.7257625,0.07810468,27
0.057541654,0.5215689,-0.6327856,0.12469344,28
0.06493471,0.41812044,-0.53980833,0.09865855,29
-0.43362454,0.26365927,-0.53980833,0.21513046,30
0.057541654,0.3432124,-0.44683143,0.17265248,31
0.015078711,0.23791607,-0.35385457,0.07536417,32
-0.03477715,0.26365927,-0.16790083,0.28638387,33
-0.017612247,-0.027975105,-0.07779919,0.11812514,34
-0.030061115,-0.17350022,0.015177675,0.083940856,35
-0.04278769,-0.3222728,0.13646811,0.12125829,36
-0.0557941,-0.47431624,0.25775856,0.17011917,37
-0.06893627,-0.6279477,0.37904856,4.071476,38
-0.7974537,-0.71147144,0.37904856,0.06501359,39
1.2489891,-1.6368402,0.37904856,0.21129417,40
-1.0788329,-0.34368995,0.500339,0.21152185,41
0.80536556,-0.49112144,0.500339,0.065083645,42
2.5082664,-0.2736882,0.500339,0.09762548,43
-0.056557972,-0.64877224,0.500339,15.029145,44
-1.1146965,-0.49622655,0.6216294,0.49626282,45
-0.7974537,-0.7114708,0.6216294,0.76473284,46
-0.06318089,-0.7880838,0.6216294,37.32547,47
0.64091045,-1.1388009,0.6216294,0.18711548,48
-1.1501551,-1.5196943,0.6216294,0.09762548,49
-0.15524106,-1.6368408,0.6216294,0.17898002,50
0.46255654,-0.34200644,0.74291986,0.1464382,51
-0.7974537,-0.71147144,0.74291986,0.08135456,52
-0.052320108,-0.9297975,0.74291986,32.306637,53
-0.9138893,-1.3422085,0.74291986,5.0602536,54
-0.5310937,-1.4252417,0.74291986,0.113896385,55
-0.37841436,-0.29270905,0.8642103,0.19525096,56
-2.4615874,-0.13081408,0.8642103,0.19525096,57
-0.024082148,-0.9795328,0.8642103,30.20473,58
0.2160736,-1.6683441,0.8642103,2.7009716,59
-1.2330127,0.35969597,0.9855003,0.6101592,60
-0.5220281,-0.12531261,0.9855003,0.1464382,61
1.3045298,-0.30912897,0.9855003,0.065083645,62
-0.16977558,-0.5598627,0.9855003,0.86235833,63
-0.07604513,-1.1273704,0.9855003,19.411201,64
1.0168321,-1.1277933,0.9855003,4.0514574,65
-0.4763875,0.16060133,1.1067908,0.08135456,66
-0.7684432,-0.5543203,1.1067908,0.13016729,67
-0.3143455,-0.7284839,1.1067908,1.6108203,68
-1.7750498,-0.8543332,1.1067908,0.113896385,69
0.64091045,-1.1388001,1.1067908,0.39050192,70
-0.13429649,-1.3586044,1.1067908,16.905478,71
0.32010087,0.37540895,1.2280821,1.3342148,72
-0.19442898,-0.16063902,1.2280821,0.15457366,73
-0.94192404,-0.5269618,1.2280821,2.318605,74
0.45685288,-0.8096166,1.2280821,0.08949001,75
-0.46279874,-0.91864836,1.2280821,0.12203184,76
-1.4980168,-1.2727578,1.2280821,0.12203184,77
-0.102796406,-1.4709635,1.2280821,16.787144,78
6.5922146,-2.1238663,1.2280821,0.25219914,79
