x0,x1,x2,weight,indices
-0.58475465,0.50034374,-1.4373873,0.0323612,0
-0.003568608,2.8128612,-1.3532215,1.2856542,1
-0.58475465,0.4369872,-1.3532215,0.04080325,2
-0.30418196,1.8308332,-1.2964232,0.027436666,3
-0.54467267,0.46233383,-1.2964232,0.035175215,4
1.2189257,0.75377,-1.2690558,0.035175215,5
-2.2681897,-0.19657925,-1.2690558,0.048541795,6
-0.54467267,0.3102735,-1.2122574,0.20612676,7
-0.18393674,0.4369872,-1.2122574,0.09778709,8
-0.52463174,0.35707977,-1.18489,0.091455564,9
2.8923407,0.7379309,-1.1280916,0.030437598,10
0.19684051,1.2289449,-1.100725,0.054873332,11
-0.52463174,0.27859506,-1.100725,0.056983843,12
0.25696278,-0.45000637,-1.100725,0.027436666,13
0.30902562,0.6207443,-1.0439258,0.07035043,14
-0.48455042,0.2994071,-1.0439258,0.041506752,15
-0.52463174,0.59537846,-1.0165592,0.35949072,16
0.19684051,0.7220917,-1.0165592,0.039396238,17
-0.4645091,0.33083877,-1.0165592,0.056983847,18
0.48290083,-0.37898168,-1.0165592,0.07949599,19
-1.6068403,-1.4953905,-1.0165592,0.04291376,20
-0.70721817,0.35134286,-0.95976084,0.04080325,21
-0.60479563,0.025168842,-0.95976084,0.14351489,22
-0.54467267,0.25917813,-0.95976084,0.20964426,23
-0.4083773,0.328865,-0.95976084,1.0844519,24
-0.123813815,0.21523851,-0.95976084,0.04572778,25
0.7179036,-0.51140326,-0.95976084,0.078088984,26
0.7179036,-0.35497138,-0.95976084,0.038692735,27
-0.52463174,0.0885254,-0.93239343,0.1484394,28
-0.4306885,0.32809353,-0.93239343,2.53754,29
-0.31394652,0.072820954,-0.93239343,0.2996928,30
-0.22401871,-0.2599364,-0.93239343,0.42491663,31
1.0986803,-0.1332227,-0.93239343,0.028843677,32
-0.36430454,1.4190148,-0.87559503,0.045024276,33
-0.845286,0.21523851,-0.87559503,0.03447171,34
-0.9655316,0.3419522,-0.87559503,0.1800971,35
-0.6649179,0.62705684,-0.87559503,0.07175744,36
-0.21541257,0.7069979,-0.87559503,0.09075205,37
-0.54467267,1.0071968,-0.87559503,0.042210255,38
0.53753513,0.24691693,-0.87559503,0.12029923,39
0.77802587,0.24691693,-0.87559503,0.2117548,40
2.241011,0.7854484,-0.87559503,0.15266043,41
-1.1458995,-0.45000637,-0.87559503,0.034471713,42
-0.5593049,-0.013016774,-0.87559503,0.0991941,43
-0.72504085,0.15188195,-0.87559503,0.02954718,44
-0.06369154,-0.06986614,-0.87559503,0.033768207,45
-0.4234399,0.3107943,-0.87559503,7.3646345,46
0.60767823,-3.063468,-0.87559503,0.032939322,47
-0.58475465,0.62705684,-0.8482276,0.055901095,48
-0.32626382,0.5731842,-0.8482276,0.066747576,49
-0.22401871,0.50034374,-0.8482276,0.053398058,50
0.4373306,0.46866503,-0.8482276,0.097618334,51
-0.7651228,0.0885254,-0.8482276,0.10512743,52
-0.52584404,-0.12937889,-0.8482276,0.34041262,53
-0.41389415,0.29247355,-0.8482276,15.239306,54
-0.1934677,-0.14931962,-0.8482276,0.16269721,55
-0.6649179,2.4010427,-0.78248096,0.119311295,56
-1.6669626,0.8804835,-0.78248096,0.066747576,57
-0.6649179,0.37363005,-0.78248096,0.065078884,58
-0.845286,0.44234183,-0.78248096,0.16102852,59
-0.42442748,0.75377,-0.78248096,0.07926274,60
-0.18393674,1.0705533,-0.78248096,0.03003641,61
0.5976581,0.21523851,-0.78248096,0.05506675,62
0.056553993,0.46980497,-0.78248096,0.115973905,63
0.35716733,0.46866503,-0.78248096,0.3028671,64
-0.003568608,0.658735,-0.78248096,0.15518811,65
0.17679954,0.8804835,-0.78248096,0.02503034,66
0.056553993,1.1972668,-0.78248096,0.06841627,67
-4.1319923,0.15188195,-0.78248096,0.04755765,68
0.056553993,-0.0065095862,-0.78248096,0.036711168,69
-0.38437903,0.28917244,-0.78248096,30.285044,70
0.29704472,0.24691693,-0.78248096,0.048391994,71
0.4172906,-0.9568597,-0.78248096,0.090943575,72
-1.3663495,0.46866503,-0.7551144,0.07008495,73
-0.7651228,0.65873516,-0.7551144,0.02503034,74
-0.7651228,0.3419522,-0.7551144,0.08426881,75
-0.448751,0.8254297,-0.7551144,0.066747576,76
-0.23080207,0.56012577,-0.7551144,0.105961785,77
-0.16389577,0.91216165,-0.7551144,0.065078884,78
0.051120263,0.7491989,-0.7551144,0.15518811,79
0.19684051,0.5320219,-0.7551144,0.057569787,80
0.25696278,0.37363005,-0.7551144,0.035042476,81
0.3170857,0.59537846,-0.7551144,0.043385923,82
-1.1258585,0.21523851,-0.7551144,0.05172937,83
-0.8252451,-0.06986614,-0.7551144,0.02836772,84
-0.70499986,0.120203525,-0.7551144,0.027533375,85
-0.58475465,-0.1332227,-0.7551144,0.067581914,86
-0.3718853,0.27055934,-0.7551144,31.121473,87
-0.3757969,-0.082651146,-0.7551144,0.22861044,88
0.37720832,-0.64007634,-0.7551144,0.052563716,89
0.8581898,-0.7034329,-0.7551144,0.045054615,90
-0.9454906,-0.9568591,-0.7551144,0.025864685,91
0.7379446,-1.0835725,-0.7551144,0.09094357,92
-2.0276988,-2.1606352,-0.7551144,0.027533375,93
-0.4845501,1.6090848,-0.6893678,0.10846481,94
1.0385576,1.9892248,-0.6893678,0.043385923,95
-0.845286,0.21523851,-0.6893678,0.06090716,96
-0.78516376,0.4369872,-0.6893678,0.031705096,97
-0.72504085,1.5457282,-0.6893678,0.025864685,98
0.04230453,0.4303166,-0.6893678,0.14517596,99
-0.123813815,0.5578399,-0.6893678,0.08009709,100
0.4774132,0.31298393,-0.6893678,0.045054615,101
0.29704472,0.6904134,-0.6893678,0.08927488,102
0.77802587,0.50034374,-0.6893678,0.23528521,103
0.29704472,0.9438401,-0.6893678,0.054232404,104
0.5719905,1.0887076,-0.6893678,0.2185983,105
-0.78516376,-0.57671946,-0.6893678,0.13015777,106
-0.60479563,-0.35497138,-0.6893678,0.037545513,107
-0.4037025,-0.3975693,-0.6893678,0.061741505,108
-0.78516376,-0.1332227,-0.6893678,0.026699029,109
-0.6649179,-0.06986614,-0.6893678,0.032539442,110
-0.78516346,0.05684697,-0.6893678,0.0859375,111
-0.07610183,-0.16611753,-0.6893678,0.29952976,112
0.056553993,0.05684697,-0.6893678,0.0392142,113
-0.35507354,0.25194177,-0.6893678,39.485363,114
0.056553993,0.24691693,-0.6893678,0.04088289,115
1.0786393,-0.6717545,-0.6893678,0.055901095,116
-0.72504085,-1.4953905,-0.6893678,0.03003641,117
1.4493957,-1.637943,-0.6893678,0.194833,118
