x0,x1,x2,weight,indices
1.4314815,-2.9950895,-1.8632705,0.13507283,0
-0.79257107,0.3945293,-1.7325608,0.022512138,1
0.051338032,1.1112769,-1.4730577,0.11045018,2
-0.47610548,-0.44167638,-1.4203906,0.054873332,3
0.73701376,0.72303873,-1.3169723,0.041506752,4
-0.6870828,0.63344526,-1.264306,0.027436666,5
-0.56401277,0.2529177,-1.2389295,0.44971177,6
-0.6167568,1.5293797,-1.1779659,0.08510316,7
-0.5288495,0.21276481,-1.1779659,2.023286,8
-0.47610548,0.5737161,-1.1779659,0.12598605,9
-0.58159375,0.6931741,-1.1779659,0.029202066,10
-0.6343383,0.7827676,-1.1779659,0.19189928,11
0.27989691,0.2153424,-1.1779659,0.035042476,12
0.64910734,1.1710057,-1.1779659,0.04588896,13
-0.58159375,-0.08330255,-1.1779659,0.13099213,14
0.6842704,1.5891086,-1.1525903,2.3173923,15
-0.5640125,0.72303873,-1.1525903,0.035042476,16
-0.5144995,0.24068582,-1.1525903,0.84352255,17
-0.8277341,-0.08330255,-1.1525903,0.07008495,18
-0.7222456,-0.5611341,-1.1525903,0.0951153,19
-0.8980599,0.09588437,-1.0916266,0.11680825,20
-0.5288492,-0.02322628,-1.0916266,0.065078884,21
-0.7218329,0.13593662,-1.0916266,0.50895023,22
-1.0035484,0.33480045,-1.0916266,0.04422027,23
-0.48477578,0.21509084,-1.0916266,1.780909,24
-0.33005437,0.29803863,-1.0916266,0.18355584,25
-0.37061638,0.3945293,-1.0916266,0.04088289,26
-0.5288495,0.7827676,-1.0916266,0.045054615,27
-0.6343383,-0.4118118,-1.0916266,0.07175364,28
-0.0014065214,-0.3520829,-1.0916266,0.02503034,29
-0.0541505,0.03615549,-1.0916266,0.06007282,30
0.82492137,-1.5167973,-1.0916266,0.0944495,31
-0.8804784,0.30493587,-1.066251,0.04588896,32
-0.77498984,0.4138727,-1.066251,0.16937196,33
-0.51126796,0.812632,-1.066251,0.066747576,34
-0.46702105,0.22099563,-1.066251,2.3541036,35
-0.5981365,-0.1922176,-1.066251,0.11513957,36
-0.35303515,-0.053437967,-1.066251,0.03003641,37
-0.43134353,0.18161893,-1.0052875,3.507168,38
-0.42336094,0.42439374,-1.0052875,0.0392142,39
-0.0541505,0.27507156,-1.0052875,0.04755765,40
-0.21238387,0.36466473,-1.0052875,0.06591323,41
-0.84531564,0.72303873,-1.0052875,0.058404133,42
0.14827964,0.4095997,-1.0052875,0.04088289,43
-0.26512814,-0.2027603,-1.0052875,0.025864685,44
-0.37061638,0.03615549,-1.0052875,0.046723302,45
0.07486671,0.14229113,-1.0052875,0.086771846,46
-0.8277341,0.4542582,-0.979911,0.03003641,47
-0.77499014,0.36466473,-0.979911,0.025864685,48
-0.66950107,-0.026846604,-0.979911,0.045888957,49
-0.40577942,0.48344508,-0.979911,0.033373788,50
-0.40210834,0.2040744,-0.979911,5.0661407,51
-0.03656898,0.30493587,-0.979911,0.033373788,52
0.70819736,1.097729,-0.979911,0.033373788,53
-2.3315482,-0.66532,-0.979911,0.2160953,54
-0.24754663,-0.23262487,-0.979911,0.026699029,55
-0.1407559,0.047084022,-0.979911,0.13683254,56
-0.03656898,0.12574895,-0.979911,0.12097998,57
0.41112795,-0.06801396,-0.979911,0.047557645,58
1.3523651,0.09588437,-0.979911,0.01978,59
0.71943283,-0.31017724,-0.979911,0.070218995,60
5.6246557,0.63344526,-0.979911,0.03570995,61
-0.38200748,0.18416288,-0.91894746,2.8926733,62
-0.79257107,0.51398706,-0.91894746,0.10012136,63
-0.8914138,0.55738294,-0.91894746,0.10512743,64
-0.10689477,0.2452067,-0.91894746,0.043385923,65
-0.37061638,0.6334451,-0.91894746,0.04755765,66
-0.15963931,0.6931741,-0.91894746,0.031705096,67
0.33264115,0.09588437,-0.91894746,0.08927488,68
-0.0541505,-0.6805922,-0.91894746,0.02836772,69
-0.42336094,-0.23262487,-0.91894746,0.04839199,70
-0.10689477,-0.29235405,-0.91894746,0.17604674,71
-0.5288495,-0.053437967,-0.91894746,0.03003641,72
-0.37061638,-0.02357367,-0.91894746,0.3520935,73
-0.21238358,0.00629091,-0.91894746,0.4480431,74
0.06795602,0.086475134,-0.91894746,0.1251517,75
-0.93322295,0.51398706,-0.8935718,0.17397128,76
-0.6695013,0.18547782,-0.8935718,0.21012117,77
-0.55144835,0.34820282,-0.8935718,0.35698003,78
-0.3583883,0.18274845,-0.8935718,3.8431842,79
-0.30029058,0.3945293,-0.8935718,0.081337236,80
-0.6695013,-0.11316685,-0.8935718,0.09489343,81
-0.5640125,-0.23262487,-0.8935718,0.16267447,82
-0.12089657,0.113767214,-0.8935718,0.19204623,83
0.016175574,-0.057292335,-0.8935718,0.57387936,84
1.5105983,0.00629091,-0.8935718,0.19818433,85
0.87766594,-0.8000502,-0.8935718,0.11382209,86
-0.6870825,0.15561324,-0.7188755,0.23626094,87
-0.5138328,0.18802376,-0.7188755,0.59231615,88
-0.5288492,0.36466473,-0.7188755,1.1613389,89
-1.0306983,0.64881766,-0.7188755,0.25622666,90
-0.3178721,0.30493587,-0.7188755,5.3158712,91
-0.42336094,0.36466473,-0.7188755,0.18634665,92
-0.09475977,0.2574044,-0.7188755,0.3527276,93
-0.26512814,0.63344526,-0.7188755,0.14308761,94
-0.0541505,-0.32221806,-0.7188755,0.12644951,95
-0.3178721,-0.17289571,-0.7188755,0.18634665,96
-0.44538626,-0.06590898,-0.7188755,0.35272762,97
-0.2866165,0.10805152,-0.7188755,3.2643938,98
0.3678042,-0.08330255,-0.7188755,0.15639809,99
0.74580514,-0.6656597,-0.7188755,0.07994047,100
-0.76482517,0.9042807,-0.5579145,0.15911111,101
-0.39940166,-0.13025542,-0.5579145,0.24374464,102
-0.0035261032,-0.0785284,-0.5579145,0.11510164,103
-0.108802795,0.06372571,-0.5579145,0.24374467,104
-0.11555006,0.24845137,-0.5579145,0.3283782,105
-1.0387114,3.0226035,-0.39695352,0.8903451,106
-0.5288495,0.2452067,-0.39695352,0.5348841,107
-1.6364805,-0.14303142,-0.39695352,0.128643,108
-0.6870828,-0.32221806,-0.39695352,0.4570212,109
-0.45339766,-0.3488018,-0.39695352,0.57550824,110
-0.3178721,-0.29235405,-0.39695352,0.4570212,111
-0.18231285,0.0015181738,-0.39695352,0.9309692,112
0.051338032,-0.09802609,-0.39695352,0.52472806,113
0.05737772,-0.28543562,-0.23599255,0.11510164,114
-0.07931858,-0.05323869,-0.23599255,4.0387135,115
0.052506194,0.05722563,-0.23599255,1.2288792,116
-0.30804548,0.024925074,-0.23599255,3.5799997,117
-0.49598357,0.4298621,-0.23599255,0.37915838,118
0.7395928,0.76994634,-0.23599255,1.3879905,119
0.5750603,1.3180952,-0.23599255,3.0552716,120
-1.0995086,-0.13973078,-0.23599255,0.66014177,121
-1.2520562,-0.13025542,-0.23599255,0.17603779,122
-0.51126796,1.8877532,-0.07503078,0.14895508,123
-1.7947136,0.12574923,-0.07503078,0.21666192,124
-0.15963931,0.2593652,-0.07503078,0.41639712,125
-0.15963903,0.3945293,-0.07503078,0.6872245,126
-0.3178721,0.48412263,-0.07503078,0.13879904,127
-0.42336094,-0.29235405,-0.07503078,0.14556973,128
-0.2384195,-0.12790933,-0.07503078,0.34530494,129
-0.33192983,0.00606789,-0.07503078,0.93773985,130
-0.027147593,-0.099053,-0.07503078,5.250666,131
0.20957083,-0.11316685,-0.07503078,0.13202836,132
-0.0541505,0.09588437,-0.07503078,0.5687375,133
0.2193891,0.07157861,-0.07503078,0.751546,134
-0.84531564,-1.1882881,-0.07503078,0.19634984,135
0.032770507,-0.17916684,0.08593021,4.028558,136
-0.23979461,-0.026801663,0.08593021,0.7820141,137
-0.3905207,0.024925074,0.08593021,0.20312056,138
-0.094881974,0.38701278,0.08593021,0.16249646,139
-0.9170848,2.1974509,0.08593021,0.15572576,140
-0.82572895,-0.13025542,0.08593021,0.12525767,141
0.18667509,-0.4796211,0.08593021,0.25051534,142
0.52938294,-0.6561445,0.08593021,0.16875388,143
0.36704475,-0.35476735,0.08593021,0.56319076,144
0.7577721,0.19734791,0.08593021,0.12605713,145
-2.9023447,7.6217337,0.2468912,0.26067135,146
-1.3727592,0.9022255,0.2468912,0.12525767,147
-0.10689477,0.42439374,0.2468912,0.13202836,148
0.7545965,0.03615549,0.2468912,0.4062411,149
0.49087426,0.15830728,0.2468912,0.26067138,150
0.59636277,0.30493587,0.2468912,0.37238765,151
-1.6892251,-0.4715404,0.2468912,0.128643,152
0.1330111,-0.2759741,0.2468912,0.20989123,153
-0.0014065214,-0.23262487,0.2468912,1.5741843,154
0.42054877,-0.3843781,0.2468912,0.17265245,155
-0.0541505,-0.13388847,0.2468912,0.4637919,156
0.06652616,-0.13283159,0.2468912,0.2403593,157
0.15682685,-0.02357367,0.2468912,0.27421275,158
-2.4276457,-2.7412417,0.2468912,0.18957919,159
1.0622712,0.14068109,0.2468912,0.35763723,160
0.82492137,-0.3520829,0.2468912,0.089066744,161
0.7458057,-0.6327054,0.2468912,0.26171923,162
0.9040376,-1.0240338,0.2468912,0.34530497,163
0.66668886,-0.97923684,0.2468912,0.09317752,164
0.50845575,2.2461271,0.40785217,0.10979169,165
-0.5200587,0.9470222,0.40785217,0.09149308,166
-1.3903407,0.09588437,0.40785217,0.087426715,167
-0.48018843,0.073662385,0.40785217,0.32530874,168
-2.0496445,-1.0240338,0.40785217,0.09352625,169
0.71378833,0.96515024,0.40785217,0.51658714,170
0.11287277,-0.4864731,0.40785217,0.12058268,171
0.20720972,-0.25387168,0.40785217,0.71116376,172
0.50845575,0.13539165,0.40785217,0.29186487,173
0.07489756,-0.10659723,0.40785217,0.1284045,174
1.6952031,0.4990549,0.40785217,0.10550985,175
