x0,x1,x2,weight,indices
0.71470714,-0.45010602,-0.90380687,0.026764136,0
0.1538057,-0.54834217,-0.90380687,0.83696103,1
0.053712104,0.32030904,-0.90380687,0.05701924,2
-0.09950422,0.30303758,-0.90380687,0.039564375,3
0.22618009,-0.24023865,-0.90380687,0.084947035,4
2.650722,2.3987417,-0.90380687,0.042473517,5
0.71470714,-0.45010605,-0.8551416,0.17024805,6
0.49758428,-0.71206903,-0.8551416,0.02462265,7
-1.0765584,-0.6793237,-0.8551416,0.026029656,8
1.0765793,0.13931063,-0.8551416,0.02462265,9
0.6966138,-0.24890046,-0.8551416,0.030250683,10
0.58805203,0.17205603,-0.8551416,0.023919148,11
0.2875384,0.38371286,-0.8551416,0.026733164,12
0.20808671,-0.25363377,-0.8551416,0.03798923,13
0.20808671,-0.033903453,-0.8551416,0.037989233,14
0.1538054,0.2665577,-0.8551416,0.026029658,15
0.09952498,0.008329247,-0.8551416,0.045024276,16
0.045244265,-0.089906886,-0.8551416,0.040099744,17
-0.0090367505,0.05381015,-0.8551416,0.050652307,18
0.0049609286,0.3442269,-0.8551416,0.17728308,19
-0.85943574,0.14274797,-0.8551416,0.056280345,20
0.26488513,1.6113338,-0.8551416,0.13366583,21
2.7773771,2.4969773,-0.8551416,0.0492453,22
0.7235544,-0.5276311,-0.7541371,0.12381676,23
1.0946729,0.30303758,-0.7541371,0.025326155,24
-0.13730071,0.60769033,-0.7541371,0.08653103,25
0.04924326,0.52375245,-0.7541371,0.488232,26
0.16049354,0.24386628,-0.7541371,0.07738547,27
0.17189966,0.0738199,-0.7541371,0.08512402,28
0.18417163,-0.06456497,-0.7541371,0.3299435,29
0.22618009,-0.28637925,-0.7541371,0.0330647,30
0.06333764,-0.29260013,-0.7541371,0.040803246,31
-0.93180984,0.041074574,-0.7541371,0.044320773,32
0.6817387,-0.53548557,-0.7054718,0.09426957,33
0.22618009,-0.721388,-0.7054718,0.04783829,34
0.6966141,0.041074574,-0.7054718,0.023215642,35
0.14165951,-0.019998515,-0.7054718,0.70069027,36
0.17943375,0.25300714,-0.7054718,0.028843677,37
0.09952498,0.33578292,-0.7054718,0.027436666,38
-0.036338616,0.41774392,-0.7054718,0.4783829,39
0.76898813,-0.8757959,-0.60446733,0.025326155,40
0.8193031,-0.44771364,-0.60446733,0.21034779,41
-0.08804736,0.44093075,-0.60446733,0.4263236,42
0.079723686,0.28017712,-0.60446733,0.05557684,43
