x0,x1,x2,weight,indices
-0.062188324,0.65761596,-1.4363556,0.017512042,0
0.06494824,0.467678,-1.3065175,0.64792746,1
-0.062188324,0.65761596,-1.2439598,0.015010321,2
-0.29103392,0.771578,-1.2439598,0.2720621,3
0.3955029,0.505666,-1.2439598,0.082732104,4
-0.24017933,0.619628,-1.1141217,0.10507225,5
0.14123008,0.5816405,-1.1141217,0.110028066,6
-0.08761551,0.5436535,-1.1141217,0.01491429,7
-0.11699506,0.6089342,-1.0515641,0.08862764,8
0.2429392,-0.17810898,-1.0515641,0.05965716,9
0.2429392,0.5816405,-1.0515641,0.012663078,10
-0.24017933,0.5436535,-0.92172784,0.48053876,11
0.2937938,-0.17810898,-0.92172784,0.025017204,12
-0.07778935,0.49107185,-0.92172784,0.2747723,13
-0.065210365,0.49029478,-0.85916823,0.42570943,14
-0.54530674,0.847553,-0.72933203,0.06129215,15
-0.92671615,0.9615155,-0.72933203,0.019596811,16
0.14123008,0.5816405,-0.72933203,0.03460713,17
0.06494824,0.2397535,-0.72933203,0.026268063,18
-0.011333671,0.581641,-0.72933203,0.2924928,19
-0.062105164,0.3284319,-0.72933203,0.06754645,20
-0.19513449,0.44343758,-0.72933203,0.102153584,21
0.06494824,-1.355721,-0.72933203,0.08470192,22
-0.24017933,-2.951196,-0.72933203,0.6057172,23
-0.26971743,0.3263432,-0.6667725,0.07088208,24
-0.06582875,0.44620654,-0.6667725,0.085058495,25
0.2429392,0.5816405,-0.6667725,0.032939322,26
-0.29103392,0.467678,-0.6667725,0.029186739,27
-0.74872494,-0.519996,-0.6667725,0.028984375,28
-0.3164611,0.505666,-0.5369362,0.018762903,29
0.37007558,0.619628,-0.5369362,0.020430716,30
0.21751185,0.046293445,-0.5369362,0.03335627,31
0.026532862,0.33485863,-0.5369362,0.026268063,32
-0.24017933,0.3917035,-0.5369362,0.09715014,33
-0.39274308,0.2397535,-0.5369362,0.021681579,34
-0.36731583,0.505666,-0.4743786,0.028769786,35
0.3955029,0.65761596,-0.4743786,0.019179856,36
0.2429392,-0.026158981,-0.4743786,0.015010321,37
-0.011387444,0.5309645,-0.4743786,0.16386269,38
0.4717848,-1.203771,-0.4743786,0.027295968,39
0.5989212,0.7335905,-0.34454042,0.047115736,40
0.2937938,-0.17810898,-0.34454042,0.028352832,41
0.70063037,0.7335905,-0.2819828,0.02710197,42
-0.6448853,-0.012436386,-0.2819828,0.17220174,43
0.31922105,-0.216096,-0.2819828,0.02084767,44
-0.29103392,0.08780351,-0.2819828,0.124669075,45
0.09037542,0.27774101,-0.2819828,0.11966563,46
-0.062188324,0.27774101,-0.2819828,0.112160474,47
0.014093585,0.3917035,-0.2819828,0.015010321,48
-2.503208,2.1011405,-0.15214656,0.9913067,49
0.9040487,0.8855405,-0.15214656,0.023349391,50
0.06494817,0.268831,-0.15214656,0.022932436,51
-0.54530674,0.08780351,-0.15214656,0.072320245,52
-0.9878265,-0.17578392,-0.15214656,0.19585562,53
-1.2318434,-0.3300585,-0.15214656,0.02645176,54
-1.6132528,-0.44402146,-0.15214656,0.018853914,55
0.44635746,-0.40603396,-0.15214656,0.017446907,56
0.92947596,0.9235285,-0.089587,0.019596811,57
0.09037542,0.20176601,-0.089587,0.09881796,58
-1.5115438,-0.519996,-0.089587,0.095957994,59
-1.8166709,-0.595971,-0.089587,0.15589654,60
0.3955029,-0.4820085,-0.089587,0.019416718,61
0.9803305,0.9995035,0.040249232,0.021264624,62
0.44635746,-0.63395846,0.040249232,0.046712685,63
1.0057578,1.1134654,0.10280879,0.048460998,64
0.014093585,0.619628,0.10280879,0.026208498,65
0.5480667,-0.70993394,0.10280879,0.022360437,66
1.0566124,1.1894405,0.2531,0.026702998,67
0.2937938,-0.10213446,0.2531,0.025714,68
0.5989212,-0.86188394,0.2531,0.022360437,69
1.0820397,1.303403,0.31565765,0.041537996,70
0.31922105,-0.14012147,0.31565765,0.049944498,71
0.5480667,-0.93785846,0.31565765,0.030370146,72
-1.0453768,1.4680157,0.46594885,0.040048543,73
1.1328943,0.6956035,0.46594885,0.059339996,74
0.2937938,-0.25408396,0.46594885,0.020768998,75
0.63653815,-1.1085416,0.46594885,0.0220267,76
0.5989212,-1.7735839,0.46594885,0.16086166,77
-1.0623283,1.4426907,0.52850646,0.1101335,78
0.31922105,-0.29207146,0.52850646,0.017801998,79
0.6243485,-1.203771,0.52850646,0.037044905,80
0.70063037,-1.3177334,0.52850646,0.11547331,81
0.6243485,-1.5836469,0.52850646,0.10345874,82
-1.1470859,1.4173659,0.67879766,0.067581914,83
0.6752031,-1.2797464,0.67879766,0.023027912,84
0.2937938,-0.4820085,0.67879766,0.014350728,85
-0.36731583,0.353716,0.7413572,0.067251995,86
0.31922105,-0.519996,0.7413572,0.01568568,87
0.6243485,-1.355721,0.7413572,0.030703885,88
0.2937938,-0.63395846,0.8916485,0.028701456,89
0.5989212,-1.393709,0.8916485,0.030703885,90
0.31922105,-0.67194647,0.95420605,0.1518295,91
0.6243485,-1.4316959,0.95420605,0.07591475,92
0.4861528,-1.6777909,1.3848783,0.16970856,93
-1.3081254,1.0754784,2.1785004,0.16032016,94
-1.3997283,1.0685316,2.5753114,0.10572533,95
3.6209862,-3.9758482,2.5753114,0.29186487,96
-5.1872845,-2.0019615,2.5753114,0.050699532,97
-1.4606891,0.9995035,2.9721243,0.090437,98
-1.5318524,1.0027355,3.3689353,0.21376021,99
3.497632,-2.7612588,3.7657464,0.34530497,100
