x0,x1,x2,weight,indices
1.0532223,-1.1852752,-2.192236,0.011818872,0
-0.94801867,2.0949547,-1.8951813,0.12733428,1
-0.98123443,2.0321753,-1.8450652,0.051355813,2
-7.8568683,6.3011827,-1.8450652,0.5997374,3
-1.197136,0.05462053,-1.8209183,0.028843677,4
-1.1307049,-0.008159196,-1.7708015,0.023919148,5
-0.98123443,0.27434868,-1.7708015,0.041506752,6
-0.6822937,-0.03954891,-1.7708015,0.12452027,7
-0.98123443,0.023230817,-1.6965387,0.03095419,8
-0.5328233,0.93353367,-1.6965387,0.20260924,9
-0.88158745,0.08601025,-1.622275,0.04572778,10
-0.88158745,0.27434868,-1.622275,0.023215642,11
-0.87733173,0.22981432,-1.5981274,0.16019417,12
-0.7759466,0.38275757,-1.5981274,0.08760619,13
-0.6822937,0.08601025,-1.5401157,0.17771542,14
-0.86363924,0.263041,-1.5401157,0.061741505,15
-1.1307049,0.11739996,-1.5401157,0.048391994,16
-0.8483719,0.2115691,-1.5159689,0.09761832,17
1.426898,0.27434868,-1.5159689,0.033625998,18
-0.81223863,0.23065749,-1.4579574,0.06841627,19
-1.0637015,0.033333477,-1.4338105,0.046723306,20
-0.8483719,0.0860101,-1.4338105,0.08593751,21
-0.8276385,0.22463131,-1.4338105,0.04839199,22
-0.74872524,-0.03954891,-1.4338105,0.043385923,23
0.048449818,-0.54178494,-1.4338105,0.08927488,24
-0.6324706,0.24295896,-1.375799,0.082600124,25
-0.7806913,0.21078165,-1.375799,1.0733845,26
-0.88158745,0.39990783,-1.375799,0.20024271,27
-1.0310581,-0.6359544,-1.375799,0.038379855,28
-0.74872524,0.1955181,-1.3516513,2.3624468,29
-0.15084367,0.3371284,-1.3516513,0.045054615,30
1.3521625,-0.055243842,-1.3516513,0.1122515,31
-0.83176434,-0.008159196,-1.2936398,0.14684467,32
-0.7267304,0.19353825,-1.2936398,4.974363,33
-0.6324706,0.3685181,-1.2936398,0.06424454,34
-0.9314111,0.18017939,-1.2936398,0.29619235,35
-0.98123443,0.71380544,-1.2936398,0.17854977,36
0.18664263,-0.057116747,-1.2936398,0.055901095,37
-0.383354,0.65102583,-1.2936398,0.03420813,38
-0.6822937,-0.03954891,-1.2936398,0.029202066,39
-1.5957234,1.4985493,-1.2694929,0.0903747,40
-0.8981953,0.05462053,-1.2694929,0.23949294,41
-0.8981953,0.24295896,-1.2694929,0.34342384,42
-0.7263538,0.18134402,-1.2694929,16.313763,43
-0.8483722,0.46268728,-1.2694929,1.9261107,44
-0.49960807,0.93353367,-1.2694929,0.22141802,45
0.29756695,0.05462053,-1.2694929,0.49028274,46
0.1979202,0.68241566,-1.2694929,0.17171192,47
-0.7393328,-0.045466207,-1.2694929,0.6213261,48
-0.14254028,-1.750291,-1.2694929,0.112483,49
-1.8282329,0.55685663,-1.1032559,0.31279618,50
-0.63182694,0.18054809,-1.1032559,20.11379,51
-0.872654,0.16417399,-1.1032559,1.500756,52
-0.8342182,0.35542962,-1.1032559,2.0830894,53
-1.1805282,0.14878967,-1.1032559,0.2495714,54
-0.96201694,0.38780037,-1.1032559,0.3360895,55
-0.18405943,0.0860101,-1.1032559,0.24624379,56
-0.3335298,0.11739981,-1.1032559,0.26953715,57
-0.39927906,0.22793058,-1.1032559,0.9084399,58
-0.383354,0.39990783,-1.1032559,0.9051124,59
-0.781941,-0.47900537,-1.1032559,0.11313905,60
-0.4830002,-0.03954891,-1.1032559,0.17303616,61
-0.781941,-0.16510792,-1.1032559,0.19965714,62
-0.98123443,-0.29066694,-1.1032559,0.32277903,63
0.5996953,-0.68626237,-1.1032559,0.34973952,64
-1.8324733,1.179447,-0.95008904,0.28098342,65
-0.61818457,0.2551798,-0.95008904,13.0928135,66
-1.1359649,0.25517994,-0.95008904,0.7786288,67
-0.8770747,0.30954853,-0.95008904,0.23020329,68
-0.6181851,0.4726546,-0.95008904,0.31145152,69
-0.8770747,0.8532352,-0.95008904,0.24374466,70
-0.6181851,-0.28850657,-0.95008904,0.6567564,71
-0.27299762,-0.1797694,-0.95008904,0.12525767,72
-0.3977544,-0.08935423,-0.95008904,0.47733325,73
-0.3305295,0.037705418,-0.95008904,0.15572576,74
-0.16676381,0.16312851,-0.95008904,0.40962642,75
-0.40392545,0.36872995,-0.95008904,1.0088321,76
-0.96337146,1.2338158,-0.95008904,0.14895508,77
-0.7620126,1.2881844,-0.95008904,0.40285575,78
-0.042873383,0.4726546,-0.95008904,0.29791015,79
0.2447822,0.6901291,-0.95008904,0.13541369,80
0.38831404,0.7988665,-0.95008904,0.29791015,81
0.3505684,0.47324443,-0.95008904,0.4147686,82
0.74818015,-2.2548397,-0.95008904,0.09591803,83
-0.73211735,0.11739996,-0.79692227,0.23697397,84
-0.83176404,0.10321696,-0.79692227,1.0562268,85
-0.781941,0.3371284,-0.79692227,0.37238765,86
-1.0310581,0.18017939,-0.79692227,0.12525767,87
-0.7318573,0.4314617,-0.79692227,0.84972095,88
-0.9314111,0.3685181,-0.79692227,0.43332383,89
-1.479469,0.08601025,-0.79692227,0.19296451,90
-1.379822,0.39990783,-0.79692227,0.24035932,91
0.38239184,-0.029018577,-0.79692227,0.39216673,92
-0.012456455,0.14443675,-0.79692227,0.57212293,93
0.114881344,0.3371284,-0.79692227,0.15234043,94
-0.20299296,0.22349729,-0.79692227,0.22681797,95
-0.13423578,0.3057384,-0.79692227,1.770534,96
-0.3335298,0.21551234,-0.79692227,0.36900234,97
-0.23388307,0.494077,-0.79692227,0.15572575,98
-0.43317655,0.55685663,-0.79692227,0.18957916,99
-0.23388307,-0.47550645,-0.79692227,0.14218438,100
-0.4830002,-0.60456467,-0.79692227,0.13202836,101
-0.4830002,-0.47900537,-0.79692227,0.24374466,102
-0.28370672,-0.2278875,-0.79692227,0.18619382,103
-0.58264637,-0.3838564,-0.79692227,0.34869027,104
-0.59073526,-0.10742401,-0.79692227,1.3135129,105
-0.9314114,-0.25927722,-0.79692227,0.365617,106
-0.4846316,0.10532665,-0.79692227,22.446512,107
0.18131232,-0.38483623,-0.79692227,0.10369216,108
0.3307827,-0.19649778,-0.79692227,0.17078708,109
-0.34183374,-1.2794445,-0.79692227,0.11182487,110
-0.96337146,-0.28850672,-0.64375544,0.3283782,111
-1.4523864,-0.12540065,-0.64375544,0.118486986,112
-0.61818457,0.03770527,-0.64375544,4.382326,113
-0.7237437,0.13031287,-0.64375544,0.51118666,114
-0.5119894,0.48941478,-0.64375544,0.24035929,115
-0.63177085,0.4469757,-0.64375544,0.2234326,116
-0.41682625,-0.56035,-0.64375544,0.27421275,117
-0.503123,-0.50598127,-0.64375544,0.22681795,118
-0.5894191,-0.34287533,-0.64375544,0.5348841,119
-0.36787927,-0.21791199,-0.64375544,1.9702694,120
-0.6060254,-0.2027511,-0.64375544,0.4502505,121
-0.18670036,-0.13940956,-0.64375544,4.0861087,122
-0.53188837,-0.12540065,-0.64375544,0.16249646,123
-0.0494207,-0.016663618,-0.64375544,0.43332383,124
-0.3869707,0.072565086,-0.64375544,60.64842,125
-0.10040417,0.25517994,-0.64375544,0.19296451,126
-1.5386832,1.5600278,-0.64375544,0.4062411,127
-0.39941955,0.4511855,-0.64375544,0.20989123,128
-0.24423224,0.7444977,-0.64375544,0.35546094,129
-0.35929435,0.7444978,-0.64375544,0.12187233,130
-0.10040417,1.1250784,-0.64375544,0.15572576,131
0.6187351,0.16456556,-0.64375544,0.5286267,132
-0.9314111,0.18017939,-0.4905879,0.3012955,133
-0.5328233,0.494077,-0.4905879,0.12187233,134
-1.0310581,0.3057384,-0.4905879,0.12187233,135
0.114881344,-0.10232849,-0.4905879,0.22004725,136
0.56329143,0.43129754,-0.4905879,0.49425998,137
0.36399847,0.3685181,-0.4905879,0.19634984,138
-0.031934503,0.17850673,-0.4905879,1.2695035,139
-0.10845546,0.3622972,-0.4905879,0.5111867,140
-0.27208012,0.34848586,-0.4905879,2.0007374,141
-0.14890245,0.5476166,-0.4905879,0.6296737,142
-0.11901317,-0.5258982,-0.4905879,0.87680376,143
-0.21895722,-0.43821222,-0.4905879,0.3453049,144
-0.12250028,-0.24380554,-0.4905879,1.1103925,145
-0.4830002,-0.47900537,-0.4905879,0.15911111,146
-0.36355957,-0.34097537,-0.4905879,0.14895506,147
-0.4830002,-0.29066694,-0.4905879,0.2234326,148
-0.30868605,0.03896823,-0.4905879,64.418,149
-0.6822937,-0.03954891,-0.4905879,0.45025054,150
-0.5974165,0.076704994,-0.4905879,0.19634989,151
-0.9978423,-1.20097,-0.4905879,0.17942315,152
0.3307827,-2.1740525,-0.4905879,0.27447924,153
0.8325547,-0.916233,-0.4905879,0.7659741,154
0.2560478,-0.6202593,-0.4905879,0.052069794,155
0.40551707,-0.33775157,-0.4905879,0.08221547,156
0.2560478,-0.14941314,-0.4905879,0.053440053,157
1.0033987,-1.3736138,-0.4905879,0.06714263,158
-0.7620126,-0.23413813,-0.33742112,0.32160753,159
-0.58014,0.07453618,-0.33742112,4.9662976,160
-0.81954366,0.092074014,-0.33742112,0.20650588,161
-0.66219926,0.38946486,-0.33742112,0.7718581,162
-0.12917066,-0.77782464,-0.33742112,0.23697397,163
0.4631279,-0.3749806,-0.33742112,0.28066105,164
-0.124087006,-0.39724407,-0.33742112,0.31822217,165
-0.27299762,-0.39724407,-0.33742112,0.34530494,166
-0.42787403,-0.28456023,-0.33742112,0.28775412,167
0.038992036,-0.21580632,-0.33742112,0.30806616,168
-0.6469505,-0.23413798,-0.33742112,0.95466655,169
0.1872514,-0.1797694,-0.33742112,0.18957916,170
-0.20733497,0.021270715,-0.33742112,37.903984,171
-0.30271867,0.2885207,-0.33742112,1.2728887,172
-0.56065375,0.7988665,-0.33742112,1.0731535,173
-0.1867009,1.0707098,-0.33742112,0.26067135,174
-0.35929435,1.0707098,-0.33742112,0.18619382,175
-0.6181851,1.2338158,-0.33742112,0.19296451,176
-0.99213713,-1.9739351,-0.33742112,0.19634984,177
0.8776252,-2.1732867,-0.33742112,0.06440211,178
0.4378796,0.312055,-0.33742112,0.6395073,179
0.7913285,0.0014594927,-0.33742112,0.27405152,180
0.7913285,2.284943,-0.33742112,0.06440211,181
1.6974436,1.0616482,-0.33742112,0.06577237,182
2.0426304,1.8771783,-0.33742112,0.14661758,183
2.3015208,4.9761915,-0.33742112,0.056180567,184
-0.03458959,1.3729904,-0.18425432,0.118486986,185
-0.28370562,1.3740647,-0.18425432,0.19634986,186
-0.5328233,2.0007856,-0.18425432,1.1577871,187
-0.4830002,0.39990783,-0.18425432,0.3012955,188
-0.781941,0.2115691,-0.18425432,0.17942314,189
-0.6324706,0.3685181,-0.18425432,0.25051534,190
0.35738254,-0.046973087,-0.18425432,0.23616794,191
