x0,x1,x2,weight,indices
0.7355737,-1.4937289,-1.5308574,0.09728181,0
-1.2820312,-1.5146604,-1.5308574,0.033746082,1
0.39396167,-0.49028614,-1.5308574,0.030487837,2
-0.7162774,-0.546033,-1.5308574,0.019549454,3
-0.46006843,-0.8247666,-1.5308574,0.019083992,4
-0.37466532,-0.546033,-1.5308574,0.014662092,5
-0.11845633,-0.155805,-1.5308574,0.023971356,6
-0.06329805,-0.8774764,-1.5308574,0.8597106,7
0.13775267,-1.2149945,-1.5308574,0.01000746,8
0.13775267,-0.546033,-1.5308574,0.041426226,9
0.3085586,-1.0448915,-1.5308574,0.037237056,10
2.1020215,1.0706252,-1.5308574,0.051899146,11
-1.342566,-1.5494764,-1.4761276,0.018572511,12
0.45089692,-1.047754,-1.4761276,0.012944479,13
-1.000954,-0.32304558,-1.4761276,0.031798396,14
-0.83014804,-0.4345386,-1.4761276,0.021105127,15
-0.06152122,-0.044310592,-1.4761276,0.034049608,16
-0.488536,-0.546033,-1.4761276,0.02814017,17
0.023881828,-0.32304558,-1.4761276,0.07372724,18
-0.57393914,-0.8247666,-1.4761276,0.053184923,19
-0.83014804,-1.1035016,-1.4761276,0.020260924,20
-0.04486881,-0.7937059,-1.4761276,2.7889724,21
-0.40313295,-1.1592485,-1.4761276,0.01322588,22
0.023881985,-1.1539024,-1.4761276,0.051777918,23
-0.31773022,-1.437982,-1.4761276,0.033768207,24
0.19468793,-1.1777817,-1.4761276,0.06978762,25
0.19468793,0.011436263,-1.4761276,0.021105127,26
-0.915551,-0.044310592,-1.4761276,0.0090048555,27
0.052349616,-1.3822359,-1.3625362,0.06050137,28
0.5372946,-0.24936484,-1.3625362,0.030109981,29
0.99178255,-0.76902044,-1.3625362,0.027014563,30
1.1625886,-0.10005815,-1.3625362,0.031798396,31
-0.7162774,-0.657526,-1.3625362,0.019135317,32
-0.6308744,-0.8247666,-1.3625362,0.049526706,33
-0.37466532,-1.5494764,-1.3625362,0.029265778,34
-0.40631124,-0.68577266,-1.3625362,0.18769494,35
-0.2892624,-0.044310592,-1.3625362,0.07597846,36
-0.20385937,-1.1035016,-1.3625362,0.03151699,37
-0.03077679,-0.7554673,-1.3625362,5.810805,38
-0.06870599,-0.391737,-1.3625362,0.33571222,39
-1.0578893,-0.32304558,-1.3625362,0.018009711,40
0.13775267,0.011436263,-1.3625362,0.029265778,41
0.2231557,-0.155805,-1.3625362,0.012663078,42
-1.086357,-1.4937289,-1.3078065,0.025607556,43
-0.488536,-1.5494764,-1.3078065,0.04389867,44
0.50473,-0.4551458,-1.3078065,0.109746665,45
-0.23232716,-0.044310592,-1.3078065,0.6268223,46
-0.488536,-0.32304558,-1.3078065,0.079355285,47
-0.708255,-0.57796043,-1.3078065,0.08554612,48
-0.44439873,-0.6287159,-1.3078065,0.045587078,49
-0.04825383,-0.72193307,-1.3078065,9.793623,50
-0.31773022,-0.99200785,-1.3078065,0.46501634,51
-0.31773022,-1.2149945,-1.3078065,0.039114837,52
-1.1717601,-0.32304558,-1.3078065,0.021386528,53
2.9560518,0.6246517,-1.3078065,0.21878982,54
-0.23232716,0.29016984,-1.3078065,0.013788684,55
0.70710593,0.56890553,-1.3078065,0.025326155,56
-1.000954,-0.10005815,-1.3078065,0.014632889,57
0.2231557,1.5166014,-1.3078065,0.020823726,58
-0.46006843,-1.6052226,-1.1942149,0.009849059,59
0.39396167,-0.8247666,-1.1942149,0.12719359,60
0.4793647,-1.2149945,-1.1942149,0.015758496,61
0.5647674,-0.37879243,-1.1942149,0.02785877,62
1.1871593,-0.3390842,-1.1942149,0.086953126,63
-0.5159679,-0.6382674,-1.1942149,0.079636686,64
-0.27923042,-1.0624876,-1.1942149,0.10158602,65
-0.033053435,-0.6586031,-1.1942149,16.52377,66
-0.033053435,-0.21155116,-1.1942149,0.2610001,67
0.09294141,-1.2972378,-1.1942149,0.11171648,68
0.3459026,-1.0791235,-1.1942149,0.102711625,69
-1.4849043,-0.155805,-1.1942149,0.059938565,70
0.13775267,0.011436263,-1.1942149,0.11537471,71
-1.2666403,0.745882,-1.1942149,0.20429763,72
-0.20385937,1.2378664,-1.1942149,0.032924,73
0.5362998,-0.32304558,-1.1394852,0.045587078,74
0.5362998,-0.8805134,-1.1394852,0.1976847,75
0.45089692,-1.1592485,-1.1394852,0.04080325,76
-0.488536,0.011436263,-1.1394852,0.012100273,77
-0.31773022,0.011436263,-1.1394852,0.09342537,78
-0.23232716,-0.155805,-1.1394852,0.10833966,79
-0.488536,-0.48774436,-1.1394852,0.033768207,80
0.006430142,-0.1668452,-1.1394852,0.2456637,81
-0.744745,-1.047754,-1.1394852,0.09314397,82
-0.018873677,-0.6314884,-1.1394852,15.528027,83
-0.31773022,-1.1035016,-1.1394852,0.029265778,84
-0.10137721,-1.1332312,-1.1394852,0.032924,85
-0.40313295,-1.4937289,-1.1394852,0.045868482,86
0.2800908,-1.1592485,-1.1394852,0.012100273,87
-0.0680965,-1.377943,-1.1394852,0.113404885,88
-1.6385705,-0.12982719,-1.1394852,0.05881296,89
2.9560518,0.17867683,-1.1394852,0.016039899,90
-0.23232716,0.7361454,-1.1394852,0.014351487,91
0.023881828,0.68039924,-1.1394852,0.025326155,92
0.621703,0.29016984,-1.1394852,0.010130462,93
