x0,x1,x2,weight,indices
-0.3195374,-0.68673104,-1.4524624,0.033746082,0
-2.7857475,3.878961,-1.4524624,0.07121587,1
-0.60630596,-1.0788761,-1.4245579,0.031657692,2
0.38304573,-2.003219,-1.4245579,0.3545662,3
-0.3051989,-0.65872085,-1.4245579,0.18150409,4
-0.3912295,-0.3786169,-1.4245579,0.057687353,5
-2.8072553,3.836946,-1.4245579,0.05065231,6
-0.29718617,-0.61615545,-1.3666421,0.0816065,7
-2.7857475,3.6268675,-1.3666421,0.051215112,8
-0.5776291,-2.759499,-1.3387376,0.1639165,9
-0.17615306,-1.1909177,-1.3387376,0.082310006,10
-0.17615306,-0.18254383,-1.3387376,0.07527497,11
-0.13313782,-0.09851267,-1.3387376,0.07035043,12
-0.90741307,-0.5466792,-1.3387376,0.08442051,13
-1.8967648,-0.46264806,-1.3387376,0.06120487,14
-0.57762897,-0.7987724,-1.2808218,0.07316445,15
-0.3195374,-0.4626478,-1.2808218,0.16673052,16
1.4010744,-2.9275613,-1.2529173,0.07105393,17
-0.56329083,-1.1629072,-1.2529173,0.053466324,18
-0.82138246,-0.88280356,-1.2529173,0.03658222,19
-0.34821427,-0.91081405,-1.2529173,0.09708359,20
-0.28162807,-0.56202793,-1.2529173,0.05416983,21
-0.13313782,-0.3225962,-1.2529173,0.15125342,22
-0.04710735,-0.26657498,-1.2529173,0.09567659,23
-0.19450188,-0.25051287,-1.2529173,0.05276282,24
0.24683078,0.39166892,-1.2529173,0.020013763,25
1.3293822,-2.731489,-1.1950023,0.10552564,26
-0.405568,-1.0788761,-1.1950023,0.07246094,27
-0.9647668,-1.7231152,-1.1950023,0.055576835,28
-0.19049156,-0.4346373,-1.1950023,0.07457145,29
-0.26880017,-0.5517073,-1.1950023,1.026061,30
-1.1798432,0.54572535,-1.1950023,0.025326155,31
-1.2515354,-2.1152606,-1.167097,0.17446905,32
1.2720282,-2.6194475,-1.167097,0.05205931,33
-0.47725996,-0.98247373,-1.167097,0.0816065,34
-1.5096271,-1.8911772,-1.167097,0.07527497,35
0.03892313,-1.3309696,-1.167097,0.22793539,36
-0.09012236,-0.85479337,-1.167097,0.08442051,37
-0.09012236,-0.63071036,-1.167097,0.0323612,38
-0.26016146,-0.5509831,-1.167097,1.9465961,39
0.68415266,-0.07050246,-1.167097,0.09497308,40
-0.6923365,0.26562163,-1.167097,0.0323612,41
0.05326162,0.4336845,-1.167097,0.07254989,42
0.7988604,-1.1909177,-1.109182,0.022512138,43
0.06760011,-0.7147415,-1.109182,0.05628034,44
-0.061445843,-0.46264806,-1.109182,0.08512402,45
-0.23612875,-0.5153654,-1.109182,4.00505,46
-0.31040448,-0.66916364,-1.109182,1.6732849,47
-0.6206444,-0.37861663,-1.109182,0.33064702,48
0.54076844,-0.63071036,-1.109182,0.22441787,49
-0.3195374,0.8818505,-1.109182,0.056983847,50
-0.53461385,0.18159048,-1.109182,0.02814017,51
-0.3481649,-2.8528996,-1.0812767,0.12733427,52
0.42606074,-0.7987727,-1.0812767,0.023919148,53
0.21098456,-0.7707622,-1.0812767,0.05205931,54
0.0819386,-0.68673104,-1.0812767,0.25677907,55
0.0819386,-0.5186687,-1.0812767,0.028843677,56
0.03892313,-0.3786169,-1.0812767,0.09004855,57
-0.23851869,-0.51300883,-1.0812767,8.885259,58
-0.34821427,-0.35060614,-1.0812767,0.06050137,59
-0.04710735,-0.042491987,-1.0812767,0.022512138,60
-0.43424484,-0.23856477,-1.0812767,0.16039898,61
-0.2621838,-0.07050246,-1.0812767,0.042210255,62
-0.6923365,-0.29458547,-1.0812767,0.02462265,63
-0.7783671,-0.18254383,-1.0812767,0.025326155,64
0.8131984,-0.88280356,-1.0812767,0.41155005,65
-0.6493214,-0.042491987,-1.0812767,0.0661294,66
-0.4772602,0.06954911,-1.0812767,0.039396238,67
-0.90741307,0.15547955,-1.0812767,0.08090299,68
-0.49159846,-0.85479337,-1.0233617,0.03587872,69
0.62679917,-1.0228554,-1.0233617,0.045024276,70
0.36870724,-0.85479337,-1.0233617,0.0647224,71
0.29684132,-0.07972573,-1.0233617,0.23497045,72
-0.018430367,-0.3225962,-1.0233617,0.033768207,73
-0.025273118,-0.6542651,-1.0233617,0.15758497,74
-0.10446084,-0.9948447,-1.0233617,0.03658222,75
-0.14747609,-0.23856477,-1.0233617,0.04080325,76
-0.19626904,-0.10227462,-1.0233617,0.099194095,77
-0.22306332,-0.49032953,-1.0233617,8.606669,78
-0.38829327,-0.059253205,-1.0233617,0.08371701,79
-0.3937922,-0.2721495,-1.0233617,0.06401889,80
-0.49159846,-0.18254383,-1.0233617,0.039396238,81
-0.49159846,-0.29458547,-1.0233617,0.023215642,82
-0.66365975,-0.35060614,-1.0233617,0.05628034,83
-0.9944268,-0.117826395,-1.0233617,0.037989233,84
0.8060294,0.39166892,-1.0233617,0.12508601,85
-0.4772602,-1.8911772,-0.9954572,0.05628034,86
-1.3805811,-1.863167,-0.9954572,0.04572778,87
0.5120917,-0.88912016,-0.9954572,0.065425895,88
0.0819386,-0.7987727,-0.9954572,0.059797857,89
0.03892313,-0.49065852,-0.9954572,0.053466324,90
-0.22519505,-0.47621438,-0.9954572,8.483209,91
0.0819386,-0.12652315,-0.9954572,0.05276282,92
-0.09012236,-0.18254383,-0.9954572,0.13577633,93
-0.2621838,-0.23856477,-0.9954572,0.023215642,94
-0.43424484,-0.23856477,-0.9954572,0.030250685,95
-0.3051989,-0.15453362,-0.9954572,0.12100274,96
-0.4772602,-0.15453362,-0.9954572,0.041506752,97
-0.74870723,-0.6500241,-0.9954572,0.037989233,98
-0.07578433,0.4336845,-0.9954572,0.016261183,99
-0.405568,-1.0228554,-0.9375414,0.1146712,100
0.66981417,-0.9948452,-0.9375414,0.041506752,101
0.36870724,-0.5186687,-0.9375414,0.05628034,102
0.23966153,-0.29578114,-0.9375414,0.045024276,103
0.19664606,-0.46264806,-0.9375414,0.022512138,104
0.19664606,-0.7987724,-0.9375414,0.056983843,105
-0.018430367,0.013528697,-0.9375414,0.051355813,106
-0.08186855,-0.19584268,-0.9375414,0.27225617,107
-0.14747609,0.097559854,-0.9375414,0.07386795,108
-0.20864032,-0.46031716,-0.9375414,8.113514,109
-0.23109393,-0.68516,-0.9375414,0.06683291,110
-0.36255276,-0.2105543,-0.9375414,0.030250685,111
-0.4203445,-0.5650672,-0.9375414,0.16602701,112
-0.49159846,-0.63071036,-0.9375414,0.06823992,113
-0.6206444,-0.4346373,-0.9375414,0.027436666,114
-0.74969035,-0.29458547,-0.9375414,0.023215642,115
-0.92175156,-0.68673104,-0.9375414,0.03095419,116
0.4834147,0.51771563,-0.9375414,0.14718455,117
0.16080007,0.2236066,-0.9375414,0.062543005,118
0.18230781,1.2739955,-0.9375414,0.055454805,119
-1.1224896,-2.367354,-0.90963686,0.08864155,120
-0.73535186,-1.7231152,-0.90963686,0.14281137,121
-0.3912295,-0.9388243,-0.90963686,0.0998976,122
0.8131984,-1.0508659,-0.90963686,0.0330647,123
0.18655623,-1.0107522,-0.90963686,0.03939624,124
1.2433515,-1.2189282,-0.90963686,0.025326155,125
-0.0040918766,-0.91081405,-0.90963686,0.07597846,126
-0.34821427,-0.7987727,-0.90963686,0.19557418,127
0.0617312,-0.53182656,-0.90963686,0.037285727,128
0.25399956,-0.3894653,-0.90963686,0.047838293,129
-0.23151821,-0.65067863,-0.90963686,0.05557684,130
-0.34821427,-0.63071036,-0.90963686,0.106229156,131
-0.52027535,-0.63071036,-0.90963686,0.06050137,132
-0.20357437,-0.43240187,-0.90963686,7.0994143,133
0.03892313,-0.26657498,-0.90963686,0.06683291,134
-0.6186751,-0.6387645,-0.90963686,0.27155262,135
-0.3912295,-0.4346373,-0.90963686,0.14492188,136
0.124954075,-0.09851267,-0.90963686,0.089345045,137
-0.4046428,-0.27818373,-0.90963686,0.2778842,138
-0.26218367,-0.10346232,-0.90963686,0.08582752,139
-0.15287323,-0.029640917,-0.90963686,0.03939624,140
0.03892313,0.12557007,-0.90963686,0.058390856,141
-0.3912295,-0.09851267,-0.90963686,0.034471713,142
-0.56329083,-0.15453362,-0.90963686,0.0323612,143
-0.99344367,-0.65872085,-0.90963686,0.05065231,144
0.5795872,-0.50659895,-0.90963686,0.13085179,145
0.6339684,0.72779304,-0.90963686,0.053786986,146
0.24683078,0.6437619,-0.90963686,0.06838036,147
1.5444584,-3.4062135,-0.85172194,0.12522376,148
0.7701834,-1.9752084,-0.85172194,0.1146712,149
-0.53461385,-0.8267829,-0.85172194,0.055576835,150
-1.9971337,-1.0250585,-0.85172194,0.028843679,151
0.30071414,-1.2026631,-0.85172194,0.063315384,152
0.19664606,-1.0788761,-0.85172194,0.03658222,153
1.0139368,-1.1629072,-0.85172194,0.03587872,154
0.15363082,-0.39580122,-0.85172194,0.124520265,155
-0.11462731,-0.14791323,-0.85172194,0.118188724,156
-0.10446084,-0.7707622,-0.85172194,0.16884102,157
-0.19049156,0.12556954,-0.85172194,0.035878718,158
-0.24161544,0.009778945,-0.85172194,0.15125342,159
-0.2560911,-0.33590037,-0.85172194,14.238575,160
-0.27652204,-0.6893981,-0.85172194,0.16462001,161
-0.36255264,-0.04249225,-0.85172194,0.059094355,162
-0.3719568,-0.70861745,-0.85172194,0.57616997,163
-0.49159834,-0.43192282,-0.85172194,0.18783565,164
-0.5346137,-0.15453362,-0.85172194,0.03869274,165
-0.53461385,-0.5466792,-0.85172194,0.11256068,166
-1.2228585,-0.7147415,-0.85172194,0.047838297,167
1.0999672,-0.6026999,-0.85172194,0.5117994,168
-0.36255276,0.2936324,-0.85172194,0.08723453,169
0.16080007,0.30763775,-0.85172194,0.19388334,170
-0.60630596,-0.9668347,-0.82381654,0.041506752,171
-1.5096271,-1.6670945,-0.82381654,0.30180332,172
0.21098456,-1.274949,-0.82381654,0.05416983,173
0.42606074,-1.0228554,-0.82381654,0.030250685,174
1.1143057,-1.1909177,-0.82381654,0.14492188,175
0.0819386,-0.7987727,-0.82381654,0.037285727,176
-0.23913184,-0.9518238,-0.82381654,0.08793804,177
-0.3051989,-0.88280356,-0.82381654,0.06050137,178
0.2539998,-0.5186685,-0.82381654,0.035878714,179
-0.32978,-0.7867687,-0.82381654,0.09215906,180
-0.13313782,-0.65872055,-0.82381654,0.11256069,181
-0.31890416,-0.6676448,-0.82381654,0.18009712,182
0.024011333,-0.34442875,-0.82381654,0.40310794,183
0.29701528,-0.15453362,-0.82381654,0.04080325,184
-0.52027535,-0.63071036,-0.82381654,0.08371702,185
-0.19079408,-0.4161611,-0.82381654,7.7026687,186
-0.56329083,-0.5466792,-0.82381654,0.0998976,187
-0.4267912,-0.4577941,-0.82381654,0.07949598,188
0.0389236,0.013528697,-0.82381654,0.028843675,189
-0.52027535,-0.29458547,-0.82381654,0.045024276,190
-0.38426146,-0.2021232,-0.82381654,0.10833966,191
-0.17615306,-0.014481777,-0.82381654,0.045024276,192
-0.09012236,0.097559854,-0.82381654,0.39185187,193
-0.2191683,0.12557007,-0.82381654,0.05205931,194
-0.3912295,0.06954911,-0.82381654,0.039396238,195
-1.3375659,-0.7147415,-0.82381654,0.055576835,196
-1.0331271,-0.29241604,-0.82381654,0.15125343,197
-0.93268126,-0.041185778,-0.82381654,0.05557684,198
-0.13313782,0.46169418,-0.82381654,0.045024276,199
1.9889503,-0.7427517,-0.82381654,0.01709509,200
0.69849116,0.51771563,-0.82381654,0.032939322,201
0.69849116,1.1059332,-0.82381654,0.05170222,202
-0.27652216,-1.1629072,-0.7659016,0.113967694,203
-0.83572084,-1.1348971,-0.7659016,0.044320773,204
0.92790604,-1.2189282,-0.7659016,0.13507283,205
0.2826768,-0.23856477,-0.7659016,0.35949072,206
0.2826768,-0.35060614,-0.7659016,0.043617263,207
0.23966153,-0.7147415,-0.7659016,0.022512138,208
0.15363082,-0.11832878,-0.7659016,0.0816065,209
0.15363082,-0.63162446,-0.7659016,0.25466856,210
0.06760035,-0.3225957,-0.7659016,0.48541796,211
0.017588157,-0.05411585,-0.7659016,0.28351223,212
0.024585105,-0.5186687,-0.7659016,0.03587872,213
0.024585105,-0.63071036,-0.7659016,0.023919148,214
-0.061445843,-0.91081405,-0.7659016,0.14140435,215
-0.0948463,-0.7210019,-0.7659016,0.3974799,216
