x0,x1,x2,weight,indices
-0.3514152,-1.0575684,-3.3836708,0.1322588,0
-0.3198067,-0.8526848,-2.677543,0.037545513,1
-0.25534558,-0.58724004,-1.806479,0.12187233,2
4.009837,1.0416287,-1.806479,0.056180567,3
0.45372772,-0.9974731,-1.3455228,0.11510164,4
0.6915173,-0.85173714,-1.1150453,0.66691244,5
0.24491708,-0.8517374,-1.1150453,0.25051537,6
-0.12724978,-0.76814365,-1.1150453,0.20989123,7
-0.09003314,-0.8935341,-1.1150453,0.30468085,8
-0.35054997,-0.76814365,-1.1150453,0.5958203,9
-0.23889987,-0.9771274,-1.1150453,0.5687375,10
0.617084,-0.51736325,-1.1150453,0.42993847,11
0.13326706,-0.55916023,-1.1150453,0.12187233,12
0.021616876,-0.60095626,-1.1150453,0.18280847,13
-0.22387657,-0.41037676,-1.1150453,11.672661,14
-0.48547384,-0.2822414,-1.1150453,0.23358864,15
-0.20168315,-0.60095626,-1.1150453,0.27759808,16
-0.9088005,-0.08546268,-1.1150453,2.9023635,17
0.7115724,-0.90094745,-0.88456774,0.2877541,18
0.32480547,-0.9492104,-0.88456774,0.17265247,19
0.23703939,-0.77156645,-0.88456774,0.39608505,20
0.066960506,-0.70789665,-0.88456774,0.18619382,21
-0.061961748,-0.87719333,-0.88456774,0.19634986,22
-0.61775285,-0.8554007,-0.88456774,0.7684728,23
0.96941745,-0.51484585,-0.88456774,0.3012955,24
0.7760339,-0.71705544,-0.88456774,0.5382694,25
0.6471113,-0.4907146,-0.88456774,0.26067135,26
0.51818883,-0.4548967,-0.88456774,0.9478959,27
0.3045811,-0.56857073,-0.88456774,0.3588463,28
0.26034415,-0.34592628,-0.88456774,0.15234043,29
0.19588284,-0.1770058,-0.88456774,0.18280847,30
0.09664519,-0.35894457,-0.88456774,0.23697397,31
-0.19088417,0.01604501,-0.88456774,0.5958203,32
-0.16284625,-0.090976685,-0.88456774,0.30806613,33
-0.20728698,-0.33486128,-0.88456774,29.697916,34
-0.257107,-0.538317,-0.88456774,0.64321506,35
-0.23230402,-0.6441277,-0.88456774,0.27082738,36
-0.38426793,0.088439174,-0.88456774,0.29791015,37
-0.70657396,-0.27353212,-0.88456774,1.4286146,38
1.4313895,0.46247587,-0.88456774,1.88753,39
-0.115679644,0.67965794,-0.88456774,0.07536417,40
0.91474706,0.41385618,-0.88456774,0.33023208,41
1.044622,0.53486955,-0.88456774,0.11236113,42
