x0,x1,x2,weight,indices
0.6831308,0.18086219,-1.6530813,0.07680143,0
0.56038326,0.29028952,-1.6253397,0.17798658,1
0.79053557,-0.3936313,-1.6253397,0.08793803,2
0.55518353,0.27835777,-1.5677621,0.648631,3
0.6524445,0.29028952,-1.5400206,0.03798923,4
0.35559353,0.46671423,-1.5400206,0.23778445,5
0.5603835,0.30009845,-1.5400206,0.2638141,6
0.6371004,0.399547,-1.4824431,0.05135581,7
0.53770447,0.28646103,-1.4824431,0.40592197,8
0.5910703,0.18086219,-1.4824431,0.09708359,9
0.4069486,0.29028952,-1.4824431,0.05205931,10
0.36091825,0.098791786,-1.4824431,0.047134787,11
0.49900958,0.18086219,-1.4824431,0.034471713,12
0.23817044,0.48178753,-1.4547014,0.027436666,13
0.50789905,0.25909698,-1.4547014,0.6412442,14
-0.9586205,0.26293272,-1.4547014,0.05065231,15
0.53790545,0.27871045,-1.3971248,0.3433101,16
6.02266,-0.36627463,-1.3971248,0.7228506,17
-0.4139269,-3.7722018,-1.3971248,0.657744,18
0.79053557,-0.06534929,-1.3693824,0.07105393,19
0.49414116,0.232257,-1.3693824,0.44531825,20
0.37626153,0.18086219,-1.3693824,0.023215642,21
-0.28350782,-1.7067596,-1.3693824,0.10060111,22
-3.47495,-0.7766273,-1.3693824,0.012100273,23
2.209807,-7.301234,-1.3693824,0.027014563,24
2.2788525,-7.4243402,-1.3693824,0.7534531,25
0.4422234,0.65232074,-1.3118057,0.12663078,26
0.2688575,0.20821899,-1.3118057,0.027436666,27
0.46340555,0.26153556,-1.3118057,0.19205667,28
2.6010652,-7.4243402,-1.3118057,0.032924,29
0.47897118,0.24190475,-1.2840632,0.34682763,30
-0.007325156,1.4119201,-1.2264866,0.03658222,31
0.5910703,0.34500325,-1.2264866,0.07316444,32
0.4621763,0.2158049,-1.2264866,0.7140568,33
0.31488764,-0.14741996,-1.2264866,0.0499488,34
0.4222924,0.23133366,-1.198745,1.8382566,35
0.36091825,1.1930654,-1.1411674,0.023215642,36
0.5910703,1.0015675,-1.1411674,0.031657692,37
0.13076644,0.5091443,-1.1411674,0.0330647,38
0.31488764,0.5638579,-1.1411674,0.05205931,39
0.38815805,0.38854948,-1.1411674,0.10763615,40
0.63710093,0.48178753,-1.1411674,0.13577633,41
