x0,x1,x2,weight,indices
0.8384784,0.23512849,-2.3572688,0.015172908,0
1.1806849,1.2560366,-2.037418,0.05065231,1
0.70600975,0.28439063,-2.037418,0.03544104,2
0.6397765,0.23512849,-1.8745297,0.015427276,3
0.5941446,0.19905865,-1.6331625,0.021264624,4
-1.943336,1.1775054,-1.6331625,0.023356343,5
0.14302407,-0.9428432,-1.1504234,0.06379387,6
0.24237572,-4.63382,-1.1504234,0.011537471,7
0.25815606,-0.6673697,-1.0719419,0.036274947,8
0.3559673,0.19769275,-1.0719419,0.0733838,9
0.242375,-0.48486474,-0.9090538,0.06754645,10
0.30860823,0.07806564,-0.8305723,0.02585111,11
-0.05567633,1.8842882,-0.66768664,0.09298061,12
1.2358806,0.23512849,-0.66768664,0.039610572,13
0.29117242,0.039493408,-0.66768664,0.032105412,14
-0.25437674,3.4549162,-0.58920276,0.02084767,15
0.33702007,0.10052297,-0.58920276,0.25726026,16
1.0040625,-0.15752889,-0.58920276,0.046698783,17
0.24237572,-0.39312318,-0.4263171,0.01584423,18
0.44107613,-0.07899722,-0.4263171,0.01584423,19
0.25658742,0.08929988,-0.4263171,0.17803909,20
-0.45307785,-0.31459177,-0.4263171,0.03151699,21
0.20925802,-0.47165462,-0.3478332,0.01978,22
0.29595646,0.08546131,-0.3478332,0.6485367,23
-0.58554506,-0.9428432,-0.3478332,0.056067962,24
-0.18814424,-0.00046579135,-0.3478332,0.025697814,25
0.010556895,-0.15752889,-0.3478332,0.018689321,26
0.5404263,-0.7857803,-0.1592858,0.09197701,27
0.6397765,-0.07899722,-0.1592858,0.036592998,28
0.18633746,-0.07468444,-0.1592858,0.43565452,29
0.3947775,0.35559428,-0.1592858,0.080109,30
0.24237572,-1.0213746,-0.1592858,0.020768998,31
-0.15502726,-1.0213746,-0.1592858,0.033625998,32
0.043674596,-0.39312318,-0.1592858,0.03570995,33
-0.85048085,0.31365967,-0.1592858,0.09378034,34
0.10990782,-0.39312318,-0.0808043,0.036098495,35
0.19362392,0.113354534,-0.0808043,0.4009969,36
0.40795916,0.22632132,-0.0808043,0.035109498,37
-1.3803502,0.47072253,-0.0808043,0.063743934,38
-0.18814424,3.6119792,0.107743084,0.026208498,39
0.13624215,0.06124215,0.107743084,0.4042593,40
-1.5459344,1.1775054,0.107743084,0.031037621,41
-0.35372838,-0.86431175,0.107743084,0.04305218,42
0.043674596,0.3921911,0.107743084,0.018355584,43
-0.45307785,-0.00046579135,0.107743084,0.05706918,44
-1.943336,0.7063166,0.107743084,0.039047334,45
0.10990782,-0.55018556,0.18622458,0.07219699,46
0.20925802,-0.00046579135,0.18622458,0.082086995,47
1.5008143,-1.9637518,0.18622458,0.132526,48
0.010557619,-0.075015694,0.18622458,0.09010922,49
-2.3086216,0.67934877,0.18622458,0.19857404,50
0.5404263,-0.15752889,0.37477198,0.028680997,51
0.7391282,0.15659706,0.37477198,0.017801998,52
0.1042754,-0.18815716,0.37477198,0.0870036,53
0.043674596,0.07806564,0.37477198,0.033373788,54
-0.15502726,-0.07899722,0.37477198,0.011347088,55
-0.088792585,-0.7072484,0.45325586,0.016686894,56
0.010556895,-0.31459177,0.45325586,0.020358011,57
-0.013751326,0.03872931,0.45325586,0.06875,58
-0.35372838,1.4916309,0.64180326,0.028186498,59
0.9378286,0.15659706,0.64180326,0.036098495,60
-3.6322951,1.098974,0.64180326,0.024362864,61
-0.15502726,-0.39312318,0.64180326,0.018021846,62
-0.08499372,0.13165691,0.64180326,0.15719055,63
-0.18814424,-0.47165462,0.72028476,0.081337236,64
-0.2874937,-0.07899722,0.72028476,0.08495221,65
-0.088792585,0.07806564,0.72028476,0.081337236,66
-3.8641126,0.7063166,0.72028476,0.035246134,67
-0.15502581,0.13618897,1.2605833,0.5347166,68
-0.40726134,-0.19374542,1.2605833,0.3434578,69
-0.6517797,-0.31459177,1.2605833,0.103710786,70
-1.3472333,0.23512849,1.2605833,0.15354584,71
1.4775499,-0.16043638,1.7584014,0.13202836,72
1.6884764,-0.36694595,2.2562194,0.15234043,73
1.9364302,-0.7649714,2.7540376,0.08132718,74
2.0511503,-1.3090533,3.7496762,0.087426715,75
