x0,x1,x2,weight,indices
1.3301162,0.88014686,-2.9208744,0.022512138,0
1.2975271,0.86164254,-2.8217087,0.04080325,1
1.0963737,0.7615204,-2.5242128,0.025434157,2
1.0424341,0.72700536,-2.2589607,0.015010321,3
1.0154631,0.68106276,-2.2267158,0.022747,4
0.3142368,-0.054018658,-2.0395443,0.021757998,5
0.88061196,0.6351202,-2.0395443,0.023735998,6
0.15241583,0.3135222,-2.0395443,0.12856999,7
-2.2749064,-0.42155895,-2.0395443,0.014350728,8
0.20635654,0.3135222,-2.0073006,0.042526998,9
0.47605836,-0.1459038,-1.9298366,0.026702998,10
0.88061196,0.6351202,-1.9298366,0.017801998,11
0.3142368,0.3135222,-1.9298366,0.0192855,12
0.28726643,1.370201,-1.8975918,0.06379049,13
0.49359822,-0.12523483,-1.8975918,0.064284995,14
0.36817694,0.3135222,-1.8975918,0.023241501,15
0.3261686,0.4566219,-1.820128,0.26950246,16
0.56506586,0.42531884,-1.7878842,0.15265551,17
0.81171465,0.5653703,-1.7878842,0.06695417,18
-0.6836623,0.45134962,-1.7878842,0.52507704,19
0.3142374,1.3242584,-1.5659049,0.14988837,20
0.47605836,0.3135222,-1.5659049,0.11591368,21
0.672501,0.558263,-1.5659049,7.3505254,22
1.2835072,0.08108756,-1.3613784,0.128643,23
0.5874103,0.46222982,-1.3613784,21.57407,24
0.72294116,-0.11342871,-1.3613784,0.15655482,25
0.25580278,-0.007328745,-1.3613784,0.22255255,26
1.1143539,2.2277956,-1.156852,0.1658818,27
2.103263,0.114437535,-1.156852,0.11510164,28
0.79970145,0.12975192,-1.156852,0.24804789,29
0.3559421,0.06798012,-1.156852,0.41680178,30
0.50321203,0.39292055,-1.156852,29.88062,31
0.056365397,0.35086805,-1.156852,1.2931021,32
0.071505345,0.6351202,-1.156852,0.19925159,33
0.47605836,1.048603,-1.156852,0.17078708,34
-2.436728,0.037866775,-1.156852,5.2789183,35
0.15241583,-0.42155895,-1.156852,0.11784216,36
1.3769349,0.24023765,-0.95232564,0.12187233,37
-0.010539368,0.5496953,-0.95232564,0.33494824,38
0.3197252,0.8973087,-0.95232564,0.3090433,39
0.40361333,0.35153103,-0.95232564,27.648573,40
0.596961,0.6292699,-0.95232564,0.42290133,41
0.72294116,0.7884197,-0.95232564,0.09555944,42
0.87951016,0.36256313,-0.95232564,0.2561806,43
0.683907,-0.007328745,-0.95232564,0.24601471,44
1.1102244,0.49324068,-0.95232564,0.46153176,45
0.9695499,0.15182048,-0.95232564,0.17688662,46
-0.53833187,0.8679946,-0.95232564,0.09454778,47
0.10341113,0.8471277,-0.95232564,0.5816489,48
-0.11790733,0.31097057,-0.95232564,0.17265248,49
0.11566127,-0.086903356,-0.95232564,0.049329273,50
0.769655,-0.35215285,-0.95232564,0.1425068,51
0.7367712,3.6060727,-0.7477982,0.23020329,52
1.1862749,0.6351202,-0.7477982,0.19296451,53
1.509918,0.45134962,-0.7477982,0.17603779,54
0.36079794,-0.17234248,-0.7477982,0.961304,55
0.718791,0.45134962,-0.7477982,0.09352625,56
0.79970086,0.5891773,-0.7477982,0.3070101,57
0.2834617,0.29105476,-0.7477982,24.37985,58
-0.0903168,0.083809055,-0.7477982,0.4493327,59
-0.0903168,0.45134962,-0.7477982,0.17485343,60
0.47724798,0.8655082,-0.7477982,1.5950292,61
0.23332572,1.2783159,-0.7477982,0.06577237,62
-0.17122729,0.22163706,-0.7477982,0.08221547,63
-0.25213778,0.54323477,-0.7477982,0.180874,64
-0.33304945,0.68106276,-0.7477982,0.20964944,65
-0.6566914,0.9567179,-0.7477982,0.07810468,66
0.88061196,-0.28373122,-0.7477982,0.057550825,67
-0.33304945,-0.3296738,-0.7477982,0.18498477,68
-0.17122729,-0.054018658,-0.7477982,0.15483911,69
0.47605836,-0.51344407,-0.7477982,0.05892108,70
1.0343666,1.2481855,-0.5432718,0.17603779,71
1.7195029,0.39938718,-0.5432718,0.35207558,72
0.16874366,0.21765338,-0.5432718,26.627384,73
0.72294116,0.6292702,-0.5432718,0.2765124,74
-0.35147652,1.3454437,-0.5432718,0.3494157,75
-0.2113356,0.6292702,-0.5432718,0.047959015,76
-0.49161863,0.31097057,-0.5432718,0.073993914,77
-0.5850463,-0.16647854,-0.5432718,0.32201058,78
-0.35147652,0.23139568,-0.5432718,0.057550825,79
-0.23539963,0.35196295,-0.5432718,0.10276932,80
-0.3786031,-0.2922607,-0.5432718,0.18087402,81
-0.21672495,-0.1268875,-0.5432718,0.4261501,82
-0.024479652,-0.16647854,-0.5432718,0.07673442,83
0.14076051,-0.28880838,-0.5432718,0.10139907,84
-1.1456124,1.1067194,-0.5432718,0.17402273,85
1.0032248,-0.11342871,-0.5432718,0.1260637,86
0.6282661,-0.51130295,-0.5432718,0.579619,87
0.21056981,-0.46018958,-0.5432718,0.20690891,88
-1.379181,-0.8826521,-0.5432718,0.07673442,89
-1.0988985,-0.5643525,-0.5432718,0.33571315,90
-4.088583,1.186294,-0.5432718,0.27953258,91
0.72294116,-1.7049251,-0.5432718,0.053440053,92
-1.2857538,-1.7845008,-0.5432718,0.11236113,93
2.4513528,-5.285794,-0.5432718,1.2709141,94
4.6678996,0.8027154,-0.33874536,0.5924349,95
0.3142368,1.3242584,-0.33874536,0.13839602,96
0.23332572,1.9215118,-0.33874536,0.080845214,97
0.718791,-0.09996094,-0.33874536,0.056180567,98
0.718791,0.083809055,-0.33874536,0.047959015,99
0.3951473,-0.09996094,-0.33874536,1.1681447,100
0.88061196,0.26757935,-0.33874536,0.1425068,101
0.79970145,0.40540704,-0.33874536,0.0712534,102
0.52347606,0.3236287,-0.33874536,0.34667516,103
0.07303337,0.16085234,-0.33874536,26.059563,104
0.96152246,0.86483276,-0.33874536,0.083585724,105
0.3142368,0.4972922,-0.33874536,0.09180726,106
0.3951473,0.6351202,-0.33874536,0.40833676,107
0.071505345,0.6351202,-0.33874536,0.04658876,108
