x0,x1,x2,weight,indices
-0.92508996,-0.8009823,-2.3441882,0.044320773,0
-0.93483543,-0.78134245,-2.2673843,0.069646925,1
3.0955715,-3.2996564,-2.0027575,0.020430716,2
1.4894065,0.753217,-2.0027575,0.08976715,3
1.4894065,0.39455515,-1.888947,0.03798923,4
1.2689523,0.28695717,-1.8121432,0.027577369,5
1.205965,0.43042174,-1.7751365,0.015018205,6
-1.3240072,-6.4200106,-1.6862327,0.648703,7
-0.6731428,-0.60969675,-1.649227,0.0709193,8
1.8673279,-1.6856803,-1.649227,0.0420325,9
-0.022278171,-0.03583808,-1.649227,0.059339996,10
-1.4709764,0.53802013,-1.649227,0.5204612,11
-0.6941385,-0.5857857,-1.5603232,0.025864685,12
0.32414934,0.43042174,-1.5603232,0.054733012,13
-0.4001996,-0.60969675,-1.5233176,0.021757998,14
0.06170433,-0.92053604,-1.4344138,0.19106494,15
-0.04327388,-0.8009823,-1.397407,0.07258799,16
2.2452486,-1.0400902,-1.397407,0.21263498,17
-0.58915997,-0.5359494,-1.397407,0.28977698,18
0.22966933,-1.0400902,-1.3085033,0.0192855,19
-0.9040943,-0.39449948,-1.3085033,0.18148148,20
-0.57827216,-0.4965895,-1.3085033,3.8264122,21
-1.9118847,0.53802013,-1.3085033,0.044010498,22
-1.8174039,0.7173504,-1.3085033,0.074669495,23
1.1744722,1.3270748,-1.3085033,0.014016991,24
-0.96708137,-0.60969675,-1.2714976,0.1539946,25
-0.778121,-0.3227672,-1.2714976,0.1057876,26
-0.6836403,2.80625e-05,-1.2714976,0.07364959,27
0.07220184,-0.64556247,-1.2714976,0.1379256,28
0.35564256,-0.17930263,-1.2714976,0.096414,29
-0.58915997,-0.4662322,-1.2714976,20.46299,30
-0.022278171,-0.25103492,-1.2714976,0.2584431,31
-0.21123923,-0.25103492,-1.2714976,0.12989108,32
0.26116222,-0.07170467,-1.2714976,0.15667276,33
-0.4001996,-0.25103492,-1.2714976,0.15131643,34
0.35564256,0.10762648,-1.2714976,0.05758059,35
0.07220184,0.28695717,-1.2714976,0.065615095,36
2.0562887,-0.89662546,-1.2714976,0.088567205,37
-0.12725672,-1.2791977,-1.0167361,0.32610667,38
-0.82011175,-0.92053604,-1.0167361,1.4275485,39
0.8910308,-0.64556247,-1.0167361,0.24781545,40
0.13518898,-1.291153,-1.0167361,0.25980648,41
-0.9985746,-0.35863334,-1.0167361,0.13989581,42
0.4186297,-0.53796446,-1.0167361,0.1358988,43
0.22966865,-0.06578892,-1.0167361,0.35173804,44
-0.10399761,-0.5928968,-1.0167361,0.8073987,45
-0.4853644,-0.4126903,-1.0167361,73.28323,46
-0.9985746,0.43042174,-1.0167361,0.11717972,47
-1.1875356,0.43042174,-1.0167361,0.07407913,48
0.60759073,0.39455515,-1.0167361,0.14546448,49
-1.9506733,-1.8906292,-0.782005,0.70753664,50
-1.1142672,-0.6896043,-0.782005,0.118486986,51
0.9221994,-0.78623843,-0.782005,0.16875388,52
-0.39680174,-0.34553584,-0.782005,73.915215,53
-0.61369777,-0.784616,-0.782005,0.85251415,54
-0.11421633,-0.8483604,-0.782005,0.09149308,55
0.3221692,-0.4756286,-0.782005,0.13418984,56
0.11078852,-1.034726,-0.782005,0.31107646,57
0.59491074,-0.78623843,-0.782005,0.17282026,58
-1.4233736,0.14559098,-0.782005,0.45339903,59
-1.2051806,0.269835,-0.782005,0.13215667,60
-1.2597289,0.0834692,-0.782005,0.18298616,61
-0.6596983,0.14559051,-0.782005,0.11385805,62
-0.9869877,-0.3513846,-0.782005,0.49609575,63
-0.55060184,0.021347417,-0.782005,0.09352625,64
0.64945894,0.021347417,-0.782005,1.0311189,65
-0.18238665,0.08229238,-0.782005,0.4672579,66
0.049428035,0.33195677,-0.782005,0.07536417,67
0.18461977,0.42648304,-0.782005,0.3644885,68
0.16312394,0.11242607,-0.782005,0.29597563,69
0.5403621,0.14559051,-0.782005,0.0876965,70
-0.9324395,1.0774208,-0.782005,0.049329273,71
-0.33240926,2.1334941,-0.782005,0.24116535,72
-0.37920424,-0.89662546,-0.5472739,0.44009453,73
-0.50517744,-0.8009823,-0.5472739,0.13202836,74
-0.8650505,-0.9370459,-0.5472739,0.28775412,75
0.7965508,-0.8248932,-0.5472739,0.83360356,76
-0.80961424,-0.080293156,-0.5472739,5.926149,77
-1.2254525,-0.41597137,-0.5472739,0.5855557,78
0.32414934,-0.14343695,-0.5472739,0.07947494,79
0.32414934,-0.28690106,-0.5472739,0.080845214,80
0.22966933,-0.4662322,-0.5472739,0.29323515,81
0.13142662,0.024414828,-0.5472739,1.0811334,82
0.13518898,-0.5738302,-0.5472739,0.17402273,83
-0.07706183,-0.7084537,-0.5472739,0.63716984,84
-0.31409413,0.04467007,-0.5472739,1.015361,85
-0.34228894,-0.27183557,-0.5472739,54.72877,86
-0.4316928,-0.5738302,-0.5472739,0.069883145,87
-0.9985746,0.28695717,-0.5472739,0.11236113,88
-1.6284432,0.43042174,-0.5472739,0.108250365,89
0.60759073,0.6814847,-0.5472739,1.0996318,90
0.60759073,0.2510906,-0.5472739,0.16032016,91
0.4186297,0.43863997,-0.5472739,0.15346886,92
2.4971957,0.89668155,-0.5472739,0.47547945,93
-0.58915997,1.9726653,-0.5472739,0.057550825,94
-1.4415562,-2.0562875,-0.31254274,0.14218438,95
-1.2597289,-1.2694095,-0.31254274,0.118486986,96
-2.1688662,-0.59297013,-0.31254274,0.22681795,97
-0.48261327,-0.5530576,-0.31254274,1.0938504,98
-0.257775,-0.2117945,-0.31254274,26.478817,99
0.1585245,-0.5377504,-0.31254274,0.49812895,100
0.37143892,-0.47562906,-0.31254274,0.29277784,101
0.46926033,-0.30811495,-0.31254274,0.6851815,102
0.7654276,-0.4678019,-0.31254274,0.7555532,103
-1.3142772,0.14559051,-0.31254274,0.28057876,104
-1.4779222,-0.16501883,-0.31254274,0.1768866,105
-1.1810535,-0.25461742,-0.31254274,0.124023944,106
-1.041536,-0.040774815,-0.31254274,0.14028938,107
-0.76879513,0.021347417,-0.31254274,0.13012348,108
-1.041536,-0.5377504,-0.31254274,0.19315204,109
0.8676519,-0.7241166,-0.31254274,0.073993914,110
2.6131947,-0.10289659,-0.31254274,0.17676324,111
1.0312959,-0.41350684,-0.31254274,0.106880106,112
-0.43806726,0.20771275,-0.31254274,0.2987162,113
0.43126568,0.64256656,-0.31254274,0.049329273,114
0.36265135,0.47221994,-0.31254274,0.22061148,115
0.8676519,0.64256656,-0.31254274,0.350786,116
-1.638941,-1.4704837,-0.07781046,0.19634984,117
-0.31621674,-0.7770717,-0.07781046,0.24035932,118
-0.6941385,-0.8727146,-0.07781046,0.24035932,119
-0.80961424,-0.5738302,-0.07781046,0.20128477,120
