x0,x1,x2,weight,indices
0.94197655,-1.4272181,-2.5213923,0.027345965,0
0.94197655,-1.3598304,-2.4415233,0.033768207,1
0.9520236,-1.3091732,-2.4155538,0.07949598,2
0.8829043,-1.3549724,-2.3616545,0.08864154,3
0.86321384,-1.2924416,-2.335685,0.03517521,4
0.7941445,-1.2829113,-2.2817864,0.15336394,5
0.87548923,-1.2519188,-2.2558162,0.08582752,6
0.5678535,-1.4609127,-2.2558162,0.093566075,7
0.82383233,-1.253117,-2.2019174,0.040099744,8
0.86321384,-1.3598304,-2.1759472,0.05065231,9
0.8185216,-1.1995612,-2.1759472,0.18431811,10
0.82383233,-1.1576649,-2.1220486,0.0330647,11
0.7773444,-1.1760739,-2.096079,0.038692735,12
0.39063773,-1.4272187,-2.096079,0.023215642,13
0.7056885,-1.225053,-2.0421796,0.038692735,14
0.8829043,-0.92180485,-1.9623116,0.10693265,15
0.94197655,-1.3216244,-1.7057228,0.032539442,16
1.3357896,-2.9097645,-1.6797534,1.6916338,17
1.2451605,-1.9820204,-1.6797534,0.38046116,18
1.1191926,-1.7978551,-1.6173633,0.052563716,19
1.0404296,-1.6630781,-1.5913931,0.053398058,20
-0.20008257,-1.4946071,-1.5913931,0.031705096,21
0.8829043,-1.3935246,-1.529003,0.05172937,22
0.8041416,-1.1913593,-1.5030336,0.1174871,23
0.56785387,-0.8544165,-1.5030336,0.08359659,24
0.82383233,-1.629384,-1.3242495,0.18301903,25
0.23311235,-0.5511687,-1.3242495,0.20963998,26
0.47587737,-0.76763463,-1.3242495,9.462152,27
0.2921843,-1.0948513,-1.3242495,0.13975999,28
0.28233892,-0.43323866,-1.3242495,0.17187199,29
0.4463955,-0.669291,-1.159522,45.089386,30
0.11799861,-0.8454615,-1.159522,0.21666193,31
-0.052527178,-0.9038216,-1.159522,0.365617,32
0.69778764,-1.1372621,-1.159522,0.17265247,33
0.59621173,-1.2882665,-1.159522,0.26067135,34
-1.0074741,-0.22295445,-1.159522,0.09352625,35
-0.7516848,-0.66065496,-1.159522,0.12605713,36
0.2714725,-0.31049374,-1.159522,1.5807477,37
0.7830512,0.039666552,-1.159522,0.374105,38
0.82383233,-0.75333375,-0.9947947,0.3317636,39
0.6877263,-0.75515604,-0.9947947,1.1611725,40
0.36623314,-0.5726536,-0.9947947,55.79051,41
0.4694004,-1.0228876,-0.9947947,0.3926997,42
0.37094697,0.122716226,-0.9947947,0.32124236,43
-0.4111484,-0.40831462,-0.9947947,0.13565552,44
-1.5193574,-0.28161523,-0.9947947,0.10413959,45
0.32027718,-0.48258156,-0.83006734,33.441723,46
-0.043621793,-0.59764713,-0.83006734,0.18763481,47
0.1285096,-0.7838317,-0.83006734,0.89373046,48
0.49315616,-0.9038216,-0.83006734,0.27759808,49
0.083893575,-1.2539828,-0.83006734,0.18619382,50
0.15210396,-1.3707026,-0.83006734,0.19296451,51
-0.24010645,0.039666552,-0.83006734,0.5082949,52
-0.7005266,-0.04787336,-0.83006734,0.17485343,53
-0.34242186,-0.31049436,-0.83006734,0.21145067,54
-0.042623054,-0.39803427,-0.83006734,0.7766745,55
-0.4852066,-0.7481949,-0.83006734,0.49406257,56
-0.03547499,0.21474701,-0.83006734,0.09759261,57
0.16915679,0.039666552,-0.83006734,0.18298616,58
0.32263008,0.12720646,-0.83006734,0.17282026,59
0.777888,-0.31364647,-0.83006734,0.5061531,60
0.32263008,0.47736803,-0.83006734,0.15452164,61
