x0,x1,x2,weight,indices
0.20180362,-0.63462853,-1.0572993,0.029603694,0
-0.25450954,0.8689313,-0.96520656,0.082310006,1
0.1980509,-0.13137785,-0.96520656,0.02460025,2
-0.25450975,0.17702752,-0.9208352,0.040099744,3
-0.29663122,0.6294266,-0.82874393,0.031657692,4
-0.22642879,0.17702752,-0.82874393,0.023919148,5
-0.12814587,0.043969177,-0.7843712,0.28421575,6
-0.3106717,-0.08908917,-0.6922799,0.02462265,7
-0.1843078,0.111036226,-0.6922799,0.570542,8
-0.26855025,0.20363955,-0.6922799,0.15899198,9
-0.35279313,0.25686282,-0.6922799,0.08864155,10
-0.6897631,-1.1269449,-0.6922799,0.057687353,11
-0.029862955,0.043969177,-0.6922799,0.18471037,12
-0.029862955,-0.195536,-0.6922799,0.031271502,13
-0.20259127,0.050158735,-0.64790714,0.5097846,14
-0.12814587,0.2016457,-0.64790714,0.31788528,15
0.13862191,0.3633094,-0.64790714,0.0202745,16
0.012257571,0.123804234,-0.64790714,0.045988504,17
0.89680475,-1.1535565,-0.64790714,0.022747,18
-0.9003694,-0.08908917,-0.5413074,0.069250606,19
-0.3106717,-0.08908917,-0.5413074,0.030870752,20
-0.26855025,0.1123029,-0.5413074,0.11847696,21
-0.17816544,0.09331184,-0.5413074,1.3403747,22
-0.06488406,0.27347746,-0.5413074,0.302425,23
0.06307123,0.1449249,-0.5413074,0.027197499,24
-0.25450975,0.17702752,-0.49693602,0.027533375,25
-0.21238877,0.097192965,-0.49693602,0.031705096,26
-0.058693822,0.08522542,-0.49693602,0.25173575,27
-0.12814587,-0.1350333,-0.49693602,0.085103154,28
0.13862191,0.2834746,-0.49693602,0.052911494,29
0.075440206,0.16372201,-0.49693602,0.033625998,30
-0.05728379,0.30836356,-0.49693602,0.07905496,31
-0.37335992,-0.20915383,-0.39033628,0.22610742,32
-0.100065365,-0.27537104,-0.39033628,0.08343447,33
-0.18430826,-0.11570094,-0.39033628,0.4755765,34
-0.12713219,0.014549514,-0.39033628,0.21609527,35
-0.28749683,0.24489251,-0.39033628,0.042551577,36
0.15968218,0.24355708,-0.39033628,0.0192855,37
-0.15622684,-0.35520586,-0.39033628,0.01978,38
-1.8200171,-1.5128142,-0.39033628,0.065274,39
-6.8394685,5.951763,-0.34596488,0.04755765,40
-0.9284504,-0.30198258,-0.34596488,0.10262441,41
-0.30947182,0.23601395,-0.34596488,0.17104065,42
-0.1472308,-0.10364347,-0.34596488,0.14851336,43
0.20180362,0.24355708,-0.34596488,0.042526998,44
0.012257571,0.3633094,-0.34596488,0.045988504,45
-0.05092368,-0.07578341,-0.34596488,0.46130815,46
-0.11410585,-0.51487595,-0.34596488,0.021757998,47
-0.11410585,-0.35520586,-0.34596488,0.1023615,48
1.9708966,-0.7144636,-0.34596488,0.018355584,49
-0.0017829111,0.44314447,-0.23936515,0.025864685,50
-0.33875266,0.54959154,-0.23936515,0.15268508,51
-0.071057275,-0.05148158,-0.23936515,0.18906632,52
-0.39491412,0.14663059,-0.23936515,0.22443873,53
-0.26855025,0.097192965,-0.23936515,0.18689321,54
0.060680665,0.34067824,-0.23936515,0.077142,55
0.096500464,0.20363955,-0.23936515,0.035109498,56
-0.09304513,-0.7144636,-0.23936515,0.0192855,57
-0.35279313,0.6826499,-0.1949924,0.08760619,58
-0.42299485,0.123804234,-0.1949924,0.065078884,59
-0.25450975,0.2834746,-0.1949924,0.029202066,60
0.3281675,0.32339188,-0.1949924,0.020768998,61
-0.11410585,-0.7543809,-0.1949924,0.028186498,62
-0.24046928,-0.594711,-0.1949924,0.042526998,63
-0.24046928,-0.43504092,-0.1949924,0.0192855,64
-0.521278,0.043969177,-0.08839265,0.23778823,65
0.0464252,-0.16389857,-0.08839265,0.14068227,66
-0.093045585,-1.0008593,-0.08839265,0.041537996,67
-0.54935896,0.20363955,-0.04402127,0.14685889,68
-0.12814587,-0.16892423,-0.04402127,0.07455913,69
0.012258031,0.09489562,-0.04402127,0.104448505,70
-0.05092414,-0.075783156,-0.04402127,0.07900592,71
-0.05092414,-1.1136386,-0.04402127,0.076327756,72
0.4124104,-0.075783156,0.26144934,0.19985116,73
0.096500926,-0.11570094,0.26144934,0.15988092,74
-0.15622684,-0.35520586,0.26144934,0.10192409,75
-0.40895483,-1.4728962,0.26144934,0.11791218,76
-0.17599262,-0.554292,0.54290265,0.20650588,77
0.17705555,-0.055762935,0.54290265,0.3212424,78
2.924645,2.802799,1.1058093,0.13291499,79
3.0660496,3.1176186,1.3872639,0.26445973,80
1.9919573,1.5608352,1.3872639,0.1356555,81
0.66513723,-0.31528834,1.9501706,0.049329273,82
0.8546833,-3.947783,1.9501706,0.050699532,83
0.7283199,-0.35520586,2.231624,0.11373139,84
0.8546833,-0.51487595,2.231624,0.14798783,85
0.66513723,-0.31528834,2.5130773,0.06440211,86
1.107411,-0.914051,2.5130773,0.12195293,87
0.7915016,-0.075783156,2.7945318,0.06440211,88
1.2969571,-1.2733088,2.7945318,0.25760844,89
0.91786504,0.083886705,3.0759852,0.12658335,90
1.107411,0.20363955,3.4431474,0.2175545,91
