x0,x1,x2,weight,indices
-0.4780286,-1.6373308,-2.549436,0.021105127,0
-0.42745507,-1.4941189,-2.3266046,0.041506752,1
-0.45249328,-1.4820668,-2.2995176,0.20542325,2
-0.3789133,-1.4454231,-2.2432983,0.05839086,3
-0.40216848,-1.4583157,-2.216211,0.033768207,4
-0.40424436,-1.411558,-2.1599925,0.14773591,5
-0.32630822,-1.2793012,-1.9574355,0.029202066,6
-0.32630822,-1.2076949,-1.8652729,0.10262441,7
-0.32630813,-1.1360879,-1.7731096,0.066747576,8
2.4046564,-1.4941189,-1.680947,0.2801616,9
-0.2757348,-0.56324047,-1.494468,0.2296057,10
0.22853996,0.021800755,-1.3226506,0.3283782,11
-0.25536045,-0.874283,-1.3226506,15.625049,12
0.88550806,0.9106483,-1.3226506,0.14435574,13
0.031449545,0.44555357,-1.3226506,0.14232256,14
-0.428428,0.7246096,-1.3226506,0.19925159,15
0.027705645,-1.2793012,-1.1508332,0.15234043,16
0.10356589,-0.74225515,-1.1508332,1.1679431,17
-0.077682756,-0.264421,-1.1508332,0.9445106,18
-0.23760653,-0.75695866,-1.1508332,21.314114,19
-0.2757348,-0.2768161,-1.1508332,0.1658818,20
-0.42745498,-0.49163422,-1.1508332,0.43332383,21
-0.5033152,-0.88546836,-1.1508332,0.17603779,22
-1.489497,-0.7780593,-1.1508332,0.23020329,23
-1.5178982,-1.1494921,-1.1508332,0.38592905,24
-0.7958789,0.34890357,-1.1508332,0.5021953,25
-0.3010216,0.36763823,-1.1508332,0.5021953,26
0.040349055,-0.115702525,-1.1508332,0.24601471,27
-0.8699724,0.74356997,-1.1508332,0.24804789,28
-3.6009371,-0.008293463,-1.1508332,0.31310964,29
6.829831,4.126954,-1.1508332,0.06714263,30
-0.60361964,-1.2804648,-0.9790159,0.15572576,31
-1.3177347,-1.5832294,-0.9790159,0.5281134,32
0.07428748,0.24020343,-0.9790159,0.19296452,33
0.28363165,-0.55230457,-0.9790159,0.33176354,34
-0.21411362,-0.65236014,-0.9790159,21.200705,35
-0.27095932,-0.9334826,-0.9790159,2.048132,36
-0.6123159,-0.53754276,-0.9790159,0.9275838,37
-0.25323668,-1.1564397,-0.9790159,0.27082738,38
-0.47731924,-1.0758243,-0.9790159,0.44347984,39
-0.7788109,-0.7843636,-0.9790159,0.13202836,40
-0.020003011,0.4455529,-0.9790159,0.6316888,41
-0.6912152,0.53857225,-0.9790159,0.12195293,42
-3.1219969,1.8098307,-0.9790159,0.09454778,43
-0.95847607,-1.6015276,-0.8071977,0.1658818,44
0.25528616,-0.38422516,-0.8071977,1.5944963,45
0.21064746,-0.5485045,-0.8071977,0.5721229,46
-0.059304528,-0.3725315,-0.8071977,0.9140425,47
-0.19232686,-0.54332316,-0.8071977,11.924869,48
-0.42745498,-0.81855,-0.8071977,0.23358862,49
-0.5033152,-1.2689406,-0.8071977,0.38931438,50
-0.5850303,-0.6136126,-0.8071977,0.2539007,51
-0.57917535,-0.9212705,-0.8071977,0.79217017,52
-0.80675584,-0.24101332,-0.8071977,0.12187233,53
-0.90886986,-0.14599463,-0.8071977,0.38254368,54
-0.95847607,-0.52743703,-0.8071977,0.1997352,55
-0.7947378,0.24203263,-0.8071977,0.42583597,56
-0.07344131,0.6898654,-0.8071977,0.32475108,57
0.040349055,-0.008293463,-0.8071977,1.1010021,58
0.26792938,0.20652466,-0.8071977,0.07810468,59
0.60929996,0.045410387,-0.8071977,0.29049462,60
0.60929996,0.58245635,-0.8071977,0.26171923,61
-2.8044057,1.8713644,-0.8071977,0.073993914,62
0.491327,-1.5905286,-0.6353804,0.26744205,63
-1.1729918,-0.59832627,-0.6353804,0.11510164,64
-1.0415982,-1.6525412,-0.6353804,0.3893144,65
0.79791224,-0.41228822,-0.6353804,0.22004725,66
-0.07804506,0.083812304,-0.6353804,0.1658818,67
0.31613597,-0.47430044,-0.6353804,0.42655313,68
-0.07804506,-0.040212147,-0.6353804,0.13879904,69
0.43032834,-0.93274385,-0.6353804,0.5992056,70
0.13094902,-0.6124781,-0.6353804,1.2119526,71
-0.5160238,-0.040212147,-0.6353804,0.15234043,72
-0.1793568,-0.5168928,-0.6353804,6.2358007,73
-0.58077073,-0.32061416,-0.6353804,0.28436875,74
-0.45636287,-0.45184094,-0.6353804,0.40285578,75
-0.38709378,-0.7188637,-0.6353804,1.5674134,76
-0.25323668,-0.9083894,-0.6353804,0.29113945,77
-0.6296128,-0.57311714,-0.6353804,0.25051534,78
-0.34083238,-1.1564397,-0.6353804,0.28436875,79
-1.2167896,-0.39161724,-0.6353804,0.18298616,80
-2.9088097,0.39175618,-0.6353804,0.44807428,81
1.0169015,-0.019541182,-0.6353804,0.06577237,82
0.16284315,0.6315909,-0.6353804,1.9902992,83
1.6966285,-0.34842238,-0.46356302,0.98851997,84
1.065071,-1.4824727,-0.46356302,0.7786288,85
0.7104468,-0.9570733,-0.46356302,0.26744205,86
0.17942593,-0.8496642,-0.46356302,0.21666192,87
0.04210462,-0.29604554,-0.46356302,3.3603554,88
-0.12401442,-0.4524848,-0.46356302,3.5106003,89
-0.5791755,-0.7780593,-0.46356302,0.12187233,90
1.9368523,-0.43793038,-0.46356302,0.9968625,91
-0.6423923,0.6361602,-0.46356302,0.080845214,92
-0.41481188,0.06187329,-0.46356302,0.15894988,93
-1.2113432,0.36763823,-0.46356302,0.26308948,94
0.80276895,1.3182209,-0.46356302,1.2503601,95
0.1541391,-1.1360892,-0.2917457,0.10369216,96
-0.41481188,-1.4046112,-0.2917457,0.18501934,97
1.7472022,-0.70645237,-0.2917457,0.101399064,98
-0.52860194,-0.5990433,-0.2917457,0.106880106,99
-0.58549696,-0.2499635,-0.2917457,0.13702576,100
-0.16223763,-0.34408894,-0.2917457,3.5023785,101
-0.066155806,-0.7258654,-0.2917457,0.4631471,102
0.1541391,-0.49163422,-0.2917457,0.0712534,103
0.26792938,-0.6527485,-0.2917457,0.14524731,104
0.325233,-0.33308995,-0.2917457,0.31104848,105
0.5002354,0.31616348,-0.2917457,0.26445973,106
0.60929996,-0.38422516,-0.2917457,0.26720023,107
