x0,x1,x2,weight,indices
1.1560942,1.234885,-1.8404531,0.008145606,0
1.1293164,1.1900966,-1.8127688,0.008442052,1
1.0757598,1.1900966,-1.7553102,0.012944479,2
1.0489808,1.1453083,-1.7276258,0.027577369,3
1.0757598,1.9067107,-1.6701672,0.024200546,4
0.9954247,1.1453083,-1.6701672,0.010693264,5
0.8883113,1.3244618,-1.6424829,0.014632889,6
0.96864635,1.1005199,-1.6424829,0.012381677,7
0.9954247,1.055732,-1.5850251,0.020823726,8
1.1293164,2.2650177,-1.5573399,0.008442052,9
0.96864635,1.010943,-1.5573399,0.015758496,10
0.91508967,1.010943,-1.4998821,0.027295968,11
0.6740857,1.234885,-1.4998821,0.11678171,12
1.3703198,1.5036153,-1.4721969,0.056843147,13
1.3279117,1.3008187,-1.4721969,0.11987713,14
0.8883113,0.9661553,-1.4721969,0.020542325,15
0.64730734,0.47348252,-1.4721969,0.0326426,16
0.48663783,-0.15355484,-1.4721969,0.013788684,17
0.35274667,0.24954116,-1.4147391,0.027295968,18
0.96864635,1.1005199,-1.3870548,0.013507281,19
-0.15603906,1.1900966,-1.3870548,0.038552035,20
0.56697345,1.1453083,-1.3870548,0.0163213,21
0.80797625,0.88465714,-1.3870548,0.022230737,22
0.56697345,0.6974244,-1.3870548,0.019698119,23
0.7276418,0.6974244,-1.3870548,0.079636686,24
0.80751914,0.8613939,-1.3295962,0.341481,25
0.59375066,0.294329,-1.3295962,0.03095419,26
0.91508967,0.3839063,-1.3295962,0.014070085,27
0.8883113,1.055732,-1.3019118,0.022512138,28
0.16529997,1.1900966,-1.3019118,0.14492188,29
0.77012074,0.86092144,-1.3019118,0.5158093,30
0.40630335,0.6078482,-1.3019118,0.03095419,31
0.80797684,0.56305987,-1.3019118,0.020542325,32
0.59256595,0.3864419,-1.3019118,0.056280345,33
0.48663783,0.20475279,-1.3019118,0.04080325,34
0.8883113,0.15996383,-1.3019118,0.019698119,35
0.91508967,0.65263605,-1.244454,0.046431284,36
0.43308228,0.74221337,-1.244454,0.041928858,37
0.5498447,0.8859577,-1.244454,0.25579417,38
0.59375066,0.65263605,-1.244454,0.023356343,39
0.75442076,0.83959013,-1.244454,1.2596948,40
0.7276418,2.0410764,-1.2167689,0.07625986,41
1.1293164,0.65263605,-1.2167689,0.04840109,42
0.24563444,1.1453083,-1.2167689,0.0163213,43
0.004629874,1.010943,-1.2167689,0.017446907,44
0.40630335,1.055732,-1.2167689,0.17657958,45
0.64730734,1.1005199,-1.2167689,0.017728308,46
0.14658557,0.6076301,-1.2167689,0.054591935,47
0.7276418,0.7870012,-1.2167689,3.5684557,48
0.7276418,0.5182709,-1.2167689,0.027014563,49
0.8883113,0.33911738,-1.2167689,0.019979522,50
0.56697345,-0.10876589,-1.2167689,0.021667933,51
0.084964335,0.33911738,-1.2167689,0.02645176,52
0.9954247,0.6078482,-1.159311,0.053184923,53
0.19207774,0.9661553,-1.159311,0.017165506,54
0.299499,0.81668866,-1.159311,0.060782775,55
0.70446026,0.7622464,-1.159311,7.3163037,56
0.75442016,1.1900966,-1.159311,0.021949334,57
0.6740857,0.5182709,-1.159311,0.021667933,58
0.8347552,0.5182709,-1.159311,0.11903292,59
0.19207774,0.15996383,-1.159311,0.021105127,60
0.96864635,2.0858643,-1.1316259,0.028033981,61
1.2899854,1.1005199,-1.1316259,0.024696603,62
0.96864635,0.83178955,-1.1316259,0.015018205,63
0.16529997,1.2796739,-1.1316259,0.029035196,64
0.012395303,1.0152726,-1.1316259,0.19056433,65
0.21890701,0.7340974,-1.1316259,0.0934466,66
0.77490103,0.99250233,-1.1316259,0.06574636,67
0.67556244,0.73043877,-1.1316259,11.946313,68
0.40630335,0.5481398,-1.1316259,0.060740296,69
