x0,x1,x2,weight,indices
-0.20326991,1.2436745,-1.1511761,0.06516485,0
-0.47504267,0.7666721,-1.1511761,0.036073398,1
0.43086624,0.69328654,-1.1511761,0.016523944,2
0.068502724,0.84005666,-1.1511761,0.017687602,3
0.5214572,0.8767497,-1.1511761,0.014662092,4
0.46029305,0.99874526,-1.1511761,0.09681635,5
-0.56563365,0.14289904,-1.1511761,0.03328062,6
-2.3711925,2.0832806,-1.1238152,0.41267562,7
-2.6190271,2.1242952,-1.1238152,0.015758496,8
-2.1660728,1.8674476,-1.1238152,0.030672787,9
-2.1660728,2.1013095,-1.1238152,0.08892294,10
2.6352448,2.1242952,-1.1238152,0.013788684,11
-0.502296,0.75324875,-1.1238152,0.42224327,12
-0.26366395,0.8767497,-1.1238152,0.016039899,13
-0.9883912,0.8767497,-1.1238152,0.035175215,14
0.642245,0.8767497,-1.1238152,0.019416718,15
0.08328676,0.857353,-1.1238152,0.38453543,16
-0.5354365,0.1795911,-1.1238152,0.022512138,17
0.008108785,0.61990196,-1.1238152,0.0090048555,18
0.09869965,0.7299796,-1.1238152,0.14745449,19
-0.35425487,0.61990196,-1.1238152,0.01322588,20
-1.833906,1.6839854,-1.0670278,0.05065231,21
-0.11267905,1.2803675,-1.0670278,0.037426427,22
0.61204803,0.61990196,-1.0670278,0.045587078,23
0.61204803,0.9134422,-1.0670278,0.074852854,24
-0.9279972,0.21628317,-1.0670278,0.009849059,25
0.058811396,0.803303,-1.0670278,2.6640298,26
-0.29386094,0.3997463,-1.0670278,0.026733162,27
-0.6562244,0.1795911,-1.0670278,0.029265778,28
0.61204803,-0.6276446,-1.0670278,0.3735608,29
-1.6225275,1.4271376,-1.0396669,0.17657958,30
-0.26366395,0.8767497,-1.0396669,0.036019422,31
0.46106324,0.7299796,-1.0396669,0.068099216,32
0.27988148,0.7299796,-1.0396669,0.02448195,33
0.46106324,0.8767497,-1.0396669,0.012100273,34
0.008108785,1.0602119,-1.0396669,0.032079797,35
-1.4413456,0.61990196,-1.0396669,0.020542325,36
0.37047237,0.32636124,-1.0396669,0.03151699,37
-0.6260276,0.121640414,-1.0396669,0.04052185,38
0.18929052,0.61990196,-1.0396669,0.06106417,39
-0.21106002,0.60451525,-1.0396669,0.082732104,40
