x0,x1,x2,weight,indices
1.31602,-0.96149224,-2.8047473,0.023766344,0
1.1607015,-0.8468098,-2.5516267,0.015427276,1
0.31754473,-1.2290845,-2.331597,0.020013763,2
1.1163247,-0.77035487,-2.331597,0.026685016,3
1.0703105,-0.80486,-2.267736,0.06295997,4
1.0275719,-0.6938999,-2.1731067,0.02585111,5
1.0203145,-0.7152171,-2.1423366,0.072966844,6
-0.9693781,-5.357651,-2.1423366,0.014632889,7
2.5585663,0.5676066,-1.9430163,0.74298626,8
4.954906,1.0263363,-1.8383262,0.030659,9
0.5616164,-0.73212767,-1.7644053,0.0420325,10
1.0941367,0.108876966,-1.7644053,0.06441141,11
2.9801445,2.8230264,-1.7644053,0.050394416,12
-0.54779947,-1.190857,-1.7336352,0.049944498,13
1.1828904,-0.0440334,-1.7336352,0.03137136,14
-2.243471,1.3522667,-1.7336352,0.023361651,15
0.6947465,-0.42630765,-1.6597142,0.020691749,16
-0.37029353,-0.8085826,-1.6597142,0.02503034,17
3.1798396,1.7144303,-1.6597142,0.034375,18
0.5172396,-1.4202217,-1.6289451,0.1057876,19
0.850065,-0.5409903,-1.6289451,0.15533368,20
1.3825848,0.45292374,-1.6289451,0.06829326,21
-0.08184498,-0.9997195,-1.6289451,0.043379854,22
0.25097993,0.94988084,-1.6289451,0.04157236,23
2.8913913,2.2113879,-1.6289451,0.07862599,24
0.9245599,-0.6366678,-1.4171182,0.84537035,25
-0.23716347,-1.190857,-1.4171182,0.4054149,26
0.228792,-0.46453536,-1.4171182,0.1589334,27
0.42848638,-0.42630765,-1.4171182,0.056569517,28
0.6995848,-0.4651181,-1.4171182,13.091472,29
0.9610071,0.18533191,-1.4171182,0.15085205,30
-0.23716347,0.64406157,-1.4171182,0.3272951,31
-1.8347232,1.0263363,-1.4171182,0.18991195,32
0.61259407,-1.191479,-1.221946,0.14028938,33
0.64061016,-0.40017927,-1.221946,27.932056,34
0.84318197,-0.5293594,-1.221946,0.16468754,35
0.4147892,-0.6008572,-1.221946,0.8620681,36
0.112986855,-0.86041915,-1.221946,0.2206115,37
0.45886925,-0.92663085,-1.221946,0.083585724,38
-0.5019138,-0.330724,-1.221946,0.1164719,39
-0.19446371,-0.06587643,-1.221946,0.12195293,40
0.112986855,-0.330724,-1.221946,0.19594684,41
0.3435748,-0.330724,-1.221946,0.18224427,42
-0.8862275,0.4638192,-1.221946,0.06029134,43
-0.54034513,0.13275968,-1.221946,0.06029134,44
0.84318197,0.00033528215,-1.221946,0.11373139,45
1.5733774,2.1853285,-1.221946,0.04658876,46
1.4935265,-0.6556727,-1.0267737,0.124023944,47
1.1607015,-0.31162545,-1.0267737,0.15452164,48
1.4269617,-0.15871534,-1.0267737,0.35174006,49
-0.30372825,-1.5349041,-1.0267737,0.07673442,50
-0.17059867,-1.4584494,-1.0267737,0.100028805,51
-0.05736302,-0.98829406,-1.0267737,0.37682086,52
0.22879103,-0.79619646,-1.0267737,0.25623816,53
0.16222721,-0.5792178,-1.0267737,0.11236113,54
0.029096663,-0.42630765,-1.0267737,0.18498477,55
0.5375462,-0.68162936,-1.0267737,1.7902417,56
0.228792,-0.38808042,-1.0267737,0.12332319,57
0.5474721,-0.3326691,-1.0267737,51.940742,58
0.42848638,-0.120488346,-1.0267737,3.3263004,59
0.42848638,0.051931106,-1.0267737,1.1517016,60
0.7613113,0.0706495,-1.0267737,0.3316024,61
0.5869495,0.2472385,-1.0267737,0.19320634,62
1.0275719,0.14710444,-1.0267737,0.09728829,63
0.6947465,0.79697096,-1.0267737,0.09591803,64
0.17748024,-0.052792706,-1.0267737,2.6658363,65
-0.037469096,0.22355938,-1.0267737,0.097288296,66
-0.17059867,0.30001384,-1.0267737,0.047959015,67
-0.30372825,0.5293791,-1.0267737,0.10276932,68
-0.037468128,0.6058341,-1.0267737,0.1356555,69
-1.2356378,0.14710444,-1.0267737,0.106880106,70
0.89444137,0.83519894,-1.0267737,0.06440211,71
0.095661454,1.1410183,-1.0267737,0.053440053,72
0.16222721,1.2557011,-1.0267737,0.047959015,73
1.970501,-1.044341,-0.83160144,0.13541369,74
1.150633,-1.3239024,-0.83160144,0.08336036,75
1.65024,-0.330724,-0.83160144,0.13012348,76
-0.30975768,-0.6617833,-0.83160144,0.1973171,77
-0.07916976,-0.6617833,-0.83160144,0.14798783,78
0.37264332,-0.86041915,-0.83160144,0.40696657,79
0.42043743,-1.1252669,-0.83160144,0.14661758,80
0.1898495,-1.2576907,-0.83160144,0.6632048,81
0.4973001,-1.2576907,-0.83160144,0.16717145,82
0.8530875,-0.14915377,-0.83160144,0.5275492,83
1.0689297,-0.46314695,-0.83160144,0.16443093,84
0.58885705,-0.6617835,-0.83160144,1.1359437,85
1.3043584,-0.6617833,-0.83160144,1.0996318,86
0.80475116,-0.86041915,-0.83160144,0.108250365,87
0.26671213,0.19897139,-0.83160144,0.16854171,88
-0.04073795,0.06654796,-0.83160144,0.20690893,89
-0.11760059,-0.06587643,-0.83160144,0.11510165,90
0.1662221,-0.13208814,-0.83160144,2.1519897,91
0.47081703,-0.241682,-0.83160144,51.44359,92
-0.19446324,-0.33072376,-0.83160144,0.14524731,93
-0.11760059,-0.46314767,-0.83160144,0.057550825,94
0.036124695,-0.46314767,-0.83160144,0.09591803,95
0.5544623,0.6301838,-0.83160144,0.14798783,96
0.44655332,0.4076037,-0.83160144,0.90299976,97
0.8727166,0.39760748,-0.83160144,0.27405152,98
-0.11760059,1.3907856,-0.83160144,0.047959015,99
-0.07916976,1.1921505,-0.83160144,4.079942,100
-0.07916976,0.6624553,-0.83160144,0.06851288,101
-0.6940704,1.3245744,-0.83160144,0.101399064,102
-0.92465836,-1.7653155,-0.83160144,0.083585724,103
-0.38661984,-1.6328917,-0.83160144,0.04658876,104
0.58287317,-1.1021942,-0.63642824,0.19925159,105
0.82787657,-0.96149224,-0.63642824,0.07673442,106
0.9610071,-0.96149224,-0.63642824,0.06440211,107
1.0941367,-0.27339774,-0.63642824,0.19183606,108
0.16222721,-1.1144022,-0.63642824,0.13702576,109
0.49505213,-0.9997195,-0.63642824,0.4110773,110
0.19939367,-0.76783013,-0.63642824,0.3302321,111
0.34894124,-0.66945064,-0.63642824,1.4291787,112
0.1515952,-0.55816567,-0.63642824,1.1989756,113
0.49505213,-0.6938999,-0.63642824,0.24116535,114
