x0,x1,x2,weight,indices
-0.096259646,-0.55643755,-1.1068729,0.49571833,0
-0.22441489,-0.73416024,-1.1068729,0.032000594,1
-0.28390703,-0.3389405,-1.1068729,0.055855587,2
-0.16933538,-0.660968,-1.0825535,0.045024276,3
0.15236859,-0.46054655,-1.0825535,0.0492453,4
-0.08756328,-0.5223528,-1.0825535,0.7284787,5
1.6396717,0.17788446,-1.0825535,0.041506752,6
-0.026107768,0.36029342,-1.0825535,0.041506752,7
0.013553616,-0.85576576,-1.0320787,0.057687353,8
-0.06249695,-0.53042895,-1.0320787,1.5543927,9
-0.045938518,-0.70892596,-1.0320787,0.14140436,10
-0.105430655,-0.3085392,-1.0320787,0.031657692,11
-0.1694634,-0.7032672,-1.0320787,0.24622649,12
-0.87882835,-0.46054655,-1.0320787,0.026733162,13
0.1325378,0.0562784,-1.0320787,0.027436666,14
2.1156087,-1.1597807,-1.0077593,0.040099744,15
1.8181483,-1.1901821,-1.0077593,0.16954453,16
-0.18387444,-0.71434134,-1.0077593,0.0654259,17
-0.18599984,-0.51185244,-1.0077593,6.9787617,18
0.17407121,0.31880158,-1.0077593,0.12522376,19
0.033384327,0.14748287,-1.0077593,0.021105127,20
0.0034243066,0.37538502,-1.0077593,0.04432077,21
2.234593,-1.1597807,-0.95728457,0.045024276,22
0.19203003,-0.42031536,-0.95728457,0.03939624,23
0.013553616,-0.12613025,-0.95728457,0.02954718,24
-0.069936946,-0.4948356,-0.95728457,3.4735527,25
-0.105430655,-0.75449455,-0.95728457,0.112560675,26
-0.15821014,-0.2815678,-0.95728457,0.089345045,27
-0.3433991,-0.67335683,-0.95728457,0.048541795,28
-0.4623834,-0.67335683,-0.95728457,0.07738547,29
-0.5497719,-0.38548797,-0.95728457,0.05698385,30
0.6679671,-0.1756366,-0.95728457,0.05628034,31
0.4894907,0.23868735,-0.95728457,0.07457145,32
0.3110142,0.26908892,-0.95728457,0.03798923,33
-0.28390703,-0.21733473,-0.95728457,0.03587872,34
