x0,x1,x2,weight,indices
0.543459,-1.1540421,-1.7476015,0.027927794,0
-1.5172193,-2.2259574,-1.7146932,0.08667173,1
0.51483834,-1.1128145,-1.7146932,0.009849059,2
0.543459,-1.0715865,-1.6463919,0.010693264,3
0.51483834,-1.030359,-1.6134835,0.012100273,4
0.45759702,-1.030359,-1.5451823,0.012100273,5
4.979641,-2.926825,-1.5122739,0.4284196,6
0.42897636,-0.989132,-1.5122739,0.014632889,7
0.45759702,-0.94790447,-1.4439737,0.013788684,8
3.0048246,-1.4838619,-1.4110643,0.3033336,9
0.42897636,-0.9066764,-1.4110643,0.020823726,10
1.3034822,-0.7891066,-1.3427641,0.36399314,11
0.45759702,-0.8654489,-1.3427641,0.012663078,12
1.3162129,0.12401194,-1.3427641,0.36652574,13
0.45759702,0.12401194,-1.3427641,0.05205931,14
0.42897636,-0.82422185,-1.3098547,0.017165506,15
0.3717357,-0.82422185,-1.2415545,0.01491429,16
0.51483834,-1.3601793,-1.208646,0.015758496,17
1.1158693,-0.82422185,-1.208646,0.051215112,18
0.3431147,-0.78299433,-1.208646,0.5353667,19
0.3431147,-0.5356291,-1.208646,0.01829111,20
0.25725308,-0.6593117,-1.208646,0.027295968,21
-1.2882553,-0.9066764,-1.208646,0.07457145,22
0.71518165,-0.7417663,-1.1403449,0.06950623,23
0.3717357,-0.7331598,-1.1403449,1.9198632,24
0.05541553,-0.6462865,-1.1403449,0.08273211,25
0.45759702,-1.1952691,-1.1403449,0.079355285,26
0.3717357,-0.411946,-1.1403449,0.07710407,27
-0.40101916,-0.370719,-1.1403449,0.048682496,28
-1.2596353,-0.040898196,-1.1403449,0.013788684,29
2.7472396,-0.8654489,-1.1074365,0.1148119,30
0.60069966,-1.1540421,-1.1074365,0.025044752,31
0.3431147,-0.7005382,-1.1074365,4.7997284,32
0.0855304,-0.49440157,-1.1074365,0.04052185,33
0.68656164,0.53628623,-1.1074365,0.06021997,34
0.51483834,-0.123353265,-1.1074365,0.03630082,35
0.42897636,-0.49440157,-1.1074365,0.16265018,36
0.42897636,-0.32949147,-1.1074365,0.032079797,37
0.25725308,-0.08212521,-1.1074365,0.011537471,38
0.17139174,-0.20580885,-1.1074365,0.023356343,39
-0.14343388,-3.462783,-1.0391363,0.026685016,40
-1.8892859,-1.5250894,-1.0391363,0.014070085,41
0.88690495,-0.7417663,-1.0391363,0.020823726,42
0.6293203,-0.70053923,-1.0391363,0.012944479,43
0.32038146,-0.65744966,-1.0391363,9.518695,44
0.45759702,-0.94790447,-1.0391363,0.016884103,45
-0.22929585,-0.70053923,-1.0391363,0.014351487,46
-0.6586035,-1.1540421,-1.0391363,0.01491429,47
-0.8303271,-0.9066764,-1.0391363,0.014632889,48
2.861722,0.041556872,-1.0391363,0.012944479,49
0.3717357,0.4126052,-1.0391363,0.025607556,50
0.2858737,-0.123353265,-1.0391363,0.014070085,51
0.5368346,-0.4133747,-1.0391363,0.12944478,52
1.1444899,0.53628623,-1.0391363,0.019979522,53
0.9441459,-0.9066764,-1.0062269,0.008723454,54
0.8582843,-0.5356291,-1.0062269,0.05881296,55
0.51483834,-0.8654489,-1.0062269,0.07372724,56
0.3431147,-1.1952691,-1.0062269,0.40170094,57
0.3196805,-0.6358492,-1.0062269,12.7210455,58
-0.00033124888,-1.3601793,-1.0062269,0.0090048555,59
0.68656164,-0.040898196,-1.0062269,0.012663078,60
0.60069966,-0.16458079,-1.0062269,0.018853914,61
0.42897636,-0.08212521,-1.0062269,0.034612413,62
0.17139174,-0.20580885,-1.0062269,0.017446907,63
-0.08619321,-0.16458079,-1.0062269,0.011537471,64
-0.9448087,-0.49440157,-1.0062269,0.0163213,65
0.60069966,0.90733457,-1.0062269,0.023074942,66
1.7455211,-1.4014074,-0.9379267,0.04305446,67
0.9727666,-0.70053923,-0.9379267,0.009567658,68
0.6706961,-0.6806718,-0.9379267,0.06359679,69
0.30026412,-0.58109796,-0.9379267,16.266146,70
0.54345864,-0.82422185,-0.9379267,0.020823728,71
0.02828909,-0.989132,-0.9379267,0.026733162,72
-1.431358,-0.94790447,-0.9379267,0.018009711,73
0.5782317,-0.2637322,-0.9379267,0.04108465,74
0.8010433,-0.45317355,-0.9379267,0.05290352,75
0.11415043,-0.20580885,-0.9379267,0.05740595,76
-0.22929585,-0.123353265,-0.9379267,0.017728308,77
-0.22929585,-0.2882634,-0.9379267,0.020542325,78
-0.5727418,-0.370719,-0.9379267,0.012381677,79
0.3431147,1.1134717,-0.9379267,0.049808104,80
0.7724226,-0.57685614,-0.9050173,0.036711168,81
0.27327156,-0.56131643,-0.9050173,18.210243,82
0.17139174,-1.030359,-0.9050173,0.015018205,83
-0.17205486,-0.45317355,-0.9050173,0.06107403,84
-0.2579165,-1.3189517,-0.9050173,0.023027912,85
-0.34377784,-0.61808366,-0.9050173,0.026031554,86
-0.60136276,-1.0715865,-0.9050173,0.03137136,87
1.0300078,-0.20580885,-0.9050173,0.02503034,88
0.60069966,-0.16458079,-0.9050173,0.074757285,89
0.42897636,-0.16458079,-0.9050173,0.045388352,90
0.25725308,-0.08212521,-0.9050173,0.06274272,91
0.17139174,-0.20580885,-0.9050173,0.022026697,92
-0.17205486,0.041556872,-0.9050173,0.05573423,93
-0.51550084,0.3713761,-0.9050173,0.09244538,94
-0.68722445,-0.040898196,-0.9050173,0.023361651,95
0.8582843,0.9485626,-0.9050173,0.012682039,96
0.68656164,1.1134717,-0.9050173,0.0864381,97
0.3717357,-1.8961372,-0.82595676,0.017020632,98
0.8010433,-0.5356291,-0.82595676,0.014016991,99
0.6293203,-0.70053923,-0.82595676,0.018355584,100
0.2496381,-0.51072276,-0.82595676,24.765516,101
-0.08713722,-0.70211154,-0.82595676,0.33323726,102
-0.057572242,-0.8654489,-0.82595676,0.017020632,103
0.20001207,-1.4014074,-0.82595676,0.044387136,104
