x0,x1,x2,weight,indices
1.5743178,-0.0914489,-2.2428405,0.009774727,0
1.5233806,-0.0914489,-2.2080576,0.011537471,1
1.497913,-0.13184653,-2.1358662,0.012100273,2
1.4469769,-0.13184653,-2.1010835,0.018009711,3
1.4215081,-0.0914489,-2.028892,0.012663078,4
1.5233806,-2.3537176,-2.028892,0.021386528,5
1.3705721,-0.0914489,-1.9941093,0.012381677,6
1.3451037,-0.13184653,-1.9219189,0.011256069,7
1.2941672,-0.13184653,-1.887135,0.014070085,8
1.1922951,-2.2325246,-1.887135,0.012100273,9
1.2686989,-0.0914489,-1.8149446,0.023637744,10
1.2177628,-0.0914489,-1.7801609,0.01322588,11
1.2686989,-2.0305367,-1.7801609,0.025888957,12
1.1158903,-0.0914489,-1.7079705,0.01322588,13
1.497913,5.119849,-1.7079705,0.017165506,14
1.141358,-0.05105127,-1.6731877,0.012944479,15
1.0394849,-2.1517296,-1.6731877,0.086390324,16
1.0394849,-0.05105127,-1.6009963,0.013788684,17
0.682931,-2.6365013,-1.6009963,0.074290045,18
0.682931,-2.4749105,-1.6009963,0.016039899,19
1.0649531,-0.0914489,-1.5662135,0.014351487,20
0.5046529,-2.8384893,-1.5662135,0.018853914,21
1.1158903,-2.111332,-1.5662135,0.012381677,22
0.9630822,-0.0914489,-1.4940231,0.012663078,23
0.5301212,-3.040478,-1.4940231,0.0332054,24
2.9750671,-4.090817,-1.4940231,0.008442052,25
0.9121445,-0.0914489,-1.4592392,0.012944479,26
0.30090773,-0.0914489,-1.4592392,0.025607556,27
0.07169533,-0.05105127,-1.4592392,0.023356343,28
1.3451037,-1.5861623,-1.4592392,0.009567658,29
0.8866762,-0.05105127,-1.3870488,0.013788684,30
0.83574075,-0.05105127,-1.3522651,0.82683563,31
-0.08111331,-0.77820903,-1.3522651,0.014350728,32
1.381026,-0.23163532,-1.2687014,0.030703884,33
0.8102713,-0.0914489,-1.2687014,0.018689321,34
-0.48860598,0.67610663,-1.2687014,0.012348302,35
1.7742726,-0.57340634,-1.2339188,0.06307646,36
0.7593359,-0.0914489,-1.2339188,0.027700245,37
0.7593359,0.2317324,-1.2339188,0.029035196,38
0.5810589,-1.6669574,-1.2339188,0.046389565,39
0.7338676,-0.05105127,-1.1503551,0.019690534,40
0.7338676,-0.21264187,-1.1503551,0.022360437,41
-0.5650097,0.55491364,-1.1503551,0.012348302,42
-1.0743734,0.47411832,-1.1503551,0.057736654,43
0.682931,-0.05105127,-1.1155723,0.08810679,44
1.0649531,0.55491364,-1.1155723,0.08043083,45
0.8357396,0.19133474,-1.1155723,0.045722086,46
0.1480991,-0.0914489,-1.1155723,0.01735437,47
0.7338676,-1.5861623,-1.1155723,0.017688109,48
1.4215081,-0.25303954,-1.0320088,0.0510619,49
0.65746266,0.07014175,-1.0320088,0.03938107,50
0.3518443,-0.25303954,-1.0320088,0.09611651,51
0.64974034,-0.13642776,-1.0320088,0.110800974,52
0.046225924,-0.6570161,-1.0320088,0.033707526,53
0.9630822,-0.17224419,-1.0320088,0.07809467,54
1.1158903,-0.33383483,-1.0320088,0.018689321,55
-0.08111331,-0.6974138,-1.0320088,0.20942052,56
0.6065261,-0.045152254,-0.997225,0.03938107,57
0.41586852,-0.07143691,-0.997225,0.032706313,58
0.07169533,-0.5358231,-0.997225,0.074423544,59
0.682931,0.110539414,-0.997225,0.029035196,60
0.45371747,0.07014175,-0.997225,0.027032768,61
-0.69235116,-1.4245716,-0.997225,1.3775033,62
0.50827587,-0.0629389,-0.91366136,2.2774272,63
0.30310997,-0.30806735,-0.91366136,0.06574636,64
0.8102713,-0.17224419,-0.91366136,0.020024272,65
0.60622215,-0.70631,-0.91366136,0.1745449,66
0.9630822,-0.98019737,-0.91366136,0.03137136,67
-0.25939247,0.150937,-0.91366136,0.17320995,68
0.1226308,0.27213007,-0.91366136,0.1128034,69
0.42828593,0.43579137,-0.91366136,3.802109,70
0.24809289,0.17687602,-0.91366136,0.07008495,71
0.3518443,0.07014175,-0.91366136,0.015351943,72
0.6120807,1.4196672,-0.91366136,0.41233313,73
0.5046529,1.1204809,-0.91366136,0.07008495,74
0.5046529,0.95889026,-0.91366136,0.031705096,75
2.7634778,2.9611597,-0.91366136,0.4740746,76
3.1024082,2.897978,-0.91366136,0.031705096,77
0.6065261,-1.3033787,-0.91366136,0.033707526,78
2.0582125,-2.3941152,-0.91366136,0.047057036,79
0.50547683,-0.06825409,-0.87887865,7.417956,80
-0.76875603,-0.98019737,-0.87887865,0.05874355,81
0.75933474,0.11466267,-0.87887865,0.2268405,82
-0.08111331,0.514516,-0.87887865,0.22955175,83
0.30090773,0.2317324,-0.87887865,0.056936067,84
-0.1575193,0.150937,-0.87887865,0.20063181,85
-0.08111331,-0.14417607,-0.87887865,0.7731555,86
0.3205019,-0.06175191,-0.6394201,29.556227,87
0.19903567,-0.41463017,-0.6394201,0.6882625,88
0.3518443,-0.5762208,-0.6394201,0.06869156,89
0.9630822,-0.33383483,-0.6394201,0.103710786,90
0.65746266,-0.5762208,-0.6394201,0.09158874,91
0.8462899,-0.51447004,-0.6394201,0.15085205,92
-0.7178184,-0.25303954,-0.6394201,0.063303985,93
0.7715918,0.6960535,-0.6394201,0.14681137,94
0.9630822,0.150937,-0.6394201,0.067344666,95
-0.25939247,0.635709,-0.6394201,0.06599777,96
-0.25939247,0.3933229,-0.6394201,0.07003845,97
-0.33579734,0.1552489,-0.6394201,0.09428254,98
0.3518443,0.3933229,-0.6394201,0.75156647,99
-0.106583826,0.107592024,-0.6394201,0.16970855,100
3.1788135,2.2920132,-0.6394201,0.06195709,101
1.905404,-1.4245716,-0.6394201,0.12930176,102
5.382988,4.595369,-0.4187887,2.0245557,103
3.1773784,0.35047358,-0.4187887,0.04658876,104
1.4128907,-0.76905906,-0.4187887,0.057550825,105
0.5007873,-0.26687297,-0.4187887,2.2218728,106
0.5747595,0.00061967113,-0.4187887,0.14798783,107
0.44242236,0.070590444,-0.4187887,0.18635504,108
-0.48393205,0.14056115,-0.4187887,0.0712534,109
0.14336394,0.38840756,-0.4187887,0.77967674,110
-0.3074833,0.42044443,-0.4187887,0.13428526,111
0.0013004137,0.6303567,-0.4187887,0.43300146,112
0.35419908,-1.0489422,-0.4187887,0.080845214,113
0.7037042,-0.55914676,-0.4187887,0.16717143,114
0.70709664,-1.1888839,-0.4187887,0.10276932,115
-0.4416441,-0.019108895,-0.4187887,0.27953255,116
-0.26337165,-0.3492343,-0.4187887,0.38367212,117
-0.18117724,-0.20929274,-0.4187887,0.8701136,118
0.15679227,-0.038148776,-0.4187887,41.275585,119
0.09900735,-0.49015552,-0.4187887,1.1455355,120
0.3100852,-0.41920516,-0.4187887,0.32338086,121
0.486534,-0.5591467,-0.4187887,0.21376021,122
-0.83683074,0.18720841,-0.4187887,0.20142786,123
-0.9756521,0.32715002,-0.4187887,0.13839602,124
0.37320316,-0.12409236,-0.19815731,1.3675171,125
0.3518443,-0.37051553,-0.19815731,0.3727101,126
0.13930237,-0.6243328,-0.19815731,0.4809605,127
0.5810589,-0.37423247,-0.19815731,0.06440211,128
0.7766955,-0.51317877,-0.19815731,0.19183607,129
0.7146753,-0.6872661,-0.19815731,0.35626698,130
-0.10658271,-0.49542546,-0.19815731,0.14387706,131
-0.10658271,-0.73781145,-0.19815731,0.10276932,132
-0.40549082,-0.13757868,-0.19815731,3.755876,133
-0.7178184,-0.25303954,-0.19815731,0.23979509,134
0.8740795,0.26546973,-0.19815731,0.84544903,135
0.1226308,0.9992879,-0.19815731,0.101399064,136
-0.48860598,0.43372065,-0.19815731,0.1493581,137
0.31871492,0.49163446,-0.19815731,0.1712822,138
0.6159519,0.5329656,-0.19815731,0.5193277,139
0.53693503,0.37625483,-0.19815731,0.15757965,140
0.39349875,0.2905037,-0.19815731,0.11236113,141
-0.01592116,-0.029528787,-0.19815731,56.084644,142
-0.7178629,0.5064747,-0.19815731,1.9875588,143
-0.6414146,0.27213007,-0.19815731,0.049329273,144
0.27543944,1.5648551,-0.19815731,0.049329273,145
-0.5650097,1.6860479,-0.19815731,0.054810308,146
-0.48860598,0.9184926,-0.19815731,0.11236113,147
0.8357396,-1.4245716,-0.19815731,1.579222,148
0.3773126,-1.6669574,-0.19815731,0.069883145,149
0.3773126,-1.5053668,-0.19815731,0.073993914,150
1.5893394,2.7294805,0.02247407,0.19594684,151
-0.21925999,2.5195684,0.02247407,0.09317752,152
0.9717687,0.6303567,0.02247407,1.4421961,153
0.598295,0.66299385,0.02247407,0.112361126,154
0.35766944,-0.13665038,0.02247407,0.9071106,155
0.66298276,0.00061967113,0.02247407,0.089066744,156
0.3100852,0.00061967113,0.02247407,0.13154474,157
0.25086406,0.14056121,0.02247407,1.0345445,158
-0.6162692,0.21053205,0.02247407,0.14387706,159
0.24385875,0.31539443,0.02247407,0.23157355,160
-0.049530398,0.36660442,0.02247407,1.578537,161
-0.3074833,0.56038606,0.02247407,0.08632624,162
0.0013004137,0.6303567,0.02247407,0.7385689,163
-0.66038084,0.7003276,0.02247407,0.5385113,164
-0.39570877,0.84026915,0.02247407,0.110990874,165
0.22186083,0.9802108,0.02247407,0.17950375,166
-0.35159713,1.0501816,0.02247407,0.5686569,167
-0.9691678,0.7702984,0.02247407,0.12880422,168
-1.7631862,1.3300645,0.02247407,0.061661594,169
0.8394315,-0.6990883,0.02247407,0.06577237,170
0.70709664,-1.0489422,0.02247407,0.38093162,171
1.3246667,-0.76905906,0.02247407,0.06851288,172
-0.54440796,-0.2352473,0.02247407,0.33160236,173
-0.5765531,-0.55217546,0.02247407,0.41655833,174
-0.1798412,-0.005710705,0.02247407,44.30522,175
0.045412052,-0.41920516,0.02247407,0.11236113,176
0.26597357,-0.3492343,0.02247407,0.110990874,177
0.35419908,-0.48917592,0.02247407,0.20142786,178
0.26597357,-0.9090007,0.02247407,0.073993914,179
-1.3344784,0.27687,0.02247407,0.44533375,180
-0.7229922,0.22783868,0.02247407,0.09454778,181
-0.6162692,-0.022703994,0.02247407,0.13702576,182
0.486534,-1.9585625,0.02247407,0.089066744,183
-0.042811222,-1.2588546,0.02247407,0.047959015,184
0.0895248,-2.0285335,0.02247407,0.08632624,185
-0.83683074,-1.2122074,0.02247407,0.06029134,186
-1.1897283,-0.7923827,0.02247407,0.29323515,187
0.42825028,-0.13184653,0.24310651,0.054810308,188
0.3518443,-0.25303954,0.24310651,0.056180567,189
0.1226308,-0.5358231,0.24310651,0.19594684,190
0.7338676,-0.2934372,0.24310651,0.07947494,191
0.5046529,-0.8186067,0.24310651,0.09180726,192
-0.18298647,-0.6974138,0.24310651,0.1356555,193
-0.52096045,-0.49618027,0.24310651,0.22609252,194
-0.7442542,-0.4006541,0.24310651,0.15346886,195
-0.947033,-0.13184653,0.24310651,0.12743397,196
1.2686989,0.3933229,0.24310651,0.1164719,197
-0.18298647,0.9184926,0.24310651,1.3051704,198
-0.25939247,0.7972995,0.24310651,0.110990874,199
0.046225924,0.8780949,0.24310651,0.16306068,200
-0.030177837,0.7485858,0.24310651,1.4860444,201
-0.41189268,0.4742808,0.24310651,2.4164495,202
