x0,x1,x2,weight,indices
0.64298636,0.79768634,-1.2276579,0.01885126,0
-0.39986178,0.79768634,-1.2276579,0.34386095,1
-0.12176877,1.1338029,-1.1924912,0.024200546,2
0.3996555,1.0777835,-1.1924912,0.012944479,3
0.608225,0.8537065,-1.1924912,0.015477095,4
1.5467886,0.34953094,-1.1924912,0.04108465,5
-0.330339,0.79768634,-1.1924912,0.07316444,6
-0.08700776,0.7416676,-1.1195029,0.03877667,7
2.693922,0.0694338,-1.1195029,0.037108853,8
0.64298636,0.79768634,-1.1195029,0.013507281,9
-0.8170011,0.90972525,-1.1195029,0.012381677,10
-0.29557723,-0.04260505,-1.1195029,0.05740595,11
-0.01748422,0.7416676,-1.0843363,0.039193623,12
-0.85176367,1.0777835,-1.0843363,0.015195694,13
0.81679446,0.8537065,-1.0843363,0.051496517,14
0.608225,0.7416676,-1.0843363,1.2920562,15
0.2953702,0.57360864,-1.0843363,0.043335866,16
0.3996555,0.2935115,-1.0843363,0.028421573,17
0.608225,-0.04260505,-1.0843363,0.03151699,18
0.08620881,0.760657,-1.011348,0.19388333,19
0.33013234,0.0694338,-1.011348,0.02448195,20
0.5638188,0.71002525,-1.011348,3.9892998,21
0.64298636,0.34953094,-1.011348,0.08779734,22
1.0601261,0.34953094,-1.011348,0.02814017,23
-0.7127166,0.8537065,-1.011348,0.025326155,24
-0.39986178,0.79768634,-1.011348,0.016039899,25
0.81679446,1.1898223,-0.9761813,0.050868314,26
-1.1646173,2.1421525,-0.9761813,0.05571754,27
0.5294616,0.67193836,-0.9761813,9.787779,28
0.19108526,0.40555036,-0.9761813,0.03630082,29
1.0253646,0.6296288,-0.9761813,0.035175215,30
0.55052274,0.15047644,-0.9761813,0.035738017,31
0.81679446,0.18147266,-0.9761813,0.029265778,32
0.2953702,-0.098624475,-0.9761813,0.039114837,33
-0.5389085,0.4615698,-0.9761813,0.062471185,34
-0.2260537,0.5175899,-0.9761813,0.043335866,35
-0.2260537,0.0694338,-0.9761813,0.050933708,36
-0.01748422,-0.49076048,-0.9761813,0.05796875,37
0.8631435,2.6089811,-0.90319407,0.07175744,38
1.2686956,1.1338029,-0.90319407,0.020013763,39
0.01727717,0.6856475,-0.90319407,0.018762903,40
0.1215621,0.9657447,-0.90319407,0.019596811,41
0.1215621,1.4139,-0.90319407,0.01834595,42
0.5387014,1.3018612,-0.90319407,0.015010321,43
0.1215621,-0.04260505,-0.90319407,0.017928997,44
0.5188515,0.6231164,-0.90319407,17.600437,45
0.7472713,-0.04260505,-0.90319407,0.02084767,46
0.8100218,1.0440761,-0.90319407,0.09965186,47
1.3729805,0.0694338,-0.90319407,0.035024084,48
-0.08700776,0.40555036,-0.90319407,0.040240444,49
1.6510739,-0.7148382,-0.90319407,0.048682496,50
-0.12176877,0.8443486,-0.8680264,0.13425899,51
0.7593395,0.99660796,-0.8680264,0.053370036,52
0.50307083,0.59288085,-0.8680264,23.848898,53
1.103394,0.7926522,-0.8680264,0.13134032,54
1.0253646,0.5175899,-0.8680264,0.097984046,55
0.5039404,-0.098624475,-0.8680264,0.04127839,56
-3.4588842,1.3578813,-0.8680264,0.037426427,57
-0.01748422,0.6296288,-0.8680264,0.022793539,58
-0.5389085,0.12545393,-0.8680264,0.0163213,59
-0.43462393,-0.26668277,-0.8680264,0.018572511,60
-0.330339,-0.8828965,-0.8680264,0.029265778,61
0.608225,-0.60279864,-0.8680264,0.052340716,62
0.95584154,1.5259389,-0.7950391,0.05879043,63
1.2686956,1.1338029,-0.7950391,0.019179856,64
1.4772658,1.2458425,-0.7950391,0.023349391,65
0.4344169,-0.098624475,-0.7950391,0.043780107,66
0.48086014,0.56992966,-0.7950391,31.619926,67
0.7472713,-0.26668277,-0.7950391,0.037108853,68
0.8188479,0.0404333,-0.7950391,0.1217504,69
-0.9212857,0.8537065,-0.7950391,0.030672787,70
-0.39986178,0.013415084,-0.7950391,0.019698119,71
-0.39986178,0.79768634,-0.7950391,0.017446907,72
-0.29557723,-0.26668277,-0.7950391,0.07372724,73
-0.19129232,0.2374928,-0.7950391,0.010693264,74
-0.19129232,0.57360864,-0.7950391,0.032924,75
-0.08700776,-0.1546432,-0.7950391,0.08526472,76
-1.6512805,-1.4430901,-0.7950391,0.015195694,77
1.3382187,-1.5551289,-0.7950391,0.06753641,78
1.6510739,0.8537065,-0.75987136,0.028352832,79
0.8359491,1.0141453,-0.75987136,0.058373477,80
