x0,x1,x2,weight,indices
0.2625656,-1.3873159,-1.082607,0.15476651,0
0.4240948,0.025088137,-1.082607,0.03025511,1
0.6762761,-0.15523642,-1.082607,0.05352827,2
0.87658185,-0.19673441,-1.082607,0.041309863,3
0.5856249,-0.4793419,-1.082607,0.03316425,4
-0.54508245,0.428632,-1.082607,0.020364016,5
1.2586664,0.6808468,-1.0347906,0.12240974,6
0.28948736,0.37818906,-1.0347906,0.02462265,7
0.7216384,-0.19437589,-1.0347906,0.05065231,8
0.5317818,-0.12712078,-1.0347906,0.036582224,9
0.37025174,-0.07401091,-1.0347906,0.18220761,10
0.4510174,-0.3280129,-1.0347906,0.03798923,11
0.28948736,-0.428899,-1.0347906,0.100601114,12
-1.0027514,0.37818906,-1.0347906,0.04080325,13
2.4701402,-0.782,-0.935548,0.0661294,14
0.42409524,0.12597398,-0.935548,0.025326155,15
0.29863724,-0.053268846,-0.935548,0.3616012,16
0.66639054,-0.1262411,-0.935548,0.069646925,17
0.8761622,-0.19699664,-0.935548,0.0323612,18
-0.3835537,0.22685982,-0.935548,0.026029656,19
-0.6258477,-0.1262411,-0.935548,0.0816065,20
0.39033005,0.13583165,-0.8877317,0.3025068,21
0.7641915,-0.2057567,-0.8877317,0.082310006,22
0.28948736,-0.025355142,-0.8877317,0.025326155,23
0.40376887,-0.256636,-0.8877317,0.030250683,24
-0.27586672,0.22685982,-0.8877317,0.02814017,25
-0.4373972,1.5383776,-0.8877317,0.17446905,26
0.101036005,0.025088018,-0.788489,0.023215642,27
0.2625656,-0.011122751,-0.788489,0.21175477,28
0.4240948,0.16336198,-0.788489,0.23215643,29
0.5856253,-0.075797945,-0.788489,0.6707913,30
-0.14125887,0.1764169,-0.788489,0.030250683,31
-0.6258477,1.6897067,-0.788489,0.054873332,32
1.3050592,-1.2070113,-0.74067265,0.040803246,33
1.016372,0.52951807,-0.74067265,0.07949599,34
1.1779011,0.32774565,-0.74067265,0.34823465,35
0.8548415,0.32774565,-0.74067265,0.06190838,36
