x0,x1,x2,weight,indices
0.25522032,1.7266612,-3.4480054,0.025600478,0
0.25522032,1.5824399,-3.181242,0.039396238,1
0.18099217,1.5103289,-2.9744864,0.026029656,2
0.17279923,1.3848381,-2.736636,0.049245298,3
0.14387818,1.3661076,-2.6382606,0.029202066,4
0.14387818,1.2939969,-2.5398862,0.032539442,5
0.020022627,0.8547388,-1.5649819,0.12525767,6
-0.74685746,1.1497755,-1.0147872,0.14895508,7
-0.06490109,0.6253066,-1.0147872,1.6181937,8
-0.02313474,0.39261204,-1.0147872,0.17265247,9
-0.3107682,0.8793598,-0.83138925,0.24398154,10
-0.08022756,0.5342644,-0.83138925,19.98514,11
-0.085789815,0.08465561,-0.83138925,0.38223773,12
-1.0623267,-2.6360407,-0.83138925,0.18772529,13
0.106764324,0.9334432,-0.6479913,0.19925159,14
-0.060248736,-0.040051963,-0.6479913,0.124023944,15
-0.09786469,0.44314912,-0.6479913,16.0855,16
-0.47778094,0.5261401,-0.6479913,0.27447924,17
-0.64479417,0.014030438,-0.6479913,0.08132718,18
0.69130975,0.98752594,-0.6479913,0.15858799,19
-1.702543,0.44669545,-0.6479913,0.08495598,20
1.2758551,-0.47271731,-0.6479913,0.10413959,21
-0.47778094,0.5548616,-0.46459243,0.16062118,22
2.9459846,0.82527703,-0.46459243,0.6363852,23
0.6913097,0.12219661,-0.46459243,0.17485343,24
-0.03990577,-0.026877398,-0.46459243,0.38020456,25
-0.13880494,0.3689271,-0.46459243,10.860228,26
-0.22726165,0.068114206,-0.46459243,0.23584883,27
-0.7283004,-2.203376,-0.46459243,0.06577237,28
0.106764324,0.82527703,-0.28119448,0.25283945,29
-0.15184145,0.29349053,-0.28119448,11.2754345,30
-0.3107682,-0.09413573,-0.28119448,0.23357548,31
-0.47778094,0.12219661,-0.28119448,0.22394349,32
-0.644794,0.66302776,-0.28119448,0.1396637,33
0.44079024,0.39261204,-0.28119448,0.15651964,34
0.2737773,0.82527703,-0.28119448,0.16615163,35
-0.8953136,-1.1217136,-0.28119448,0.0892575,36
0.52429676,-0.6349659,-0.28119448,0.10224041,37
-0.14375512,-0.6349659,-0.28119448,0.19149792,38
-0.47778094,-0.52679974,-0.28119448,0.15741779,39
-0.3107682,0.66302776,-0.041947663,0.36176527,40
-1.3685166,1.3120241,-0.041947663,0.58139557,41
-0.6880498,-0.33848253,-0.041947663,0.26069027,42
-0.7749579,-0.11800119,-0.041947663,0.39009768,43
0.60780317,-0.47271731,-0.041947663,0.54576164,44
0.2977278,-0.16373031,-0.041947663,0.39947507,45
-0.15242295,0.18753366,-0.041947663,17.241262,46
-0.3107682,-0.41863424,-0.041947663,0.7501879,47
-0.44701865,-0.25860792,-0.041947663,0.5382598,48
0.9418292,-0.47271731,-0.041947663,0.075018786,49
-0.11591951,1.4742737,0.19729914,0.2705011,50
0.411428,0.4562875,0.19729914,0.5214815,51
-1.53553,0.66302776,0.19729914,0.60141444,52
-0.11975382,0.14404729,0.19729914,7.3814216,53
-0.08759457,-0.20026186,0.19729914,0.33077794,54
-0.47778094,0.44669545,0.19729914,0.105247535,55
-0.5892627,0.30256456,0.19729914,0.2142539,56
-0.64479417,0.014030438,0.19729914,0.29882777,57
-0.6034852,-0.22905576,0.19729914,0.40031648,58
-0.7283004,0.1762797,0.19729914,0.21237448,59
-1.3963522,-0.36455116,0.19729914,1.0787871,60
0.16393624,-0.14279829,0.19729914,0.4397843,61
-0.24826704,-0.6754451,0.19729914,0.5149611,62
-1.0623267,-2.203376,0.19729914,0.21049507,63
0.3572837,-2.5819576,0.19729914,0.09021216,64
2.11092,-2.203376,0.19729914,0.13531825,65
0.023257796,1.5283564,0.43654507,1.4295468,66
0.5391163,0.11259841,0.43654507,0.693828,67
0.44079024,0.60894436,0.43654507,0.0791869,68
0.17886586,0.17351824,0.43654507,1.9004855,69
0.106764324,-0.5808835,0.43654507,0.15083218,70
-0.017454145,-0.39226735,0.43654507,0.17157161,71
-0.09967933,0.04257658,0.43654507,0.4336425,72
-0.22726165,-0.25638497,0.43654507,0.13197815,73
-0.25814715,0.15627657,0.43654507,0.31486216,74
-0.35632473,0.41719005,0.43654507,0.32799435,75
-0.3942747,-0.14821813,0.43654507,0.06598908,76
0.60780317,-2.5278738,0.43654507,6.603622,77
0.023257796,-0.09413573,0.67579186,0.07172249,78
-0.3942747,1.1497755,0.67579186,0.09059683,79
-0.35285944,-0.22956286,0.67579186,0.21139261,80
-0.54878336,0.8197804,0.67579186,0.66626424,81
0.52429676,0.014030438,0.67579186,0.2057303,82
0.1902707,0.014030438,0.67579186,0.124570645,83
0.023257796,-0.52679974,0.67579186,0.07549737,84
-0.47778094,1.5283564,0.9150387,0.21705493,85
-0.7283004,-0.25638497,0.9150387,0.1547696,86
0.52429676,0.014030438,0.9150387,0.15288216,87
0.023257796,-0.48062357,0.9150387,0.7662982,88
0.023257796,-0.74313205,0.9150387,0.10192144,89
-0.22726165,-0.14821813,0.9150387,0.09059683,90
-0.43256342,0.043315746,0.9150387,0.33596325,91
-0.4777811,-1.0676312,0.9150387,0.3152015,92
-0.53345215,1.9610214,1.1542854,0.17553137,93
0.106764324,0.068114206,1.1542854,0.30576432,94
-0.3942747,0.5007782,1.1542854,0.13400781,95
-0.97881997,0.44669545,1.1542854,0.26801562,96
0.44079024,-0.040051963,1.1542854,0.6398402,97
0.106764324,-0.905382,1.1542854,0.15665703,98
1.8604004,-0.8512989,1.1542854,0.22271723,99
0.106764324,-1.1217136,1.3935323,0.07549737,100
0.2737773,-1.4462122,1.6327782,0.2831151,101
1.1088421,-0.68904966,1.872025,0.08682196,102
0.7748162,-1.6625452,1.872025,0.103808865,103
7.505287,-3.8328009,2.1056013,0.2033864,104
