x0,x1,x2,weight,indices
1.4615852,0.33310887,-2.3975756,0.010938386,0
5.1150346,5.2082205,-2.3693008,0.028843677,1
1.4403024,0.37477663,-2.3693008,0.021667933,2
1.3764559,0.33310887,-2.282342,0.02084767,3
-0.41125122,-1.7502724,-2.282342,0.030109985,4
4.944777,6.0971303,-2.195383,0.15406744,5
1.0785043,0.2497736,-1.7888653,0.015195694,6
1.1210694,0.2497736,-1.7605897,0.009286256,7
-1.049719,0.16643836,-1.7605897,0.079355285,8
1.0785043,0.2497736,-1.7019064,0.012100273,9
-0.9645897,0.16643836,-1.7019064,0.053184923,10
1.0572225,0.20810598,-1.6736308,0.017020632,11
0.29106215,-0.12523478,-1.6736308,0.012682039,12
0.312344,0.41644424,-1.6057024,0.024362864,13
1.0146583,0.20810598,-1.6057024,0.014684468,14
0.8869644,0.20810598,-1.6057024,1.168917,15
0.9933755,0.2497736,-1.5774276,0.020358011,16
-0.92202413,1.8331434,-1.5094992,0.03938107,17
0.44003746,0.5831146,-1.5094992,0.026365293,18
0.9508113,0.16643836,-1.5094992,0.010679613,19
1.0572225,0.37477663,-1.4812244,0.020768998,20
-0.53894514,0.2497736,-1.4812244,0.012014564,21
0.9295295,0.20810598,-1.4812244,0.013683253,22
0.9508113,-0.4169083,-1.4132959,0.012014564,23
0.8869644,0.20810598,-1.4132959,0.017688109,24
0.69542485,0.08310323,-1.4132959,0.20942052,25
0.6102956,0.16643836,-1.3850204,0.023361651,26
0.859603,0.17580464,-1.3850204,1.2662015,27
0.9295295,0.37477663,-1.3850204,0.116808265,28
-0.41125122,2.2498195,-1.3170918,0.038046118,29
0.69542485,-0.66691405,-1.3170918,0.027700245,30
0.9508113,-0.4169083,-1.3170918,0.036711168,31
1.1423517,-0.04189965,-1.3170918,0.010012136,32
0.37619144,-0.37524068,-1.3170918,0.018021846,33
0.8231174,0.16643836,-1.3170918,3.9971216,34
0.5677314,0.16643836,-1.3170918,0.019356797,35
0.44003746,0.16643836,-1.3170918,0.08376821,36
-0.51766235,-0.7085817,-1.3170918,0.031705096,37
0.865682,0.6269064,-1.288817,0.31334555,38
1.1849154,0.37477663,-1.288817,0.18479352,39
1.1849154,0.70811754,-1.288817,0.096414,40
1.3764559,0.08310323,-1.288817,0.11382209,41
0.801836,-0.20857003,-1.288817,0.04789859,42
0.9933755,-0.33357304,-1.288817,0.50609833,43
0.48260257,0.08310323,-1.288817,0.11929459,44
0.801836,0.19170232,-1.288817,34.937954,45
-0.53894514,-1.0002549,-1.288817,0.031631146,46
-0.53894514,-0.66691405,-1.288817,0.08314472,47
1.6333143,0.36184767,-1.0941623,0.39970234,48
1.0146583,0.541447,-1.0941623,0.08793452,49
1.7808186,0.29144123,-1.0941623,0.22783032,50
1.4615852,0.08310323,-1.0941623,0.09992558,51
0.312344,0.2497736,-1.0941623,0.067344666,52
0.82311785,0.64386386,-1.0941623,0.62091786,53
0.24849796,0.37477663,-1.0941623,0.34345782,54
1.2700448,-0.29190543,-1.0941623,0.06599777,55
0.5677314,-0.5002433,-1.0941623,0.15489274,56
0.37619144,-0.29190543,-1.0941623,0.06869156,57
0.46758586,-0.18488094,-1.0941623,0.23840013,58
0.9508113,0.2497736,-1.0941623,0.22493118,59
0.6983504,0.137065,-1.0941623,59.59599,60
0.2730366,0.057449885,-1.0941623,0.25456282,61
-0.0068894248,-0.12523478,-1.0941623,0.09428253,62
1.7808186,-1.2085932,-1.0941623,0.082160495,63
1.3977377,-2.0419452,-1.0941623,1.1482266,64
0.24849796,-2.7919624,-1.0941623,0.14815827,65
1.5254312,-4.125327,-1.0941623,0.19395265,66
1.6531247,-4.375333,-1.0941623,0.0808136,67
1.3338103,1.5509076,-0.914812,0.117924415,68
1.2969493,0.68486226,-0.914812,0.20738432,69
1.3338113,0.32401022,-0.914812,0.09555944,70
1.3168235,-0.07575286,-0.914812,0.1981067,71
0.37540156,1.0457145,-0.914812,0.31515926,72
0.5228492,1.0457145,-0.914812,0.2685705,73
1.002054,0.68486226,-0.914812,0.06440211,74
0.5892356,0.114865325,-0.914812,71.000595,75
0.7808826,0.54052156,-0.914812,0.052069794,76
0.8914683,0.46835092,-0.914812,0.06440211,77
0.506563,-0.36580813,-0.914812,7.8707595,78
0.72292304,-0.43899965,-0.914812,0.32612133,79
1.002054,0.107498914,-0.914812,0.11921242,80
1.1126393,0.32401022,-0.914812,0.0712534,81
0.87231326,-0.29085532,-0.914812,0.42889065,82
0.9920153,-0.10901266,-0.914812,0.16717145,83
1.1495017,-0.3255237,-0.914812,0.13291499,84
-0.0934687,0.12773302,-0.914812,0.6714263,85
0.15423054,0.46835092,-0.914812,0.313789,86
0.3126022,0.5913024,-0.914812,1.983448,87
0.37540156,0.7570327,-0.914812,0.04658876,88
0.30167726,0.3240101,-0.914812,0.13702576,89
-0.76731724,0.97354406,-0.914812,0.37408036,90
0.5228492,-1.1193984,-0.914812,0.056180567,91
0.8914683,-0.5420353,-0.914812,0.11373139,92
-0.28811285,-0.25335336,-0.914812,0.14798783,93
0.0067824316,0.035328303,-0.914812,0.073993914,94
-0.03007948,-0.18118301,-0.914812,0.1164719,95
0.15423054,0.035328303,-0.914812,0.16991197,96
0.19109245,-0.6142055,-0.914812,0.17950375,97
0.11736816,-0.9028874,-0.914812,0.56180567,98
-0.8779039,0.32401022,-0.914812,0.052069794,99
0.0067824316,-1.4080806,-0.914812,0.24390586,100
0.15423054,-1.8411032,-0.914812,0.053440053,101
2.6617184,2.3848877,-0.7354618,0.13879904,102
-0.98587203,1.3747995,-0.7354618,0.1260637,103
1.3338917,0.2497736,-0.7354618,0.7632336,104
1.2061977,0.33310887,-0.7354618,0.13976629,105
1.4609004,0.7493389,-0.7354618,0.16991195,106
0.9508113,0.5831146,-0.7354618,0.049329273,107
1.5254312,1.0414585,-0.7354618,0.050699532,108
0.8869644,0.87478805,-0.7354618,0.11510165,109
0.6315779,0.5391278,-0.7354618,0.98727065,110
0.44990548,0.56568444,-0.7354618,0.84818953,111
0.5677314,0.7497851,-0.7354618,0.4192989,112
0.312344,0.5831146,-0.7354618,0.101399064,113
0.19411942,0.48430526,-0.7354618,0.3850424,114
0.312344,0.9164557,-0.7354618,0.101399064,115
0.12080404,0.7914528,-0.7354618,0.33297262,116
0.8231183,-0.7502493,-0.7354618,0.15757963,117
1.0146583,-0.37524068,-0.7354618,0.19183606,118
0.7592709,-0.45857593,-0.7354618,0.11921242,119
0.63157743,-0.37524068,-0.7354618,0.04658876,120
0.44003746,-0.5002433,-0.7354618,0.17128223,121
1.0074353,0.046149444,-0.7354618,0.36996955,122
1.1423517,0.20810598,-0.7354618,0.24664637,123
1.0146583,0.20810598,-0.7354618,0.0712534,124
0.481648,0.08478314,-0.7354618,46.87583,125
0.7613219,0.37343773,-0.7354618,3.8552203,126
-0.19842893,-0.7502493,-0.7354618,0.8180439,127
0.31234354,-0.31851512,-0.7354618,0.8577813,128
-0.26227587,-0.45857593,-0.7354618,0.16169043,129
0.24849796,0.06699391,-0.7354618,8.40105,130
-0.0068894248,-0.08636406,-0.7354618,0.112361126,131
-0.21052799,-0.06930416,-0.7354618,0.26994073,132
-0.5815093,-0.33357304,-0.7354618,0.4110773,133
-0.19842893,0.2497736,-0.7354618,0.15757963,134
1.3977377,-0.79191697,-0.7354618,0.052069794,135
0.8231183,-1.1669255,-0.7354618,0.09728829,136
0.312344,-0.5835785,-0.7354618,0.09180726,137
2.325415,-3.7307243,-0.7354618,0.3370834,138
1.5181203,1.4065666,-0.5561115,0.42900088,139
2.071049,0.612692,-0.5561115,0.13418984,140
0.41226345,0.97354406,-0.5561115,0.050699532,141
1.1126393,0.7570327,-0.5561115,2.1958377,142
-0.14066522,1.3343964,-0.5561115,0.89409316,143
0.5304331,0.49916324,-0.5561115,1.1688299,144
0.3926814,0.04925686,-0.5561115,32.58336,145
0.86109763,0.38347104,-0.5561115,1.3250393,146
0.9283302,-0.03684205,-0.5561115,0.06303185,147
0.81082714,-0.44789886,-0.5561115,0.83037615,148
1.038916,0.035328303,-0.5561115,0.06303185,149
1.223225,0.2518396,-0.5561115,0.083585724,150
-0.5461462,0.82920325,-0.5561115,0.100028805,151
-0.3892255,0.3776327,-0.5561115,0.3370834,152
-0.18645267,0.17966913,-0.5561115,0.500144,153
-0.03007948,0.2518396,-0.5561115,0.12880422,154
0.11736816,0.54052156,-0.5561115,0.07810468,155
0.11736816,0.39618072,-0.5561115,0.12743397,156
0.2279539,0.46835092,-0.5561115,0.1493581,157
0.5228492,-0.68637574,-0.5561115,2.9152231,158
0.41226345,-1.1915691,-0.5561115,0.07947494,159
-0.28811285,-0.109012395,-0.5561115,0.13839602,160
-0.03007948,-0.03684205,-0.5561115,0.2987162,161
-0.21438856,-0.5420353,-0.5561115,0.33708343,162
0.12646258,-0.25335348,-0.5561115,7.297308,163
0.2279539,-0.5420353,-0.5561115,0.047959015,164
0.2279539,-0.68637574,-0.5561115,0.23431407,165
0.3385401,-0.6142055,-0.5561115,0.108250365,166
-0.6567315,0.32401022,-0.5561115,0.11510165,167
-0.6198696,-0.3255237,-0.5561115,0.07673442,168
0.70715827,-1.7689327,-0.5561115,0.110990874,169
-0.95162773,-0.68637574,-0.5561115,0.2110197,170
-2.9421692,0.035328303,-0.5561115,0.24390586,171
1.9226998,0.45811176,-0.3767604,0.46040657,172
-1.241258,1.2914643,-0.3767604,0.07947494,173
1.5679963,2.624828,-0.3767604,0.08495598,174
0.5178977,0.25179058,-0.3767604,1.4346598,175
0.37619144,0.29144123,-0.3767604,1.8971219,176
0.5677314,0.6190771,-0.3767604,0.18087402,177
0.44003746,0.49977937,-0.3767604,0.271311,178
0.14204729,0.2720189,-0.3767604,8.2866335,179
0.7592709,0.9581232,-0.3767604,0.110990874,180
0.5677314,0.83312047,-0.3767604,0.110990874,181
-0.0068894248,0.6247824,-0.3767604,0.35352647,182
0.37619144,1.0414585,-0.3767604,0.072623655,183
0.24849796,0.9581232,-0.3767604,0.11921242,184
-0.07073546,0.7497851,-0.3767604,0.083585724,185
-0.13458243,0.9581232,-0.3767604,0.047959015,186
-0.5815093,0.2497736,-0.3767604,0.054810308,187
-1.4115165,1.208129,-0.3767604,0.2850136,188
0.7592709,-0.62524647,-0.3767604,0.090437,189
0.63157743,-0.7085817,-0.3767604,0.26582998,190
0.6877121,-0.49521026,-0.3767604,0.42340964,191
0.9508113,-0.25023767,-0.3767604,0.07536417,192
0.44003746,-0.5835785,-0.3767604,0.175393,193
0.7592709,-0.20857003,-0.3767604,0.109620616,194
0.95081085,0.10575038,-0.3767604,0.39874497,195
-0.23093203,-0.52145547,-0.3767604,0.17128222,196
-0.13458243,-0.37524068,-0.3767604,0.109620616,197
0.31234354,0.08310297,-0.3767604,26.191793,198
-0.09079527,-0.15381123,-0.3767604,1.0598942,199
-0.19842893,-0.00023202434,-0.3767604,0.0712534,200
-0.32612285,-0.08356715,-0.3767604,0.09591803,201
-0.45381632,-0.08356715,-0.3767604,0.46177688,202
-0.26227587,0.29144123,-0.3767604,0.11236113,203
-0.51766235,0.12477073,-0.3767604,0.069883145,204
0.63157743,-0.8752522,-0.3767604,0.049329273,205
0.24849796,-0.79191697,-0.3767604,0.06029134,206
0.16245691,-0.6392849,-0.3767604,0.9345157,207
0.05695754,-0.7502493,-0.3767604,0.083585724,208
-0.38996887,-0.8752522,-0.3767604,0.38641265,209
-0.90074277,-0.9585872,-0.3767604,0.06714263,210
0.50388443,-2.2086155,-0.3767604,0.110990874,211
1.5181203,0.107498914,-0.19741012,0.2425356,212
0.70715827,1.1178849,-0.19741012,0.08495598,213
0.596573,0.7570327,-0.19741012,0.0712534,214
1.0757774,1.4065666,-0.19741012,0.13702576,215
