x0,x1,x2,weight,indices
-1.9814297,0.89273113,-3.5952876,0.02954718,0
-1.8546699,0.9366346,-3.4324675,0.050652307,1
-1.5649331,0.7171171,-2.8491807,0.086726315,2
-1.23898,-3.3659058,-2.8491807,0.02710197,3
-1.5920966,0.65126187,-2.8175702,0.027197499,4
-1.2661412,0.38784075,-2.494921,0.7677112,5
-1.1574906,0.5195514,-2.1697593,0.07994047,6
-1.097975,0.5024408,-1.9692564,0.25618058,7
0.30930194,0.25613073,-1.7687536,0.17676324,8
-0.8493684,0.50244105,-1.5682508,0.09555944,9
-0.7552742,0.27431193,-1.5682508,0.4192989,10
0.9854794,1.072764,-1.5682508,0.14524731,11
1.9390721,1.2258469,-1.367747,0.52206814,12
-0.7500476,0.39083055,-1.367747,0.37133983,13
-0.09814106,0.32198593,-1.367747,0.15894988,14
-0.26111755,0.32198593,-1.367747,0.16991197,15
-0.85291415,0.102360204,-1.1672442,0.29186487,16
-0.70822614,-0.29601088,-1.1672442,0.11510165,17
-0.9434632,-0.41007575,-1.1672442,2.572659,18
-0.70822614,-0.52414,-1.1672442,1.4421961,19
-0.99051124,0.3883768,-1.1672442,0.089066744,20
-0.4729891,0.7305703,-1.1672442,0.05892108,21
-0.60462224,0.37798378,-1.1672442,5.795505,22
-0.0025150217,2.7837327,-1.1672442,0.056180567,23
-0.23775266,2.441539,-1.1672442,0.76871455,24
-0.50558347,3.1537602,-0.9667413,0.19320633,25
-0.66855997,0.65126187,-0.9667413,0.175393,26
0.0068058767,1.4970238,-0.9667413,0.31927004,27
-1.0760024,-0.20485587,-0.9667413,0.3398239,28
-0.8315365,0.25613073,-0.9667413,0.08221547,29
-0.7500482,0.4536962,-0.9667413,0.59880257,30
-1.4019566,0.4536962,-0.9667413,0.180874,31
0.2278137,-0.7316977,-0.9667413,0.090437,32
-0.09814106,-0.99511856,-0.9667413,0.050699532,33
-0.40893504,-0.26769137,-0.9667413,0.6125052,34
-0.5228894,0.30819693,-0.9667413,15.7106905,35
-0.17962871,0.65126187,-0.9667413,0.11921242,36
-0.3426064,-1.3243943,-0.9667413,0.17813349,37
0.30930194,-1.1926843,-0.9667413,0.3343429,38
-0.91302586,1.3756694,-0.7662385,0.92834955,39
-1.0760024,1.2439591,-0.7662385,0.44259322,40
0.064836025,1.1122484,-0.7662385,0.19320633,41
-0.09814106,1.1122484,-0.7662385,0.07947494,42
0.3907908,2.5610633,-0.7662385,0.13702576,43
-0.119242065,-0.12987024,-0.7662385,0.2425356,44
-0.5870711,-0.20485587,-0.7662385,0.33845365,45
-0.098139875,0.58540666,-0.7662385,0.37956142,46
-0.40843275,0.27806798,-0.7662385,39.11743,47
-0.8315365,0.12442047,-0.7662385,0.1520986,48
-0.7500482,0.32198593,-0.7662385,0.21650073,49
-0.26111755,0.8488277,-0.7662385,0.08495598,50
-0.6685594,0.7829721,-0.7662385,0.113731384,51
0.30930194,-0.2707111,-0.7662385,0.16306068,52
0.51900464,0.16218078,-0.7662385,0.44259322,53
0.3907908,0.58540666,-0.7662385,0.26994076,54
-0.9945141,-0.5341316,-0.7662385,0.04658876,55
-1.1574906,-0.66584206,-0.7662385,0.09454778,56
-1.6464225,-0.66584206,-0.7662385,0.057550825,57
0.2278137,-0.99511856,-0.7662385,0.12332319,58
-0.17962871,-0.7975529,-0.7662385,0.37682086,59
0.064836025,-0.33656633,-0.7662385,0.38504243,60
-0.5870711,-0.5999868,-0.7662385,0.08495598,61
-0.66855997,0.5195514,-0.5657357,0.06577237,62
