x0,x1,x2,weight,indices
-0.8579502,-0.8391377,-1.7857049,0.012800239,0
1.6621532,-0.468717,-1.7569009,0.2117548,1
0.12087261,1.0541282,-1.579728,0.021105127,2
0.41305855,-0.50987446,-1.579728,0.017446907,3
3.371441,-2.8558788,-1.579728,0.010693264,4
0.7782909,1.7400935,-1.5199465,0.022512138,5
0.7198537,0.5602321,-1.5199465,0.023766344,6
0.06243548,0.2309689,-1.5199465,0.030437598,7
0.07704472,1.0266892,-1.4911416,0.02462265,8
0.01860753,0.3132843,-1.4911416,0.043363154,9
0.61028403,0.68370646,-1.4911416,0.05962434,10
0.11016449,1.0108385,-1.43136,0.085124016,11
-0.003306325,0.4367582,-1.43136,0.021264624,12
0.01860753,0.14865243,-1.4025551,0.028352832,13
1.3991859,-2.2796674,-1.4025551,0.041366052,14
-0.08365755,1.9870414,-1.3427736,0.0323612,15
-2.019389,1.2599175,-1.3427736,0.5952009,16
0.06243548,0.97181225,-1.3427736,0.016678136,17
0.2596609,1.0129696,-1.3427736,0.06712949,18
-0.003306325,0.107494995,-1.3427736,0.029186739,19
0.01860753,0.72486395,-1.3139696,0.019596811,20
-0.2443597,0.8894963,-1.3139696,0.020013763,21
0.21583301,0.93065375,-1.3139696,0.029186737,22
0.003998234,1.1090051,-1.2541871,0.058390856,23
0.13548191,1.0266892,-1.2541871,0.08864155,24
0.062435422,0.84438306,-1.2541871,0.024183298,25
-0.13479,0.93065375,-1.2541871,0.03419018,26
0.52262825,0.4367582,-1.2541871,0.07380075,27
0.39114457,0.68370646,-1.2541871,0.03419018,28
0.19391912,0.8894963,-1.2541871,0.01584423,29
-0.4488898,1.5754616,-1.2253832,0.06823992,30
-0.22975051,1.4931457,-1.2253832,0.07175744,31
0.033216827,1.0541282,-1.2253832,0.04572778,32
1.275007,1.3559529,-1.2253832,0.048541795,33
-0.047134276,0.5190746,-1.2253832,0.02084767,34
0.084349394,0.8483378,-1.2253832,0.61896724,35
-0.047134276,0.93065375,-1.2253832,0.03419018,36
-0.7045525,0.93065375,-1.2253832,0.05962434,37
0.41305855,0.5845401,-1.2253832,0.043780103,38
0.6760258,-0.015979415,-1.2253832,0.038359713,39
-1.5153682,0.72486395,-1.1656016,0.089644976,40
0.06617823,0.8222321,-1.1656016,4.5712686,41
-0.003306325,0.60139054,-1.1656016,0.06963122,42
0.39114457,0.7660219,-1.1656016,0.026685016,43
0.2596609,0.68370646,-1.1656016,0.028769786,44
0.19391912,0.39560074,-1.1656016,0.01709509,45
-1.2524012,-0.7568222,-1.1656016,0.12240974,46
-0.44158512,0.35444227,-1.1367967,0.053786986,47
-0.047134276,0.60139054,-1.1367967,0.047949642,48
0.07328874,0.82501507,-1.1367967,5.4504147,49
-0.2443597,0.80717987,-1.1367967,0.02585111,50
-0.17861795,1.0129696,-1.1367967,0.01709509,51
0.41305855,0.72486395,-1.1367967,0.04169534,52
0.49816045,1.0008489,-1.1367967,0.06838036,53
0.084349394,-0.05713686,-1.1367967,0.019596811,54
0.13548191,1.0815666,-1.0770152,0.026733162,55
-1.5153682,0.47791615,-1.0770152,0.02793588,56
0.062435422,0.7861659,-1.0770152,10.206186,57
-0.003306325,0.27212685,-1.0770152,0.08172286,58
-0.26627374,1.0952857,-1.0770152,0.02084767,59
-0.3977574,0.68370646,-1.0770152,0.08297373,60
-0.46349916,0.80717987,-1.0770152,0.01709509,61
0.49132943,0.58179504,-1.0770152,0.059624337,62
