x0,x1,x2,weight,indices
0.7844433,1.151601,-2.4313695,0.024436818,0
-4.8030214,-0.5632046,-2.2798626,0.011818872,1
0.76673347,0.99984854,-1.7082047,0.9690771,2
0.76673347,1.1212505,-1.5938729,0.1329623,3
0.20001759,0.4535384,-1.5167172,0.22019684,4
0.41253603,0.69634265,-1.5167172,0.03798923,5
0.6781841,0.48388904,-1.5167172,0.1146712,6
0.35940644,0.665992,-1.39023,0.11847695,7
0.14688796,0.24108446,-1.2637439,0.06341019,8
0.1823077,0.38733518,-1.2265688,0.38797027,9
-0.45524773,0.48388904,-1.2265688,0.41884103,10
0.0760484,-0.18382312,-1.2265688,0.43052185,11
0.16799603,0.3413661,-1.1372577,1.0454339,12
0.13952781,0.47163072,-1.1372577,0.21692961,13
0.04062872,0.13494869,-1.1372577,0.15185073,14
0.020231,0.29013327,-1.1372577,0.085103154,15
0.3594064,0.2714348,-1.1372577,0.07509103,16
0.46566567,0.058981452,-1.1372577,0.15185073,17
0.57192487,0.30178574,-1.1372577,0.09177792,18
0.73889416,-2.272224,-1.1372577,0.048955496,19
0.16982713,0.33485675,-1.1000816,1.8810301,20
-0.030210773,0.11968216,-1.1000816,0.065078884,21
0.34169656,0.1500331,-1.1000816,0.09261226,22
0.8818477,-2.4752889,-1.1000816,0.027197499,23
0.14362766,0.29236183,-1.0107704,5.0027304,24
0.14688796,0.72669333,-1.0107704,0.027533375,25
0.35940644,0.42318773,-1.0107704,0.2644873,26
-0.59692657,-0.60873073,-1.0107704,0.17938413,27
-0.33127853,0.39283738,-1.0107704,0.03420813,28
0.013316645,0.10951712,-1.0107704,0.18021846,29
0.41253603,-0.032070193,-1.0107704,0.17521238,30
0.7844433,0.24108474,-1.0107704,0.06090716,31
0.09375841,-0.6997824,-1.0107704,0.08760619,32
0.69589394,-2.2476604,-1.0107704,0.050439,33
0.12917809,0.75704366,-0.9735954,0.10844964,34
-0.0302107,0.605291,-0.9735954,0.11974647,35
0.14470841,0.5660692,-0.9735954,0.30727395,36
-0.08334032,0.42524484,-0.9735954,0.3976487,37
0.17021595,0.30564165,-0.9735954,8.695176,38
-0.3489885,0.54459006,-0.9735954,0.21915865,39
-0.45524773,0.058981452,-0.9735954,0.0700404,40
-0.0302107,0.18038374,-0.9735954,0.07455913,41
-0.021403922,0.06401169,-0.9735954,0.3411645,42
0.16281617,0.009414431,-0.9735954,0.21689929,43
0.1823077,-0.24452384,-0.9735954,0.14911826,44
0.5010854,-0.4873287,-0.9735954,0.20108368,45
-0.7208956,-0.88188505,-0.9735954,0.19430561,46
1.1563506,-0.9425869,-0.9735954,0.2372336,47
-0.33127853,0.65538716,-0.71766704,0.16638093,48
-0.012500899,0.4535384,-0.71766704,1.5307045,49
-0.012500899,0.75704366,-0.71766704,0.58898854,50
0.62505454,0.4535384,-0.71766704,0.30614096,51
1.2449,0.72669333,-0.71766704,0.24291617,52
-2.8814995,0.4535384,-0.71766704,0.46253902,53
-0.543797,0.27143538,-0.71766704,0.14641523,54
-0.17188975,-0.54803,-0.71766704,0.3028133,55
0.13251482,0.24278562,-0.71766704,22.050465,56
0.41253603,-0.21417376,-0.71766704,0.27619237,57
0.7844433,0.48388904,-0.71766704,0.13975999,58
-0.80935377,1.1329763,-0.48186076,0.15234041,59
0.049529348,0.50215197,-0.48186076,0.29113945,60
0.0802037,0.6598581,-0.48186076,0.22004725,61
0.4176221,0.5021517,-0.48186076,0.7583167,62
-0.44126108,-0.7594966,-0.48186076,0.11510164,63
-0.22654025,0.13417137,-0.48186076,0.21666192,64
0.13837267,0.16936265,-0.48186076,30.341133,65
0.04062872,1.5765085,-0.2460545,0.13879904,66
-1.1282228,0.36248675,-0.2460545,0.118486986,67
-0.543797,0.6356417,-0.2460545,0.25051534,68
-0.38440824,0.8480953,-0.2460545,0.37577298,69
-0.38440824,0.9694976,-0.2460545,0.13202836,70
-0.06563052,0.42318773,-0.2460545,0.13541369,71
-0.017538073,0.57206315,-0.2460545,1.0528415,72
0.20001759,0.39283738,-0.2460545,0.20312054,73
-0.6500561,-0.51767904,-0.2460545,0.16249646,74
-0.20228408,0.40582478,-0.2460545,0.21327658,75
-0.17675774,0.17760275,-0.2460545,0.2166619,76
-0.06668564,-0.063023515,-0.2460545,0.81925285,77
0.10853366,0.12936662,-0.2460545,19.618061,78
0.20001759,-0.45697805,-0.2460545,0.2234326,79
0.2520193,-0.118946776,-0.2460545,1.0765389,80
0.32788423,-0.20183013,-0.2460545,0.30468082,81
0.3889665,0.10017651,-0.2460545,1.0156027,82
0.7177905,0.08160648,-0.2460545,0.35884628,83
-2.2203758,2.2544415,-0.010248228,0.6872245,84
0.5709941,0.029034123,-0.010248228,0.26744205,85
-1.974981,0.9927934,-0.010248228,0.12525767,86
-0.5026098,-0.5492216,-0.010248228,0.18619382,87
0.0802037,-0.7069277,-0.010248228,0.24374466,88
-0.22654025,-0.18124065,-0.010248228,0.40962648,89
-0.011819501,-0.23380926,-0.010248228,0.50780135,90
-0.25721467,0.18673998,-0.010248228,0.3012955,91
-0.009637259,-0.124932446,-0.010248228,2.9740233,92
0.09533946,0.05784533,-0.010248228,9.025323,93
0.26095018,-0.08175844,-0.010248228,3.0772762,94
0.26425016,0.13417137,-0.010248228,0.7075366,95
-0.44126108,-0.86463386,-0.010248228,0.21327657,96
-2.7265034,-1.1187152,-0.010248228,0.1890857,97
-0.9157043,0.8519495,0.22555918,0.5585815,98
0.14796267,0.36310118,0.22555918,1.0494561,99
-0.59692657,0.36248675,0.22555918,0.22681795,100
-0.08530387,-0.5192271,0.22555918,0.45702124,101
0.029245,0.058980014,0.22555918,2.5593188,102
0.25314727,-0.123122126,0.22555918,0.13879904,103
0.29930627,-0.21815579,0.22555918,0.47733328,104
0.30627683,-0.032070193,0.22555918,0.14218438,105
0.30627683,0.18846442,0.22555918,0.21666194,106
0.41253603,-0.25010562,0.22555918,0.22681795,107
0.51879525,0.06838324,0.22555918,0.32160753,108
-1.340741,-1.0336386,0.22555918,0.13879904,109
-1.1813525,-0.82118434,0.22555918,0.13879904,110
-1.0750933,-0.8594614,0.22555918,0.24035932,111
-0.9157043,-0.6694314,0.22555918,0.128643,112
-0.7563155,-0.82118434,0.22555918,0.27759808,113
-1.907457,-1.1550406,0.22555918,0.4351004,114
0.13266717,0.5699481,0.46136546,0.2234326,115
0.43236116,0.21199949,0.46136546,0.35546097,116
0.26425016,0.5547212,0.46136546,0.11510164,117
0.79821485,-0.044956468,0.46136546,0.8666477,118
0.47897092,0.6072895,0.46136546,5.8109407,119
1.0004356,0.029034123,0.46136546,0.15911111,120
1.7672955,-0.23380926,0.46136546,0.12187233,121
-1.1160977,0.25683185,0.46136546,0.23358864,122
-0.56395864,-0.44408402,0.46136546,10.079857,123
-0.47924456,-0.23380955,0.46136546,0.23697397,124
-0.25721475,-0.23380955,0.46136546,0.22004725,125
0.049529348,-0.6543588,0.46136546,0.6466004,126
-0.16519141,0.029034123,0.46136546,0.27759808,127
0.049529348,-0.12867202,0.46136546,0.14556973,128
0.20290132,-0.18124093,0.46136546,0.17265247,129
0.08831202,0.008365925,0.46136546,0.7278486,130
0.23506382,-0.07610311,0.46136546,0.15911108,131
0.20290132,0.34444612,0.46136546,0.4400945,132
-0.594633,-0.9172016,0.46136546,0.42993847,133
0.20001759,1.3640546,0.6971717,0.14556973,134
-1.6595188,-0.3659264,0.6971717,0.30468085,135
-0.22501923,0.1500331,0.6971717,0.46040657,136
