x0,x1,x2,weight,indices
-0.7119393,-0.71576667,-1.3512037,0.02379388,0
-1.3111924,-1.4178195,-1.2568358,0.039396238,1
-0.6851075,-0.66176295,-1.2261521,0.017512042,2
-0.6046111,-0.6077585,-1.1317842,0.016678136,3
-0.6096057,-0.6044082,-1.0374163,0.2701858,4
-0.20212746,0.41831836,-1.0374163,0.04127839,5
-2.1161582,-1.2378061,-0.9737332,0.022512138,6
-0.63144284,-0.76977104,-0.9737332,0.029186739,7
-0.5494609,-0.5049408,-0.9737332,0.38964295,8
-0.067966424,0.2563058,-0.9737332,0.07296685,9
-0.6235609,-0.91906923,-0.9430485,0.8028438,10
-0.52411413,-0.5337073,-0.9430485,0.53766143,11
-0.5193078,-0.118498035,-0.9430485,0.049617454,12
-1.0070937,0.41831836,-0.9430485,0.05420394,13
-0.041134097,0.3103102,-0.9430485,0.0733838,14
-0.50553566,-0.14526154,-0.8793653,0.049200498,15
-0.49710706,-0.50592494,-0.8793653,0.975254,16
-1.5169057,-0.28373447,-0.8793653,0.03335627,17
-0.38839245,-0.75281626,-0.8486815,0.050868317,18
-0.45935354,-0.48919266,-0.8486815,1.7501621,19
-0.5524467,-0.09962343,-0.8486815,0.08630936,20
-0.1484628,-2.605909,-0.78499746,0.12049954,21
-0.22895977,-0.6077585,-0.78499746,0.035024084,22
-0.067966424,-0.8237751,-0.78499746,0.021264624,23
-0.45236364,-0.47016475,-0.78499746,3.0998404,24
-0.6023525,-0.009571562,-0.78499746,0.13801157,25
-0.8729332,-0.06771822,-0.78499746,0.016261183,26
0.17352273,-0.5537548,-0.78499746,0.033773225,27
0.0125305485,-0.44574666,-0.78499746,0.04086143,28
-0.22895977,-0.06771822,-0.78499746,0.01709509,29
-0.8461003,-0.76977104,-0.75431365,0.060875196,30
-0.42291906,-0.44757417,-0.75431365,3.6281202,31
-0.6851075,-0.33773887,-0.75431365,0.10131968,32
-0.5241147,-0.013714501,-0.75431365,0.022932438,33
-0.70992637,0.110944785,-0.75431365,0.11382828,34
0.84432906,-0.4997504,-0.75431365,0.078804195,35
0.119859256,-0.44574666,-0.75431365,0.01709509,36
-0.20212746,-0.12172263,-0.75431365,0.02460025,37
-0.30945617,0.41831836,-0.6906305,0.03168846,38
-0.38431334,-0.42908698,-0.6906305,5.1370745,39
-0.63144284,-0.2536813,-0.6906305,0.105906166,40
-0.7119393,-0.6077585,-0.6906305,0.015427276,41
-0.75708854,0.2865955,-0.6906305,0.055454805,42
-0.8729332,0.1482977,-0.6906305,0.017928997,43
-0.12163048,-0.8237751,-0.6599458,0.017928997,44
-0.3631208,-0.76977104,-0.6599458,0.02585111,45
-0.20212746,-0.985787,-0.6599458,0.02460025,46
-0.6851075,-0.66176295,-0.6599458,0.021264624,47
-0.36990365,-0.40765706,-0.6599458,5.38391,48
-0.6851075,-0.12172263,-0.6599458,0.052953087,49
-0.52411413,0.14763662,-0.6599458,0.03085455,50
