x0,x1,x2,weight,indices
0.08822433,-0.52641934,-2.0632727,0.041506752,0
0.06819756,-0.4807179,-1.9874033,0.059797864,1
0.08822433,-0.4123128,-1.9508485,0.034471713,2
-6.700848,-3.0082397,-1.838424,0.028843677,3
-4.497904,-2.3235998,-1.838424,0.02462265,4
1.9406997,3.7097912,-1.838424,0.013788684,5
-3.336352,-1.2966396,-1.7625556,0.028843675,6
0.11295008,-0.46208823,-1.7625556,0.054873332,7
0.028144043,-0.15557273,-1.7259996,0.04080325,8
-2.735549,0.1867471,-1.6501312,0.047838297,9
0.08822433,-0.35525927,-1.5011519,0.021808632,10
0.06819757,-0.38378602,-1.4252824,0.05416983,11
-0.051963005,-0.38378602,-1.312859,0.058390856,12
-0.092016526,-0.38378602,-1.1638787,0.10095572,13
-2.7555754,-1.7815931,-1.0395027,0.0392142,14
0.1483046,-0.49789283,-1.0395027,0.12348301,15
0.5087863,-0.32673278,-1.0395027,0.04588896,16
0.32854548,-0.298206,-1.0395027,0.11347088,17
1.470071,-0.21262598,-1.0395027,0.8030568,18
0.06885242,-0.2503508,-1.0395027,1.4221405,19
0.5087864,0.586121,-1.0395027,1.9844891,20
1.2297497,1.6701341,-1.0395027,0.025864685,21
-2.4952278,-2.6659198,-0.9516817,0.08176578,22
0.5488398,-0.32673278,-0.9516817,0.04422027,23
0.3085187,-0.26967952,-0.9516817,0.17771542,24
-0.893087,-0.15557273,-0.9516817,0.04755765,25
-1.3737292,-0.4408393,-0.9516817,0.053398058,26
0.18835813,-0.06633637,-0.9516817,0.08927488,27
0.0769664,-0.23020212,-0.9516817,3.3628263,28
-0.112043284,-0.12704623,-0.9516817,0.02836772,29
4.5459404,-2.0232334,-0.9151268,0.032539442,30
2.191034,-0.84021264,-0.9151268,0.06007282,31
0.80918777,-0.46936607,-0.9151268,0.045888957,32
0.3886257,-0.38378602,-0.9151268,0.03420813,33
0.5087863,-0.32673278,-0.9151268,0.08844053,34
-0.031936243,-0.35525927,-0.9151268,0.075925365,35
0.08746171,-0.23084824,-0.9151268,4.6886,36
0.2684652,0.015587053,-0.9151268,0.058404133,37
-0.15209681,-0.069992974,-0.9151268,0.032539442,38
0.028144043,0.015587053,-0.9151268,0.04088289,39
-0.031936243,1.356341,-0.9151268,0.11180219,40
1.28983,-1.4963263,-0.82730573,0.06007282,41
1.1496426,-0.4408393,-0.82730573,0.027533375,42
0.78916097,-0.49789283,-0.82730573,0.033373788,43
0.42528886,-0.37122542,-0.82730573,0.101790056,44
0.36859894,-0.46936607,-0.82730573,0.08343447,45
0.3085187,-0.26967952,-0.82730573,0.038379855,46
0.24843842,-0.81168646,-0.82730573,0.07425668,47
-1.4800524,-0.37721586,-0.82730573,0.11931129,48
0.22832213,0.091615856,-0.82730573,0.12765473,49
0.08536651,-0.19613038,-0.82730573,7.217498,50
-0.051963005,0.52906746,-0.82730573,0.06007282,51
-0.23220386,-0.012939441,-0.82730573,0.04422027,52
0.6089202,0.82192993,-0.82730573,0.033373788,53
-0.5125785,1.356341,-0.82730573,0.03587682,54
1.3499104,-0.49789283,-0.7907497,0.059238475,55
